citation,dist
liu_remotesensinginversionsoil_2023,1.5965788
liu_researchprogressdevelopmentdirection_2021,1.5400838
liu_researchsitingruralpublic_2023,1.581863
liu_responsecharacteristicsecosystemservices_2022,1.3258295
liu_responsesfloodpeaksland_2022,1.3300966
liu_responsesvegetationcovergrain_2013,1.3203397
liu_returnperiodsriskassessment_2012,1.2917136
liu_revealingannualcroptype_2022,1.3949324
liu_reviewapplicationsuavbased_2017,1.5726833
liu_reviewfieldbasedphenotyping_2016,1.3564744
liu_reviewstatusurbanflood_2022,1.2031575
liu_riskbasedmodelgrassland_2018,1.5377368
liu_satellitebasedmonitoringstatistics_2020,1.8838464
liu_satellitefirestationslocation_2018,1.5539731
liu_satelliteremotesensingimprove_2021,1.4606898
liu_scenariosimulationsspongecity_2022,1.2889376
liu_seasonaltimingestimatingcarbon_2017,1.4440458
liu_simulationanalysisecologicalwarning_2023,1.3993183
liu_simulationclimatewarmingagricultural_2023,1.4427302
liu_simulationdynamicurbanexpansion_2021,1.3951591
liu_singleframeinfraredtarget_2023,1.8159094
liu_slowervegetationgreeningfaced_2019,1.1865848
liu_snowavalanchesusceptibilitymapping_2023,1.4126346
liu_soilcolourmapchina_2020,1.3534992
liu_spaceairgroundintegrated_2018,1.70067
liu_spatialdistributiontemperaturerisk_2018,1.2511644
liu_spatialdistributiontemporalvariation_2016,1.3781705
liu_spatiallydisaggregatingsatelliteland_2019,1.4405318
liu_spatialmorphologyevolutionrural_2023,1.6336945
liu_spatialpatternsintensityecosystem_2023,1.4031627
liu_spatialtemporalpatternanalysis_2021,1.5200292
liu_spatialtemporaltrendsmortality_2017,1.3110831
liu_spatiotemporalchangedetectioncoastal_2022,1.4022323
liu_spatiotemporaldifferentiationfactorsecological_2019,1.0005035
liu_spatiotemporaldynamicsgrasslandaboveground_2017,1.5903089
liu_spatiotemporaldynamicsimpactssocioeconomic_2020,1.4015579
liu_spatiotemporalevapotranspirationoverexploitedwater_2019,1.4566581
liu_spatiotemporalinferencemodelhazard_2023,1.2176735
liu_spatiotemporalpatternscontrol_2024,1.077457
liu_spatiotemporalpatternscropirrigation_2017,1.2992622
liu_studyavalanchetriggeringfactors_2023,1.2256149
liu_studyresponseanalysislid_2024,1.1815614
liu_subpixelimpervioussurfaceestimation_2020,1.5725868
liu_supplydemandrelationsecosystem_2021,1.3886682
liu_surfacewaterchangecharacteristics_2020,1.2699087
liu_technologyreducingenvironmentalinformation_2023,1.4748318
liu_temporalspatialvariationsecological_2024,1.1148455
liu_temporalupscalingriceevapotranspiration_2020,1.5472571
liu_theorystepwiseecologicalrestoration_2021,0.83271974
liu_thermalenvironmentchangeinitiated_2014,1.1596074
liu_thirtycoastlineswetlandsecosystem_2023,1.5010294
liu_timeringdatadefinition_2023,1.4405415
liu_transcendingpixelsboostingsaliency_2023,1.8364534
liu_trendanalysiscoveragevariation_2022,1.3883951
liu_unravelingspatiotemporalrelationship_2022,1.3997321
liu_urbannighttimeleisurespace_2020,1.6417952
liu_user'scognitivebehaviorbased_2023,1.967315
liu_variationcharacterwatersediment_2023,1.4871008
liu_variationdissolvedorganiccarbon_2015,1.5775995
liu_zoningmethodenvironmentalengineering_2018,1.4292562
liudr_impactassimilatingamsuradiances_2012,1.3410428
liuqinpingandyangyongchunandtianhongzhenandzhangboandgulei_assessmenthumanimpactsvegetation_2014,1.4016416
liuruiqingandxuhaoandlijianlinandpuruiliangandsunchaoandcaoluodanandjiangyimeiandtianpengandwanglijiaandgonghongbo_ecosystemservicevaluationbays_2020,1.5226858
liuyuemingandyangxiaomeiandwangzhihuaandluchenandlizhiandyangfengshuo_aquacultureextractionvulnerabilityassessment_2019,1.4932401
loaiciga_truncateddistributionshydrologicanalysis_1992,1.4697818
lobell_regionalimportancecropyield_2006,1.4746358
lobell_satellitedetectionearlierwheat_2013,1.5832425
lobert_mowingeventdetectionpermanent_2021,1.452621
lobo_timeseriesanalysislandsat_2015,1.4968791
lobora_modellinghabitatconversionmiombo_2017,1.3451784
lobos_assessingmegadroughtprovincecachopoal_2021,1.1042534
lock_evidencebasedalignmentconservation_2021,1.2983263
loerzel_scubadiverswaterlineparticipatory_2017,1.5167837
loew_timelymonitoringasianmigratory_2016,1.4816799
loftusjr_managementorbitalenvironment_1992,1.5004961
lohbeck_mexicanagriculturalfrontiercommunities_2022,1.2160263
lohrenz_satelliteestimationcoastalpco2_2018,1.517689
lok_stopoverhabitatsspringmigrating_2011,1.3796401
lokhandwala_indirectimpactcovid19_2020,1.0488555
lokupitiya_avhrrndvitimeseries_2010,1.6142704
lolli_principalcomponentanalysisapproach_2015,1.4073191
lombana_floodmappingmethodland_2022,1.3219995
lombard_mangrovezonationmappingwest_2023,1.5740136
long_assessmentecosystemcarbonstorage_2022,1.4050317
long_effectslandtransitionsdue_2014,1.44706
long_floodextentmappingnamibia_2014,1.1777146
long_inversionlakebathymetryintegrating_2019,1.7080712
long_leftawebbasedtool_2018,1.3980534
long_mappingblocklevelurban_2016,1.5741997
long_spatiallydownscalingglobalevapotranspiration_2022,1.4887564
long_spatialtemporaldrivingfactors_2023,1.1452577
longenecker_rapidfloodriskassessment_2020,1.3333913
longepe_completingfishingmonitoringspaceborne_2018,1.9518613
longhorn_geographicinformationpricingproduction_2007,1.4815894
longmire_estimationgrainproteincontent_2023,1.5368583
loo_gracehunteshulingliu_2014,1.8448362
loomis_valuinggeospatialinformationcontingent_2015,1.6448226
loozen_mappingcanopynitrogeneuropean_2020,1.4178782
lopata_spatialvariabilitynutrientsdeep_2014,1.5877261
lopes_evaluationtermestuarinevegetation_2019,1.3679869
lopes_geoheritagelubangotundavalaroad_2019,1.4182898
lopes_landdynamicsbrazilianagricultural_2020,1.2446668
lopez_anthropiceffectsgeomorphologymorphodynamics_2020,1.2702634
lopez_calibrationscalehydrologicalmodel_2017,1.3057055
lopez_satelliteremotesensingdetect_2020,1.2300782
lopezballesteros_assessingimpactmanagementpractices_2019,1.4866843
lopezcaloca_sentinel1observationshoreline_2022,1.508769
lopezdoriga_impactrelativesealevel_2020,1.380949
lopezfornieles_applicationparallelfactoranalysis_2022,1.4526387
lopezgranados_linkinggeomorphologicknowledgers_2013,1.3712909
lopezjuambeltz_gisbasedassessmentcombined_2020,1.4345157
lopezlopez_improvedscalehydrologicalmodelling_2016,1.3742154
lopezmedellin_oceanographicanomaliessealevel_2011,1.4330848
lopezvillegas_workloadtimecostsinformal_2016,1.789207
loptien_influenceincreasingwaterturbidity_2011,1.4394041
lore_validityicd10cm_2021,1.9049014
lorente_coastalfrequencyradarsmediterranean_2022,1.3245351
lorraine_comprehensivesurveygnssinterferences_2023,1.6621474
lotfi_integratinggisfuzzylogic_2007,1.2566465
lotfollahi_modelingspatialvariationcalcium_2023,1.492351
lottes_costs18fdgpet_1998,1.8683904
lou_combiningcomparingunmannedaerial_2020,1.6279042
lou_combiningshapecropmodels_2023,1.522573
lou_dynamicevaluationgrasslandecosystem_2019,1.3995092
lou_influencelandchangeecosystem_2019,1.4180491
lou_managementdesignedrisklevel_2024,0.9823272
lou_methodtermriverdischarge_2022,1.5393733
louhisuo_disasterinformationmonitoringsystem_2007,1.3107221
lourenco_selectingkeyconservationregional_2013,1.3761457
loures_landscapeaestheticvisualanalysis_2008,1.4579179
louw_roleremotesensingglobal_2022,1.2812145
louzada_avulsionsdriveecosystemservices_2021,1.3623683
louzao_oceanographichabitatendangeredmediterranean_2006,1.3110564
love_waterbalancemodellingapproach_2011,1.2932379
lovecchio_modisimagederivedice_2019,1.3964809
loveridge_certifiedcommunityforestspositively_2021,1.2631431
low_landcoverchangedetection_2022,1.4851047
lowry_markedtermdeclineambient_2016,1.4690204
lozano_multiscaleapproachmodeling_2008,1.4336078
lozanofuentes_googleearthstrengthenpublic_2008,1.5986662
lu_arthropodcommunitiesmediateeffects_2022,1.4767658
lu_assessmenthealthburdencaused_2017,1.4357848
lu_autodetectionhidingsensitive_2020,1.3813007
lu_brightlightscitycausal_2018,1.3347682
lu_characteristicanalysislodgingrice_2021,1.5109735
lu_contrastingcolonistindigenousimpacts_2010,1.5372077
lu_crosssensitivitylandtransformation_2020,1.4933991
lu_designexperimentcropgrowth_2014,1.5860053
lu_detectionpredictionlandland_2019,1.4868318
lu_differencesevapotranspirationproductsaffect_2019,1.2777696
lu_digitalmappingsoilph_2023,1.4543993
lu_effecttemporalspatialpopulation_2018,1.4488256
lu_estimationphotosyntheticparameterscinnamomum_2023,1.6698864
lu_evaluationspatiotemporaldifferencessuspended_2017,1.5014513
lu_foresttypesclassificationbased_2017,1.5032037
lu_formationharvestunitsgenetic_2000,1.693897
lu_fuzzyassessmentecologicalsecurity_2023,1.1939808
lu_generatingdailysoilmoisture_2022,1.3170199
lu_geomaticsbasedwatercapacity_2014,1.6741598
lu_geoscienceawarenetworkgaslumnet_2024,1.4915788
lu_impactsecologicalwaterdiversion_2021,1.2542189
lu_inversionregionaleconomictrend_2022,1.5185375
lu_landspacedynamiccross_2023,1.4420059
lu_managementintractablepainpatients_2020,1.6938231
lu_mappingsoilerosionrisk_2004,1.4317181
lu_monitoringprojectingsustainabletransitions_2022,1.3263496
lu_multilevelhealthevaluation_2018,1.5752034
lu_multitemporalremotesensing_2021,1.5760751
lu_nationalempiricalmodelsair_2021,1.5355542
lu_optimizationvehicleautomaticnavigation_2022,1.8428972
lu_proposedapproachaccelerateevidence_2018,1.8067328
lu_spatiotemporaldistributioncharacteristicsrelationship_2023,1.3164939
lu_spatiotemporalvariationinfluence_2017,1.4339547
lu_spatiotemporalvariationsagriculturalwater_2021,1.3672642
lu_sulfurdioxideemissionschina_2010,1.6175646
lu_tradeoffsmidstreamagricultural_2015,1.5250201
lu_unifiedpansharpeningmodelbased_2022,1.777966
luan_analysisurbanturbidityisland_2023,1.2017087
luan_rapidurbanizationdrivingmechanism_2021,0.9839392
lucas_monitoringmatang'smangrovespeninsular_2021,1.545059
lucas_proximityforesteffectivescalable_2019,1.6029041
lucas_spatialecologymangroveforests_2017,1.569552
luceroobusan_publichealthsurveillanceu.s_2022,1.5875494
luckvogel_assessmentcoastalstrandveldintegrity_2018,1.2572215
ludlow_drivingurbantransitionsdigital_2023,1.1704947
luedeling_remotesensingspidermite_2009,1.6406026
luizza_integratinglocalpastoralknowledge_2016,1.4181064
lukas_predictionfuturelandland_2023,1.4930112
lund_constrainingmountainstreamflowconstituents_2023,1.2642455
lund_interpretingsentinel1sar_2022,1.3644873
lunetta_modelingdistributiondiffusenitrogen_2005,1.5457578
luo_analysistimeseriessummer_2023,1.3666291
luo_couplingcoordinationanalysisurbanization_2023,1.3222907
luo_dianchilakewatershedimpervious_2018,1.4329696
luo_effectslivefuelmoisture_2019,1.4299337
luo_effectsurbangrowthland_2021,1.4630615
luo_estimationcitruscanopychlorophyll_2023,1.7040476
luo_evaluatingwaterconservationeffects_2018,1.4519453
luo_forestbiomasscarbonstock_2020,1.3253843
luo_hy1ccziimage_2023,1.5323896
luo_hydrologicalsimulationtrmmchirps_2019,1.4473736
luo_identifyingspatiotemporalannualharvesting_2020,1.2573054
luo_impactlandurbanizationriver_2020,1.2310456
luo_individualtreedetectioncoal_2022,1.3998272
luo_inversionchlorophyllconcentrationoffshore_2017,1.489901
luo_managingagriculturalwaterwater_2021,1.6802397
luo_methodassessingsatellitebased_2021,1.3742948
luo_methodmodifyingthresholdsclassification_2014,1.5956314
luo_minelandslidesusceptibilityassessment_2019,1.3869839
luo_neutrosophicgamepricingmethods_2021,1.5507156
luo_optimalmanagementcultivatedland_2021,1.4895275
luo_pm2.5mitigationchinasocioeconomic_2018,1.3096633
luo_pricingsatelliteimagedata_2021,1.6602058
luo_quantifyingimpactvegetationglobal_2020,1.229341
luo_spatialaccessibilityanalysisoptimization_2023,1.4294993
luo_spatialtemporalanalysisland_2019,1.1800271
luo_spatialtemporalanalysislandscape_2021,1.3573099
luo_spatiotemporalglobalroot_2023,1.1561657
luo_surroundinggreennesslowerrisk_2023,1.3701085
luo_temporalspatialvariationland_2017,1.3299267
luo_terraceextractionbasedremote_2020,1.6486255
luo_uavbasedsoilmoisture_2019,1.5234792
luo_uavimagedatamonitor_2022,1.7568172
luo_validitygracescore6_2013,1.8611166
luoga_landcoverrelationinstitutional_2005,1.4684777
luoxiaolongandtongzhijunandzhaoyunshengandzhangjiquan_identificationstudyfieldderived_2016,1.374264
luseno_assessingclimateforecastinformation_2003,1.0479822
lustosabrito_empoweringbrazilianunprivilegedcommunities_2013,1.4434283
luther_extendingalsbasedmapping_2019,1.5428236
lutukai_datavaccinescoldkenya_2019,1.4611115
lutz_firefrequencyburnedseverity_2011,1.1265341
luz_assessmentsrtmshuttleradar_2017,1.5931207
lv_evapotranspirationreconstructionbasedland_2019,1.1409812
lv_groundwaterdependentdistributionvegetation_2013,1.4225183
lv_predictinginhabitablelocustbased_2023,1.4755256
lv_quantitativeanalysisterrestrialwater_2019,1.3836682
lv_spatialcompactnesscarbonemission_2023,1.386057
lv_spatiotemporalevolutiondrivingfactors_2023,1.3056548
lyle_resolutionbroadscalespatial_2011,0.9980101
lymburner_landsat8providingcontinuity_2016,1.2403886
lynch_integratedassessmentimpactsextreme_2004,1.1629003
lynch_potentialdevelopmentirishagricultural_2019,1.4676119
lynch_predictorstreecoverresidential_2022,1.4739091
lyons_prospectssatelliteimageryinsular_2014,1.3966098
ma_comparingtypesmethodskarst_2021,1.5771143
ma_comparisonanalysisglobeland30_2018,1.6571634
ma_coolingeffectlandcover_2021,1.1350467
ma_couplingrelationshipecosystemservice_2022,1.2727978
ma_coverage1kmdaily_2022,1.3625861
ma_digitalmappingsoilsalinization_2021,1.4031863
ma_effectsairpollutioncontrol_2019,1.4060094
ma_enhancedspringphenologicaltemperature_2020,1.4615098
ma_estimationregionalactualevapotranspiration_2023,1.0296057
ma_evaluationcharacteristicsindoordwelling_2024,1.6317664
ma_evaluationspatialperformancesupply_2023,1.8707427
ma_flirrasfastlearningintegrated_2023,1.6331792
ma_fusionapproachextractingurban_2019,1.7078775
ma_generationglobalspatiallycontinuous_2020,1.5316728
ma_geographicallyweightedregressionmodels_2018,1.4196124
ma_gradientboostingdecisiontree_2018,1.4368194
ma_greengrowthefficiencychinese_2019,1.5362132
ma_greenhouseextractionresolutionremote_2021,1.3584105
ma_habitatmodificationrelationcoastal_2019,1.5410585
ma_identificationgarlicbasedactive_2022,1.7243167
ma_identifyingforestfiredriving_2020,1.3892715
ma_matrixmodelsestimateaboveground_2018,1.4767337
ma_optimizationapproachestimatingmultiple_2021,1.5139568
ma_pixellevelparameteroptimization_2022,1.4535515
ma_preliminaryriskassessmentgeological_2023,1.3196453
ma_proposinggeebasedspatiotemporally_2021,1.3361461
ma_remotelysensedshortterm_2021,1.5052215
ma_researchspatiotemporalcouplingrelationships_2022,1.4269726
ma_retrievedactualsebsmodel_2012,1.2161285
ma_revealingecologicalimpactlow_2023,1.4007187
ma_snowcoverrunoffvariation_2019,1.1780324
ma_soilmoistureretrievalsaeolian_2018,1.3383996
ma_sourcequantificationriskassessment_2021,1.604594
ma_spatialpredictionsoilsalinity_2023,1.3532321
ma_spatiotemporalchangecharacteristics_2023,1.2674844
ma_spatiotemporalpatterngypsumblooms_2020,1.4709778
ma_tradeoffssynergiesecosystem_2020,1.3405678
ma_transportlawcontrolsystem_2022,1.3854513
ma_treemortalitytermdroughts_2023,1.080758
ma_wildfirecontrolsevapotranspirationcalifornia's_2020,1.3178152
maack_exploringregionalpotentiallignocellulosic_2017,1.2657332
maantay_mappingpopulationdistributionurban_2007,1.5441355
maaroof_environmentalassessmentalhillah_2023,1.2569013
maberly_ecologicalinformaticsgenerationecological_2017,1.3151889
maboudi_integratingfuzzyobjectbased_2018,1.8021977
macary_multiscalemethodassess_2014,1.5093524
macaulay_tagmonitorfishbehaviour_2021,1.7271273
macauley_ascribingsocietalbenefitapplied_2007,1.4217666
macauley_ascribingsocietalbenefitenvironmental_2006,1.2167805
macauley_earthobservationsnationalspace_2010,1.5744101
macauley_earthobservationssocialscience_2009,1.3851283
macauley_forestsclimatepolicytechnical_2011,1.1766332
macauley_informationmeasuringcontributionspace_2006,1.3317194
macauley_informationmethodologicalfrontiersapplications_2010,1.7766676
macauley_scienceapplicationsdeterminantsdiffusion_2010,1.4624082
macauley_supplyingearthobservationdata_1992,1.5758713
macdonald_envisioningforesttransitionsreview_2023,1.4944249
macdonald_performanceanalysismedicaldecision_2006,1.7547209
macdonald_wildlifeconservationreducedemissions_2011,1.3511603
mace_landscapeevaluationgrizzlybear_1999,1.2868736
macfadyen_quantifyingspatiotemporaldriversenvironmental_2016,1.1829331
macfarlane_potentialavailabilityurbanwood_2009,1.6181406
macfarlane_proximityutilitybasedaccess_2022,1.6367686
macfarlane_resolutionriparianvegetationmapping_2017,1.5061618
machado_graphtheoryanalyseassess_2020,1.2728472
machado_quantifyingdynamicspigmovements_2021,1.619159
macharia_mixedmethodsstudydesign_2022,1.32091
machiwal_estimationsoilerosionidentification_2015,1.4545646
maciejewska_impactopencastlignitemining_2022,1.5966561
macioszek_extractingroadtrafficvolume_2021,1.4423022
mack_landscapepredictorwetlandcondition_2006,1.4627407
mackenzie_rolestakeholderscreatingsocietal_2019,1.5123212
mackenzie_shorelinevideoassessmentmethod_2016,0.86882055
maclachlan_subpixellandcoverclassification_2017,1.5201066
maclachlan_urbangrowthdynamicsperth_2017,1.4388453
macleish_globalpartnershipsexpandingfrontiers_2012,1.4711063
macmahon_challengingnarrativeprogressperformance_2010,1.7192168
macmath_artificialintelligenceexploringfuture_2023,1.8422102
macmillan_automatedpredictiveecologicalmapping_2007,1.554704
macnally_climatechangedrivendeterioration_2014,1.1242522
macomber_mappingmonitoringconifermortality_1994,1.2122692
