citation,dist
otero_spatialanalysismangroveregeneration_2020,1.628
othman_satellitesbenefitdevelopingcountries_2003,1.4042733
otsu_calibratingseverityforestdefoliation_2018,1.3010647
ottinger_aquaculturerelevancedistributionimpacts_2016,1.1565808
ottinger_mappingaquaculturepondscoastal_2022,1.1561302
otunga_landlandcoverchange_2014,1.1768949
ou_evaluationteledermdermatologicalservices_2008,1.4876349
ou_forestecosystemservicechange_2017,1.1569322
ou_termmappinggreenhousetypical_2020,0.8350524
ouarani_comprehensiveoverviewgroundwatersalinization_2023,1.4206927
ouedraogo_trajectoryanalysisforestcover_2011,1.3435819
ouedraogo_transitionslandarchitecturemultiple_2015,1.3591805
oughton_digitalcommunicationsinformationsystems_2016,1.4717098
oughton_policychoices4g5g_2022,1.5095775
ouidoh_comparativeassessmentdiffusiontraditional_2019,1.6186616
ouillon_studysedimenttransportfocus_2018,1.4649093
ouldali_invasivepneumococcaldiseaseincidence_2021,1.587899
ouma_advancementsmediumresolutionearth_2016,0.66265744
oumar_assessingutilityspot6_2016,1.1520293
oussou_characterizationhydrogeologicalregime_2022,1.1856452
ouyang_applyingprojectionpursuitmodel_2021,1.3634884
ouyang_combinedimpactslandsoil_2018,1.401035
ouyang_quantificationmountainoushydrologicalprocesses_2023,1.4729797
ouyang_satellitebasedestimationwatershed_2016,1.3604095
overman_nationalreddimplicationstenured_2018,1.138431
oviedo_theologytranshumanism_2022,1.8350359
ovienmhada_inclusivedesignearthobservation_2021,1.118716
owen_wetlandassessmentmethodsbiological_2018,1.2851052
owens_normativeanalyticframeworkdevelopment_1997,1.5973762
owers_aerialphotographyestimateriparian_2012,0.8460627
owoseni_landfillsitesuitabilitymapping_2023,1.5945461
oyhantcabal_agrouruguaygroundrent_2017,1.7890959
oyinloye_pipelineencroachmentareponigeria_2017,1.1090257
ozcelik_evaluationsustainablewatersupply_2018,1.6340505
ozdogan_remotesensingirrigatedagriculture_2010,0.75389695
ozer_wetlandspectralunmixingmultispectral_2022,1.0856051
ozigis_detectionoilpollutionimpacts_2020,1.2987638
ozkaya_40analysishydrologicaldrought_2019,1.5518866
ozkaya_fitnessdistanceconstraintfdc_2023,1.8806356
ozkaynak_characterizingworkflowpediatricasthma_2015,1.5085244
ozsoy_determinationsoilerosionrisk_2012,1.519686
ozturk_investigationeffectsfishingports_2024,1.200573
paap_urbantreesbridgeheads_2017,1.6974068
paar_vibrationmonitoringcivilengineering_2021,1.1888254
pablopablo_naturallandscapesoptimalresource_2016,1.5263199
pace_remotesensingindicatorsassess_2022,0.84763646
packalen_combiningspatialeconomiccriteria_2020,1.3062185
padalia_characterizationclassificationfreshwatermarshy_2017,1.2359232
padarian_predictingmappingsoilwater_2014,1.152431
padmanaban_modellingurbansprawlremotely_2017,1.4990118
padmanaban_remotesensingapproachenvironmental_2017,1.4607272
padmanaban_satelliteimagefusiondetect_2019,1.3318458
padmapriya_iotbasedenergyoptimization_2022,1.234118
padula_calibrationlandsat5thermal_2010,1.3461678
padula_costutilityanalysisremote_2022,1.4701778
paes_predictivemodelingcontentspotentially_2022,1.4528491
paganini_rolespaceagenciesremotely_2016,0.9172002
paganoni_developingmultidisciplinaryclinicsneuromuscular_2017,1.8989935
page_cloudbasedprivacypreserving_2015,1.491727
page_technologyenabledseizuredetection_2019,1.6832716
pagliari_darts2000onlinediabetes_2003,1.1764449
pahari_noisevulnerabilityassessmentintegrated_2023,1.5942607
pahlavanrad_predictingsoilorganiccarbon_2018,1.2081897
pahlevan_hyperspectralretrievalsphytoplanktonabsorption_2021,1.1298076
pahlow_optimalitybasedredfieldplankton_2020,1.6111302
paikowsky_israel’sapproachspacesecurity_2020,1.2831422
pain_appliedgeomorphicmappingland_2011,1.019106
paixao_integratedapproachidentifyinghomogeneous_2015,1.3806329
pajuelo_assignmentnestingloggerheadturtles_2012,1.5283556
pak_comparingdigitalconventionalphysical_2023,1.6334908
pakoksung_effectsatellitebasedrainfall_2016,1.2716426
pal_methaneemissionsnegligiblyreduce_2022,1.4608171
pal_proposingmulticriteriadecisionbased_2021,1.3125217
palacios_ecologicalcorrelatesbluewhale_2019,1.435631
palaciosgonzalez_applicationsgeographicinformationsystems_2015,1.3077322
palaiologou_forestmappinggeoinformaticslandscape_2013,1.5675073
palaiologou_locatingforestmanagementunits_2020,1.3090398
palancioglu_histogrammodificationbasedpansharpening_2022,0.92364615
palanichamy_agronomicfieldtraitphenomics_2015,1.3402903
palaniswami_applicationgpsgissugarcane_2011,1.5308237
palas_sentinel2imageryprocessing_2020,0.7846464
palaver_faithtrust_2018,1.8850836
palazzi_remotelysenseddataevaluation_2023,1.0476711
palencia_assessingcameratrapmethodologies_2021,1.3319986
palharini_analysisextremerainfallnatural_2022,0.7948952
palheta_vulnerabilidadeambientalaoderramamento_2022,1.6503363
paliaga_terracedlandscapesportofinopromontory_2020,1.0696726
palm_icesat2atmosphericchannel_2021,1.1043409
paltsyn_integratingtraditionalecologicalknowledge_2019,1.1880614
palumbo_importancefireecologyprotected_2013,1.4934325
palumbo_mallardresourceselectiontrade_2019,1.2530283
palumbo_wildfiremonitoringsatelliteremote_2018,1.0810378
pamelasmith_surfaceurbanheatislands_2022,1.2950444
pan_analysistradeoffssynergies_2017,1.4628236
pan_analyzingvariationbuildingdensity_2008,1.4255166
pan_buildingprobabilisticmodelsfire_2016,1.5273421
pan_constructingriverstagedischarge_2016,1.0722461
pan_dynamicallandlandcover_2022,1.2823608
pan_effectschina’spovertyeradication_2024,1.6087692
pan_estimatedcontributionglacierrunoff_2019,1.4270642
pan_estimatingurbangreenspace_2023,1.6953316
pan_estimationecologicalassetvalues_2022,0.9306039
pan_intervalmultiobjectivefuzzy_2022,1.3091795
pan_quantitativeestimationsentinel1a_2022,1.1476483
pan_relativecontributionslandclimate_2015,1.612193
pan_reshapingpublicnessresearchcorrelation_2022,1.5514219
pan_retrievalfractionalsnowcover_2022,1.1441586
pan_spatiotemporalpatterndriving_2021,1.4481053
pan_understandingurbanexpansiontibetan_2021,1.3463819
panagiotidou_environmentalsitingframeworkwind_2016,1.3638752
panagopoulos_influencescitizenspolicypreferences_2015,2.0227594
panagos_estimatingsoilerosioncover_2015,1.431534
panahi_delineationgroundwaterpotentialzones_2017,1.1950113
panahi_scaledynamicfloodmonitoring_2022,1.4902767
panahi_spatialpredictionlandslidesusceptibility_2020,1.5193975
panarotto_baseddevelopmentconnectingengineering_2022,1.8583989
panchal_debrisfailuresusceptibilitymapping_2023,1.5781156
panchavati_retrospectivevalidationmachinelearning_2021,1.9973805
panda_missionstatementspieceindo_2003,1.4460771
panda_perceptionsmobilehealthtechnology_2023,1.7421074
panda_sitespecificforagemanagement_2020,1.3936814
pande_assessmentgroundwaterpotentialzonation_2018,1.1097465
pande_assessmentlandlandcover_2021,1.0919625
pande_impactlandlandcover_2024,1.1531274
pandey_applicationweppmodelprioritization_2009,1.0333681
pandey_artificialintelligencemachinelearning_2023,1.3829727
pandey_behavioralmonitoringtoolpig_2021,1.5072724
pandey_greyrelationalmodelsoil_2022,1.3814205
pandey_highlightingroleearthobservation_2022,1.2185909
pandey_modellingagriculturalwatershedremote_2005,1.6145678
pandey_probabilisticlandslidesusceptibilitymapping_2017,1.2431002
pandey_sedimentyieldmodellingagricultural_2009,1.5760684
pandi_delineationpotentialgroundwaterzones_2020,1.4867363
pandit_estimatinggroundbiomasstropical_2018,1.1460185
pandit_landscapescaleabovegroundbiomass_2018,1.2342088
panequegalvez_dronescommunitybasedforest_2014,1.2343992
pang_cdtransunethybridtransformer_2022,1.2244236
pang_forestfiremonitoringairborne_2020,0.96095556
pang_investigatingconnectingpeoplepromote_2022,1.2453198
pang_lichycaf'slidarccd_2016,1.1083965
panhalkar_hydrologicalmodelingswatmodel_2014,1.1309791
panigada_modellinghabitatpreferencesfin_2008,1.3304844
paniotovamaczka_psychologicalphysicalcomponentsforming_2023,1.5604589
pankratz_satellitebasedanalyticalmodel_2019,1.4345796
pansini_spreadcovid19air_2021,1.5975286
pant_vegetationlanduseanalysisaglar_1990,1.0872539
panta_temporalmappingdeforestationforest_2009,1.2220342
panthi_dynamicresourcemanagementthroughput_2020,1.3878558
paoin_associationgreennesscardiovascularrisk_2023,1.3523116
papa_evaluatingtropicalforestclassification_2020,1.2327875
papa_modelingclimatesmartforest_2023,1.5899663
papa_waterresourcesafricaglobal_2023,0.8760702
papadavid_sebalinvestigatevariationsclimate_2017,1.3369981
papadimitriou_spaceenablermaritimesector_2019,0.9969128
papadopoulos_weedmappingcottonground_2018,1.4231956
papagiannopoulou_vegetationanomaliescausedantecedent_2017,1.3864938
papenfus_exploringpotentialsatelliteremote_2020,1.025471
papworth_impactgoldminingagricultural_2017,1.5921005
paquette_commercialsatelliteimagerypeacekeeping_2017,1.0189606
parajuli_datacitizenscienceapproach_2020,0.9489416
paramo_habitabilityconditionspublicspace_2023,1.7143307
paravano_spaceeconomyusersperspective_2023,1.4107559
parazoo_diversebiosphereinfluencecarbon_2022,1.1954579
pardini_evaluatingimpactspaceactivities_2021,1.5355256
pardogarcia_geospatialindicatorassessingurban_2015,1.1792309
parece_assessingurbancommunitygardens_2017,1.1424987
paredes_ongoinganthropogeniceutrophicationcatchment_2021,1.0379195
paredestrejo_evaluationperformancesm2rainderived_2019,1.3551995
paredestrejo_intercomparisonimprovedsatelliterainfall_2016,1.31174
parent_guidingdecisionsfuturedams_2024,1.7114986
pareta_geomorphologicalanalysishydrologicalpotential_2017,1.5914087
pareta_hydrologicalmodellinglargestbraided_2023,1.6787069
paridaens_developmentlowcostgps_2006,1.0452287
parisi_sentinel2timeseries_2023,0.9288051
park_assessmentcalibrationlowcost_2021,1.3590503
park_assessmentregionaltemporaltrends_2021,1.5265629
park_assessmentsoilerodibilityindices_2005,1.5314615
park_directchargingcontrolelectrical_2023,1.4272791
park_economicimpactanalysissatellite_2020,1.2755854
park_phenologicalanalysisalpineforest_2021,1.0351231
park_publicimprovingweatherforecasting_2018,1.6736598
park_reconstructionoceancolordata_2019,1.3517995
park_soilerosionriskkorean_2011,1.306451
park_utilitylandsatderivedland_2007,1.2379432
parker_crossingdividebridgingresearcher_2021,1.1558219
parker_telecommunicationseconomicdevelopment_1984,1.4691665
parmar_assessmentcropwaterrequirement_2023,0.9863781
parra_evaluationtreegrowthrate_2023,1.1338894
parracciani_landcovergrasslandlandscapes_2024,1.2734499
parris_bytesnotenavigatingfederal_1998,1.8293622
parry_allocationhuntingeffortamazonian_2009,1.1441196
parry_investigativerolelandsattm_1992,1.0156901
parsaie_scaledigitalmappingtopsoil_2021,1.2332711
parselia_satelliteearthobservationdata_2019,1.4514943
parsons_accuracyassessmentnationalland_2020,1.2333983
parsons_habitatselectionspatiotemporalinteractions_2019,1.2359107
partheepan_autonomousunmannedaerialvehicles_2023,1.3190209
parthum_benefitsfiremitigationecosystem_2017,1.4111755
partington_uncoveringdominantlandcover_2013,1.0221578
partovi_automatic3buildingmodel_2019,1.2250166
parviainen_rolelocallandscapelevel_2009,1.2669725
parviainen_unclassifiedcontinuousremotesensing_2013,1.1826047
paryani_improvementlandslidespatialmodeling_2021,1.3265095
pascual_correctionphenologyinducedeffects_2023,1.4686944
pascual_optimizinginvasivespeciesmanagement_2022,1.5252779
pascual_remotesensingbasedcarbon_2021,1.1325505
pascualhortal_impactspatialscaleidentification_2007,1.3387299
pasetto_quantumsvrchlorophyllconcentration_2022,1.4618444
pasher_terrestrialecosystemmonitoringcanada_2014,0.6985537
pasichnyk_remotefieldmonitoringresults_2023,1.180665
pasimeni_anthropogeniclandscapes_2018,1.5119431
pastonchi_comparisonsatellitegrounddata_2020,1.0951202
pastorguzman_sentinel3olciterrestrial_2020,1.2615236
pata_insightsenvironmentalconditionscontributing_2021,1.7097789
patakchiyousefi_deeplearningmodelreanalysis_2023,1.3588567
patel_evaluatingconflictsurroundingmineral_2016,1.2200303
patel_rainfallrunoffmodellingsimulation_2020,1.6085136
patel_respiteindia'sdirtiestriver_2020,1.3975339
patel_validationcopdpredictuniquecombination_2021,1.9096789
paterson_commercialcrimecontroldevelopment_2013,1.2929981
pathak_assessmentannualwaterbalance_2019,1.1000293
pathan_comparativeanalysis1dhydrodynamic_2022,1.6655731
pathan_spatiotemporalvariationland_2021,1.3888891
patidar_contextualfactorshospitalsdecision_2017,1.5751965
patidar_significantlylandlandcover_2019,1.5046561
patil_boxofficecollectionqualitative_2022,1.7307748
patil_landslidesusceptibilitymappinglandslide_2020,1.405818
patil_multiscaleadvancedrastermap_2004,0.9783809
patil_remotesensinggisbased_2015,1.2961762
patil_remotesensinggissoil_2017,1.2420262
patil_sitesuitabilityanalysisurban_2019,1.2255831
patino_happinesslifesatisfactiongreenness_2023,1.0867431
patino_reviewregionalscienceapplications_2013,0.9683624
patkar_addgracepsychiatricpractice_2013,1.9280342
patle_morphometricanalysisprioritizationwatersheds_2020,1.5474973
patowary_modelbasedanalysisurban_2018,1.396114
patra_assessmentpotentialmarinefishing_2018,1.3065557
patra_featureweightedattentionbidirectional_2022,1.1493294
patruno_activitiesitaliancoastguard_1996,0.8973305
pattanakiat_spatialgreenspaceassessment_2024,1.1287199
patterson_improvingcertaintymarineecosystems_2023,1.372954
patterson_populationpeopleage80_1998,1.6600683
paudel_environmentaldisasterspropertyvalues_2022,1.3651638
paudyal_participatoryassessmentmappingecosystem_2015,1.2156427
paul_spatiotemporalderivationintermittentponding_2020,0.9057624
pauli_definingnoninvasiveapproachessampling_2010,1.4729013
paulino_costsrootmedicationerrors_2021,1.744301
pause_situremotesensingintegration_2016,0.890727
pavani_verificationtropicalcyclonemotion_2023,1.352328
pavleichik_dynamicsriverbedevolutionmiddle_2018,1.3405429
pavlin_sokolnation_2018,1.8281336
pavlova_resourceinvolvementpsychologicalcharacteristic_2021,1.7960975
pavone_economicbenefitsexpectedearth_2014,0.93551135
pavur_observingrecentfloodsdrought_2023,1.1517134
paxton_learninggivingintroductoryeconomics_2021,1.9085915
payntar_multitemporalanalysisarchaeological_2023,1.4791855
paz_errorsriverlengthsderived_2008,1.3805652
paz_normalizeddifferencevegetationindex_2023,1.3479428
pazhani_hazeremovalcomputingarchitecture_2022,1.150615
pazhanikumar_remotesensingimageclassification_2023,0.9074315
pazhanivelan_evaluationspirainfalldeparture_2023,1.462781
pazkagan_multiscalemappingspeciesdiversity_2017,1.5073273
pazur_abandonmentrecultivationagriculturallands_2020,1.3036435
pearlman_creationoperationglobalearth_2008,0.8989955
pearlman_demonstratingearthobservationsmethods_2019,0.9607861
pearlman_impactsgeospatialinformationdecision_2014,1.2986487
pearson_distinguishingseaturtleforaging_2019,1.6427116
pearson_meadowlandstimeenvisioninglost_2018,1.5676706
pearson_remotespatialtechniquesselect_2015,1.1691478
peccol_gistoolassessinginfluence_1996,1.2733259
pecerocasimiro_urbanaerobiologicalriskmapping_2019,1.3540261
peck_globalwarminguncertaintiesinformation_1993,1.654511
peddle_reflectanceprocessingremotesensing_2001,1.0879378
pede_dailymaximumheatindex_2022,1.0656716
pederzoli_quantificationsaharandustcontribution_2010,1.4003367
pedinotti_assimilationsatellitedataoptimize_2014,1.2721698
pedzisai_changedetectionthresholdbased_2023,1.0387592
pei_evolutionlightefficiencymodels_2022,1.252594
pei_mappingdetectionlandchange_2017,1.382242
pei_methodcultivatedlandlandscape_2014,1.2378609
pei_methodsapplicationsecologicalvulnerability_2015,1.5216537
pei_overviewlunarexplorationinternationa_2020,1.2766316
pei_studyspatialtemporaldifferentiation_2019,1.648427
peinetti_thresholdsalternativeneotropicaldry_2023,1.439929
peirano_baselineassessmentecologicalquality_2023,1.2671454
pelech_technicalevaluationearthice_2019,1.298665
pelissari_dynamicsmajorenvironmentaldisasters_2023,1.5634619
pell_demystifyingdifferencesstructuremotion_2022,1.2213917
pellet_coherentsatellitemonitoringwater_2021,1.0949829
pelletier_anticipatingsocialequityimpacts_2018,1.073579
pelletier_temporalconvolutionalneuralnetwork_2019,0.8331399
pelletierguittier_hedgerowsmammalsintensiveagricultural_2020,1.062852
pellissier_relativeimportancelandcomposition_2017,1.3757688
pelorosso_landcoverlandchange_2009,1.1966652
pelton_creationcomprehensiveglobalspace_2018,1.7249689
pelton_definingcommunicationssatellitepolicy_1996,1.2983766
pelton_introductionspacesystemsmeteorology_2017,0.79468703
peltonensainio_landoptimizationtoolsustainable_2019,1.280397
peltonensainio_legacyeffectscropsequencing_2024,1.3160226
peltonensainio_risklowproductivitydependent_2019,1.4521973
penaarancibia_feasibilitymonitoringfloodplainfarm_2024,1.1712489
penaarancibia_greenrevolutionspacemapping_2021,1.1641003
peng_applicationrsgistechnique_2009,1.3655154
peng_assessingbenefitsatellitebased_2020,1.3370616
peng_assessmentfarmlandlandscapemultifunctionality_2016,1.2919956
peng_benefitsseasonalclimateprediction_2018,1.282598
peng_continentalscalewetlandmapping_2023,1.4127986
peng_countrylevelnetprimary_2017,1.2255362
peng_discriminativetransferjointmatching_2019,1.2283807
peng_ecohydrologicalmodelbased_2015,1.0680568
peng_effectslandchangeecosystem_2016,1.4520688
peng_evaluationsatellitereanalysissoil_2015,1.2252575
peng_linkingecologicaldegradationrisk_2018,1.3718613
peng_monitoringwetlandcoverprotected_2023,0.90969586
peng_residualremaininglifeprediction_2019,1.3596334
peng_resolutionopticalremotesensing_2023,1.0751175
peng_spatiotemporalanalysisimpact_2023,1.3471134
peng_temporalspatialvariationanthropogenic_2021,1.6528945
penglase_approachestimatefuelbudget_2023,1.317748
penk_nutrientssaltmarshsoilsweakly_2019,1.5647357
penn_megavoltageirradiationdistricthospital_1992,1.3952445
pennypacker_fuegofireurgencyestimator_2013,0.9659854
penso_migrationinstitutionalshelteringchildren_2017,1.7229671
percivall_improvingdisastermanagementearth_2013,1.0749325
