citation,dist
mishra_analyzingshorelinedynamicitysocioecological_2022,1.4739224
mishra_applicationremotesensingassessment_2021,1.4578533
mishra_assessingimpactagroecologicalinterventions_2023,0.9216254
mishra_assessmentsituwaterquality_2023,1.045919
mishra_differentialimpactclimatechange_2020,0.9772153
mishra_integratedassessmentapproachestimating_2018,1.1741889
mishra_overviewfloodconceptschallenges_2022,1.4184599
mishra_priorityassessmentwatershedbased_2019,1.3342955
mishra_rapidecophysicalimpact_2022,1.5326607
mitchard_mappingtropicalforestbiomass_2012,1.5725708
mitchard_satelliteradarbackscatterpredict_2009,1.5391018
mitchell_it’scybersecurityblanket_2020,1.7624784
mitchell_socialinequitiesurbanheat_2021,1.6078049
mithun_monitoringmetropolitangrowthdynamics_2021,1.616582
mitrofanova_decisiontoolsprecisionfarming_2023,1.6943432
mittal_changedetectionremotesensed_2021,1.5677569
mittelbach_comparisonsoilmoisturesensor_2012,1.3283707
miura_landslidedetectionhimawari8_2020,1.7743001
miyoshi_deeplearningmethodidentify_2020,1.6096512
mizen_longitudinalaccessexposuregreen_2019,1.6532822
mizsei_determiningpriorityendangeredcold_2021,1.4726598
mizuta_interannualvariationcommercialoyster_2012,1.212091
mjelde_governmentinstitutionaleffectsseasonal_1996,1.5748054
mjelde_socioeconomicclimateweatherforecasting_1989,1.5755942
mjos_callableriskyperpetualdebt_2010,1.8706553
mkungo_modellinglandscapevulnerabilitybracken_2023,1.6165774
mladenoff_recentlandchangeagriculture_2016,1.339352
mmuslim_shorelinemappingcoarsespatial_2007,1.4089686
mngadi_quantifyingcarbonstockvariability_2022,1.3612838
mngadi_quantitativeremotesensingforest_2022,1.4116415
mngadi_utilitysentinel2spectral_2021,1.5530727
mo_applicationlandregressionmodel_2021,1.5774536
mo_evolutionclimatevegetationhydrology_2022,1.0076959
mo_variabilitytendenciesclimatecontrols_2018,1.0344324
moarrab_spatialtemporalassessmentmodeling_2022,1.178256
moayedi_evaluationtreebasedata_2020,1.3997791
moazami_comprehensiveevaluationresolutionsatellite_2016,1.3553805
moazenzadeh_improvinggeneralisationcapabilityartificial_2022,1.5688823
mochocki_assessmentspatialtemporalvariation_2023,1.5347819
mockel_airbornehyperspectraldatapredict_2016,1.6323261
mockel_classificationgrasslandsuccessionalstages_2014,1.6159978
modica_landsat8imagerydetecting_2016,1.4564675
modiegi_comparisonmultisourcesatellite_2020,0.9088276
modugno_mappingregionalpatternsforest_2016,1.4529865
moellmann_comparinghedgingeffectivenessweather_2018,1.5998709
moffitt_remotesensingshallowfringing_2018,1.4312329
mofid_utilityremoteinspectionscovid_2021,1.8733408
mogaji_applicationgisremotesensing_2017,1.2565688
moghaddam_subsidenceratemonitoringaghajari_2013,1.4053226
mohamed_applicationgravityremotesensing_2023,0.95533
mohamed_assessmentagriculturalsustainabilitywest_2018,1.4071943
mohamed_assessmentenvironmentalhazardsnorth_2013,1.4164269
mohamed_assessmentlanddegradationeast_2013,1.3241713
mohamed_evaluatingeffectshumanactivity_2019,1.2694107
mohamed_pollutionassessmentsustainablepractices_2020,1.0622514
mohamed_spatialtemporaldistributionmangrove_2023,1.465229
mohamed_statisticalremotesensingaid_2022,1.325476
mohamed_sustainabilityindicatorsagriculturalland_2014,1.0573542
mohamed_urbanlandcovermorphometric_2021,1.3688204
mohamed_visnirspectroscopysatellite_2020,1.4058903
mohammadi_landcoverchangedetection_2019,1.5343599
mohammadi_possibilityinvestigationtreediversity_2010,1.4866934
mohammadian_siamixformertransformersiamesenetwork_2023,1.739946
mohammadimanesh_convolutionalneuralnetworksemantic_2019,1.5263482
mohammady_spatialmodelingsusceptibilitysubsidence_2021,1.4409106
mohammadzadeh_intelligentdataanalysisapproach_2014,1.6851388
mohammed_improvedhydrologicaldecisionsupport_2018,1.3890269
mohammed_mappinglandcoverchange_2018,1.451959
mohammed_multispectralremotesensing_2023,0.8370129
mohammedali_floodriskanalysistigris_2023,1.3746374
mohammedali_studyeffecturbanizationannual_2020,1.4518785
mohan_optimizingindividualtreedetection_2019,1.6334922
mohan_theoreticalassessmentstandardizationsatellite_2021,1.7525082
mohanasundaram_applicationgracemissiondatasets_2021,1.0094786
mohanty_vulnerabilityriskassessmentmapping_2023,1.3420079
mohebalian_beneathcanopytropicalforests_2018,1.5896032
mohr_assessingfieldheterogeneityrapid_2023,1.3841668
mohsinwaqas_evaluatingspatiotemporaldistribution_2021,0.6884484
moidu_applicationessentialdataset_1992,1.7134933
moisa_analyzingwetlanddynamicsgeospatial_2023,1.3436719
moisa_gisremotesensingbased_2023,1.4113847
mojtahedi_assessingclimatehumanactivity_2022,1.033058
mokany_habitatbasedbiodiversityassessment_2022,1.4359741
mokarram_neuralnetworksremotesensing_2023,1.5727148
mokhtar_assessingcoastalbathymetryclimate_2023,1.3529739
mokhtari_approachdevelopingcomprehensiveagricultural_2013,1.2855371
mokhtari_evaluationsinglecropcoefficient_2019,1.1897826
mokhtari_satellitebasedstreamflowsimulation_2022,1.2078879
molcard_comparisonvhfradarobservations_2009,1.4906805
molder_landsatdataecosystemstudy_2022,1.46155
molefe_characterizationfireregimedescriptors_2019,1.5359423
molekoa_spatiotemporalvariationswater_2022,0.9880449
molina_effectsexperimentalthinningthroughfall_2012,1.038187
molinari_assessingspatialvariationalgal_2021,1.2180969
molinarotger_remotefruitflydetection_2023,1.6432619
mollalo_machinelearningapproachesgis_2018,1.3933564
mollick_geospatialbasedmachinelearning_2023,1.4879522
molner_estimatingwatertransparencysentinel_2023,1.0484085
molster_outcomesinternationalworkshoppreconception_2017,1.8112664
moltchanova_rapiddamageassessmentefficient_2011,1.6245933
molter_quantitativeprecipitationestimationextremes_2021,1.4402611
momm_evolvingspectraltransformationsmultitemporal_2011,1.6407034
mondal_applicationmetricmodelmapping_2022,1.4153461
mondal_characterisingweatherpatternsfire_2014,1.5161796
mondal_ensembledimensionalhabitatmodeling_2022,1.4632033
mondal_extractingseasonalcroppingpatterns_2014,1.704369
mondal_identificationcroptypesfuzzy_2017,1.301057
mondal_monitoringdualseasonhydrological_2018,1.2063866
mondal_radaropticalremotesensing_2022,1.4403315
mondal_rsgisbasedlandslide_2018,1.6322186
mondal_sensitivitycropcoverclimate_2015,1.4914551
mondal_thematicanalysismappingsurface_2019,0.6598431
mondal_watershedprioritizationbasedmorphometric_2022,1.1347175
mondejar_digitalizationachievesustainabledevelopment_2021,1.1690189
mondejar_estimatingtopsoiltexturefractions_2019,1.5358868
monge_developinginnovativebusinessmodels_2018,1.4741153
monjardin_downstreamriskanalysismagat_2020,1.2659221
monk_remotelysensedhydroacousticsobservation_2011,1.3632416
monsod_unlockingflowfinanceclimate_2023,1.3318166
montaldo_multiscaleassimilationsentinellandsat_2022,1.3016394
montalvanburbano_worldwideresearchlandland_2021,1.3845005
monteiro_monitoringplantdiversitysupport_2022,1.5655686
monteiro_progressgrasslandcoverconservation_2021,1.6256206
montello_mmfloodmultimodaldatasetflood_2022,1.4482458
montgomery_remotesensingwetlandsprairie_2021,1.2391496
montgomery_sarlidartemporaldata_2019,1.2608372
montoyazumaeta_reddcomplementlawenforcement_2022,1.5215778
moola_vegetablemappingfuzzyclassification_2021,1.6419637
moomen_assessingpolicyadoptionimpact_2019,1.401876
moomen_inadequateadaptationgeospatialinformation_2019,1.3918264
moore_ammoniameasurementsemissionscalifornia_2014,1.3459585
moore_czochralskisiliconsolarcell_1982,1.4823546
moore_distributionmangrovehabitatsgrenada_2015,1.3867357
moore_includingindigenouspeoplesgeospatial_2022,1.5980694
moore_marinefishesbirdsmammals_2014,1.4621402
moore_particulateemissionscalculationsfall_2013,1.7179289
moore_reportassessingutilitylow_2023,1.7019694
morabito_impactbuiltsurfacesland_2016,1.5617297
moradi_multiobjectivegametheory_2018,1.3201909
moradi_vegetationvulnerabilityhydrometeorologicalstresses_2023,1.4073727
moraes_comparativeevaluationremotesensor_2023,1.1174433
moragarcia_housingpricepredictionmachine_2022,1.8060094
morain_integratingearthobservationdata_2006,1.6256478
morais_satellitebasedestimationsoil_2023,1.4606926
moraisfilho_xco2temporalvariabilitybrazilian_2021,1.5128938
morales_analyzingsegregationinformalresidents_2023,1.6401956
moralesacuna_assessmentprecipitationvariabilitytrends_2021,0.7199602
moralesbarquero_operationalizingdefinitionforestdegradation_2014,1.6359154
moralescerdas_environmentalindicatorsurbangreen_2018,1.3634303
moralesrodriguez_forewarnedforearmedharmonizedapproaches_2019,1.6861935
moran_angleanalyzingangledparking_2021,1.6244841
moran_assessingspatialdistributionevapotranspiration_1991,1.2148821
moran_economicevaluationcontrolnotifiable_2007,1.6455615
moranordonez_satellitesurfacereflectanceimproves_2012,1.5261395
moraru_academicprofessionqualityassurance_2013,1.7383422
morbey_differencesdifferencesinvestigationtool_2023,1.6539365
morbey_syndromicsurveillanceforecastwinter_2020,1.5680583
more_systemsbasedapproachenvironmental_2021,1.6009774
morea_multicriteriadecisionapproach_2020,1.2901692
moreira_determininglandscapearchitectspecies_2018,1.482464
moreira_orbitalremotesensingestimate_2023,1.2066318
moreira_sebalmodelclfmateintra_2017,1.2925509
moreira_sebalmodelclimateintra_2017,1.2308813
moreira_spatialtemporaldynamicsrainfall_2020,1.4869539
moreiramunoz_spatialdynamicsurbanrural_2023,1.4192301
morellato_plantlifecamporupestre_2018,1.4471117
morelli_webtoolsperformanceanalysis_2015,1.589855
morello_agrienvironmentalschemereducing_2023,1.3660032
moreno_climatelimitseuropeanforest_2018,1.2876594
moreno_deepsemanticsegmentationmangroves_2023,1.6150696
morente_innovationmanagementinsideapproach_2017,1.6271794
moretti_spatiotemporaldynamicsselective_2020,1.6469061
morfin_transitionaldialysiscareunits_2018,1.7396157
morgan_extendingconservationimpactape_2023,1.3385355
morgan_understandingvegetationvariabilityhotspots_2020,1.2620001
morgenroth_uptakebarriersgeospatialtechnologies_2013,1.4934572
morgenthaler_incorporatingconstrainedoptimizationalgorithm_2003,1.0864009
mori_landscapepropertiesaffectbiodiversity_2017,1.392786
morin_estimationmappingforeststructure_2019,1.4623876
morin_populationstructurecontinuouslydistributed_2021,1.5675528
morishige_seadetectionderelictfishing_2012,1.574113
morocho_mangroveforestsecuadordecade_2022,1.4736445
morresi_forestspectralrecoveryregeneration_2019,1.7145683
morretta_socialearthobservationevaluation_2023,1.5857837
morretta_socioeconomicscientificpublications_2022,1.7955683
morris_meetdisabilitybenefitsprograms_2021,1.7754319
morrison_assaysestimatinghivincidence_2017,1.8544991
morrow_farmforestsseasonalhunger_2023,1.5308671
morrs_societaleconomicresearchapplications_2008,1.6512096
morse_publichealthdiseasesurveillance_2014,1.8116635
morshed_futureecosystemservicemodeling_2022,1.2558963
morssink_orbitservicinglegalpolicy_2020,1.6716505
mortoja_localdriversanthropogenicclimate_2020,1.4935746
morton_historicemissionsdeforestationforest_2011,1.5626409
morton_limitingriskhospitaladverse_2010,1.5388597
mosammam_monitoringlandchangemeasuring_2017,1.4693713
moser_automaticparameteroptimizationsupport_2009,1.5262837
moses_impactssatellitepowersystem_1979,1.4195131
mosesso_cyprinodontfishaphaniusfasciatus_2012,1.5662241
mosleh_evaluatingspatiotemporaldynamicsland_2023,1.4938486
mostafazadeh_landscapechangeassessmentprediction_2022,1.1764979
mostofi_developingsdssoptimalsustainable_2021,1.5794346
mou_impactarcticnortheastpassage_2020,1.4332128
mouazen_spatiotemporalpredictionmappingheavy_2021,1.3256052
moudgil_groundwaterlevelsestimationgrace_2023,1.3817835
mouginot_optimizationcrosscorrelationalgorithm_2023,1.6204462
moukrim_localcommunityinvolvementforest_2019,1.2743499
moumane_monitoringspatiotemporalvariationgroundwater_2021,1.0713391
mounika_analysisdesignguyed120_2019,1.0526955
mountrakis_developingcollaborativeclassifiersexpert_2009,1.6082258
mousavi_estimationfloodlandland_2019,1.386305
mousazadeh_quantitativeanalysissocioeconomicimpacts_2017,1.2321067
moussa_economicslanddegradationimprovement_2015,1.1055483
mouta_worldscombiningclassifierfusion_2021,1.6428292
movalli_bringingraptorcollectionseurope_2017,1.4965023
movalli_monitoringcontaminantsemerginginfectious_2018,1.4782984
moya_sparserepresentationbasedinundation_2022,1.2468467
moyidin_extractioncottonplantingbased_2022,1.5775737
mpakairi_testingutilitybluespectral_2020,1.5279969
mpanyaro_mappingassessingriparianvegetation_2024,1.2593287
mruthyunjaya_impactatmosphericcorrectionmethods_2022,1.448389
msofe_impactlandcoverchange_2020,1.215104
mu_conceptualplanningurbanrural_2020,1.587327
mu_grasslanddynamicsresponseclimate_2013,1.5713613
mu_orientedmixedlevelregionalization_2015,1.574476
mu_remotedetectionvaryingwater_2019,1.1863312
muangkote_rrcrijadeefficient_2017,1.9291676
muavhi_simpleapproachmonitoringvegetation_2021,1.5998807
mubiru_conservationfarmingchangingclimate_2017,1.4982526
muche_landlandcoverimpact_2023,1.1946967
muchoney_earthobservationsterrestrialbiodiversity_2008,1.494664
mudare_detectingplasmodiumfalciparumcommunity_2021,1.8194195
mudd_jointprobabilisticwindrainfall_2017,1.5000092
mudereri_multisourcespatialdata_2020,1.6834159
mudi_moderateresolutionlaiprediction_2022,1.4966633
muehlensiepen_digitallysupportedshareddecision_2023,1.8158065
mueller_digitizationwoodsupplyreview_2019,1.5474325
mueller_multiscalespeciesdensity_2022,1.5628939
mueller_searchforagepredictingdynamic_2008,1.4498031
muenzel_integratinglarvalconnectivitymarine_2023,1.5314859
muggleton_publiclibrariesdifficultiestargeting_2013,1.7721527
mugica_modelcontinuousmonitoringpatients_2017,1.7629123
mugiraneza_urbanlandcoverdynamics_2019,1.440387
mugo_mappingfloristiccompositionsentinel_2022,1.4686589
muhury_modellingfloodplainvegetationresponse_2022,1.281599
mui_objectbasedapproachdelineate_2015,1.4379331
mukarugwiro_mappingdistributionwaterhyacinth_2019,1.2007337
mukherjee_analysisurbanbuiltsurface_2017,1.5418862
mukherjee_assessmentenvironmentalwatersecurity_2021,0.9392118
mukherjee_delineationgroundwaterpotentialzones_2012,1.3522277
mukherjee_environmentalimpactsurbansprawl_2022,1.5295596
mukherjee_genderparityurbanizingcity_2023,1.4661896
mukherjee_modeldrivencoordinatedmanagement_2010,1.600007
mukherjee_predictiongwlgracetws_2018,1.2685184
mukwada_famineavertedspatiotemporalassessment_2021,1.3289181
muldersibanda_decentralizeddatamanagementnutritional_1995,1.6944637
mullens_temporaldistributionprevalenceintensity_2009,1.7510567
muller_costfactorsurbantelemedicine_1977,1.7213197
muller_mendingman'swickednesscomplexity_2016,1.7010152
muller_satellitebasedactivefire_2013,1.6016572
muller_spatiotemporalmodelingexpansionmechanized_2011,1.6250935
mullerkarger_satelliteremotesensingsupport_2013,1.3171861
mullerkarger_satellitesensorrequirementsmonitoring_2018,1.2662209
mullerova_unmannedaircraftnatureconservation_2017,1.6973879
mulley_resolutionmultisensorremotesensing_2019,1.2648976
mulley_rolefarmemploymenttropical_2004,1.3685234
mulligan_computationalpolicysupportsystems_2016,1.0118275
mulligan_globaldamwatchcurated_2021,0.99203974
mulligan_mappingnature'scontributionsdg_2020,1.1773686
mulligan_riskpreferenceshealthempirical_2024,1.6873152
mulungu_evaluationmodellingaccuracysatellite_2023,1.431947
mumby_measurementseagrassstandingcrop_1997,1.5037559
muminovic_strategicplanningmanagementmodel_2020,1.6853094
munagala_optimisedensemblelearningbased_2023,1.8968048
munawar_twentycenturyhydrologicclimatic_2022,1.2177117
munawar_uavassistedspatiotemporalanalysis_2021,1.5648844
mundhe_landsuitabilityanalysissitu_2023,1.2853518
muneer_modelingrunoffaridregions_2020,1.0942175
munier_swotdataassimilationoperational_2015,1.3439052
munnaf_mapbasedsitespecific_2020,1.5238544
munnaf_multisensorsdatafusion_2021,1.5341899
munnaf_sitespecificseedingmaize_2022,1.5211122
munnaf_sitespecificseedingmulti_2020,1.5667987
munoz_landimpactcoastalzone_2011,1.1275233
munoz_overviewtoxiccyanobacteriacyanotoxins_2021,1.1145056
munozsabater_era5landartglobal_2021,1.1993895
munroe_vegetationcarbonisoscapeaustralia_2022,1.5112467
munson_mechanismsassessgramstain_2007,1.9590551
munteanu_historicalspysatellitephotographs_2022,1.6237862
munteanu_nineteenthcenturylandlegacies_2017,1.4813863
munthali_modellinglandlandcover_2020,1.2905266
munyati_determiningfirefrequencyrelationship_2023,1.6311072
munyati_geospatialanalysessupportheavy_2016,1.4903393
munyati_lossurbangreenspaces_2020,1.3872185
munyati_spatialanalysiseutrophicationdam_2015,1.0123069
munyatis_landsattmimagesegmentation_2013,1.5454425
munyika_riverhealthassessmentmacroinvertebrates_2014,0.97499835
mura_statisticalinferenceforeststructural_2016,1.6932807
murakami_ecologicalfootprinttotalmaterial_2020,1.2373986
murali_fineneedlebiopsymetastatic_2010,1.9742432
murali_landsubsidencestudiesgodavari_2023,1.2062583
murata_evaluatingeffectincidenceangle_2023,1.3441414
mureithi_runoffestimationsatelliteimages_2022,0.9992769
murekatete_effectsspatialresolutioneffective_2021,1.6201952
murillosandoval_mangrovescoverchangetrajectories_2022,1.3612411
muro_predictingplantbiomassspecies_2022,1.5561447
murphree_collaborativepublicspacesupgrading_2020,1.6717631
murphy_determinationminimumcostinterference_1982,1.7124736
murphy_observationalmethodsmarinespatial_2010,1.3772646
murphy_prescribedburningprotectsendangered_2015,1.4619021
