citation,dist
pineiii_catchreleasesizelimit_2008,1.7789338
ping_decisionsupportsystemhyperspectral_2021,1.2718868
ping_researchprospectsprogresschilling_2018,1.4900331
ping_variationprecisionsoilorganic_2006,1.6796441
pingboandsufenzhenandmengyunshanandfangshenghuiandduyunyan_modelseasurfacetemperature_2014,1.6703497
pinna_costeffectivedesigncriteria_2003,1.6907735
pintea_cloudgroundconvertingsatellite_2021,1.6166445
pinter_roletopicaltherapiespsoriasis_2023,1.4300357
pinto_firedangerratingmediterranean_2018,1.3432229
pinto_includingcovercropsfallow_2017,1.5418698
pinto_landinfluencesoilhydrology_2019,1.560853
pinton_uavbaseddyetracking_2020,1.5615373
piperigkos_extendingonline4dsituational_2023,1.7008411
pique_estimationdailyco2fluxes_2020,1.5563233
piralilou_googleearthengineapproach_2022,1.620791
pires_projectionsconvexsetsparameter_2016,1.806947
pirovani_evolutionlandlandscapeanalysis_2015,1.5611017
pitkanen_detectingsubpixeldeciduouscomponents_2015,1.6331221
pitman_rainfallinterceptionbrackenhabitats_1989,1.4959629
pittarello_slopedistancebuildingseasy_2021,1.6101327
pittiglio_seasonalityecologicalsuitabilitymodelling_2022,1.2778848
pittman_lidarbathymetryboostedregression_2009,1.7404819
piyathilake_gisrsbasedsoil_2021,1.6928806
plag_earthobservationsdecisionsupport_2009,1.580253
plag_labelinggeoreferencedinformation_2013,1.6870399
plag_transformativeconceptdatapassive_2019,1.7644384
plant_adaptingapplyingevidencegathering_2016,1.5948901
platt_climatechangeperceptionsdata_2021,1.4769075
platt_u.sfooddrugadministration's_2012,1.3843753
platt_wildfirehazardhomeignition_2014,1.424083
plekhov_assessingeffectssevereweather_2018,1.5951145
plexida_selectinglandscapemetricsindicators_2014,1.6929797
plinkert_telemedicinapplicationsenttubingen_2000,1.5883265
plutokossakowska_remotesensingcontrolagricultural_2013,1.3848922
pocas_dynamicsmountainseminatural_2012,1.5131137
pocas_generalizedpredictivemodelgrapevine_2020,1.4851584
pocewicz_preferenceswyomingresidentssiting_2013,1.4609565
podebradska_seasonalclimatescenariosforageahead_2023,1.496731
podolak_designingnaturepersistencecapability_2013,1.5397631
podschwit_reliabilitycrossregionalapplications_2022,1.4242123
poettker_convolutionalneuralnetworkmaps_2023,1.627765
poetzschner_ecoregionwidemultisensor_2022,1.5284877
poewe_matrilinycapitalismdevelopmentincipient_1978,1.601099
poggi_planningrenewableenergyrural_2018,1.4794276
poggio_3dmappingsoiltexture_2017,1.6001616
poggio_assimilationopticalradarremote_2017,1.6142725
poggio_regionalscalemappingsoil_2013,1.5724214
pohl_multimodalmedicalimagefusion_2015,1.7381954
poirier_costeffectivenessassessmentcomponents_2019,1.5277162
pokharel_ecologicallandclassificationapproach_2011,1.6960258
pokhriyal_accurateintercensalestimatesenergy_2022,1.3583337
pokhriyal_combiningdisparatedatasources_2017,1.5606241
polag_globalmethaneemissionshuman_2019,1.0978413
polanco_improvingswatmodelperformance_2017,1.306295
poldveer_quantificationspatialstandstructure_2022,1.5527681
poley_efficiencysystemsmedicationdistribution_2004,1.5941768
polhemus_humancentereddesignstrategies_2020,1.5408518
politi_assessingutilitygeospatialtechnologies_2016,1.3185112
poliyapram_wiselidarimagemultimodal_2019,1.5601038
pollack_developingimplementingmajorleague_2016,1.630867
polley_uavenabledquantificationgrazing_2022,1.540051
polocastaneda_applicationahpgisdetermination_2021,1.2533181
polsenaere_potentialenvironmentaldriversregional_2017,1.1658118
pombo_evaluationubiquitousinteroperablecomputerised_2014,1.6395569
pommier_estimationsnoxemissionsno2_2023,1.0643942
poncette_improvementspatientmonitoringintensive_2020,1.5665423
pond_malariaindicatorsurveysdemonstrate_2013,1.357765
poompavai_geospatialanalysiscoastalrisk_2013,1.4822707
poon_commentarycosteffectivenessanalysis_2008,1.5911032
poona_discriminatingoccurrencepitchcanker_2013,1.6611385
poorazimy_demonstrationspacebornepolarization_2023,1.614037
pope_evaluatingutilitysurveillancedata_2005,1.5928845
popovic_informativepathplanningframework_2020,1.6456704
poppe_integrationfarmfinancialaccounting_2023,1.6613734
poreba_forecastingexperiencessupercellssouth_2020,1.2209016
porphyre_spatialpredictionbrushtailpossum_2013,1.5979526
porrasgranados_studyproductivitybiomassground_2022,1.5586073
portelli_institutionalizationstroke_2005,1.7776926
portellitremont_enhancingmedicalstudenteducation_2021,1.8404093
porter_estimatingbiomasscrppastureland_2014,1.6820371
portier_nasaglobalprecipitationmeasurement_2023,1.4262977
portilloquintero_roadoperationalizationeffectivetropical_2021,1.5599346
portman_ecosystemservicesassessmentmountain_2016,1.639835
potapov_extremedynamicmappinganimals_2012,1.734499
potgieter_finescaleassessmentecosystem_2019,1.567612
pott_mappingcroprotationsatellite_2023,1.5191231
potter_anatomyinpatientfallsexamining_2016,1.5801482
potter_datadatadetectingspatial_2016,1.3053143
potter_monitoringproductioncentralcalifornia_2014,1.4992883
potts_demonstrationnowcastingserviceice_2023,1.4051368
potts_multiresolutiondunemorphology_2008,1.5930564
potuckova_resolvingconservationissueshistorical_2021,1.5356122
poudel_evaluatingirrigationperformancewater_2021,1.4502542
pourmohammadi_analysislanddevelopmentdrivers_2021,1.6331756
pourzahedi_lifecycleenergybenefits_2017,1.6027861
pouya_greenroofscenariomitigate_2022,1.6441561
powell_noaaisrojointscience_2006,1.6806519
powell_quantificationimpervioussurfacesnohomish_2008,1.5427759
powell_saproxylicbeetlebiodiversitygolf_2016,1.6317501
power_researchprioritiescoastalgeoscience_2021,1.4729612
pozadarengifo_glacierretreatecosystemservices_2023,1.5296618
pozzi_ecologicalassessmentcombinedsewer_2024,1.4032166
prabaharan_decisionthresholdvaluesextraction_2013,1.308208
prabhu_trendspowersystemcommunication_1982,1.7528594
pradeep_forestfireriskzone_2022,1.4123521
pradhan_applyingclimatechangerefugia_2023,1.6885581
pradhan_forestfiresusceptibilityrisk_2007,1.1088712
pradhan_landslidehazardriskanalyses_2011,1.6295007
pradhan_optimizedrulebasedflood_2017,1.6896
pradhan_reviewgpmimergperformance_2022,1.5484207
pradhan_semiautomateddetectionmappingflood_2016,1.6559632
prado_melanoma_2019,1.3297086
prajapati_detectabilityrainfallcharacteristicsmountain_2022,1.5369092
prajisha_landslidesusceptibilitymodelinggeneralized_2022,1.6068792
prakash_ecologicaldriversselectionremnant_2021,1.5964401
prakash_morphometricassessmentgomatiriver_2017,1.5810415
prakash_smartwaterqualityevaluation_2019,1.1644479
pramanik_csimagereconstructionldpc_2018,1.7409228
pramanik_spatiotemporalpatternurban_2022,1.1260079
pranchai_intentionedpoorlyimplementeddebris_2019,1.5797517
prasad_barriersperitonealdialysissaskatchewan_2020,1.5198178
prasad_cropyieldestimationmodel_2006,1.5793738
prasad_dynamicsspectrummanagementlegacy_2014,1.527318
prasad_enhancedjointhybriddeep_2023,1.3689358
prasad_fcmspatialconstraintmulti_2023,1.6648495
prasad_nullspacebasedfacial_2019,1.8703136
prasad_tsunamitropicalislandecosystems_2012,1.4314182
prasadkumar_developmentcomprehensiveoceanatlas_2010,1.3850086
prasai_applicationgoogleearthengine_2021,1.6398473
prasetya_diversitybasedsustainablemanagement_2017,1.3916609
prasetya_mangrovehealthindexsustainable_2017,1.46587
prasetyo_computermodeltsunamivulnerability_2022,1.4619424
prasetyo_satelliteimagerymachinelearning_2021,1.2393904
praskievicz_remotesensinghydrauliccharacterization_2017,1.693713
prather_weederadicationgeographicinformation_1993,1.2759994
prathumchai_forecastingtransplantedriceyield_2018,1.6226225
prato_assessinginteractingimpactsartisanal_2016,1.5168076
pratoomchai_dilemmaflooddroughtmanagement_2022,1.6543951
pratt_economicimpacttourismsids_2015,1.6033864
pravalie_modellingforestbiomassdynamics_2023,1.4669662
prayoga_forestrefugiaungulate2015_2022,1.533985
preisler_statisticalmodeldeterminingimpact_2015,1.0017601
premer_recurringrolesitechallenges_2022,1.6286094
prerna_evaluationlidarimagesegmentation_2016,1.7077833
preston_brownfieldsequaltypologicalassessment_2023,1.6456013
preston_finescalebiologginginshore_2010,1.6808131
price_3dgroundoptimisationsustainable_2018,1.557692
price_improvingemergencytreatmentpatients_2022,1.4369388
price_modelingfirespreadsagebrush_2022,1.6251793
price_orbitinghatesatellitetransponders_2012,1.7035428
price_potentiallidartechnologymap_2016,1.5885884
prichard_generationbiomassmappingregional_2019,1.6271132
pricope_multisensorassessmenteffects_2019,1.4344811
pricope_wetlandvulnerabilitymetricsrapid_2022,1.5552821
prietoamparan_spatialanalysistemperateforest_2019,1.63218
primi_landsatleafhoppersmultidisciplinaryapproach_2016,1.5051017
prince_unplannednaturalexperimentsremote_2020,1.3286295
principe_supplydemandassessmentsolar_2019,1.4673645
pringle_quantifyinghistoricalhabitatavailability_2009,1.6215341
prior_permanentforestplotsevaluate_2022,1.4912746
pritchard_datajusticebiodiversityconservation_2022,1.5818049
priyambodo_assessmentlobsterpueruluspanulirus_2020,1.5648813
priyankara_spatialprocesssurfaceurban_2019,1.3675427
probst_impactsscaletitlinginitiative_2020,1.6500539
probst_sunsailingpolarorbiting_2022,1.884366
proctor_protectedborneofailprotect_2011,1.644048
profice_environmentalchallengessanitarylandfills_2019,1.6144648
propastin_remotesensingbasedmonitoring_2008,1.5709636
prosdocimi_remotesensingtoolspredict_2021,1.6727424
provencher_carbonsequestrationdegradedintermountain_2023,1.7264249
provencher_landscapeconservationforecastingdata_2021,1.6087335
provenzale_comprehensivecoordinatedapproachgeoss_2017,1.4672964
provost_aerialdronetechnologyassist_2020,1.6366082
prunetti_utilitybasedmultiagent_2014,1.5633667
psilovikos_forecastingremotelysenseddaily_2013,1.3917092
pu_dlmlstmframeworknorth_2018,1.5753573
pu_ecologicalriskrelationshipexposed_2022,1.5439383
pu_identifyingpublichealthcarepriorities_2023,1.4939353
pu_mappingurbantreespecies_2020,1.53024
puche_insightseffecturbanmorphology_2023,1.1403059
puerto_orchardlevelassessmentirrigation_2021,1.5256886
pulidovelazquez_integratedassessmentimpactclimate_2015,1.2486813
puliga_effectswheatpeamixed_2023,1.5437961
pullabhotla_airpollutionagriculturalfires_2022,0.9300411
punpukdee_estimationhourlysquarekilometer_2023,0.9628799
puntel_digitalagriculturesubsetcountries_2023,1.584103
puolitaival_advantagesmanagementremotemonitoring_2022,1.3914549
puplampu_exploringimpactsurbanexpansion_2021,1.459179
purnomo_forestlandfirestoxic_2019,1.0410321
purwanto_decisiontreerandomforest_2023,1.5558392
pusdekar_optimizingaccuracyfloodextent_2023,1.5663238
pustisek_systemmultidomaincontextualization_2017,1.3036678
puthuvayi_stochasticapproachestimatedistribution_2018,1.5229039
putra_comprehensivemeasurementevaluationmodern_2021,1.516359
putra_machinelearningapproachestimating_2024,1.4818466
putri_multisourcesatelliteimagery_2023,1.431787
putro_characterizingconcentrationno2indonesia_2017,0.68013084
puttanapong_spatialanalysisinequalitythailand_2022,1.4950769
putzenlechner_precisionforestrydroughtresponse_2023,1.6339388
puumalainen_monitoringforestbiodiversityeuropean_2003,1.6227212
puyravaud_predictinglandscapeconnectivityasian_2017,1.7366709
pymer_updatedsystematicreviewmeta_2021,1.573476
pyorala_quantitativeassessmentscotspine_2018,1.6978589
qader_exploringsentinel2datasets_2023,1.4056227
qazi_gisbasedlandslidesusceptibility_2023,1.6267477
qi_assessingspatiotemporalvariationsforest_2023,1.5635948
qi_bambooforestmappingchina_2022,1.5498414
qi_drawingnationalblueproduct_2020,1.5888145
qi_ensemblebaseddynamicbayesian_2018,1.6838852
qi_evaluatingmultivariablestatisticalmethods_2020,1.4682915
qi_featureselectionmultiplekernel_2017,1.6560774
qi_landfragmentationvariationecosystem_2014,1.6358798
qi_leafindexestimatesremotely_2000,1.522713
qi_quantitativeanalysisexplorationarchitectural_2023,1.6012311
qi_spatiotemporaldistributionstropospheric_2015,1.3907073
qi_spatiotemporallyweightedintelligentmethod_2023,1.5426896
qian_alpinegrasslandmanagementbased_2021,1.6777475
qian_bikesharedestinationchoicesaccessibility_2021,1.6944528
qian_impactsclimatechangehuman_2019,1.5203104
qian_temporalspatialvariationvegetation_2020,1.4491354
qiang_remotesensingestimationcdom_2023,1.2071159
qiao_applicationwaterextractionmethods_2021,1.5260837
qiao_carryingcapacityaltitudegrassland_2021,1.5810156
qiao_dynamicmodesecologicaleffects_2020,1.435818
qiao_ecologicalzoningidentificationoptimization_2023,1.630353
qiao_improvementevapotranspirationestimatesgrasslands_2022,1.5593339
qiao_naturalfactorhumanactivity_2023,1.3031836
qiao_rootdiagnosisfaultpropagation_2024,1.6447603
qiaoyuliangandzhaoshangminandliuzhenandjiabei_applicationchinabrazilearth_2009,1.3913018
qin__eff_netprecisionsegmentation_2022,1.5543444
qin_analysismethodlandslidewarning_2020,1.8048
qin_annualdynamicsforestsouth_2017,1.5611212
qin_assessingpredictingecosystemservice_2020,1.5287015
qin_biascorrectionsatellitesoil_2022,1.3962343
qin_criticalanalysissatellitestereo_2019,1.8243124
qin_groundwaterpumpingoptimizationland_2018,1.6390414
qin_improvedfastercnnmethod_2024,1.7929486
qin_influenzavaccineeffectivenesspreventing_2016,1.4081652
qin_integratedhydrologicalmodelingnorth_2013,1.5079805
qin_linkingecologyservicefunction_2018,1.7750223
qin_multiagentreinforcementlearning_2023,1.6319764
qin_objectbasedlandcover_2013,1.6828176
qin_scaledependentresponsesecosystem_2023,1.453654
qin_wideningwealthinequalitycontributor_2022,1.4241661
qindong_responseecosystemservicesland_2015,1.6189637
qiu_cropidentificationbasedtwdtw_2019,1.6544236
qiu_economicecologicaltradeoffs_2021,1.5589905
qiu_integratedanalysisurbanizationtriggered_2019,1.5450395
qiu_quarticriemanniantrustregion_2022,1.7565248
qiu_sentinel2msiobservations_2023,1.3552004
qiu_spatialpatternlandscapefragmentation_2012,1.6385756
qiu_theoreticalanalysisexperimentalverification_2003,1.3922868
qiu_tradeoffseconomicbenefits_2021,1.3195705
qu_associationsgreennessgestationaldiabetes_2020,1.1144478
qu_cyclerefinedmultidecisionjoint_2024,1.7008411
qu_functionalclassificationurbanbuildings_2017,1.4565163
qu_hybridmassbalance4d_2019,1.0470841
qu_soilmoistureinvestigationutilizing_2018,1.4389849
qu_temporalspatialcharacteristicsdriving_2022,1.6497633
quadriadrogue_pelagicseabirdsbiomonitorspersistent_2019,1.3486824
quan_waterconsumptionwinterwheat_2023,1.6016299
quayeballard_assessmentvegetationdynamicsupper_2020,1.560561
queiroz_socioeconomiccostdredgeboat_2022,1.6604064
quevedo_communityperceptionstermmangrove_2022,1.4521
quintanaarias_managementworldnaturesociety_2017,1.6251187
quintano_burnseveritymappinglandsat_2017,1.4490445
quintano_evaluationfireseverityretrieval_2023,1.4115081
quintano_improvingfireseverityanalysis_2024,1.3662959
quintano_landsurfacetemperaturepotential_2015,1.3618448
quintano_vegetationsoilfiredamage_2019,1.6263163
quinteiro_characterisationmodeladdressenvironmental_2018,1.3935542
quintero_assessinglandscapefirehazard_2019,1.4901055
quirino_evaluationtrmmsatelliterainfall_2017,1.4739528
quiroga_economicdroughtinformationwater_2011,1.6140108
quirosvargas_sustainabilityperformancetechnologyadoption_2020,1.4230835
quiroz_analysis2017knysnafires_2023,1.3644722
qululuandliyuruiandwangyongshenganddongshijieandwenqi_dynamicevolutionmechanismmodern_2022,1.4743196
quoctuanvoandoppelt_remotesensingmappingmangrove_2013,1.6806774
qureshi_remotelysensedassessmentsurface_2020,1.2879715
raab_advancesinvasivetrackingwave_2022,1.5653617
raab_targetorientedhabitatwildlife_2020,1.4242678
rabanaque_basinwidehydromorphologicalanalysis_2022,1.670572
race_syntheticbiologyspacebroad_2012,1.6820135
raciti_mappingcarbonstorageurban_2014,1.458802
racoviteanu_opticalremotesensingglacier_2008,1.6518829
rada_methodefficiencyevaluationdigital_2019,1.2798367
radanielson_targetingmanagementpracticesrice_2019,1.3866726
radecka_mappingsecondarysuccessionspecies_2019,1.33371
radford_prescribedburningbenefitsthreatened_2020,1.6137667
radici_globalbenefitsdomesticcosts_2023,1.5446348
radocaj_gisbasedcroplandsuitability_2022,1.4337351
radocaj_roleremotesensingdata_2022,1.7048564
radzanowski_commercialspaceportswindowopportunity_1993,1.6555693
radzilowski_bookreviews_1994,1.6236752
raepsaet_integratingsensortechnologydisposable_2021,1.5040737
raffa_approachesforecastingdamageinvasive_2023,1.4924282
rafi_comparativestudydisastermanagement_2018,1.4464474
rafi_developmentbuildinginventorynorthern_2016,1.5746052
rafiee_simulatingurbangrowthmashad_2009,1.4097354
raftery_internationalspacestationbase_2013,1.8082306
ragab_improveddeeplearningbased_2023,1.7214439
ragavan_biogeographymangroveecosystemfloristics_2021,1.6123586
ragazou_agriculture5.0strategicmanagement_2022,1.4918015
raghoebarsing_performanceeconomicanalysis27_2017,1.3145883
raghuvenkataraman_unifiedmultipurposecalibration_2015,1.5475874
raghuwanshi_performanceassessmentbathymetrysystem_2023,1.5803452
rahaman_identifyingsuitablesitesshrimp_2014,1.3883944
rahaman_remotesensingassessmentimpact_2020,1.4028778
rahbaralamshirazi_digitalassessmentssoilorganic_2023,1.4878621
rahimabadi_assessmenteffectclimatefluctuations_2023,1.3810647
rahimi_estimationactualevapotranspirationmodis_2015,1.578455
rahman_airqualitycovid19_2021,0.8943169
rahman_applicationstackinghybridmachine_2021,1.5843623
rahman_assessingregionalenvironmentalquality_2014,1.1332102
