citation,dist
li_mappinggroundwaterprospectiveremote_2023,1.2599599
li_mappingmaizetillagepractices_2023,1.1038815
li_marinelidarintensityspace_2023,1.6083016
li_methodgroundfilteringlaser_2023,1.3601466
li_methodmultisourceremote_2017,1.282276
li_modelinghabitatsuitabilityindex_2016,1.5009263
li_modellingnitrogencompositionstreams_2008,1.5351529
li_modisobservedsnowcover_2019,1.1653969
li_monitoringdroughtconditionbased_2016,1.5020916
li_monitoringpostfloodrecovery_2022,1.2403023
li_monitoringspatialtemporalpatterns_2021,1.5040996
li_monitoringspatiotemporalvariationsnutrients_2017,1.1996882
li_mortalityrisktermexposure_2018,1.2043233
li_multifactorcolorimetricanalysisph_2020,1.7561927
li_multiindicesapproachquantify_2019,1.4167513
li_multileveldynamicanalysis_2023,1.155686
li_multiobjectiveoptimizationland_2013,1.4683098
li_multiobjectiveoptimizationmethane_2018,1.7729963
li_multiscalespatiotemporaldynamicsanalysis_2022,1.3924482
li_multiscenarioanalysisland_2023,1.5757865
li_multivegetationindexsoil_2024,1.5143085
li_naturalanthropogenicinfluencesspatiotemporal_2018,1.4009666
li_ndvibasedanalysisinfluence_2015,1.5341995
li_noticeretractionevolutionchannel_2010,1.5470102
li_optimaldecisionmodelspatial_2005,1.1706761
li_optimizationlandreusestructure_2020,1.8395257
li_optimizedimageregistrationalgorithm_2023,1.1166301
li_outlierrobustsuperpixellevel_2022,1.385149
li_patternplanningdesigntiger_2021,1.4769081
li_physicalknowledgebasedmachine_2022,1.01542
li_physicalsocioeconomicdrivingforces_2016,1.4422685
li_pm2.5concentrationexposurebelt_2022,1.6175468
li_populatingdigitalearthimproving_2014,0.6160967
li_potentialnppviirsnighttime_2013,1.0871656
li_potentialurbanventilationcorridor_2023,1.2327753
li_practicalremotesensingmonitoring_2021,1.2192624
li_precisionextractionsurfacewater_2022,1.1543978
li_precisionmethodestimatingdimensional_2021,1.4170003
li_prestofeedbackdrivendata_2009,1.0641117
li_probabilitymodelsforestfire_2013,1.2458625
li_quantificationimpactlandecosystem_2007,1.3647807
li_quantitativeevaluationecologicalcumulative_2021,1.4151826
li_relationshipsecosystemservicesurbanization_2019,1.2292013
li_remotesensingclassificationurban_2020,1.2929587
li_remotesensingimagesegmentation_2019,1.7812054
li_remotesensingmonitoringdrought_2023,1.174371
li_remotesensingmonitoringrecessive_2022,1.4129772
li_remotesensingrecognitionland_2022,1.468679
li_remotesensingwetlandflooding_2019,1.345617
li_researchcomprehensivestandardizationsurveying_2023,1.357238
li_researchextensionevaluationmethod_2023,1.7271113
li_researchprogresstradeoffs_2012,1.270608
li_resolutionhistoricalemissioninventories_2016,1.5260859
li_responseecosystemservicesland_2018,1.4247348
li_riverbasinenvironmentevaluation_2022,1.7187128
li_roadsegmentationbasedhybrid_2019,1.5426214
li_robustriverboundariesextraction_2014,1.3818257
li_satellitebasedestimationcoverage_2020,1.4767402
li_satellitederivedtermestimates_2021,1.4577641
li_satelliteestimatesnetcommunity_2016,1.0872021
li_satellitemachinelearningmonitoring_2022,1.4449222
li_satelliteobservationmarinelight_2021,1.3527656
li_scaleextractioncheckdams_2023,1.5304632
li_seasonalvariationstermtrends_2022,1.1397419
li_seasonpredictioncorngrain_2022,1.1808904
li_semisupervisedtextclassification_2020,1.0968373
li_simulationlandchangecoal_2018,1.6293228
li_soilsurfaceroughnessmeasuring_2015,1.3312362
li_spatialdistributioncharacteristicspopulation_2023,1.1282153
li_spatialflowpatternoptimization_2017,1.565412
li_spatiallyexplicitmappingsoil_2019,1.3668034
li_spatialtemporalevolutionland_2014,1.448462
li_spatialtemporalpatternevolution_2022,1.3774108
li_spatialtemporalvariationnet_2022,1.4948144
li_spatialtemporalvegetationcover_2023,1.3098118
li_spatiotemporalchangeanalysissri_2019,1.2718472
li_spatiotemporalcoastlinevariationspearl_2022,1.5342185
li_spatiotemporalevaluationalpinepastoral_2021,1.5901841
li_spatiotemporalevolutioncorrelationanalysis_2019,1.2945962
li_spatiotemporalevolutiondriving_2022,1.1429083
li_spatiotemporalheterogeneityrelationshippm2.5_2022,1.4651337
li_spatiotemporalresolutiondynamicwater_2023,1.4099592
li_spatiotemporalvariationecosystemservices_2017,1.4417164
li_spatiotemporalvariationsproductivitywater_2019,1.1376714
li_spatiotemporalvariationvegetationcoverage_2019,1.3637593
li_stageiterativeoptimazationmethod_2021,1.5498376
li_standardizedneonorganismaldata_2022,1.4909914
li_statisticalobjectbasedmethod_2017,1.0440347
li_stepstepdownscalingland_2022,1.4446874
li_studyecologicalestimationurban_2023,1.4218645
li_studyingimpacturbanhealth_2019,1.1692728
li_studyspatiotemporalevolutionyellow_2021,1.5279617
li_supplydemandmodelvegetation_2023,1.4271752
li_synergisticfusionmultisourceaod_2022,1.1061976
li_takingclimatelandsocial_2017,1.6690453
li_termecologicalenvironmentquality_2023,1.362648
li_termeffectsexposureambient_2020,1.6993192
li_termtrendsambientnitrate_2021,1.0331936
li_theoreticalcalculationmodelacidification_1998,1.18414
li_thinkinggiscience_2022,1.4042006
li_tighteningecologicalmanagementfacilitates_2019,1.2819912
li_tourism'simpactsnaturalresources_2006,1.4758275
li_tradeoffsagriculturalproductionecosystem_2020,1.5334187
li_tradeoffssynergiesecosystem_2024,1.4113226
li_transitionrurallandscapepatterns_2021,1.4813099
li_treecovercharacterizingsouthern_2023,1.2321696
li_uavmaneuveringtargettracking_2020,1.5078926
li_uncertaintiesanalysiscollapsesusceptibility_2020,1.4420414
li_uncertaintiescollapsesusceptibilityprediction_2021,1.408875
li_uniformverticalnitrogendistribution_2013,1.2727958
li_upscalingremotesensinginversion_2023,1.2885596
li_valuationecosystemservicesriver_2020,1.1709368
li_variabilitypredictabilityuncertaintyglobal_2021,1.0458171
li_vehicleemissionimplicationsdrivers_2016,1.573896
li_viewcitybuildingssegmentation_2020,1.3927495
li_voltagepowertransmissionlines_2019,1.5298535
li_warningillegaldevelopmentprotected_2013,1.2241031
li_waterbodyextractionsarimagery_2019,1.1084442
li_waterstoragevariationinversion_2020,1.2807404
li_weaklysuperviseddeepsemantic_2021,1.1742759
li_zoningtechnologymanagementecological_2023,1.4170763
liakos_analyzingfarmspatiotemporaldistribution_2023,1.1221083
lian_comparisonremotesensingbased_2016,1.3857328
lian_evaluationremotesensingbased_2018,1.2566545
lian_evaluationremotesensingecological_2022,1.4425929
lian_evapotranspirationestimationoasisheihe_2015,1.304023
lian_evapotranspirationestimationoasistransect_2014,1.248235
liang_adaptivemultiviewmulti_2019,1.8524845
liang_assessingurbangreenspace_2017,1.6489797
liang_characterizingstreettreesmetropolises_2024,1.3712835
liang_climatemediateddynamicsnorthern_2021,1.4900026
liang_constructionanalysisglobalworld_2021,1.28302
liang_detectionapproachlateautumn_2023,1.2107809
liang_developmentlandsurfacealbedo_2005,1.3608005
liang_effectivenessspeedrailwayregional_2020,1.280393
liang_efficiencyevaluationoptimizationrural_2020,1.8070166
liang_estimationhealtheconomicbenefits_2019,1.2225986
liang_governmentpromotepublicparticipation_2011,1.3249881
liang_investigatingtemporalspatialdynamics_2021,1.2069674
liang_maiacbasedtermspatiotemporal_2018,1.0989769
liang_quantifyingabovegroundbiomassdynamics_2023,1.0114157
liang_reconstructingaerosolopticaldepth_2023,0.8948053
liang_regionalizationcoarsescalesoil_2020,1.1154137
liang_spatiotemporalpatternsdrivingmechanisms_2023,1.7729963
liang_studyprogressprospectecological_2020,1.7468567
liang_studytransformedfarmlandlandscape_2020,1.4936104
liang_unmannedaerialvehicledata_2017,1.4271573
liang_urbanoutdoorwaterresponse_2017,1.254569
liang_vulnerabilityassessmentcropproduction_2021,1.6864465
liao_analysisecologicaleconomicbenefits_2021,1.2647414
liao_detectioneucalyptusleafdisease_2022,1.469656
liao_estimatingelniñosouthern_2010,1.6991012
liao_s2netmultitasklearningnetwork_2024,1.4942622
liao_simpleeasymethodquantify_2021,1.5827005
liao_temporalvariationsedimentconnectivity_2023,1.3697718
liao_theoreticalbasistechnicalpath_2022,0.91186696
liaoweihuaandjiangweiguoandhuangziqian_spatiotemporalvariationsecoenvironment_2022,1.2330654
liaoxiaoyongandyaoqixingandwanxiaomingandwangjieyongandlizehong_theoreticalbasistechnicalpath_2022,0.99588597
liaqat_accuracycomparisonremotelysensed_2017,1.3821944
liaqat_geoinformaticsapproachestimating_2016,0.76421607
liaqat_spatiotemporaldistributionactual_2015,1.260019
libecap_comprehensivespacemanagementmodel_2008,1.5797482
libuit_acceleratingbioinformaticsimplementationpublic_2023,1.5438826
liddell_responseresourcesparasitesdepends_2020,1.3620175
lievens_sentinel1snowdepth_2022,1.1339105
lifengandliyaomingandzhouxuewenandyinzunandliutieandxinqinchuan_modelinganalyzingsupplydemand_2022,1.3928466
ligate_evaluationtropicalcoastalland_2018,1.2342674
liluandliuyupengandhekongxin_meteorologicalsatellitestakeholderrelationship_2021,0.8939585
lim_assessmentwaterqualitybased_2015,1.2518535
lim_mchargianlusaagriculturalresearch_2019,1.407029
lim_measuringeconomicbenefitsadvanced_2022,1.0812694
lim_nunanalluyuituqlandremembers_2021,1.3731301
lim_optimizationsnowrelatedparameters_2022,1.3619971
lim_satellitebasedassessmentecosystem_2022,1.4187875
lima_assessmentautomatedevapotranspirationestimates_2021,1.2012717
lima_effectivenessevaluationintegratedcoastal_2017,1.7729961
lima_frameworkassessingreadinesssatellite_2022,0.9523922
lima_transformationslandscapeterritorychapada_2023,0.9173933
liminana_protectedfulfilwinteringhabitat_2012,1.1971766
limkamsian_meteorologicaldroughtvariabilityafrica_2023,1.4444009
lin_2020hpakantjademine_2021,1.1780136
lin_applicationfuzzymodelsmonitoring_2010,1.0965943
lin_assessingeffecttargetingreduction_2018,1.1751351
lin_associationneighborhoodgreenspacefasting_2019,1.6880431
lin_associationsresidentialgreennessallergic_2022,1.3610535
lin_challengesfacedserviceproviders_2022,1.5468599
lin_constructionimplementationevaluationsystem_2023,1.5914376
lin_contextualmultitemporalactivefire_2019,0.5783517
lin_energyefficiencyoptimizationsubterranean_2023,1.3051331
lin_environmentalindicatorscombinedrisk_2022,1.459048
lin_esfnetefficientnetworkbuilding_2019,1.1912531
lin_estimatedaytimesinglelayer_2022,1.1833227
lin_fuzzymodelbasedassessment_2009,1.1424785
lin_geospatialinformationbuildingenergy_2017,1.4488573
lin_gloslamslamsystem_2021,0.99324024
lin_hazardassessmentpotentialscale_2022,1.613245
lin_identificationtreespeciesforest_2023,1.3931233
lin_identifyingecologicalriskcost_2023,1.534509
lin_implementationvirtualvascularclinic_2018,1.4314744
lin_integratedframeworkechainbank_2005,1.265178
lin_landlandcoverinfluence_2018,1.4267194
lin_landsattmetmmachine_2018,1.2766348
lin_landscapepatternchangeecological_2022,1.3093853
lin_multiscalemodelanalysis_2009,1.227181
lin_observationpm2.5combinationsatellite_2020,1.1368933
lin_overviewpreciseirrigationscheduling_2016,1.4220494
lin_quantitativeinversionsequentialleaf_2018,1.3365525
lin_relationshipsurbanizationtreemorphology_2022,1.5367934
lin_remotesensingtropicalrainforest_2021,1.0635847
lin_sentinelhospitalizationrolepalliative_2014,1.9106356
lin_socioeconomicspatialinequalitiesstreet_2021,1.4209036
lin_spatialgraineffectsurban_2021,1.411926
lin_spatialtemporalpatternssummer_2022,1.6634643
lin_understandingpotentiallossinequities_2015,1.6939994
lin_vegetationrecoverylandscapechange_2010,1.2700062
lin_watershedsourcephosphorusflux_2019,1.2965829
linde_habitatmodelingpredictrelative_2012,1.4349777
lindenmayer_criticalecologicalrolesstructural_2022,1.6244876
lindfield_mesophoticdepthsrefugefishery_2016,1.5986142
lindley_preliminaryconvectionallowingmodels_2023,1.3875908
lindquist_tvaepririverresource_1996,1.100372
lindsay_datafusionporphyrycopper_2014,1.4951516
lindsay_londonontariodailynocturnal_2004,1.8900069
lindstrot_empiricalcorrectionstraylight_2010,1.0761123
lines_usersbenefitadditionalinformation_2018,1.3439218
linford_chasingaeroplanesdevelopingvehicle_2015,1.2152681
ling_monitoringsurfacewatervariations_2020,1.1950729
ling_propertiesevaluationfabricationgreen_2018,1.8855374
lingua_assessingforestrecreationalpotential_2023,1.4261224
liniger_achievinglanddegradationneutrality_2019,1.2350026
link_globalecosystemoverfishingdelineation_2019,1.403316
lins_analysistemporaldynamicsactual_2021,1.5250065
lionboui_digitalizationagriculturaldevelopmentevidence_2022,1.1448144
lipingandtaoxiaxin_integratingrstechnologygis_2009,1.217282
lippe_buildingqualitativedatasetsparticipatory_2011,1.4722581
lippi_exploringutilitysocialecological_2021,1.6509674
lippitt_applicationremotesensingcommunication_2016,1.3554256
lishawa_wetlandwaterbirdfoodresources_2020,1.499202
lisiecki_crestedlarkgaleridacristataasbird_2020,1.1293238
liss_redefiningclimateregionsunited_2014,0.9687675
lissak_remotesensingassessinglandslides_2020,0.88332
lister_semiautomatedsamplebased_2019,1.1545613
listopad_structuraldiversityindicesbased_2015,1.5402712
liu_accuracyassessmentsatelliteprecipitation_2019,0.78873384
liu_accuracyofficialchinesecrop_2020,1.2638558
liu_actualevapotranspirationestimationland_2010,1.1540393
liu_aerosolanalysischina’sfenwei_2022,1.5401429
liu_analysisarablelandloss_2010,1.4555349
liu_analysisimpactlandflood_2014,1.3857582
liu_analysisinfluencingfactorsquality_2022,1.5996212
liu_analysisspatialpatternecological_2020,1.4130418
liu_analysisspatiotemporalcharacteristicsinfluencing_2023,1.1872959
liu_applicationremotesensingimage_2022,0.836931
liu_ascatibradarbased_2021,1.2014593
liu_assessingmethodsidentifyingwater_2016,1.2112831
liu_assessingvegetationdynamicsrelationships_2011,1.4483905
liu_assessmentecoenvironmentalquality_2018,1.4217634
liu_assessmentshallowgroundwaterrecharge_2016,1.8013477
liu_atmosphericno2distributioncharacteristics_2021,1.1042691
liu_basedgaussianfittingmethod_2019,1.0990949
liu_bkswmmfloodsimulation_2023,1.6353372
liu_boundarylayerheightestimated_2020,1.5371501
liu_calc2020baselineland_2023,0.9754474
liu_carbonstoragesequestrationurban_2012,1.4386723
liu_cdlclouddetectionalgorithm_2020,1.21681
liu_chinabuildingrooftopmulti_2023,1.2849789
liu_classcarbonpoolsystem_2024,1.3436356
liu_classificationdensityinversionwetland_2021,1.5883235
liu_coastalembaymenttermerosion_2012,1.4295363
liu_comparativestudywetchannel_2018,1.5057521
liu_contributionskansasrangelandburning_2018,0.9819485
liu_costeffectivenessoptimizationforest_2022,1.5420089
liu_costeffectivenessstrategiespreventing_2021,1.785568
liu_couplingcoordinationanalysisurban_2022,1.4415777
liu_couplingmeasurementspatialconflict_2023,1.7672077
liu_couplingnationalgeopolitical_2021,1.729615
liu_croptypedistributionzhangye_2016,1.5797555
liu_deeplearningmethodoffshore_2023,1.4455643
liu_degradationthresholdwaterquality_2013,1.5581335
liu_designlearningcruisingtype_2016,1.1552556
liu_designsimulationsarsatellites_2021,1.1483909
liu_determiningcriticallighthydrologic_2016,1.5592394
liu_developingaccuratemethodindividual_2023,1.6294627
liu_development250downscaledland_2022,1.1214418
liu_developmenttrendsmarinespace_2019,1.1139559
liu_distillingknowledgesuperresolution_2023,1.260915
liu_diversificationlandsurfacetemperature_2017,1.4181278
liu_drivingfactorslandsurface_2021,1.2612121
liu_drivingmechanismruralland_2018,1.4795427
liu_dynamicevaluationecosystemservice_2014,1.6221055
liu_ecologicalenvironmentassessmentworld_2019,1.5518167
liu_ecosystemhealthassessmentcounty_2017,1.2597687
liu_ecosystemservicevaluationland_2012,1.4886074
liu_effectslandchangeecosystem_2018,1.3959534
liu_empiricalestimationtotalnitrogen_2015,1.2821033
liu_environmentalregulationgreentechnological_2020,1.6282598
liu_ephemeralgullyrecognitionaccuracy_2022,1.5076413
liu_establishmentecocompensationfund_2018,1.6273344
liu_estimatingaddedgracetotal_2022,1.5565113
liu_estimatingevapotranspirationdrylandwatershed_2022,1.4050488
liu_estimatingfineparticulatematter_2007,1.422998
liu_estimatinglandsurfaceturbulent_2014,1.1926899
liu_estimatingrangelandforageproduction_2019,1.107027
liu_estimatingregionalevapotranspirationimproved_2022,1.3957806
liu_estimationassessmentrootzone_2023,1.116076
liu_estimationforeststockvolume_2023,1.4676833
liu_estimationspatiotemporalvariationanalysis_2022,1.5626637
liu_evaluationkeynodescorridors_2018,1.6980498
liu_evaluationmethodregionalsustainable_2011,1.3407037
liu_evaluationurbanspatialstructure_2022,1.4595289
liu_evaluationvarietysatelliteretrieved_2017,0.8283498
liu_evolutionpredictionlandcover_2017,1.3449006
liu_explorationsubsidenceestimationpersistent_2011,1.0745366
liu_extractingirrigatedcroplandspatial_2017,1.1028973
liu_factorsecosystemservicevalues_2021,1.4414225
liu_fineparticulateairpollution_2020,1.5824143
liu_floodhazardmappingassessment_2019,1.4294226
liu_geospatialmodelingassessmentisland_2022,1.546722
liu_gliotightlycoupledgnss_2023,1.2866309
liu_habitatqualityassessmentdriving_2023,1.4451243
liu_holoceneresistantsubstrateroles_2018,1.567341
liu_hybriddeeplearningmodels_2022,1.0401751
liu_imageprocessingformosat2_2007,1.1466295
liu_impactslandchangeecosystem_2011,1.4277669
liu_impervioussurfaceimpactwater_2013,1.4279721
liu_improvedactorcriticalgorithm_2017,1.5460625
liu_improvedcombinedvegetationdifference_2020,1.1347485
liu_improvedmethodmappingtidal_2016,1.2785008
