citation,dist
mohammed_improvedhydrologicaldecisionsupport_2018,1.0271773
mohammed_mappinglandcoverchange_2018,1.1729996
mohammed_multispectralremotesensing_2023,0.7891798
mohammedali_floodriskanalysistigris_2023,1.5415484
mohammedali_studyeffecturbanizationannual_2020,1.0171956
mohan_optimizingindividualtreedetection_2019,1.2676635
mohan_theoreticalassessmentstandardizationsatellite_2021,1.3921282
mohanasundaram_applicationgracemissiondatasets_2021,1.1704979
mohanty_vulnerabilityriskassessmentmapping_2023,1.2096155
mohebalian_beneathcanopytropicalforests_2018,1.34073
mohr_assessingfieldheterogeneityrapid_2023,1.1181629
mohsinwaqas_evaluatingspatiotemporaldistribution_2021,1.2923112
moidu_applicationessentialdataset_1992,1.7554199
moisa_analyzingwetlanddynamicsgeospatial_2023,1.2521658
moisa_gisremotesensingbased_2023,1.405665
mojtahedi_assessingclimatehumanactivity_2022,1.0652828
mokany_habitatbasedbiodiversityassessment_2022,1.4064305
mokarram_neuralnetworksremotesensing_2023,1.108825
mokhtar_assessingcoastalbathymetryclimate_2023,1.175267
mokhtari_approachdevelopingcomprehensiveagricultural_2013,1.3206236
mokhtari_evaluationsinglecropcoefficient_2019,1.2620628
mokhtari_satellitebasedstreamflowsimulation_2022,1.1806103
molcard_comparisonvhfradarobservations_2009,1.3525157
molder_landsatdataecosystemstudy_2022,0.91933525
molefe_characterizationfireregimedescriptors_2019,1.5588012
molekoa_spatiotemporalvariationswater_2022,1.1346328
molina_effectsexperimentalthinningthroughfall_2012,1.6605959
molinari_assessingspatialvariationalgal_2021,1.189924
molinarotger_remotefruitflydetection_2023,1.3076005
mollalo_machinelearningapproachesgis_2018,1.2389874
mollick_geospatialbasedmachinelearning_2023,1.3044865
molner_estimatingwatertransparencysentinel_2023,1.2182275
molster_outcomesinternationalworkshoppreconception_2017,1.7357514
moltchanova_rapiddamageassessmentefficient_2011,0.88488615
molter_quantitativeprecipitationestimationextremes_2021,1.3555014
momm_evolvingspectraltransformationsmultitemporal_2011,1.0254183
mondal_applicationmetricmodelmapping_2022,1.10748
mondal_characterisingweatherpatternsfire_2014,1.696676
mondal_ensembledimensionalhabitatmodeling_2022,1.5419413
mondal_extractingseasonalcroppingpatterns_2014,0.8123197
mondal_identificationcroptypesfuzzy_2017,1.0815444
mondal_monitoringdualseasonhydrological_2018,1.2915719
mondal_radaropticalremotesensing_2022,1.0511808
mondal_rsgisbasedlandslide_2018,1.1959252
mondal_sensitivitycropcoverclimate_2015,1.2767963
mondal_thematicanalysismappingsurface_2019,1.0641038
mondal_watershedprioritizationbasedmorphometric_2022,1.3812795
mondejar_digitalizationachievesustainabledevelopment_2021,1.654037
mondejar_estimatingtopsoiltexturefractions_2019,1.2673868
monge_developinginnovativebusinessmodels_2018,1.0078931
monjardin_downstreamriskanalysismagat_2020,1.6745687
monk_remotelysensedhydroacousticsobservation_2011,1.2739648
monsod_unlockingflowfinanceclimate_2023,1.7647413
montaldo_multiscaleassimilationsentinellandsat_2022,1.0462813
montalvanburbano_worldwideresearchlandland_2021,1.1551689
monteiro_monitoringplantdiversitysupport_2022,1.2904263
monteiro_progressgrasslandcoverconservation_2021,1.1306393
montello_mmfloodmultimodaldatasetflood_2022,0.9477546
montgomery_remotesensingwetlandsprairie_2021,0.9406264
montgomery_sarlidartemporaldata_2019,1.1874605
montoyazumaeta_reddcomplementlawenforcement_2022,1.4180602
moola_vegetablemappingfuzzyclassification_2021,1.1336329
moomen_assessingpolicyadoptionimpact_2019,1.2996593
moomen_inadequateadaptationgeospatialinformation_2019,1.5483462
moore_ammoniameasurementsemissionscalifornia_2014,1.4208997
moore_czochralskisiliconsolarcell_1982,1.7073923
moore_distributionmangrovehabitatsgrenada_2015,1.1616684
moore_includingindigenouspeoplesgeospatial_2022,1.3160948
moore_marinefishesbirdsmammals_2014,1.7143655
moore_particulateemissionscalculationsfall_2013,1.5465642
moore_reportassessingutilitylow_2023,1.1440694
morabito_impactbuiltsurfacesland_2016,1.1889557
moradi_multiobjectivegametheory_2018,1.0021472
moradi_vegetationvulnerabilityhydrometeorologicalstresses_2023,1.3531497
moraes_comparativeevaluationremotesensor_2023,1.1599185
moragarcia_housingpricepredictionmachine_2022,1.4962525
morain_integratingearthobservationdata_2006,1.2343234
morais_satellitebasedestimationsoil_2023,1.1631757
moraisfilho_xco2temporalvariabilitybrazilian_2021,1.3606031
morales_analyzingsegregationinformalresidents_2023,1.4396935
moralesacuna_assessmentprecipitationvariabilitytrends_2021,1.2457654
moralesbarquero_operationalizingdefinitionforestdegradation_2014,1.3426329
moralescerdas_environmentalindicatorsurbangreen_2018,1.0071857
moralesrodriguez_forewarnedforearmedharmonizedapproaches_2019,1.4269567
moran_angleanalyzingangledparking_2021,1.2728839
moran_assessingspatialdistributionevapotranspiration_1991,0.8638339
moran_economicevaluationcontrolnotifiable_2007,1.8937818
moranordonez_satellitesurfacereflectanceimproves_2012,1.104121
moraru_academicprofessionqualityassurance_2013,1.8142412
morbey_differencesdifferencesinvestigationtool_2023,1.4186139
morbey_syndromicsurveillanceforecastwinter_2020,1.4819722
more_systemsbasedapproachenvironmental_2021,1.1058831
morea_multicriteriadecisionapproach_2020,1.3107758
moreira_determininglandscapearchitectspecies_2018,1.4075227
moreira_orbitalremotesensingestimate_2023,1.2083845
moreira_sebalmodelclfmateintra_2017,1.1158679
moreira_sebalmodelclimateintra_2017,1.1106327
moreira_spatialtemporaldynamicsrainfall_2020,1.0353675
moreiramunoz_spatialdynamicsurbanrural_2023,1.5876659
morellato_plantlifecamporupestre_2018,1.5449924
morelli_webtoolsperformanceanalysis_2015,1.0071349
morello_agrienvironmentalschemereducing_2023,1.5421953
moreno_climatelimitseuropeanforest_2018,1.5920684
moreno_deepsemanticsegmentationmangroves_2023,1.1826148
morente_innovationmanagementinsideapproach_2017,1.4234829
moretti_spatiotemporaldynamicsselective_2020,1.3320758
morfin_transitionaldialysiscareunits_2018,1.5333476
morgan_extendingconservationimpactape_2023,1.3207526
morgan_understandingvegetationvariabilityhotspots_2020,0.9898702
morgenroth_uptakebarriersgeospatialtechnologies_2013,1.1413797
morgenthaler_incorporatingconstrainedoptimizationalgorithm_2003,0.7712288
mori_landscapepropertiesaffectbiodiversity_2017,1.4256997
morin_estimationmappingforeststructure_2019,1.3782461
morin_populationstructurecontinuouslydistributed_2021,1.6630166
morishige_seadetectionderelictfishing_2012,1.3158987
morocho_mangroveforestsecuadordecade_2022,1.4190764
morresi_forestspectralrecoveryregeneration_2019,1.324177
morretta_socialearthobservationevaluation_2023,1.0842147
morretta_socioeconomicscientificpublications_2022,0.5895759
morris_meetdisabilitybenefitsprograms_2021,2.0106504
morrison_assaysestimatinghivincidence_2017,1.7280663
morrow_farmforestsseasonalhunger_2023,1.2907958
morrs_societaleconomicresearchapplications_2008,1.5715839
morse_publichealthdiseasesurveillance_2014,1.6183717
morshed_futureecosystemservicemodeling_2022,1.3069199
morssink_orbitservicinglegalpolicy_2020,1.2902837
mortoja_localdriversanthropogenicclimate_2020,1.164253
morton_historicemissionsdeforestationforest_2011,1.4128276
morton_limitingriskhospitaladverse_2010,1.6157746
mosammam_monitoringlandchangemeasuring_2017,1.330823
moser_automaticparameteroptimizationsupport_2009,0.95409644
moses_impactssatellitepowersystem_1979,1.1092488
mosesso_cyprinodontfishaphaniusfasciatus_2012,1.5657518
mosleh_evaluatingspatiotemporaldynamicsland_2023,1.1486952
mostafazadeh_landscapechangeassessmentprediction_2022,1.1535592
mostofi_developingsdssoptimalsustainable_2021,1.3108486
mou_impactarcticnortheastpassage_2020,1.4845144
mouazen_spatiotemporalpredictionmappingheavy_2021,1.1996733
moudgil_groundwaterlevelsestimationgrace_2023,1.4741185
mouginot_optimizationcrosscorrelationalgorithm_2023,0.6176462
moukrim_localcommunityinvolvementforest_2019,1.2682359
moumane_monitoringspatiotemporalvariationgroundwater_2021,1.2614808
mounika_analysisdesignguyed120_2019,1.3879983
mountrakis_developingcollaborativeclassifiersexpert_2009,1.1775069
mousavi_estimationfloodlandland_2019,1.2975545
mousazadeh_quantitativeanalysissocioeconomicimpacts_2017,1.5719514
moussa_economicslanddegradationimprovement_2015,1.0643693
mouta_worldscombiningclassifierfusion_2021,1.1672304
movalli_bringingraptorcollectionseurope_2017,1.550302
movalli_monitoringcontaminantsemerginginfectious_2018,1.7590649
moya_sparserepresentationbasedinundation_2022,1.2468693
moyidin_extractioncottonplantingbased_2022,1.2766268
mpakairi_testingutilitybluespectral_2020,1.3303192
mpanyaro_mappingassessingriparianvegetation_2024,1.4781408
mruthyunjaya_impactatmosphericcorrectionmethods_2022,1.2972794
msofe_impactlandcoverchange_2020,1.231983
mu_conceptualplanningurbanrural_2020,1.376471
mu_grasslanddynamicsresponseclimate_2013,1.5056183
mu_orientedmixedlevelregionalization_2015,1.6041996
mu_remotedetectionvaryingwater_2019,1.0991251
muangkote_rrcrijadeefficient_2017,1.4588025
muavhi_simpleapproachmonitoringvegetation_2021,1.1017325
mubiru_conservationfarmingchangingclimate_2017,0.98603636
muche_landlandcoverimpact_2023,1.3890373
muchoney_earthobservationsterrestrialbiodiversity_2008,0.5802138
mudare_detectingplasmodiumfalciparumcommunity_2021,1.1691685
mudd_jointprobabilisticwindrainfall_2017,1.1435553
mudereri_multisourcespatialdata_2020,1.3616524
mudi_moderateresolutionlaiprediction_2022,0.96975344
muehlensiepen_digitallysupportedshareddecision_2023,1.5315235
mueller_digitizationwoodsupplyreview_2019,1.3383944
mueller_multiscalespeciesdensity_2022,1.4902487
mueller_searchforagepredictingdynamic_2008,1.2409308
muenzel_integratinglarvalconnectivitymarine_2023,1.5830607
muggleton_publiclibrariesdifficultiestargeting_2013,1.9412458
mugica_modelcontinuousmonitoringpatients_2017,1.7554955
mugiraneza_urbanlandcoverdynamics_2019,1.1846213
mugo_mappingfloristiccompositionsentinel_2022,1.0437434
muhury_modellingfloodplainvegetationresponse_2022,1.3424163
mui_objectbasedapproachdelineate_2015,1.2415099
mukarugwiro_mappingdistributionwaterhyacinth_2019,1.1394976
mukherjee_analysisurbanbuiltsurface_2017,1.1977885
mukherjee_assessmentenvironmentalwatersecurity_2021,1.542114
mukherjee_delineationgroundwaterpotentialzones_2012,1.2855628
mukherjee_environmentalimpactsurbansprawl_2022,1.2300842
mukherjee_genderparityurbanizingcity_2023,1.3872637
mukherjee_modeldrivencoordinatedmanagement_2010,1.830965
mukherjee_predictiongwlgracetws_2018,1.1483498
mukwada_famineavertedspatiotemporalassessment_2021,1.4490632
muldersibanda_decentralizeddatamanagementnutritional_1995,1.5113714
mullens_temporaldistributionprevalenceintensity_2009,1.6659262
muller_costfactorsurbantelemedicine_1977,1.3559356
muller_mendingman'swickednesscomplexity_2016,1.2225351
muller_satellitebasedactivefire_2013,1.4494454
muller_spatiotemporalmodelingexpansionmechanized_2011,1.3409173
mullerkarger_satelliteremotesensingsupport_2013,0.80814576
mullerkarger_satellitesensorrequirementsmonitoring_2018,0.81865203
mullerova_unmannedaircraftnatureconservation_2017,0.94323874
mulley_resolutionmultisensorremotesensing_2019,1.2186296
mulley_rolefarmemploymenttropical_2004,1.5423605
mulligan_computationalpolicysupportsystems_2016,1.3705031
mulligan_globaldamwatchcurated_2021,1.2929589
mulligan_mappingnature'scontributionsdg_2020,1.2233434
mulligan_riskpreferenceshealthempirical_2024,2.0527995
mulungu_evaluationmodellingaccuracysatellite_2023,0.93605673
mumby_measurementseagrassstandingcrop_1997,0.93504447
muminovic_strategicplanningmanagementmodel_2020,1.8792555
munagala_optimisedensemblelearningbased_2023,1.5339487
munawar_twentycenturyhydrologicclimatic_2022,1.3794411
munawar_uavassistedspatiotemporalanalysis_2021,1.4529456
mundhe_landsuitabilityanalysissitu_2023,1.4757307
muneer_modelingrunoffaridregions_2020,1.4320593
munier_swotdataassimilationoperational_2015,1.3330469
munnaf_mapbasedsitespecific_2020,1.3694146
munnaf_multisensorsdatafusion_2021,1.3678198
munnaf_sitespecificseedingmaize_2022,1.3189409
munnaf_sitespecificseedingmulti_2020,1.4371297
munoz_landimpactcoastalzone_2011,1.7339644
munoz_overviewtoxiccyanobacteriacyanotoxins_2021,1.5317222
munozsabater_era5landartglobal_2021,1.2825692
munroe_vegetationcarbonisoscapeaustralia_2022,1.183816
munson_mechanismsassessgramstain_2007,1.5110137
munteanu_historicalspysatellitephotographs_2022,1.1393809
munteanu_nineteenthcenturylandlegacies_2017,1.4875424
munthali_modellinglandlandcover_2020,1.3697793
munyati_determiningfirefrequencyrelationship_2023,1.416178
munyati_geospatialanalysessupportheavy_2016,1.4494252
munyati_lossurbangreenspaces_2020,1.0346175
munyati_spatialanalysiseutrophicationdam_2015,1.1701198
munyatis_landsattmimagesegmentation_2013,1.2716148
munyika_riverhealthassessmentmacroinvertebrates_2014,1.0349197
mura_statisticalinferenceforeststructural_2016,1.7522945
murakami_ecologicalfootprinttotalmaterial_2020,1.1808207
murali_fineneedlebiopsymetastatic_2010,1.9588511
murali_landsubsidencestudiesgodavari_2023,1.0140542
murata_evaluatingeffectincidenceangle_2023,1.2214657
mureithi_runoffestimationsatelliteimages_2022,0.96400684
murekatete_effectsspatialresolutioneffective_2021,1.0911037
murillosandoval_mangrovescoverchangetrajectories_2022,1.2525985
muro_predictingplantbiomassspecies_2022,1.0444953
murphree_collaborativepublicspacesupgrading_2020,1.7187996
murphy_determinationminimumcostinterference_1982,1.468677
murphy_observationalmethodsmarinespatial_2010,1.2279185
murphy_prescribedburningprotectsendangered_2015,1.5503538
murphy_seagrassstableisotopecomposition_2022,1.482414
murphy_utilisationgrazedgrasstemperate_2005,1.467495
murray_developingeffectivewildfirerisk_2023,1.5992502
murtha_dronemountedlidarsurvey_2019,1.2782618
murthi_paradigmscommercialbenefitsindia's_2018,0.89429915
murthi_strategicconsiderationsindianspace_2008,1.2815542
murthi_technologytransfertrendsindian_2010,1.329294
murthy_geospatialanalysisagriculturaldrought_2015,1.3796772
musa_assessingsustainabilitylocalresilience_2016,1.3798363
musa_nigerdelta'svulnerabilityriver_2014,1.2278284
musa_satelliteearthobservationadded_2010,1.0061948
musakwa_monitoringsustainableurbandevelopment_2015,0.96866643
musaoglu_assessingcontributionclimatechange_2020,0.9631086
musaoglu_remotesensinggeographicinformation_2015,1.361732
musci_photogrammetricsensorsprecisionagriculture_2020,1.247648
musella_bayesiannetworkmodelsupporting_2022,1.8525312
mushinski_decadalscaleforestsoil_2017,1.3526877
mushore_determiningextremeheatvulnerability_2018,1.3383205
mushore_estimatingurbanlstmultiple_2022,1.2338667
mushore_linkingmajorshiftsland_2017,1.6691961
mushore_remotesensingbasedoutdoor_2023,1.1625714
mushtaq_trophicassessmentfreshwaterhimalayan_2022,1.1013324
musial_probabilisticapproachcloudsnow_2014,1.0611005
musinsky_conservationimpactsrealtime_2018,1.1145838
mustafa_knowledgeantarcticwildliferesponse_2018,1.3499407
musyimi_analysisshorttermdrought_2023,1.1751994
mutanga_mergingdoublesamplingremote_2004,1.3456197
mutani_urbanheatislandmitigation_2019,0.9245307
muthalif_reviewaugmentedrealityvisualization_2022,1.1178463
muthoka_articlemappingopuntiastricta_2021,1.2549974
muti_fightagribusinesscrimeregeneration_2022,1.7566113
mutowo_evaluatingapplicationsinfraredregion_2018,1.2863703
mutowo_remotesensingbaseddrought_2014,1.455861
muzquizvillalobos_marinemammalsmexicorichness_2018,1.7300428
mwabumba_analysislandlandcover_2022,1.3626645
myers_effectssatelliterevisitrate_2021,1.2375784
myint_evaluationstrokeservicesanglia_2011,1.9456893
myroniuk_uncoveringforestdynamicshistorical_2022,1.3648796
na_effectsgrazingsystemsaboveground_2018,1.5109577
nabe_healthcaretranscendent_1989,1.8732059
nabiollahi_assessingagriculturalsaltaffected_2021,1.4571439
nabiollahi_landsoilorganiccarbon_2021,0.99805963
nabte_rangemanagementaffectsnative_2013,1.6419493
nachimuthu_applicabilityspectralindicesdetermination_2023,1.238357
nackoney_geospatialinformationinformsbonobo_2017,1.4978791
nadarajah_futureinnovationsdetectionatrial_2023,1.8121057
nadizadehshorabeh_modellingintensitysurfaceurban_2020,1.2377076
naeem_remotelysensedimageinterpretation_2022,1.2407126
naeger_revolutionaryairpollutionapplications_2021,1.7226748
naeher_impactsenergyefficiencyprojects_2023,1.524542
naesset_modelassistedestimationchange_2013,1.2471346
naesset_modelassistedregionalforest_2011,1.0535325
naethe_noxurbanairdetected_2020,1.4631238
nag_collaborativegamingcompetitioncs_2013,1.3636007
nagabhatla_geospatialassessmentwatermigration_2020,1.2297897
nagabhatla_insightecosystembasedapproach_2012,0.97258747
nagabhatla_investigationaquaculturedynamicsramsar_2009,1.4517705
nagaraju_assessmenttoolsinlandaquaculture_2023,1.1906159
nagarathinam_panmssatelliteimage_2023,1.1028874
nagasamyvenkatesh_reviewimpactcybersecurityrisk_2023,1.5670074
nagayiyawe_populationcharacteristicsoreochromisesculentus_2006,1.6907102
nagendra_innovationsatelliteimageryinitial_2022,1.1404517
nagendra_managementhumanitarianreliefoperations_2022,1.1743003
nagendra_monitoringparksremotesensing_2004,1.1482162
nagendra_parksmonolithsspatiallydifferentiating_2010,1.5326602
nagendra_remotesensingconservationmonitoring_2013,1.0573888
