citation,dist
meghraoui_mappingsoilerodibilityassessment_2017,1.4000281
mehaffey_linkinglandcoverwater_2005,1.3605797
mehl_syndromicsurveillanceinsightssymptom_2020,1.7699993
mehrabian_vegetationmappingmondprotected_2009,1.5757225
mehraein_monthlystreamflowpredictionmetaheuristic_2022,1.4848428
mehravar_floodsusceptibilitymappingmulti_2023,1.4847095
mehravar_temperaturevegetationsoilmoisture_2021,1.0160272
mehta_fieldmethodsquantifyemergency_2020,1.8733993
mei_mitigatingeffectshippingfreshwater_2021,1.5790195
mei_variationchannellateralerosion_2016,1.4774594
meier_fruitavailabilityhumandisturbance_2023,1.5801129
meijles_analysinghikermovementpatterns_2014,1.3433156
meili_aerodynamiceffectsforestevapotranspiration_2024,1.5592706
meiman_comparinghabitatmodelsground_2012,1.873466
meini_geotourismperspectivestranshumanceroutes_2018,1.4194689
meisel_emergenceinternetdelivervideo_2007,1.7932873
meissl_landmonitoringnetworkservices_2010,1.4476925
mekki_documentationgestiondupatrimoine_2021,1.1977472
mekuria_effectstermlandland_2021,1.2230616
mekuria_rolelandscapemanagementpractices_2023,1.2761785
mekuriaw_assessingeffectivenesscommunitybased_2023,0.9883447
mekuriaw_assessingimpactlandcover_2021,1.4315889
melaku_artfutureresearchdirections_2023,1.284518
melbournethomas_optimalcontrolsystemlimitation_2015,1.7366812
melendezpastor_socioeconomicfactorsinfluencingland_2014,1.0765915
melet_europeancopernicusservicesinform_2021,1.5155764
melin_livingedgeutilisinglidar_2018,1.6037087
melkiy_climatichydrologicalfactorsoperating_2020,1.3765361
mello_combiningmultiplemethodsautomated_2022,1.508849
mello_complexhydrologicalknowledgesupport_2022,1.6341515
melnychuk_variationqualityacutestroke_2019,1.7202852
melo_assessingwildfireregimesindigenous_2021,1.5738343
melo_spatiotemporalcharacterizationlandcover_2022,1.4674762
melody_wifidevelopingcountries_2010,1.2580739
melton_openetfillingcriticaldata_2022,1.6022196
melton_satelliteirrigationmanagementsupport_2012,1.7089376
melville_assessingtrendspredictingcover_2020,1.5563898
melzer_educationaltvsatelliteindia_1976,1.3711529
memon_assessmentwheatstrawcover_2019,1.5103781
memon_integratedframeworkfloodrelief_2020,1.5041015
mendenhall_improvingtreecoverestimates_2018,1.7027769
mendes_opticalsarremotesensing_2019,1.7559886
mendezespinosa_airqualityvariationsnorthern_2020,1.357394
meneghetti_greeningfoodsupplychain_2015,1.5951153
menesguen_avoideutrophicationcoastalseas_2018,1.3490845
meng_analysisecologicalresilienceevaluate_2020,1.3632158
meng_characterizingprovisioninequalityprimary_2022,1.1758513
meng_deploymentstrategyoptimizationorbit_2016,1.7424724
meng_digitalsoilmappingmethod_2022,1.6470305
meng_estimatingco2carbondioxide_2014,1.1902195
meng_landsatbasedmonitoringsouthern_2022,1.7438589
meng_luccecosystemserviceassessment_2019,1.3219523
meng_orbitdeploymentstrategyoos_2019,1.8456497
meng_plantedforestmappingmethod_2022,1.3899102
meng_regionallandscapemappingmethod_2015,1.6324375
meng_remotesensingurbangreen_2023,1.2862046
meng_retrievinginlandreservoirwater_2022,1.2869844
meng_spatialdistributionsoilsalinity_2020,1.3482219
meng_spatialtemporaltradeoffs_2022,1.3477509
meng_spatialtemporaltradeoffscropland_2021,1.4497778
meng_spatiotemporallandhabitat_2023,1.3232281
meng_studyresponserelationshipurban_2022,1.1861209
meng_urbanstreetscalepopulation_2021,1.3015611
menghaoranandlicunjunandzhengxiangyuandgongyushengandliuyuandpanyuchun_researchextractioncamelliaoleifera_2023,1.682283
mentzafou_geospatialtechnologiesfloodhazard_2017,1.5354718
menu_understandinggrassbeddynamics_2021,1.3713974
meragiaw_landlandcoverdynamics_2022,1.3319356
meraj_modelingcomparisonecosystemservices_2022,0.79193807
meraz_floodpredictionvulnerabilityassessment_2023,1.4291027
merdas_assessinglandchangemoving_2019,1.1248264
meri_improvedradarcompositesenhanced_2021,1.2604866
merkohasanaj_assessingenvironmentaleffectivenessspanish_2019,1.33075
mertagar_reflectionsaestheticculturecomposed_2019,1.5054677
mertens_predictionimpactloggingactivities_2001,1.4833788
mertikas_environmentalapplicationsremotesensing_2020,1.1416557
mertz_forgottenchallengesaddressingforest_2012,1.2495539
meshgi_predictingenvironmentalsuitabilitygeographical_2019,1.4640479
meshram_applicationremotesensinggeographical_2017,1.5326917
meshram_feasibilitymulticriteriadecision_2020,1.614672
mesquita_stepsbuilddiylow_2021,1.5014664
metcalf_acousticindicesperformapplied_2021,1.5533024
meten_applicationgisbasedfuzzy_2015,1.7082212
methling_thematicportfoliooptimizationchallenging_2019,1.7295328
metzger_environmentalstratificationsbasisnational_2013,1.3585982
meyarian_gradientconvolutionalneuralnetwork_2022,1.7106218
meyer_albedoimpactsuitabilitybiochar_2012,1.5896233
meyer_applicationmultispectraluasassess_2023,1.5850499
meyer_impactagriculturallandchange_2018,1.3213558
meyer_introducedmangrovessocietyislands_2021,1.4560032
meyer_linkingfoodlandsystem_2023,1.3225976
meyer_mappingsnowdepthvolume_2022,1.806165
meyer_spatialassessmentdentistsupply_2014,1.6308751
meyeroliveira_assessmentremotelysensedsurface_2023,1.7165959
meyfroidt_trajectoriesdeforestationcoffeeexpansion_2013,1.3504523
meza_economicseasonalclimateforecasts_2008,1.5094495
meza_spatialestimationactualevapotranspiration_2023,1.2650819
mhana_environmentalimpactassessmenttransportation_2023,1.1958799
mhawej_automatedevapotranspirationretrievalmodel_2020,1.4933841
mhawej_evaporationratesvitallake_2020,1.157136
mi_optimalspatiallandallocation_2015,1.0383488
mi_statushabitatpotentialmodel_2023,1.4781935
mialhe_impactsshrimpfarmingland_2013,1.1955814
mialhe_spatialgrowthphnompenh_2019,1.3137267
mialhe_synopticassessmentwaterresource_2008,1.5018848
miano_remotesensingdatasupport_2021,1.6152167
miano_satellitedatasupportstructural_2021,1.555884
miao_improvingsm2rainderivedrainfall_2023,1.7945311
miao_landslidedynamicsusceptibilitymapping_2023,1.7749492
miao_responsevegetationcoverageclimate_2014,1.2687418
miao_reviewprospectruralpublic_2023,1.3642087
miao_socialvulnerabilityassessmentgeological_2015,1.4935718
miaoping_spatialevolutionspatialinteraction_2021,1.4709841
micallef_multimethodapproachbenthic_2012,1.6738163
michael_developmentclickclinicasmartphoneapplication_2013,1.7361308
michael_simplemethoddeterminecrop_2000,1.5188609
michailovsky_investigatingsourcesvariabilityclosing_2023,1.5233805
michalowska_sustainablemonitoringminingactivities_2024,1.3662543
michelakis_localscalemappingbiomass_2014,1.5407386
michelson_destinationbrandingreconstructingsymbolic_2016,1.6479292
middelhoff_integrativemethodologypredictdispersal_2011,1.2441853
middleton_functionalintegrityfreshwaterforested_2016,1.0530138
middleton_imagingspectroscopysoilwater_2011,1.503925
middleton_wildflowerplantingscommercialagroecosystems_2021,1.7239299
midekisa_remotesensingbasedtime_2012,1.5774972
midmore_soilerosionenvironmentalimpact_1996,1.4182658
miguelchinchilla_locallandscapeinfluencesturbidity_2019,1.4706507
mihi_assessingmappingwinderosion_2022,1.5232096
mihi_mappingpotentialdesertificationprone_2022,1.3327501
mihupintilie_elementalcompositionsaltvulnerability_2023,0.9730174
mikhailova_climatechangeplanningsoil_2021,1.3840399
mikhailova_conflictsemissionslandconversions_2022,1.1863841
mikhailova_massachusettsroadmapnetaccounting_2022,1.2549375
mikusinski_impactloggingsprimevallowland_2018,1.4891948
mila_landchangecardiometabolicrisk_2020,1.3918165
milanovic_applicationlandsatderivedndvi_2019,1.4678813
milenkovic_methodologydeterminingecologicalbenefits_2020,1.5258613
milenov_monitoringriskfarmlandabandonment_2014,1.4778913
miley_degradingstealthypracticeaccounting_2018,1.6064196
milford_increasingearthsciencedata_2017,1.5220697
milics_coupledimpactmanagementsoil_2021,1.6503987
millard_seminaturalvegetationrelationship_2008,1.3976436
miller_applicationpostprocessingkinematicmethods_2021,1.7343303
miller_builtenvironmentagriculturalrisk_2021,1.643549
miller_calibrationvalidationpostfire_2015,1.7023519
miller_coveroperationiraqifreedom_2006,1.635801
miller_differenceswildfiresecoregionsland_2012,1.5864549
miller_earthobservationsmethodsfindings_2016,1.5159113
miller_geocolorblendingtechniquesatellite_2020,1.7121859
miller_integratedconceptswaterreuse_2006,1.3468893
miller_marginalweatherwarningsystems_2018,1.592572
miller_modelevaluationtoolsdimensional_2014,1.889405
miller_modissatellitefocusoperation_2006,1.6498699
miller_postfirefireseverity_2016,1.5935287
miller_quantitativeevidenceincreasingforest_2009,1.6935406
miller_satellitebasedimagerytechniques_2005,1.7269793
miller_springmigrationsummerdestinations_2010,2.052236
miller_stylizedagentbasedmodels_2010,1.496265
miller_understandinginteractionprotecteddestination_2017,1.2897036
miller_userslandsatsatelliteimagery_2013,1.7405533
millner_ensembleforecastsvaluationmodel_2008,1.6321194
milne_globalpositionalsatellitelocation_2014,1.7063199
milosevic_investigationarchitectureenvironmentalplanning_2022,1.4605944
mimeau_quantificationflowcomponentsaltitude_2019,1.625391
min_reflectivitycharacteristicsgreengolden_2019,1.6392617
minacapilli_timedomaintrianglemethod_2016,1.7557127
minardi_trafficawarevirtualnetwork_2024,1.5795696
minasny_digitalmappingcosteffective_2016,1.6449146
mingari_dataassimilationvolcanicaerosol_2022,1.755464
mingchang_buyerssustainablesupplychain_2021,1.0964869
minh_monitoringmappingricecropping_2019,1.4570742
minhnguyenandlin_assessmenttermgroundsubsidence_2022,1.6071496
mir_reviewdynamicsoaringtechnical_2018,1.6578921
miranda_delimitationpermanentpreservationpaurá_2017,1.3546621
mirchooli_dataminingmodelsarsenic_2019,1.5556575
mirchooli_spatialdistributiondependencysoil_2020,1.2838966
mirik_spectralspatialresolutionhyperspectral_2014,1.7504352
mirik_spectralvegetationindicesselected_2012,1.7257433
mirkazemi_spatialfloodforecastingmodeling_2023,1.6159518
miro_downscalinggraceremotesensing_2018,1.7550741
mirza_mathematicalframeworkwearabledevices_2022,1.69438
mirzaee_monitoringspatiotemporalvegetationresponse_2023,1.5327381
mirzaei_explorationkarstgroundwaterelectrical_2020,1.399904
mirzaeitalarposhti_digitalsoiltexturemapping_2022,1.7478988
mirzaesmaeili_overviewmanagementmonitoringharmful_2020,1.4995162
mirzayeva_rotavirusburdenchildrennewly_2009,1.572326
misbah_multisensorsremotesensing_2022,1.542358
mishra_analyzingshorelinedynamicitysocioecological_2022,1.3008987
mishra_applicationremotesensingassessment_2021,1.112018
mishra_assessingimpactagroecologicalinterventions_2023,1.1704758
mishra_assessmentsituwaterquality_2023,1.3714745
mishra_differentialimpactclimatechange_2020,1.4052496
mishra_integratedassessmentapproachestimating_2018,1.4275413
mishra_overviewfloodconceptschallenges_2022,1.3998487
mishra_priorityassessmentwatershedbased_2019,1.4434205
mishra_rapidecophysicalimpact_2022,1.2583928
mitchard_mappingtropicalforestbiomass_2012,1.4587703
mitchard_satelliteradarbackscatterpredict_2009,1.4411092
mitchell_it’scybersecurityblanket_2020,1.8455906
mitchell_socialinequitiesurbanheat_2021,1.2146268
mithun_monitoringmetropolitangrowthdynamics_2021,1.2129841
mitrofanova_decisiontoolsprecisionfarming_2023,1.4701686
mittal_changedetectionremotesensed_2021,1.3639591
mittelbach_comparisonsoilmoisturesensor_2012,1.63205
miura_landslidedetectionhimawari8_2020,1.8010428
miyoshi_deeplearningmethodidentify_2020,1.7062755
mizen_longitudinalaccessexposuregreen_2019,1.4650693
mizsei_determiningpriorityendangeredcold_2021,1.3693787
mizuta_interannualvariationcommercialoyster_2012,1.5712643
mjelde_governmentinstitutionaleffectsseasonal_1996,1.5051417
mjelde_socioeconomicclimateweatherforecasting_1989,1.384783
mjos_callableriskyperpetualdebt_2010,1.6509017
mkungo_modellinglandscapevulnerabilitybracken_2023,1.4544421
mladenoff_recentlandchangeagriculture_2016,1.2621838
mmuslim_shorelinemappingcoarsespatial_2007,1.4289323
mngadi_quantifyingcarbonstockvariability_2022,1.0164707
mngadi_quantitativeremotesensingforest_2022,1.2445409
mngadi_utilitysentinel2spectral_2021,1.1549449
mo_applicationlandregressionmodel_2021,1.4821029
mo_evolutionclimatevegetationhydrology_2022,1.4575874
mo_variabilitytendenciesclimatecontrols_2018,1.5060482
moarrab_spatialtemporalassessmentmodeling_2022,1.3544942
moayedi_evaluationtreebasedata_2020,1.6085533
moazami_comprehensiveevaluationresolutionsatellite_2016,1.7138344
moazenzadeh_improvinggeneralisationcapabilityartificial_2022,1.2130568
mochocki_assessmentspatialtemporalvariation_2023,1.5158701
mockel_airbornehyperspectraldatapredict_2016,1.7552136
mockel_classificationgrasslandsuccessionalstages_2014,1.7856071
modica_landsat8imagerydetecting_2016,1.1828861
modiegi_comparisonmultisourcesatellite_2020,1.3258682
modugno_mappingregionalpatternsforest_2016,1.4448681
moellmann_comparinghedgingeffectivenessweather_2018,1.6971874
moffitt_remotesensingshallowfringing_2018,1.208971
mofid_utilityremoteinspectionscovid_2021,1.814471
mogaji_applicationgisremotesensing_2017,1.6762004
moghaddam_subsidenceratemonitoringaghajari_2013,1.4255706
mohamed_applicationgravityremotesensing_2023,1.2896125
mohamed_assessmentagriculturalsustainabilitywest_2018,0.7748029
mohamed_assessmentenvironmentalhazardsnorth_2013,1.1961449
mohamed_assessmentlanddegradationeast_2013,0.91159
mohamed_evaluatingeffectshumanactivity_2019,1.3431593
mohamed_pollutionassessmentsustainablepractices_2020,1.026825
mohamed_spatialtemporaldistributionmangrove_2023,1.4981713
mohamed_statisticalremotesensingaid_2022,1.5915656
mohamed_sustainabilityindicatorsagriculturalland_2014,0.8999936
mohamed_urbanlandcovermorphometric_2021,1.5045536
mohamed_visnirspectroscopysatellite_2020,1.6499043
mohammadi_landcoverchangedetection_2019,1.3807917
mohammadi_possibilityinvestigationtreediversity_2010,1.3457856
mohammadian_siamixformertransformersiamesenetwork_2023,1.511123
mohammadimanesh_convolutionalneuralnetworksemantic_2019,1.7550973
mohammady_spatialmodelingsusceptibilitysubsidence_2021,1.4296175
mohammadzadeh_intelligentdataanalysisapproach_2014,1.4379296
mohammed_improvedhydrologicaldecisionsupport_2018,1.7397496
mohammed_mappinglandcoverchange_2018,1.4505379
mohammed_multispectralremotesensing_2023,1.2408172
mohammedali_floodriskanalysistigris_2023,1.4249145
mohammedali_studyeffecturbanizationannual_2020,1.2866168
mohan_optimizingindividualtreedetection_2019,1.5613285
mohan_theoreticalassessmentstandardizationsatellite_2021,1.5373013
mohanasundaram_applicationgracemissiondatasets_2021,1.6509356
mohanty_vulnerabilityriskassessmentmapping_2023,0.9924729
mohebalian_beneathcanopytropicalforests_2018,1.294335
mohr_assessingfieldheterogeneityrapid_2023,1.6418016
mohsinwaqas_evaluatingspatiotemporaldistribution_2021,1.4347081
moidu_applicationessentialdataset_1992,1.6736236
moisa_analyzingwetlanddynamicsgeospatial_2023,1.2626209
moisa_gisremotesensingbased_2023,1.3732525
mojtahedi_assessingclimatehumanactivity_2022,1.2478775
mokany_habitatbasedbiodiversityassessment_2022,1.3548906
mokarram_neuralnetworksremotesensing_2023,1.4323294
mokhtar_assessingcoastalbathymetryclimate_2023,1.4233584
mokhtari_approachdevelopingcomprehensiveagricultural_2013,1.6732478
mokhtari_evaluationsinglecropcoefficient_2019,1.599254
mokhtari_satellitebasedstreamflowsimulation_2022,1.7842684
molcard_comparisonvhfradarobservations_2009,1.7998891
molder_landsatdataecosystemstudy_2022,1.4536161
molefe_characterizationfireregimedescriptors_2019,1.4932895
molekoa_spatiotemporalvariationswater_2022,1.245888
molina_effectsexperimentalthinningthroughfall_2012,1.5112121
molinari_assessingspatialvariationalgal_2021,1.4091433
molinarotger_remotefruitflydetection_2023,1.6626922
mollalo_machinelearningapproachesgis_2018,1.6530612
mollick_geospatialbasedmachinelearning_2023,1.4863772
molner_estimatingwatertransparencysentinel_2023,1.420268
molster_outcomesinternationalworkshoppreconception_2017,1.5491314
moltchanova_rapiddamageassessmentefficient_2011,1.1809332
molter_quantitativeprecipitationestimationextremes_2021,1.79111
momm_evolvingspectraltransformationsmultitemporal_2011,1.6647248
mondal_applicationmetricmodelmapping_2022,1.6325049
mondal_characterisingweatherpatternsfire_2014,1.531306
mondal_ensembledimensionalhabitatmodeling_2022,1.701977
mondal_extractingseasonalcroppingpatterns_2014,1.6539913
mondal_identificationcroptypesfuzzy_2017,1.6210551
mondal_monitoringdualseasonhydrological_2018,1.469219
mondal_radaropticalremotesensing_2022,1.4306176
mondal_rsgisbasedlandslide_2018,1.7264125
mondal_sensitivitycropcoverclimate_2015,1.2849773
mondal_thematicanalysismappingsurface_2019,1.3084562
mondal_watershedprioritizationbasedmorphometric_2022,1.3410552
mondejar_digitalizationachievesustainabledevelopment_2021,0.9457052
mondejar_estimatingtopsoiltexturefractions_2019,1.4087908
monge_developinginnovativebusinessmodels_2018,1.3070344
monjardin_downstreamriskanalysismagat_2020,1.2777913
monk_remotelysensedhydroacousticsobservation_2011,1.8175634
monsod_unlockingflowfinanceclimate_2023,1.2324731
montaldo_multiscaleassimilationsentinellandsat_2022,1.5885311
montalvanburbano_worldwideresearchlandland_2021,0.9439542
monteiro_monitoringplantdiversitysupport_2022,1.6252745
monteiro_progressgrasslandcoverconservation_2021,1.3288983
montello_mmfloodmultimodaldatasetflood_2022,1.6951767
