citation,dist
li_ecosystemservicevalueszoige_2010,1.6663353
li_effectairborneparticulatematter_2018,1.8067987
li_effectsenergyvehiclesubsidies_2023,1.4449648
li_effectslandchangeecosystem_2013,1.157989
li_effectsurbanizationvegetationdegradation_2015,1.4963804
li_estimatingabovegroundbiomasssentinel_2021,1.3613042
li_estimationambientpm2.5iraq_2021,1.6377422
li_estimationforestabovegroundbiomass_2018,1.3504229
li_estimationpm2.5concentrationsspatiotemporal_2018,1.534914
li_estimationrootzonesoil_2010,1.9093326
li_estimationspatialresolutionground_2022,1.4730122
li_evaluatingalgeria’ssocialeconomic_2018,1.5068464
li_evaluatingeffectslimitedirrigation_2019,1.632158
li_evaluatingfloodregulationecosystem_2019,1.6967552
li_evaluationwinterlandscapeplant_2020,1.7022157
li_evapotranspirationpartitioningfieldscales_2020,1.7534566
li_evolutioncharacteristicsdrivingmechanism_2022,1.553097
li_examininghickoryplantationexpansion_2019,1.4710934
li_examiningpotentialimpactland_2015,1.6437477
li_explorativestudyproximitybuildings_2014,1.5585225
li_exploringdifferentiatedconservationpriorities_2022,1.6191499
li_exploringeffectsroadsidevegetation_2022,1.7501221
li_exploringpotentialroleenvironmental_2022,1.4828517
li_exploringspatiotemporaldynamicsco2_2023,1.6663287
li_exploringtrendpredictiondriving_2019,1.4175572
li_extractionvegetationcoverageanalysis_2016,1.672116
li_fineresolutionairquality_2021,1.647102
li_floodmonitoringhainanisland_2015,1.5229422
li_forestabovegroundbiomassestimation_2022,1.6010895
li_forestdisturbancesattributionderived_2021,1.7840056
li_forestlandlandscapechangeinduced_2021,1.4979846
li_fuelsavingsbenefitanalysis_2021,1.6223724
li_futureurbangrowthpolicies_2021,1.4620161
li_geographicallyweightedmachinelearning_2019,1.5537056
li_geoinformationprocessingservice_2012,1.3322511
li_geomaticssolutionsdisastermanagement_2007,1.6850569
li_globalmappingestimationecosystem_2014,1.5417473
li_heightestimationsingleaerial_2022,1.6100146
li_historicalperspectivegisremote_2007,1.6003743
li_hyperspectralestimationmodeldust_2016,1.4993434
li_identifyingmonitoringlandslidesguizhou_2021,1.6902105
li_identifyingurbanpovertyresolution_2021,1.3557904
li_impactsclimatechangewinter_2022,1.8181267
li_impactsurbanisationclimatechange_2022,1.6297451
li_impactsurbansprawlsoil_2018,1.7104318
li_improvementspatiotemporalchldata_2024,1.444395
li_improvingspectrummanagementsatellite_2019,1.7416633
li_incorporatingwaterquantityquality_2008,1.4324163
li_indexapproachwaterextraction_2016,1.3496823
li_individualtreebasedforest_2023,1.5647807
li_industrialdevelopmentlandcover_2010,1.7826519
li_influencelandgrasslandfire_2017,1.5827714
li_integratingecosystemserviceevaluation_2023,1.5924057
li_integratinglowcostair_2020,1.2445083
li_integratingmultiscaleremote_2022,1.7558614
li_integratingsoilmoistureretrieved_2015,1.7139227
li_integratingtopographicknowledgedeep_2022,1.4939684
li_integrationbayesianregulationpropagation_2016,1.6012899
li_interpretationspatiotemporalanalysisterraces_2023,1.3726425
li_invasionspartinaalternifloracoastal_2022,1.7065204
li_inversionconiferousforeststock_2022,1.5070608
li_investigatingimpactsurbanizationvegetation_2022,1.7451131
li_investigatingspatiotemporallyvaryingcorrelation_2019,1.6839099
li_investigationcomparisonlandcover_2013,1.477782
li_investmodelpredictanalyze_2023,1.8119118
li_jointpricingpowerallocation_2018,1.6567488
li_lakewaterqualitydynamics_2023,1.4369893
li_landcarbonemissionscoordinated_2023,1.7028421
li_landchangeecologicalenvironment_2021,1.7681639
li_landcoverchangedriving_2017,1.7322787
li_landscapepatternhydrologicalprocesses_2014,1.6697338
li_learningdeepsemanticsegmentation_2021,1.542679
li_lightspaceilluminatingpolar_2022,1.7716608
li_limitedenvironmentalyieldbenefits_2023,1.8189958
li_linkingcriticalzonewatershed_2022,1.2230034
li_locallyadaptivesuperresolution_2016,1.654197
li_managingwaterlevelmigratory_2022,1.7475759
li_mappingevergreenforestsphenology_2023,1.6110715
li_mappinggroundwaterprospectiveremote_2023,1.6041944
li_mappingmaizetillagepractices_2023,1.7298734
li_marinelidarintensityspace_2023,1.4174525
li_methodgroundfilteringlaser_2023,1.4825708
li_methodmultisourceremote_2017,1.3937718
li_modelinghabitatsuitabilityindex_2016,1.6624924
li_modellingnitrogencompositionstreams_2008,1.5603569
li_modisobservedsnowcover_2019,1.8484626
li_monitoringdroughtconditionbased_2016,1.3976386
li_monitoringpostfloodrecovery_2022,1.7182335
li_monitoringspatialtemporalpatterns_2021,1.8132586
li_monitoringspatiotemporalvariationsnutrients_2017,1.6671022
li_mortalityrisktermexposure_2018,1.7149482
li_multifactorcolorimetricanalysisph_2020,1.7863133
li_multiindicesapproachquantify_2019,1.4459685
li_multileveldynamicanalysis_2023,1.6207283
li_multiobjectiveoptimizationland_2013,1.2537816
li_multiobjectiveoptimizationmethane_2018,1.5253347
li_multiscalespatiotemporaldynamicsanalysis_2022,1.7053763
li_multiscenarioanalysisland_2023,1.6113739
li_multivegetationindexsoil_2024,1.5562348
li_naturalanthropogenicinfluencesspatiotemporal_2018,1.8342919
li_ndvibasedanalysisinfluence_2015,1.7444165
li_noticeretractionevolutionchannel_2010,1.7406329
li_optimaldecisionmodelspatial_2005,1.3479897
li_optimizationlandreusestructure_2020,1.625592
li_optimizedimageregistrationalgorithm_2023,1.6048375
li_outlierrobustsuperpixellevel_2022,1.587755
li_patternplanningdesigntiger_2021,1.436144
li_physicalknowledgebasedmachine_2022,1.456465
li_physicalsocioeconomicdrivingforces_2016,1.5292666
li_pm2.5concentrationexposurebelt_2022,1.7754833
li_populatingdigitalearthimproving_2014,1.3003507
li_potentialnppviirsnighttime_2013,1.6739326
li_potentialurbanventilationcorridor_2023,1.4602906
li_practicalremotesensingmonitoring_2021,1.5187224
li_precisionextractionsurfacewater_2022,1.5292461
li_precisionmethodestimatingdimensional_2021,1.5758834
li_prestofeedbackdrivendata_2009,1.5723488
li_probabilitymodelsforestfire_2013,1.4488701
li_quantificationimpactlandecosystem_2007,1.4569108
li_quantitativeevaluationecologicalcumulative_2021,1.2681367
li_relationshipsecosystemservicesurbanization_2019,1.5234894
li_remotesensingclassificationurban_2020,1.3688142
li_remotesensingimagesegmentation_2019,1.4928515
li_remotesensingmonitoringdrought_2023,1.2615107
li_remotesensingmonitoringrecessive_2022,1.5105863
li_remotesensingrecognitionland_2022,1.4576346
li_remotesensingwetlandflooding_2019,1.6450597
li_researchcomprehensivestandardizationsurveying_2023,1.4451457
li_researchextensionevaluationmethod_2023,1.4533782
li_researchprogresstradeoffs_2012,1.4970192
li_resolutionhistoricalemissioninventories_2016,1.7513254
li_responseecosystemservicesland_2018,1.6816149
li_riverbasinenvironmentevaluation_2022,1.5521972
li_roadsegmentationbasedhybrid_2019,1.515546
li_robustriverboundariesextraction_2014,1.5952549
li_satellitebasedestimationcoverage_2020,1.6597701
li_satellitederivedtermestimates_2021,1.563012
li_satelliteestimatesnetcommunity_2016,1.5117805
li_satellitemachinelearningmonitoring_2022,1.5248024
li_satelliteobservationmarinelight_2021,1.5083444
li_scaleextractioncheckdams_2023,1.4289311
li_seasonalvariationstermtrends_2022,1.7071166
li_seasonpredictioncorngrain_2022,1.4995975
li_semisupervisedtextclassification_2020,1.4008993
li_simulationlandchangecoal_2018,1.4223684
li_soilsurfaceroughnessmeasuring_2015,1.1298902
li_spatialdistributioncharacteristicspopulation_2023,1.3927062
li_spatialflowpatternoptimization_2017,1.6269226
li_spatiallyexplicitmappingsoil_2019,1.355116
li_spatialtemporalevolutionland_2014,1.6633463
li_spatialtemporalpatternevolution_2022,1.6411555
li_spatialtemporalvariationnet_2022,1.84567
li_spatialtemporalvegetationcover_2023,1.7094504
li_spatiotemporalchangeanalysissri_2019,1.5702531
li_spatiotemporalcoastlinevariationspearl_2022,1.6116332
li_spatiotemporalevaluationalpinepastoral_2021,1.474339
li_spatiotemporalevolutioncorrelationanalysis_2019,1.7213149
li_spatiotemporalevolutiondriving_2022,1.6374431
li_spatiotemporalheterogeneityrelationshippm2.5_2022,1.5419953
li_spatiotemporalresolutiondynamicwater_2023,1.3060982
li_spatiotemporalvariationecosystemservices_2017,1.1745079
li_spatiotemporalvariationsproductivitywater_2019,1.6299686
li_spatiotemporalvariationvegetationcoverage_2019,1.7551211
li_stageiterativeoptimazationmethod_2021,1.4348092
li_standardizedneonorganismaldata_2022,1.569
li_statisticalobjectbasedmethod_2017,1.4159641
li_stepstepdownscalingland_2022,1.6544507
li_studyecologicalestimationurban_2023,1.5607684
li_studyingimpacturbanhealth_2019,1.6709596
li_studyspatiotemporalevolutionyellow_2021,1.6277831
li_supplydemandmodelvegetation_2023,1.709593
li_synergisticfusionmultisourceaod_2022,1.7032504
li_takingclimatelandsocial_2017,1.5908179
li_termecologicalenvironmentquality_2023,1.5457721
li_termeffectsexposureambient_2020,1.9448152
li_termtrendsambientnitrate_2021,1.5967468
li_theoreticalcalculationmodelacidification_1998,1.5909665
li_thinkinggiscience_2022,1.5766457
li_tighteningecologicalmanagementfacilitates_2019,1.6970453
li_tourism'simpactsnaturalresources_2006,1.6845219
li_tradeoffsagriculturalproductionecosystem_2020,1.7097542
li_tradeoffssynergiesecosystem_2024,1.6401832
li_transitionrurallandscapepatterns_2021,1.7708993
li_treecovercharacterizingsouthern_2023,1.6366243
li_uavmaneuveringtargettracking_2020,1.5284095
li_uncertaintiesanalysiscollapsesusceptibility_2020,1.3088385
li_uncertaintiescollapsesusceptibilityprediction_2021,1.2652245
li_uniformverticalnitrogendistribution_2013,1.5217426
li_upscalingremotesensinginversion_2023,1.645443
li_valuationecosystemservicesriver_2020,1.6420115
li_variabilitypredictabilityuncertaintyglobal_2021,1.4046049
li_vehicleemissionimplicationsdrivers_2016,1.6462967
li_viewcitybuildingssegmentation_2020,1.381889
li_voltagepowertransmissionlines_2019,1.7873036
li_warningillegaldevelopmentprotected_2013,1.4265383
li_waterbodyextractionsarimagery_2019,1.2299742
li_waterstoragevariationinversion_2020,1.702441
li_weaklysuperviseddeepsemantic_2021,1.6088431
li_zoningtechnologymanagementecological_2023,1.4039013
liakos_analyzingfarmspatiotemporaldistribution_2023,1.7256489
lian_comparisonremotesensingbased_2016,1.6128432
lian_evaluationremotesensingbased_2018,1.7887608
lian_evaluationremotesensingecological_2022,1.7698925
lian_evapotranspirationestimationoasisheihe_2015,1.6617134
lian_evapotranspirationestimationoasistransect_2014,1.7110592
liang_adaptivemultiviewmulti_2019,1.4127517
liang_assessingurbangreenspace_2017,1.5842962
liang_characterizingstreettreesmetropolises_2024,1.6104791
liang_climatemediateddynamicsnorthern_2021,1.8691449
liang_constructionanalysisglobalworld_2021,1.4965107
liang_detectionapproachlateautumn_2023,1.6315
liang_developmentlandsurfacealbedo_2005,1.6717505
liang_effectivenessspeedrailwayregional_2020,1.6105018
liang_efficiencyevaluationoptimizationrural_2020,1.5579772
liang_estimationhealtheconomicbenefits_2019,1.7765937
liang_governmentpromotepublicparticipation_2011,1.6958486
liang_investigatingtemporalspatialdynamics_2021,1.5058455
liang_maiacbasedtermspatiotemporal_2018,1.7806618
liang_quantifyingabovegroundbiomassdynamics_2023,1.6613142
liang_reconstructingaerosolopticaldepth_2023,1.7326108
liang_regionalizationcoarsescalesoil_2020,1.6182995
liang_spatiotemporalpatternsdrivingmechanisms_2023,1.7786506
liang_studyprogressprospectecological_2020,1.5724164
liang_studytransformedfarmlandlandscape_2020,1.7363849
liang_unmannedaerialvehicledata_2017,1.5771637
liang_urbanoutdoorwaterresponse_2017,1.7630286
liang_vulnerabilityassessmentcropproduction_2021,1.7791158
liao_analysisecologicaleconomicbenefits_2021,1.6984155
liao_detectioneucalyptusleafdisease_2022,1.5676733
liao_estimatingelniñosouthern_2010,1.6163155
liao_s2netmultitasklearningnetwork_2024,1.6697624
liao_simpleeasymethodquantify_2021,1.7167697
liao_temporalvariationsedimentconnectivity_2023,1.5951798
liao_theoreticalbasistechnicalpath_2022,1.2287788
liaoweihuaandjiangweiguoandhuangziqian_spatiotemporalvariationsecoenvironment_2022,1.4615686
liaoxiaoyongandyaoqixingandwanxiaomingandwangjieyongandlizehong_theoreticalbasistechnicalpath_2022,1.2287788
liaqat_accuracycomparisonremotelysensed_2017,1.6340635
liaqat_geoinformaticsapproachestimating_2016,1.6612816
liaqat_spatiotemporaldistributionactual_2015,1.5986975
libecap_comprehensivespacemanagementmodel_2008,1.5309429
libuit_acceleratingbioinformaticsimplementationpublic_2023,1.6349936
liddell_responseresourcesparasitesdepends_2020,1.5762788
lievens_sentinel1snowdepth_2022,1.6124187
lifengandliyaomingandzhouxuewenandyinzunandliutieandxinqinchuan_modelinganalyzingsupplydemand_2022,1.6407695
ligate_evaluationtropicalcoastalland_2018,1.7189219
liluandliuyupengandhekongxin_meteorologicalsatellitestakeholderrelationship_2021,1.3374379
lim_assessmentwaterqualitybased_2015,1.6644007
lim_mchargianlusaagriculturalresearch_2019,1.1674515
lim_measuringeconomicbenefitsadvanced_2022,1.7283549
lim_nunanalluyuituqlandremembers_2021,1.5995041
lim_optimizationsnowrelatedparameters_2022,1.5576508
lim_satellitebasedassessmentecosystem_2022,1.6676884
lima_assessmentautomatedevapotranspirationestimates_2021,1.488732
lima_effectivenessevaluationintegratedcoastal_2017,1.1523155
lima_frameworkassessingreadinesssatellite_2022,1.5194726
lima_transformationslandscapeterritorychapada_2023,1.6100096
liminana_protectedfulfilwinteringhabitat_2012,1.8135302
limkamsian_meteorologicaldroughtvariabilityafrica_2023,1.713723
lin_2020hpakantjademine_2021,1.773164
lin_applicationfuzzymodelsmonitoring_2010,1.4998845
lin_assessingeffecttargetingreduction_2018,1.7482431
lin_associationneighborhoodgreenspacefasting_2019,1.7353579
lin_associationsresidentialgreennessallergic_2022,1.7363555
lin_challengesfacedserviceproviders_2022,1.5656338
lin_constructionimplementationevaluationsystem_2023,1.7389469
lin_contextualmultitemporalactivefire_2019,1.3619144
lin_energyefficiencyoptimizationsubterranean_2023,1.3488467
lin_environmentalindicatorscombinedrisk_2022,1.6177293
lin_esfnetefficientnetworkbuilding_2019,1.6410766
lin_estimatedaytimesinglelayer_2022,1.3017522
lin_fuzzymodelbasedassessment_2009,1.3269728
lin_geospatialinformationbuildingenergy_2017,1.7131493
lin_gloslamslamsystem_2021,1.3626013
lin_hazardassessmentpotentialscale_2022,1.3895619
lin_identificationtreespeciesforest_2023,1.5052383
lin_identifyingecologicalriskcost_2023,1.4261408
lin_implementationvirtualvascularclinic_2018,1.7449387
lin_integratedframeworkechainbank_2005,1.5356767
lin_landlandcoverinfluence_2018,1.4771297
lin_landsattmetmmachine_2018,1.5278213
lin_landscapepatternchangeecological_2022,1.6338029
lin_multiscalemodelanalysis_2009,1.7927861
lin_observationpm2.5combinationsatellite_2020,1.7574887
lin_overviewpreciseirrigationscheduling_2016,1.4647641
lin_quantitativeinversionsequentialleaf_2018,1.5467094
lin_relationshipsurbanizationtreemorphology_2022,1.6766415
lin_remotesensingtropicalrainforest_2021,1.6816916
lin_sentinelhospitalizationrolepalliative_2014,1.7568629
lin_socioeconomicspatialinequalitiesstreet_2021,1.4156134
lin_spatialgraineffectsurban_2021,1.5540533
lin_spatialtemporalpatternssummer_2022,1.5463717
lin_understandingpotentiallossinequities_2015,1.7336258
lin_vegetationrecoverylandscapechange_2010,1.5545862
lin_watershedsourcephosphorusflux_2019,1.6263154
linde_habitatmodelingpredictrelative_2012,1.5285887
lindenmayer_criticalecologicalrolesstructural_2022,1.6393223
lindfield_mesophoticdepthsrefugefishery_2016,1.8264654
lindley_preliminaryconvectionallowingmodels_2023,1.5601662
lindquist_tvaepririverresource_1996,1.2593904
lindsay_datafusionporphyrycopper_2014,1.2138388
lindsay_londonontariodailynocturnal_2004,1.2880714
lindstrot_empiricalcorrectionstraylight_2010,1.6957207
lines_usersbenefitadditionalinformation_2018,1.0611172
linford_chasingaeroplanesdevelopingvehicle_2015,1.803521
ling_monitoringsurfacewatervariations_2020,1.4922397
ling_propertiesevaluationfabricationgreen_2018,1.8854992
lingua_assessingforestrecreationalpotential_2023,1.4918864
liniger_achievinglanddegradationneutrality_2019,1.2192048
link_globalecosystemoverfishingdelineation_2019,1.5472156
lins_analysistemporaldynamicsactual_2021,1.546844
lionboui_digitalizationagriculturaldevelopmentevidence_2022,1.478132
lipingandtaoxiaxin_integratingrstechnologygis_2009,1.1497215
lippe_buildingqualitativedatasetsparticipatory_2011,1.6665976
lippi_exploringutilitysocialecological_2021,1.7457874
lippitt_applicationremotesensingcommunication_2016,1.3836746
lishawa_wetlandwaterbirdfoodresources_2020,1.8199782
lisiecki_crestedlarkgaleridacristataasbird_2020,1.6643784
liss_redefiningclimateregionsunited_2014,1.5715494
lissak_remotesensingassessinglandslides_2020,1.3655646
lister_semiautomatedsamplebased_2019,1.5326977
listopad_structuraldiversityindicesbased_2015,1.5147184
liu_accuracyassessmentsatelliteprecipitation_2019,1.5913808
liu_accuracyofficialchinesecrop_2020,1.5426662
liu_actualevapotranspirationestimationland_2010,1.6795516
liu_aerosolanalysischina’sfenwei_2022,1.7375243
liu_analysisarablelandloss_2010,1.6880054
liu_analysisimpactlandflood_2014,1.6873319
liu_analysisinfluencingfactorsquality_2022,1.5532151
liu_analysisspatialpatternecological_2020,1.7918307
