citation,dist
nawaz_sourcesairpollutionrelated_2023,1.4874144
nay_machinelearningapproachforecasting_2018,0.95108366
nayak_coastalzonemanagementindia_2017,1.0830884
nayak_decadallandlandcover_2024,1.5360258
nayak_remotesensingnationaldevelopment_2020,0.97336173
naz_continentalscaleevaluationdistributed_2023,0.81488496
nazir_wiseeyegenerationexpandableprogrammable_2017,1.7934717
nazombe_monitoringassessmenturbangreen_2023,1.4899112
ncube_precisionagriculturefoodsecurity_2018,1.4650409
ndalila_evolutionpyrocumulonimbuseventextreme_2020,1.1601206
ndehedehe_satellitederivedfloodplainproductivity_2020,1.3640205
ndehedehe_satellitehydrologyprogrammescapabilities_2023,1.0307953
ndehedehe_terrestrialwaterstorageindicator_2018,0.7924681
ndehedehe_waterresourcestropicalwest_2019,0.9930675
ndlovu_comparativeestimationmaizeleaf_2021,1.4480629
ndlovu_detectingmappingspatialdistribution_2022,1.4177504
ndungu_evaluationspatiotemporalvariations_2013,1.2995746
nebbia_spatialriskassessmentprotection_2021,1.6341327
nega_assessmentvegetationcoverchange_2019,1.199294
negarchi_impactprovincialwatermanagement_2018,1.4616454
negash_ecosystemservicedistributionagroecological_2020,1.4515021
negash_topoclimatediurnalcyclesummer_2023,0.930918
neger_monitoringforestfireslocal_2023,1.4679844
negrel_estimatingriverdischargeearth_2011,1.1955221
negrete_regenerationconservationcommunitaryforest_2022,1.4813857
negronjuarez_assessinghurricaneinducedtree_2010,1.0618132
neilly_potentialdriverscommonbrusntail_2023,1.506495
nejadrekabi_spatialstatisticstechniquesspei_2022,1.2167006
nejatian_viewpointgreencityconcept_2022,1.3168259
nellis_applicationthermalinfraredimagery_1982,1.6779491
nellis_remotesensingapproachmodeling_1984,1.3353895
nelson_crowdsourceddatabicyclingresearch_2021,1.5949206
nelson_deltadynamicseffectsmajor_2013,1.486509
nelson_enablingstakeholderdecisionearth_2019,1.0182617
nelson_predictingclimatechangeimpacts_2014,0.8795937
nelson_research_2019,1.2990205
nelson_researchtoolsinvestigatemovements_2013,1.6695693
nemcicjurec_hydrochemicalinvestigationsgroundwaterquality_2019,1.3890424
nemmaoui_dsmdtmgenerationvhr_2019,1.4442998
nerfa_practitionerviewsdeterminantstropical_2021,1.5770094
nery_spatialpatternsboombust_2019,1.5571866
nesbitt_stormsafarisubtropicalsouth_2021,1.2295148
netz_idealfreedistributionunequal_2023,1.5786093
neufeld_assessmentwaterpresencesand_2021,1.4458299
nevarez_estimationchlorophyllurbanlakes_2022,1.490164
newell_farmscaleproductionmodels_2018,1.4400144
newete_rapidaccuratemethodmapping_2023,1.6468266
newman_nasaroboticconjunctionassessment_2010,1.5966235
newsome_anthropogenicresourcesubsidiesdetermine_2013,1.3946111
newton_forestecologyconservationhandbook_2007,1.5508776
newton_killingraptorsgrousemoors_2021,1.8911715
newton_remotesensingfuturelandscape_2009,1.3947595
newton_yieldpredictionmodelpotato_2018,1.2521334
nex_landcoverclassificationmonitoring_2015,1.3398755
neyestani_digitalmappingsoilclasses_2021,1.2681214
ng_applyingleanprinciplestoyota_2010,1.8911092
ng_evolutionremotemonitoringtechnology_2020,1.8144696
ng_graceglorydifference_2013,1.9765317
ngabire_soilsalinizationmappingsandy_2022,1.4149637
ngebe_utilitygeospatialtechniquesestimating_2022,1.3357635
ngo_potentialreddreduceforest_2020,1.6807824
ngom_artisanalexploitationmineralresources_2023,1.5818704
ngom_rapidevolutionwaterresources_2016,1.4141313
ngom_recentexpansionartisanalgold_2022,1.6501069
ngunjiri_predictingsoiltypessoil_2019,1.4285624
nguru_spatialestimationfloodresidual_2023,1.2192571
nguyen_applicationhybridmodelbased_2023,1.3942711
nguyen_applicationhybridmodelbased_2024,1.3613733
nguyen_coolingeffectsurbanvegetation_2022,1.2487445
nguyen_enhancingbasinsustainabilityintegrated_2023,1.3678493
nguyen_expansionmajorurbanplains_2018,1.368974
nguyen_floodsusceptibilitymappingadvanced_2022,1.2209343
nguyen_fooddrugadministration'spost_2012,1.6825886
nguyen_groundbiomassestimationmodels_2021,1.3681669
nguyen_humanecologyclimatechange_2019,1.0302477
nguyen_impactefficiencyinequalityinjustice_2018,1.418441
nguyen_seasonalcharacteristicsoutdoorthermal_2024,1.0644536
nguyen_soilsalinitypredictionhybrid_2023,1.236974
nguyen_spatialtemporaldynamicsmangrove_2022,1.5492072
nguyen_trackerbotsautonomousunmannedaerial_2019,1.5372179
nguyen_vegetationtrendsurbandevelopment_2020,1.3798634
nguyenthanhsonandchen_mangrovemappingchangedetection_2015,1.6161584
nguyenvankhanhtrietandnguyenvietdungandmerz_riskbasedfloodmanagement_2018,1.3813615
nhatminhngo_strategyaddressingovercrowdingcentral_2020,1.8207282
nhu_landslidesusceptibilitymappingmachine_2020,1.3708386
niaz_assessmentchlorophyllcontentleaves_2024,1.4701157
nichol_applicationresolutionstereosatellite_2006,1.5581493
nichol_assessingavianhabitatfragmentation_2010,1.57087
nicoll_publichealthapplicationsunlinked_2000,1.7899139
nie_groundwaterwithdrawalsdroughtreconciling_2018,1.2778157
nie_growthchina'sgovernmentalspace_2022,1.7057979
nie_multifractaltermmemoryimpervious_2022,1.4709024
nie_riskassessmentsustainabledevelopment_2022,1.3446604
niedbala_predictionblueberryvacciniumcorymbosum_2022,1.2630169
nielsen_interannualsitefidelitypacific_2017,1.2219715
nielsen_predictingoccurrenceabundancefruiting_2020,1.4874854
nielsen_prescriptionanthelminticsquestionnairesurvey_2006,1.8442757
niemiec_spatiallyexplicittimedependent_2020,1.5534317
nieto_variabilitychlorophyllconcentrationgulf_2017,0.9587394
nieuwenhuijsen_positivehealtheffectsnatural_2014,1.4440143
nieuwenhuijsen_urbantransportplanningenvironmental_2016,1.4827265
nieuwhof_remotesensingepibenthicshellfish_2015,1.6102461
nieves_measuringcontributionbuiltsettlement_2021,1.2527704
nigam_satelliteagrometproductsadaptation_2023,1.1295142
nigusse_gisapplicationurbandomestic_2020,1.5658759
nigussie_evaluationmultiplebiascorrection_2023,0.8574312
nijland_comparingpatternsforeststand_2015,1.679379
nijland_imagingphenologyscalingcamera_2016,1.1980267
nikolic_sitetimespecificweed_2021,1.6227391
nikoukar_improveattachedresidentialbuildings_2023,1.2903318
nilarekha_digitaldatabaseshrimpfarming_2017,1.5359856
nimish_exploringtemperatureindicesderiving_2020,1.0189465
ning_combiningspectralwaterindices_2021,1.2037611
ning_optimizationlandstructurebased_2019,1.5997193
ning_studyspatialtemporaldynamics_2023,1.4532789
ning_sustainabilityevaluationchinesecapital_2023,1.4259285
niphadkar_comparingpixelobjectbased_2017,1.5324872
nistor_gisintegrationmodelmetropolitan_2019,1.5339807
niu_estimationecosystemservicesbasin_2022,1.5025533
niu_rolesecosystemsgreenhousegas_2017,1.4025589
niu_spatialtemporalpatternanalysis_2022,1.212145
niu_vegetationdynamicslinkageclimatic_2021,1.1077137
niwa_predictionwaterdepthpaddy_2023,1.3272369
niyazi_comparativeevaluationtechniquesmissing_2023,1.1623248
njuki_improvedapproachdownscalingcoarse_2020,1.0862216
nkonu_gisbasedmulticriteria_2023,1.3752716
nkonya_economicslanddegradationimprovement_2015,1.6109775
nkonya_economicslanddegradationniger_2018,1.2923615
nkonya_globalcostlanddegradation_2015,1.379611
nnane_integratedanalysiswaterquality_2011,1.219188
nobrega_bridgingdecisionprocessenvironmental_2009,1.2987907
noel_environmentaldriversbelugawhale_2022,1.1262703
nole_evaluationurbansprawlspace_2015,1.4536269
nomdedeu_wetlandsdistributionagriculturallivestock_2024,1.5128242
nooij_valueseuropeanagriculturalpolicies_1965,1.6385314
nooni_temporalspatialvariationspotential_2023,1.0658
noordermeer_economicutility3dremote_2021,1.5418574
noori_anthropogenicdepletioniran'saquifers_2021,1.4382652
noori_investigationrsgistechniques_2018,1.4301178
noori_reliablegisbasedfahp_2022,1.247407
noori_sitespecificmanagementcommon_2016,1.4247813
nordblom_precisionvariableratenitrogen_2021,1.3999201
nordmeyer_germanfarmersperceivedusefulness_2023,1.4194103
norizah_landlandcoverchange_2022,1.2689538
normyle_landcoverfireaccounts_2022,1.3863544
norstebo_identifyingsuitablebioeconomiccluster_2020,1.7276212
norstrom_informationbaseddesigncontrol_2002,1.6049461
norton_climatesocioeconomicfactorsdrive_2021,1.1459906
norton_identifyingeffectiveapproachesmonitoring_2018,1.4375927
nosov_developmentdescriptivebinarymodel_2017,1.5581622
nosratpour_clusteringassessmentprecipitationclimates_2023,0.94203955
nost_performingnature'ssoftwareoregon's_2015,1.438133
nosyk_examiningevidencecausaleffect_2013,1.6816487
notley_visualevidenceassessingearth_2016,1.5743147
notti_potentiallimitationssatellitedata_2018,1.3613225
nouri_effectspatialresolutionsatellite_2020,1.2693952
nouvellon_timeradiationefficiencyshortgrass_2000,1.2539555
novara_impactsoilerosionsoil_2018,1.5429927
novelli_technologicaladvancesdriftersoil_2018,1.3318768
novick_informingnaturebasedclimate_2022,1.2098271
novo_canopydetectionroadsmobile_2020,1.4727631
novoa_indexassessmentriparianstrip_2018,1.3635868
novresiandi_banddualpolarizationsynthetic_2017,1.3320106
nowatzke_augmentingagroecosystemmodelsremote_2022,1.2914643
nsiah_estimatingspatialdistributionevapotranspiration_2021,1.2245194
nubler_rainfallshockscognitivedevelopment_2021,1.299236
nugmanov_quantitativeassessmentsoilcondition_2023,1.3360521
nugroho_rapiddetectionlandcover_2021,1.4350084
nukapothula_termdistributionpatternsremotely_2019,1.2079427
nunes_challengesopportunitiesscalereforestation_2020,1.5739825
nunes_compensatingpastdeforestationassessing_2016,1.7921475
nunes_evidenceillegalfishinglargest_2023,1.617759
nurdin_applicabilityremotesensingoceanographic_2017,1.1877725
nurmemet_quantitativeevaluationsoilsalinization_2019,1.4283801
nutini_supportingoperationalsitespecific_2021,1.4451106
nuttall_buildinginternationalnetworkprimary_2011,1.725248
nuttall_frostresponsewheatdetection_2019,1.3660936
nuttall_lentilgrainqualitysegregation_2024,1.3667293
nwazelibe_integrationcomparisonalgorithmicweight_2023,1.4247273
nwobi_rapidmangroveforestloss_2020,1.5901114
nwokah_marketinggovernanceleadermanagerial_2008,1.760657
nwokoro_landchangeenvironmentalsustainability_2011,1.5206127
nyambo_biocharenhancescapacityclimate_2021,1.1071951
nyamekye_mappingartisanalscalemining_2021,1.3008481
nyantakyifrimpong_humanphysicaldilemmasscale_2023,1.3534648
nyathi_ecosystemservicessouthernafrica_2022,1.559261
nyberg_spatialcharacterizationseabedenvironmental_2022,1.495671
nyomansulabda_geneticdiversitygembronggoat_2012,1.6583316
nzelibe_geospatialassessmentmappingsuitable_2022,1.2304566
obaidat_recentadvanceswirelessnetworks_2006,1.7453593
obata_mappingforestdisturbances1987_2020,1.3006008
obata_randomforestregressionmodel_2021,1.2404189
oberhansli_oxygenhydrogenisotopicwater_2009,1.3244184
oberhauser_blockchainenvironmentalgovernancesmart_2019,1.4242277
obermeyer_exploringpotentialrisingplate_2023,1.5542121
obersteiner_faireffectiveefficientredd_2009,1.3404398
obersteiner_valuingpotentialimpactsgeoss_2012,1.2239492
oblinger_identifyingconifermortalityinduced_2022,1.6292342
oblizajek_implementationevaluationstandardizeddrug_2023,1.7087011
obrien_benthicforaminiferalindicesenvironmental_2021,1.4107507
obryan_considerationssexcognizantresearch_2022,1.9441111
obuchowicz_changeobservedtermgreening_2023,1.1498024
obura_coralreefmonitoringreef_2019,1.3563075
ocampoariza_birdsbatsenhancecacao_2023,1.5505239
ocampopenuela_birdconservationcomplementlandslide_2015,1.6042142
ocarroll_observationalseasurfacetemperature_2019,1.0130882
oche_applicationschallengesartificialintelligence_2021,1.5523064
ochege_geospatialassessmentvegetationstatus_2017,1.2937398
ochege_mappingevapotranspirationvariabilitycomplex_2019,1.0136954
oconnell_widemappingscalefeatures_2015,1.4451468
oconnor_quantifyingsensitivityephemeralstreams_2014,1.395367
oda_impactgranularityspacebased_2017,1.299057
oddershede_topographicallydeterminedwateravailability_2015,1.3888793
oddo_realtimeearthobservations_2019,1.3903733
odebiri_mappingsoilorganiccarbon_2023,1.100899
odebiri_modellingsoilorganiccarbon_2022,1.3607227
odeh_spatialanalysissoilsalinity_2008,1.2903309
odell_publichealthbenefitsimproved_2024,1.2362307
odhiambo_spatialpredictionmappingsoil_2020,1.2020767
odinaev_dynamicterrestrialwatercycle_2023,1.1093681
odor_censusfisheseatcensus_2012,1.4823649
odorizzidecampos_atmosphericco2soilcarbon_2022,1.2420385
oduor_differingphysiologicalbehavioralresponses_2020,1.5610482
oesting_spatialmodelingdroughtevents_2018,1.0031637
ogashawara_cyanobacteriadetectionguarapirangareservoir_2014,1.5388515
ogawa_researchtrendsgeospatialinformation_2023,1.5502136
ogbodo_tradeoffssynergies17_2023,1.4725813
ogbu_performanceevaluationsatellitebased_2020,1.0705945
ogbu_testingmhmmprreliability_2022,0.9101471
ogrady_catchmentbasedwatermonitoring_2022,1.1246057
ogrady_envisatasarglobalmonitoring_2011,1.2135466
ogunbadewa_geometricradiometricpropertiesdmc_2011,0.88205564
ogundele_hivtransmissionbreastfeedingprevention_2003,1.7310598
ogungbuyi_advancingskybornetechnologiesresolution_2023,1.1340761
ogunrinade_longitudinalstudiesskinmicrofilaria_2000,1.8454639
oguz_applicationgeographicinformationsystem_2003,1.535239
oh_conceptualreviewriskcommunication_2015,1.6579103
ohanalevi_satellitethermalbasedevapotranspiration_2020,1.010364
ohanalevi_weightedmultivariatespatialclustering_2019,1.3816786
ohashi_correlationpublicationfrequencynewspaper_2021,1.328148
ohmann_mappingchangeforestnearest_2012,1.2261211
ohmura_baselinesurfaceradiationnetwork_1998,0.9256779
oidtmann_riskbasedmethodsfish_2013,1.6379263
oikonomidi_evaluationpatientwillingnessadopt_2021,1.7749496
oikonomou_enhancingstandardizeddroughtvulnerability_2019,1.0825872
ojdanic_contrastingdynamicslittoralriparian_2023,1.2884476
ojeaga_potentialslearningstudytool_2012,1.8658175
ojedaruiz_rapidvulnerabilityassessmentpacific_2022,1.1095227
ojoatre_mappingdeforestationrecoverytropical_2023,1.5290347
ojoyi_analysingfragmentationvulnerablebiodiversity_2016,1.4077251
ojoyi_applicationtopoedaphicfactors_2016,1.2582992
okal_spatiotemporalcharacterisationdroughts_2020,1.0350941
okami_finescalemappingspatial_2016,1.5222493
okayasu_thresholddistinctionsequilibriumnonequilibrium_2011,1.2552224
okonkwo_characteristicsdroughtindicesrainfall_2013,1.0742141
okottookotto_spatiotemporalimpactslake_2018,1.5265864
okyere_physicaldistancingriskcovid_2020,1.7043254
oladotun_assessmentrunoffpotentialdisaster_2021,1.1211098
olaguer_adjointmodelenhancedplume_2011,1.6082313
olander_consumerpsychologynecessarilymanipulative_1990,1.5622796
olaofe_modelingsensitivityseasonalocean_2017,1.122971
oldeland_combiningvegetationindicesconstrained_2010,1.449925
olguin_applyingsystemsapproachassess_2018,1.1987511
olika_gisbasedsoilloss_2023,1.4409832
olimb_grassgrainprobabilisticmodeling_2019,1.1758671
olimb_prairieplantedtimeseries_2018,1.275469
oliva_patagoniagrasslandsovergrazedresponse_2020,1.5666983
oliveira_choosingpasturemapsassessment_2020,1.5191194
oliveiratorres_spatialframeworkvulnerabilityriparian_2021,1.4234211
oliver_precisionagriculturesustainabilityenvironmental_2013,1.5203723
oliveraguerra_estimationrealevapotranspirationvariation_2014,1.1887321
oliveraguerra_irrigationretrievallandsatoptical_2020,1.184247
oliveras_factorsinfluencingpatternfire_2009,1.3784086
olivero_indigenousknowledgelinkhyper_2016,0.9760616
olla_spacetechnologiesbenefithuman_2009,1.5927203
ollenburger_wakingsleepinggiantagricultural_2016,1.6060424
olmostrujillo_spatiotemporalresponsevegetation_2020,0.9444957
oloughlin_slenderremarksglobalnetworks_2016,1.6683536
olsen_eondviseasonalmetrics_2015,1.3059168
olsen_impactclinicaltrialmonitoring_2016,1.683572
oltjen_managingherbageutilisationintake_2015,1.2795701
oludare_assessmentearthquakeinducedlandslides_2023,1.502375
olytsky_techniqueorthotransformedsatelliteimagery_2019,1.3136928
omalley_investigationrelationshipremotelysensed_2021,1.2403011
omar_ecologicalriskassessmentbased_2020,1.4146373
omar_identificationsoilerosionprone_2022,1.5122589
omar_markovcamultiregression_2014,1.3374505
omar_planktonaerosolcloudocean_2018,1.4000835
omedes_identifyingbiomarkerspollutantexposure_2024,1.7903847
omer_exploringutilityadditionalworldview_2015,1.4800618
ometto_biomassmapbrazilianamazon_2023,1.1808219
ommi_prioritydevelopingpublicspaces_2024,1.4125566
omoirabor_mangrovevulnerabilitymodellingwestern_2011,1.4340155
omondi_estimationmappingwaterquality_2023,1.3509425
omorogieva_heavymetalassessmentgroundwater_2022,1.8103313
omran_integratedhydrologicalmodelinggeoinformatics_2022,1.2842686
omran_particleswarmoptimizationmethod_2005,1.7409506
omran_torrentsriskaswangovernorate_2020,1.5393788
omrani_applicationremotesensingindices_2021,1.3415854
omrani_spatiotemporaldataair_2020,1.3577403
onat_vulnerabilityassessmentadaptationsea_2018,1.2357184
onderka_suspendedsedimentconcentrationsestimated_2010,1.4429822
oneal_groundpredatorabundanceaffects_2005,1.7229763
oneil_deeplearningphysicallyinformed_2020,1.5548627
oneill_mappingeelgrasszosteramarina_2013,1.2589808
ongsomwang_impactlandlandcover_2019,1.5803273
onojeghuo_optimisinghyperspectrallidardata_2011,1.596031
ontel_assessingrecenttrendsland_2023,1.2418373
ontivero_classificationmountainwetlandsvegas_2022,1.413333
onwe_evaluationhydrogeologypotentialnsukka_2022,1.55504
onyancha_informationcommunicationtechnologiesagriculture_2020,1.4878182
onyango_landlandcoverchange_2021,1.5225646
onyekwelu_gisprecensusmapping_2018,1.6228235
onyia_spectraldiversitymetricsdetecting_2019,1.4002738
oon_conservationbiodiversecontinuousforests_2023,1.4034724
