citation,dist
koppa_scalableearthobservationsbased_2021,1.7890191
kopperoinen_expertknowledgecombininggreen_2014,1.6836905
korah_spatiotemporaldynamicslivelihoods_2018,1.5682158
korah_spatiotemporalpatternsaccessibility_2024,1.5671396
korsukandeh_remotesensingdataearthquake_2005,1.5641906
korznikov_netdeepconvolutionalneural_2021,1.5138782
kos_conjunctivewaterirrigationmunicipal_1988,1.6498601
kos_insightantimicrobialresistancebeef_2023,1.8209268
kosa_waterbalancemodissatellite_2010,1.6873522
koschke_integrationcroprotationtillage_2013,1.6126087
koskikala_mappingnaturalforestremnants_2020,1.3148987
kosmidou_harmonizationlandcoverclassification_2014,1.607168
kosmopoulos_earthobservationbasedestimation_2018,1.8025818
kost_geospatialsciencecaretesting_2019,1.6989498
kostopoulou_applicabilityordinarykrigingmodeling_2021,1.7291179
kostopoulou_identifyingquantifyingkeypressures_2022,1.709739
kostyuchenko_geostatisticsremotesensingextremes_2015,1.5895813
kosuda_questionnairesurveyhospitalssaitama_2010,1.9745717
kosugi_rolesunshadesspaceclimate_2010,1.7864614
kosyan_coastalzoneterraaqua_2016,1.7008822
kot_networkanalysisseaturtle_2022,1.5154631
kotchi_evaluationearthobservationsystems_2015,1.568862
kotharkar_urbanheatislandstudies_2018,1.5342517
kougkoulos_floodsprovencealpescote_2021,1.5294229
kouhestani_evaluatingsolarenergytechnical_2019,1.6620996
koumetiotekouabou_artificialintelligencebasedmethods_2023,1.7055105
kour_persistenceremotesensingagri_2023,1.7122955
koutsouris_utilizationglobalprecipitationdatasets_2017,1.7652981
kovac_estimationphotosyntheticdynamicsforests_2023,1.4828908
kovacs_evaluateshorttermeffects_2021,1.5755963
kovacs_evaluatingconditionmangroveforest_2009,1.4168277
kovacs_fieldbasedstatisticalapproach_2011,1.5261472
kovacs_influencesatellitepopulationsemerald_2011,1.542496
kovacs_spectralindexbasedmonitoring_2019,1.453343
kovar_analysisrelationscroptemperature_2016,1.8668518
kowalska_foodsafetygovernanceguardianship_2022,1.7813201
kowe_effectlandscapepatternspatial_2021,1.3382838
kowe_exploringspatialpatternsvegetation_2019,1.5127695
kowe_quantitativeframeworkanalysingterm_2020,1.4852068
koyama_landmanagementplantutilization_2014,1.4850005
kozak_forestcovernortherncarpathians_2007,1.4460632
kozoderov_scientificapproachemploymonitoring_1995,1.552089
kpienbaareh_examiningpotentialsourceremote_2019,1.6866393
kramer_bioacousticsenhanceefficiencyspotted_2024,1.3232315
kramer_ecologicaleconomicanalysiswatershed_1997,1.5284922
kramer_estimatingladderfuelsapproach_2016,0.88617754
kramer_observationearthenvironment_2002,1.7398129
kramer_ottpartneringtelcosrise_2019,1.8806311
krammer_satelliteimageryimprovelocal_2022,1.566546
krapu_springmigrationecologymid_2014,1.4789984
krasivskyy_culturalsecurityukraine_2021,1.7864614
kratzer_oceancolorremotesensing_2014,1.7465478
kraus_heterogeneousaccountingisationaccountinginter_2012,1.9181933
krauser_sheddinglightagriculturaltransitions_2022,1.6191751
krautwurst_methaneemissionscalifornianlandfill_2017,1.541078
krekel_valuingecosystemservicesdata_2020,1.6711828
krenke_assessmentsforestcarbonbalance_2021,1.2818773
krichen_managingnaturaldisastersanalysis_2024,1.5016004
krien_improveparametriccyclonicwind_2018,1.6315007
krishna_conservationagriculturebenefitsindian_2022,1.8078434
krishna_satelliteaerialremotesensing_2022,1.26443
krishna_surfacepm2.5estimatesatellite_2019,1.8809623
krishnadas_parksprotectforestcover_2018,1.2762711
krishnan_frameworkmappingdriverscoastal_2019,1.5772309
krishnan_morphometricassessmentprioritizationsouth_2022,1.6381705
krishnanunni_utilityorbitalsurveillancesystem_1979,1.5851122
krishnaswamy_quantifyingmappingbiodiversityecosystem_2009,1.4859831
kroeger_returnsinvestmentwatershedconservation_2019,1.7163692
kross_satellitesituderivedcorn_2015,1.7449808
kroulik_proceduressoilfarmingallowing_2011,1.6397198
krstic_modisdataassessatmospheric_2015,0.80758613
krtalic_aidssmoduledataacquisition_2020,1.6852508
krtalic_frameworkspatialtemporalmonitoring_2021,1.3898813
kruczkiewicz_developmentflashfloodconfidence_2021,1.5246463
kruger_impacturbanisationlocalclimate_2023,1.6353877
kruijff_spaceassetsdeminingassistance_2013,1.5111442
krzyscin_perspectivesantipsoriaticheliotherapypoland_2014,1.8863566
kuandykovnasuyendikova_sustainabledevelopmentsmartcities_2022,1.7709063
kuchler_combiningremotelysensedspectral_2004,1.3904002
kuciauskas_supportingweatherforecasterspredicting_2018,1.5692005
kucsicsa_influenceinducedlandchange_2020,1.4008371
kucukmatci_developmentindexmappingurban_2023,1.580535
kuczenski_integratingdemographiclandsattm_2000,1.4814205
kudrat_modellingsedimentyieldprioritization_1997,1.6608388
kuechly_aerialsurveyspatialanalysis_2012,1.5825119
kuffner_relationshipsreeffishcommunities_2007,1.6612136
kugler_supportingflooddisasterresponse_2005,1.4488311
kuhn_lithologicmappingrandomforests_2018,1.3638629
kukal_termspatialtemporalmaize_2017,1.5714643
kuklina_greenspacesindicatorurban_2021,1.6707246
kulawiak_interactivevisualizationmarinepollution_2010,1.680356
kulkarni_applicationtaguchimethodimprove_2021,1.6688254
kulling_sweco25crossthematicraster_2024,1.5321018
kulshreshtha_estimationunderwatervisibilitycoastal_2017,1.7777429
kulsoontornrat_suitablelandlandcover_2021,1.4478481
kumar_apofeatureselectionbased_2023,1.6261536
kumar_applicabilityhecrasgfms_2017,1.6297276
kumar_assessingimpactbandobservations_2014,1.7248812
kumar_assessingimpactsamphancyclone_2021,1.3639884
kumar_assessingvulnerabilityforestecosystem_2019,1.2643553
kumar_benchmarkingindiannationalcartodem_2019,1.5990815
kumar_bradyarrhythmiaselderly_2012,1.9389873
kumar_bridgingdatagapgrace_2022,1.6833402
kumar_calculatingforestspeciesdiversity_2022,1.4268275
kumar_comparativeevaluationsimplifiedsurface_2021,1.678483
kumar_coordinatedcapacitydevelopmentmaximize_2020,1.7622169
kumar_declinesurfaceurbanheat_2019,1.5069482
kumar_developingapproachassessingurban_2021,1.6532171
kumar_estimationgrossprimaryproductivity_2023,1.612037
kumar_estimationsoilerosionindo_2023,1.672921
kumar_evaluatingurbangreenblue_2023,1.6347272
kumar_frameworkassessmentfloodconditions_2023,1.583114
kumar_genderdiversitygeospatial_2021,1.873317
kumar_geoenvironmentalmonitoringassessment_2022,1.5492029
kumar_geomorphometricprioritizationaglar_2021,1.6594003
kumar_geospatialperspectivessustainableforest_2022,1.4554015
kumar_gisbasedapproachdrainage_2018,1.7370415
kumar_gisbasedfloodrisk_2023,1.5402062
kumar_gridded1km1_2021,1.3679959
kumar_hillslopeelementssoillandscape_2023,1.4958646
kumar_hydroponicfarminghotspotanalysis_2021,1.5888913
kumar_hyperspectralimageclassificationfuzzy_2020,1.6185846
kumar_identifyingspatialtemporalvariations_2021,1.879575
kumar_modellingbiophysicalparametersindian_2023,1.6541388
kumar_multiplecropyieldestimation_2022,1.8279487
kumar_multisensorapproachassessing_2017,1.6513159
kumar_retractionbsofeatureselection_2021,1.7186575
kumar_riselowcostsensing_2015,1.597805
kumar_scopeimportancelimitationsprecision_2023,1.6520786
kumar_sedimentyieldassessmentprioritization_2022,1.8208315
kumar_selectionsuitablesitebiomedical_2021,1.7535734
kumar_sourcesatellitedatagis_2018,1.7814047
kumar_spatiotemporalanalysisirrigation_2018,1.6564448
kumar_spatiotemporalmonitoringhydrillahydrilla_2019,1.6920445
kumar_thermalinfraredradiationassessing_1990,1.7453188
kumar_wateraccountingtransboundary_2023,1.5882618
kumar_waterqualityriverbeas_2020,1.6375313
kumar_whdafcmwolfhunting_2020,1.5864996
kumarasiri_modelingsoilerosionsamanalawewa_2023,1.5899585
kumari_analysismultitemporalremotely_2022,1.6197488
kumari_hydrologicalanalysisobservedsatellite_2022,1.6172383
kumari_understandingpopulationdynamicsspatial_2023,1.803446
kumarsingh_landscapemodelingmanagementurban_2023,1.5614436
kume_impactdecember2004tsunami_2009,1.6811237
kumpula_landlandcoverchange_2011,1.4338037
kun_assessmentmonitoringrehabilitationstudies_2019,1.6411722
kunakh_modelingspatialvariationurban_2022,1.488867
kundu_damminginducedwetlandfragmentation_2022,1.6190844
kundu_geohazardmodelingremotesensing_2017,1.3418701
kunstadter_satellitesriskmanagementinsurance_2020,1.7465947
kuo_determiningtransitionreachestorrents_2021,1.486564
kuo_innovationmarketpowerfirm_2011,1.9103131
kurbatova_satellitemonitoringecologicaldisaster_2021,1.6533837
kurokawa_adjointinversemodelingnox_2009,1.7864615
kurowska_communicationurbanspaceurban_2021,1.745219
kusan_culturedresonanceinvertedsynergy_2010,1.9864001
kusbach_ecologicalclassificationassistedplant_2023,1.5374234
kuse_geovaluesocioeconomicgeospatialinformation_2017,1.8241453
kushwaha_computeefficientgeolocalization_2014,1.5591725
kusimi_characterizinglanddisturbanceatewa_2015,1.4561327
kussul_resilienceaspectssensorweb_2014,1.706537
kust_applicationconceptlanddegradation_2023,1.364516
kustas_graperemotesensingatmospheric_2018,1.6809818
kustas_satelliteremotesensingextrapolate_1994,1.5137967
kuster_medicalphotographstimesaving_2021,1.8247014
kustra_socialenvironmentinfluencestemporal_2023,1.7263062
kutcher_rapidmethodassesssalt_2022,1.4745822
kuttippurath_investigationtermtrendsmajor_2022,1.6299411
kuttippurath_ozoneholemeasurementsindian_2021,1.7054884
kuttippurath_sourcesvariabilitytermtrends_2024,1.3054719
kutyavina_determinationtrophicstatuswater_2020,1.6622912
kuule_landlandcoverchange_2022,1.2113192
kvaerner_coassessmentframeworkidentifyperson_2021,1.7812924
kweon_assessingapplicabilitymobilelaser_2020,1.5894347
kwiatkowska_oceancolouropportunitiesmeteosat_2016,1.691351
kwong_automaticmappingmonitoringmarine_2022,1.6582859
kwong_multistageapproachcombining_2022,1.5288012
kyalokiema_remotesensingapplicationsupporting_2013,1.5575479
kyaw_multifactorialevaluationspatialsuitability_2023,1.8047488
kycko_sentinel2aisaairborne_2022,1.3327217
kyereboateng_assessingecosystemserviceprovision_2022,1.3227167
labib_carbondioxideemissionbio_2018,1.6755732
labini_synergygmesregionalinnovation_2012,1.5870066
labuz_coastaldunesperceptionenvironmental_2015,1.3975279
lacerda_fightgovernmentalliancesdisputes_2019,1.6161108
lacey_transientclimateambienthealth_2017,1.4409163
lafaye_riftvalleyfeverdynamics_2013,1.5060172
laforge_reducinglightpollutionimproves_2019,1.4966393
lafortezza_combiningresolutionimageslidar_2019,1.6631935
lages_solutionscommercializationchallengeshorizon_2023,1.5573112
lagili_windsolarenergysustainable_2023,1.7624862
lagoun_geographicinformationsystembased_2021,1.7583596
laha_applicationearthobservationdataset_2021,1.012147
lahiji_scenariobasedestimationcatchment_2020,1.4826797
lahozmonfort_satelliteimagerysinglesource_2010,1.5430886
lai_accountingecocompensationriver_2015,1.6255779
lai_burden19992008seasonal_2011,1.7420838
lai_characteristicsdaytimelandsurface_2021,1.723086
lai_impactprogramintensivesurveillance_2003,2.01607
lai_integratedsystematicapproachecological_2022,1.3983668
lai_sandminingincreasingpoyang_2014,1.6079123
lai_spatialtemporalanalysisindustrial_2022,1.336909
laidre_rolesatellitetelemetrydata_2022,1.723854
laing_controlcattletickstick_2018,1.7614468
laiolo_informationcontentsituremotely_2018,1.7202559
lakdawalla_generalizedriskadjustedcost_2023,1.8580111
lakdawalla_guideextendingimplementinggeneralized_2022,2.0041428
lakes_urbanenvironmentalindicatorbiotope_2012,1.712704
lakshmanan_automatedanalysisspatialgrids_2009,1.4981573
lakshmi_regionalanalysis201516_2023,1.5786886
lakshminarayana_determinationmorphologicalparameterstidi_2022,1.667028
lal_roleindustryprivatesector_2020,1.727181
lalicata_climatechangeremarksglacial_2023,1.6242172
lalitaporn_analysistroposphericnitrogendioxide_2019,1.314244
lalitha_spatialpredictionsoildepth_2021,1.562258
lam_developmentemissionreallocationmethod_2021,1.7183127
lamarca_influencedatasourcespecies_2019,1.4297664
lamb_improvingpathwaysadoptionputting_2008,1.7806308
lamb_spatiallyexplicitnetworkanalysis_2019,1.5685675
lambertucci_apexscavengermovementscall_2014,1.4963182
lamelas_modellingenvironmentalvariablesgeohazards_2009,1.4147373
lamichhane_increasedprevalencebirthdefects_2016,1.6960317
lamquin_intercomparisonexercisesentinel_2019,1.8432844
lan_studyoptimizationbasedlayered_2006,1.7076887
lancaster_comparativestudyemergencemarketing_2001,1.647673
lanceman_bluecarbonecosystemmonitoring_2022,1.5943661
landaas_assessingimpacthospitalbased_2021,1.7098906
landi_predictinghabitatpatchesspawning_2015,1.5589502
landmann_insectdiversityindicatorbiodiversity_2023,1.5859308
landmann_wideinvasivespeciespropagation_2020,1.4219637
landry_developmentoptimizationvalidationradium_2023,2.0844398
landry_streettreesequityevaluating_2009,1.6457244
landsberg_forestschangingworldprinciples_2014,1.3084369
landt_archaeologicaldatarecoverypiceance_2018,1.5410516
laney_deliveringwildlifehabitatproductive_2023,1.5383424
lang_constructiontreespeciescomposition_2018,1.4524896
lang_currentconceptsmanagementpatients_2002,1.6753511
lang_kapur'sentropycolorimage_2019,1.7988386
lang_riseillustratinggeoreferenceddata_2010,1.6592216
lang_urbangreenmappingvaluation_2018,1.7705189
lang_urbangreenvaluationintegrating_2018,1.5837597
lange_ats1communicationsmodel_1984,1.7864614
lange_mappinglandintensitygrasslands_2022,1.4992621
langemeyer_stewardshipurbanecosystemservices_2018,1.7083998
langleydewitt_seasonaldiurnalvariabilityo3_2019,1.2520058
langovic_assessmentsoillosscaused_2021,1.7795372
lanka_varyingdefinitionslmspromote_2021,1.9955062
lanne_ethicalaiablementpeople_2021,2.0268016
lanssens_designpregnancyremotemonitoring_2020,1.8801305
lapadat_experimentalevaluationsmartphoneaccelerometer_2021,1.8256125
lapfu_environmentalplanningeconomicefficiency_2021,1.5199916
lapin_influencegreenroofsenergy_2023,1.6764362
lapucci_sentinel3olciimages_2023,1.5433273
lapuz_lossfragmentationsavannasforests_2022,1.0801687
lara_temporalvariabilitymodisphenological_2018,1.4805336
larekeng_diversityindexmodelbased_2022,1.361357
larkin_evaluatingstreetviewexposure_2019,1.6006159
larondelle_applyingurbanstructureclassification_2014,1.648202
larose_impactsconservationbuffersgrasslands_2011,1.5159712
larsen_ecosystemservicesdisservicesbay_2023,1.5476047
larson_costevaluationalternativeswitchgrass_2010,1.8544413
larson_factorsaffectingfarmeradoption_2008,1.6855919
larson_preliminaryanalysisestimatespatial_2020,1.7505903
lasaponara_adaptivealgorithmbasedavhrr_2003,1.1755071
lasaponara_principalcomponentanalysispca_2006,1.5427161
lasaponara_satellitesentinel2data_2018,1.1852751
lasko_automatedtrainingdatageneration_2021,1.5822289
lassalle_scalabletilebasedframework_2015,1.7119527
lassau_resolutionmultispectralimagery_2005,1.4202118
lassiter_identifyingcausallandscapegreenness_2022,1.5890594
lassiter_northernbobwhiteoccupancypatterns_2021,1.4252369
lassman_spatialtemporalestimatespopulation_2017,0.96073616
last_radionavigationtimedecision_1997,1.8246957
lastauskas_opennessstructurallabormarket_2018,1.8934035
lastorina_disseminationearthobservationresearch_2015,1.8845088
lathrop_consequenceslandchangeyork_2007,1.3481171
lathropjr_comparisonremotelysensedsurveys_2014,1.5922863
latif_preprocessinglowresolutiontime_2008,1.6018275
latif_simulatedtreatmenteffectsbird_2022,0.95254064
latifi_estimatingunderstoreycanopydensity_2016,1.4521623
latinopoulos_historicallandlandcover_2021,1.5320872
latthachack_agriculturalcommercializationborderlandscapturing_2023,1.4087994
lau_artworksculturalheritagematerials_2013,1.5569037
laue_spatiallyexplicitmodelsland_2016,1.4679617
lauer_estimatingsocietalbenefitssatellite_2021,1.7536614
lauer_integratingindigenousecologicalknowledge_2008,1.5872165
laur_buildinghealthservicesrapidly_2021,2.0098417
laurent_bayesianobjectbasedapproach_2013,1.6415305
lauri_reanalysisremotelysensedtemperature_2014,1.775582
laurin_biodiversitymappingtropicalwest_2014,1.3329232
laurin_groundbiomasstreespecies_2016,1.4826019
laurin_mappingindustrialtomatocentral_2018,1.7049171
laut_developinglandresourcesinventory_1979,1.6151927
lautenbacher_globalearthobservationsystem_2006,1.6196735
lavanya_spatialdistributiongroundwaterquality_2019,1.7678714
lavers_temporaltrendsinterannualvariation_2021,1.8116057
lavers_visionhydrologicalprediction_2020,1.6399086
law_carbonimplicationscurrentfuture_2015,1.2727826
law_directnormalirradianceforecasting_2014,1.7831961
lawal_integratedframeworkhydrologicmodelling_2023,1.5986632
lawal_mappinglocationextent2019_2021,1.4250484
lawford_dataorientedstrategysupport_2023,1.7618293
lawford_designdatainformationservice_2019,1.5714724
lawford_implementinggeosswaterstrategy_2023,1.7218487
lawrence_policyimplicationsremotesensing_2005,1.586282
lawrence_topographicdiversityindicatorresilience_2021,1.5515754
lawson_digitalendpointsassessinginstrumental_2023,1.7864615
lawson_rapidassessmenthabitatquality_2008,1.5296001
laxminarayan_informationmethodologicalfrontiersapplications_2012,1.8421845
lay_identificationdebrisflowinitiation_2019,1.5174913
lazin_evaluationhyperresolutionmodel_2020,1.6706405
lazo_economiccurrentimprovedweather_2002,1.6156387
le_adequacysatellitederivedprecipitation_2020,1.7140207
le_characterizingspatiotemporalpatternsmangrove_2020,1.566458
le_comparisonbiascorrectedmultisatellite_2023,1.5454171
le_improvingrainfallrunoffmodeling_2024,1.6129149
le_relationshipfloatingmarinedebris_2024,1.4831188
le_remotesensingphycocyaninpigment_2011,1.7876213
le_techniquegeneratingpreliminarysatellite_2023,1.425106
leal_approachdetectextremeevents_2021,1.3818698
leal_associationsenvironmentalsociodemographicdata_2021,1.6837204
leal_landsouthernamazonasquantitative_2023,1.5510492
leavesley_theoreticalexperimentalmethodologyassessing_2018,1.7132936
leberl_automatedphotogrammetrydimensionalmodels_2012,1.7528561
leblanc_hydrologybauxiteoasescape_2015,1.4575008
