citation,dist
lv_groundwaterdependentdistributionvegetation_2013,1.6784811
lv_predictinginhabitablelocustbased_2023,1.7000811
lv_quantitativeanalysisterrestrialwater_2019,1.6744697
lv_spatialcompactnesscarbonemission_2023,1.280033
lv_spatiotemporalevolutiondrivingfactors_2023,1.1435726
lyle_resolutionbroadscalespatial_2011,1.3120568
lymburner_landsat8providingcontinuity_2016,1.7986443
lynch_integratedassessmentimpactsextreme_2004,1.4631673
lynch_potentialdevelopmentirishagricultural_2019,1.2330571
lynch_predictorstreecoverresidential_2022,1.2929406
lyons_prospectssatelliteimageryinsular_2014,1.281805
ma_comparingtypesmethodskarst_2021,1.5118284
ma_comparisonanalysisglobeland30_2018,1.6922743
ma_coolingeffectlandcover_2021,1.5782292
ma_couplingrelationshipecosystemservice_2022,1.3884494
ma_coverage1kmdaily_2022,1.6204951
ma_digitalmappingsoilsalinization_2021,1.7526789
ma_effectsairpollutioncontrol_2019,1.4840455
ma_enhancedspringphenologicaltemperature_2020,1.7105364
ma_estimationregionalactualevapotranspiration_2023,1.6688106
ma_evaluationcharacteristicsindoordwelling_2024,1.5489995
ma_evaluationspatialperformancesupply_2023,1.6862693
ma_flirrasfastlearningintegrated_2023,1.3561989
ma_fusionapproachextractingurban_2019,1.9038022
ma_generationglobalspatiallycontinuous_2020,1.8497865
ma_geographicallyweightedregressionmodels_2018,1.3787489
ma_gradientboostingdecisiontree_2018,1.702592
ma_greengrowthefficiencychinese_2019,1.6361799
ma_greenhouseextractionresolutionremote_2021,1.2878512
ma_habitatmodificationrelationcoastal_2019,1.6552672
ma_identificationgarlicbasedactive_2022,1.790334
ma_identifyingforestfiredriving_2020,1.586592
ma_matrixmodelsestimateaboveground_2018,1.8127055
ma_optimizationapproachestimatingmultiple_2021,1.8847384
ma_pixellevelparameteroptimization_2022,1.8142812
ma_preliminaryriskassessmentgeological_2023,1.5666138
ma_proposinggeebasedspatiotemporally_2021,1.5627108
ma_remotelysensedshortterm_2021,1.8736584
ma_researchspatiotemporalcouplingrelationships_2022,1.696178
ma_retrievedactualsebsmodel_2012,1.6683316
ma_revealingecologicalimpactlow_2023,1.7702568
ma_snowcoverrunoffvariation_2019,1.6211596
ma_soilmoistureretrievalsaeolian_2018,1.7953585
ma_sourcequantificationriskassessment_2021,1.635494
ma_spatialpredictionsoilsalinity_2023,1.5322134
ma_spatiotemporalchangecharacteristics_2023,1.6719459
ma_spatiotemporalpatterngypsumblooms_2020,1.8018847
ma_tradeoffssynergiesecosystem_2020,1.3793268
ma_transportlawcontrolsystem_2022,1.6719459
ma_treemortalitytermdroughts_2023,1.6536918
ma_wildfirecontrolsevapotranspirationcalifornia's_2020,1.5472572
maack_exploringregionalpotentiallignocellulosic_2017,1.5115881
maantay_mappingpopulationdistributionurban_2007,1.5259522
maaroof_environmentalassessmentalhillah_2023,1.5237288
maberly_ecologicalinformaticsgenerationecological_2017,1.6086206
maboudi_integratingfuzzyobjectbased_2018,1.9015813
macary_multiscalemethodassess_2014,1.388378
macaulay_tagmonitorfishbehaviour_2021,1.6193867
macauley_ascribingsocietalbenefitapplied_2007,0.9812138
macauley_ascribingsocietalbenefitenvironmental_2006,0.6467601
macauley_earthobservationsnationalspace_2010,1.5132308
macauley_earthobservationssocialscience_2009,1.0899336
macauley_forestsclimatepolicytechnical_2011,1.4996866
macauley_informationmeasuringcontributionspace_2006,1.1397375
macauley_informationmethodologicalfrontiersapplications_2010,1.1223748
macauley_scienceapplicationsdeterminantsdiffusion_2010,1.367582
macauley_supplyingearthobservationdata_1992,1.3715903
macdonald_envisioningforesttransitionsreview_2023,1.4382079
macdonald_performanceanalysismedicaldecision_2006,1.4102341
macdonald_wildlifeconservationreducedemissions_2011,1.2440616
mace_landscapeevaluationgrizzlybear_1999,1.5788265
macfadyen_quantifyingspatiotemporaldriversenvironmental_2016,1.5895829
macfarlane_potentialavailabilityurbanwood_2009,1.5028191
macfarlane_proximityutilitybasedaccess_2022,1.3579642
macfarlane_resolutionriparianvegetationmapping_2017,1.6598754
machado_graphtheoryanalyseassess_2020,1.5838296
machado_quantifyingdynamicspigmovements_2021,1.5387224
macharia_mixedmethodsstudydesign_2022,1.2323356
machiwal_estimationsoilerosionidentification_2015,1.7487707
maciejewska_impactopencastlignitemining_2022,1.1840345
macioszek_extractingroadtrafficvolume_2021,1.2690554
mack_landscapepredictorwetlandcondition_2006,1.5214303
mackenzie_rolestakeholderscreatingsocietal_2019,1.437798
mackenzie_shorelinevideoassessmentmethod_2016,1.4010413
maclachlan_subpixellandcoverclassification_2017,1.527835
maclachlan_urbangrowthdynamicsperth_2017,1.5044738
macleish_globalpartnershipsexpandingfrontiers_2012,1.5651406
macmahon_challengingnarrativeprogressperformance_2010,1.5044832
macmath_artificialintelligenceexploringfuture_2023,1.7017941
macmillan_automatedpredictiveecologicalmapping_2007,1.5955174
macnally_climatechangedrivendeterioration_2014,1.6606565
macomber_mappingmonitoringconifermortality_1994,1.7018771
madadi_monitoringaerosolsstudyingeffects_2021,1.4894531
madanian_analyzingeffectsurbanexpansion_2018,1.8451293
madden_experimentalperipheraladministrationoxytocin_2011,1.269656
madera_sustainablelandmanagementconserve_2019,1.4841926
madhi_vaccinespreventpneumoniaimprove_2008,1.3621132
madhu_lightweightencryptionassistedmiddle_2023,1.5310316
madrigalmartinez_mappingbenefitsexchangevalues_2023,1.1927502
madry_precisionagricultureforestrybytes_2020,1.3788445
mafeje_africansocioculturalformations_1995,1.2850945
maffeis_piranhacorbatoolavailability_1997,1.4890001
mafigholami_fuzzybasedvulnerabilityassessment_2021,1.4629352
mafigholami_modelingmultidecadalmangrove_2019,1.7432549
magagula_spaceeducationawarenesssouth_2019,1.3771168
magarreiro_modellingwineproductionland_2019,1.803854
magdon_evaluatingpotentialalsdata_2018,1.7124653
maged_researchpracticegovernmentalpolicies_2023,1.4919174
magiera_modellingbiomassmountainousgrasslands_2017,1.5097234
magiera_relatingcanopyreflectancevegetation_2013,1.4532821
magotra_indianlanddataassimilation_2024,1.5837214
maguire_citizensciencedatatemperature_2020,1.5947096
mahadevan_satellitebasedbiosphereparameterization_2008,1.8053266
mahanand_rapidassessmentplantdiversity_2022,1.6987923
mahapatra_coastalvulnerabilityassessmentgujarat_2015,1.7081192
mahasa_characterizationevapotranspirationorangeriver_2023,1.8805573
mahata_watershedimageanalysispso_2017,1.6819922
mahaut_tradeoffssynergiesecosystem_2023,1.4998491
mahdavi_polsarchangedetectionindex_2019,1.7623272
mahdianpari_generationpancanadianwetland_2021,1.6805482
maheshkumar_intercomparisongeophysicalparameterssaral_2015,1.8687878
maheshwari_significantroleiotagriculture_2022,1.206326
maheswaran_groundwaterresourceexplorationsalem_2016,1.7615371
mahgoun_combinationsingularvaluesdecomposition_2022,1.453654
mahini_routingroadnetworkcost_2014,1.5762808
mahiny_simulatinghydrologicimpactsurban_2013,1.8287807
mahmood_comparisonsatellitebasedindices_2019,1.8611891
mahmood_rankingcriteriaassessmentmunicipal_2017,1.6063101
mahmoodi_linkinglandvariationsurface_2019,1.5893097
mahmoodyvanolya_validationspatialmulticriteriadecision_2019,1.4956281
mahmoud_landcoverchangethreatens_2020,1.6612046
mahmoud_telemedicinevirtualcliniceffectively_2022,1.5103247
mahmud_assessingbankdynamicslower_2020,1.8375413
mahmud_mappinginvasivegoldenrodsolidago_2020,1.8226181
mahyoub_impervioussurfacepredictionmarrakech_2022,1.7021809
maimaiti_couplingcoordinationrelationshipsurban_2022,1.5631509
maimouni_evaluateeffecttopographicfactors_2021,1.6329007
maimouni_spatiotemporalmonitoringlowwater_2022,1.8406193
maina_designingclimateresilientmarine_2015,1.3776822
maina_identifyinggloballocaldrivers_2021,1.5673568
mainwaring_partnersentinelbehavioursocially_2013,1.1441145
mairota_spatialsimulationshabitatmodification_2014,1.6466737
maisy_urbanfloodriskassessment_2023,1.4747436
maity_assessmentecologicalenvironmentquality_2022,1.4621608
majdalani_fireregimeanalysislebanon_2022,1.3999121
majeed_monitoringlandlandcover_2021,1.4553165
majeed_predictionflashfloodsusceptibility_2023,1.7171394
majid_estimationresidentialimpervioussurface_2013,1.6259558
majid_uavbasedsmartenvironmental_2019,1.4169133
majidinezhad_forecastingmodelwindspeed_2021,1.6480017
majidinezhad_greenenergysourcesassessment_2021,1.4043474
majidinezhad_marineonlineplatformsservices_2022,1.3346176
makarau_apdawatervaporretrieval_2017,1.9168466
makarova_emissionmonitoringmobileexperiment_2021,1.4571353
makonyo_gisbasedanalysislandslides_2023,1.6200591
makumbura_variationleafindexlai_2022,1.6370003
makwana_modellinglandscapepermeabilitydispersal_2023,1.6727009
malahlela_mappingoccurrencechromolaenaodorata_2015,1.6200292
malambo_automatedtrainingsampledefinition_2020,1.9108503
malan_evaluatingimpactsscalevoluntary_2024,1.3364807
malasanos_diabetesclinicdistancetelemedicine_2013,1.231181
malec_assessmentresourcedependencecentral_2020,1.516931
maleki_digitalsoilmappingorganic_2021,1.671946
maleki_wetlandrestorationprioritizingtool_2018,1.479635
maleko_seasonalvariationsavailabilityfodder_2018,1.5744543
malhi_integratedspatiotemporalpatternanalysis_2020,1.6399636
malik_assessmentvegetationstatussali_2020,1.7778919
malik_cassavabreedingagronomyasia_2020,1.5903482
malik_gisbasedstatisticalmodel_2021,1.5704374
malik_integratedapproachprioritizingwatersheds_2014,1.601685
malik_modelingregionalabovegroundcarbon_2024,1.5136808
malik_morphometricanalysisprioritizationwatersheds_2019,1.7957512
malik_predictinghabitatsuitabilitydipterocarpus_2022,1.6838125
maliki_estimationtotaldissolvedsolids_2020,1.8032092
mallast_localisationtemporalvariabilitygroundwater_2013,1.6197067
malleswararao_gisbasedsoilerosion_2005,1.6262372
mallick_forestwetlandbiodiversityrevealing_2018,1.5431216
mallick_municipalsolidwastelandfill_2021,1.4337323
mallinis_geospatialpatternsdriversforest_2019,1.5137819
malmborg_mappingregionallivelihoodbenefits_2018,1.4068971
malmgrenfange_techhomestudytechnological_2017,1.3670044
malmstrom_costanalysishealthrelated_2008,1.498966
malmstrom_remotesensingevaluateinfluence_2009,1.4347146
malone_editorialspecialissuedigital_2020,1.5084074
malone_mappingcontinuousdepthfunctions_2009,1.6699094
malone_temperaturedatasatelliteimagery_1994,1.7262943
malpass_woodycoverpromoteactivity_2015,1.5416
maluleke_seasonalforecastslimpopoprovince_2019,1.4121696
mamash_analysispatternsdistributiontemperature_2022,1.3631613
mamassi_modelinggenotypeenvironmentmanagement_2023,1.5057657
mamat_impactslandchangeecosystem_2021,1.468596
mamat_oasislandchangeeffects_2014,1.5455076
mamat_variationsecosystemserviceresponse_2018,1.4238365
mamba_spatialvariabilityassessmentirrigation_2022,1.5877597
mamgain_satellitebasedtermspatiotemporal_2023,1.6443839
mamlin_promiseinformationcommunicationtechnology_2016,1.4980278
manakos_comparisonglobalcontinentalland_2018,1.5370111
manavalan_sarimageanalysistechniques_2017,1.7368922
mancini_timeseriessentinel2_2024,1.8916632
mancino_assessingvegetationdeclinedue_2022,1.6470717
mandai_biodiversityminingenvironmentalimpact_2021,1.539772
mandal_aidrivensurveillancehealth_2023,1.6400533
mandal_assessingimpactecologicalinsecurity_2022,1.5814459
mandal_delineationgroundwaterpotentialzones_2021,1.8236202
mandal_dualpolarimetricradarvegetation_2020,1.677924
mandal_dynamicsfuturepredictionlulc_2023,1.4393103
mandal_examiningexpansionurbanheat_2022,1.525589
mandal_investigationinversionmethodologiesretrieve_2019,1.9248874
mandal_spatialassessmentchemicalcharacterization_2024,1.7968712
mandi_researchprogresssoilmoisture_2024,1.4829273
mandinyenya_habitatchoicesafricanbuffalo_2020,1.2126694
maneta_stochasticcalibrationlearningnonstationary_2014,1.6377208
manfletti_aispacetrafficmanagement_2023,1.5055264
manfreda_advancesscalefloodmonitoring_2018,1.804723
manga_digitaltechnologyinnovationenhances_2023,1.3131037
mangewa_comparativeassessmentuavsentinel_2022,1.674215
mangiante_economictechnicalassessmentrooftop_2020,1.4661977
mangiarotti_modelprogrammingdesigninterventions_2008,1.3365734
mangin_embeddingsmartdiseasecoding_2020,1.6009123
mango_evaluatinglandcoverdynamics_2022,1.4244173
mango_landclimatechangeimpacts_2011,1.5509665
mani_assessmentcovid19impact_2023,1.3298106
mani_evaluatingdecadalchangegreen_2021,1.5510875
maniraho_applicationadaptedapproachcrop_2021,1.8371898
maniyar_continuoussynopticassessmentindian_2022,1.6527874
manjunatha_directdeliveryremotesensing_2000,1.676342
manley_soilnutrientretentionwinter_2009,1.565749
mann_protectionbiotanonparkpublic_1996,1.5458282
manna_comparativelandevaluationapproaches_2009,1.6915741
mannan_carbondynamicshiftsland_2018,1.5601363
manning_iidialogueideologyinteractions_2016,1.174547
manocha_cognitiveintelligenceassistedfog_2020,1.5780642
manoharan_improvedwhaleoptimizationbased_2021,1.8142002
manonmani_applicationgisurbanutility_2012,1.5359428
manriquepineda_firefloodmonodominancetabebuia_2021,1.441571
manservisi_integratedexperimentaldesignassessment_2017,1.500669
mansfield_sentinelplantsriskassessment_2019,1.5282214
mansfield_shadesgreenmeasuringurban_2005,1.5200061
manson_agentbasedmodelingdeforestation_2007,1.4080933
mansour_discriminatingindicatorgrassspecies_2012,1.880813
mansour_geneticalgorithmapproachsolving_2010,1.6719459
mansour_monitoringlandlandcover_2020,1.6507884
mansour_profilinginformationbehavioursyrian_2018,1.2661672
mansour_spatialassessmentvulnerabilitywater_2021,1.6027329
mansouri_earthquakeinducedchangedetection_2005,1.7646456
mansouridaneshvar_gisbasedlandsuitability_2017,1.4680297
mansourmoghaddam_investigationpredictionlandland_2023,1.4651732
mansuy_digitalmappingpaludificationsoils_2018,1.7738676
mantas_userrelevantlandcover_2023,1.4598513
mantero_enhancedepidemicintelligenceweb_2014,1.1572896
manuelpenabarragan_discriminatingcroppingsystemsagro_2008,1.3068725
manuelroblestamayo_variabilitychlconcentrationpriority_2022,1.6789026
manzini_performanceanalysislowcost_2022,1.8058372
manzolli_wooddebriscontributesbeach_2022,1.4046063
manzoni_micronanotechnologyapplicationsspace_2006,1.4491042
mao_airbornelaserscanningpredict_2018,1.6906794
mao_assessmentfloodvulnerabilitydongting_2019,1.6867137
mao_landdegradationrestorationarid_2018,1.4961812
mao_spatiotemporalvariationsfactorsair_2020,1.5533371
mao_thermalresponsepatchcharacteristics_2020,1.6467222
mao_wetlandamurriverbasin_2021,1.571023
maohua_studyspatialtemporaldifferentiation_2023,1.5114536
maongera_developmentsimulationsouthafrican_2022,1.1748837
mapfumo_dynamicsinfluenceenvironmentalcomponents_2021,1.5314279
maponga_remotesensingbasedassessment_2018,1.5064268
maragno_finescaleanalysisurban_2018,1.4873171
marais_evidence19912013decrease_2017,1.6430442
maran_accountingenactmentpowermunicipal_2019,1.387775
marano_globalhealthsurveillancetravelers_2009,1.4303937
maraveas_applicationsiotoptimizedgreenhouse_2022,1.4792519
marazzi_wetlandmonitoringunderstandingvariability_2023,1.505563
marcantonio_assessmentpotentialdistributiondispersal_2016,1.5511026
marcello_advancedprocessingmultiplatformremote_2021,1.6007464
march_bayesianspatialapproachpredicting_2013,1.5821161
marchand_untanglingmethodologicalscaleconsiderations_2018,1.4257586
marchante_managementinvasiveaustralianacacia_2023,1.4574555
marchenko_revisingslantcolumndensity_2015,1.907311
marchesini_ruminationactivitydatahealth_2018,1.7956088
marchesini_spectraldetectionstressrelated_2016,1.9734957
marchetti_mappingchestnutstandsbi_2019,1.5358435
marchewka_frameworkstructuralhealthmonitoring_2020,1.1798944
marcialpablo_estimationvegetationfractionrgb_2019,1.7117612
marcillo_statisticallearningalgorithmspredict_2020,1.7034621
marcinkowskaochtyra_classificationexpansivegrasslandspecies_2018,1.8911881
marcinkowski_controlsanastomosislowlandriver_2017,1.7198977
marcos_assessingresilienceecosystemfunctioning_2023,1.5115445
mardeni_delimitationecologicalcorridortechnological_2023,1.6204003
mardian_machinelearningframeworkpredicting_2023,1.5651908
margarita_verificationmarineoilspills_2022,1.7981118
margulis_utilityinfrequentsnowdepth_2019,1.8856786
marigomez_tissuelevelbiomarkerssentinel_1998,1.6988825
marine_developmentcommunityhealthservice_1997,1.5827276
marinelli_landscapeserviceflowdynamics_2021,1.3860192
marinelli_sustainablefoodsupplyperi_2023,1.2375084
marini_neuralnetworkmodelssoil_2020,1.6719459
marini_wheatbarleydiscriminationsar_2021,1.6402273
marino_directmeasurementforestcarbon_2020,1.5872676
marino_investigatinglivefuelmoisture_2020,1.7529166
marino_understandingspatiotemporalbehavior_2023,1.5071975
marino_understandingspatiotemporalbehaviour_2023,1.7043073
marino_vegetationindicesdataclustering_2021,1.7687258
marion_associationscountylevelland_2017,1.6354442
markogianni_estimatingchlorophyllinlandwater_2020,1.8090355
markogianni_landusendvichangeanalysis_2016,1.7140864
markogianni_modellinggreeklakeswater_2022,1.9261222
markovic_monitoringspatiotemporalchangegreen_2021,1.398025
marks_yaws_2015,1.3766763
maro_medicalproductsafetysurveillance_2013,1.4768747
maro_minimizingsignaldetectiontime_2014,1.7301476
maroufpoor_modelinggroundwaterqualityhybrid_2020,1.9520898
marques_applicationdatascienceprediction_2023,1.4206688
marqueztorres_fireriskmodelingintegrated_2023,1.4291251
marsboom_dimensionreductionpcaidentify_2018,1.2297286
marsden_evaluationpracticallowcost_2023,1.4543912
marsh_plantedseedlingsurvivalpost_2022,1.5369378
marshall_leadershipprinciplesdevelopingstatewide_2010,1.4500332
marston_linearsupportvectormachine_2022,1.831408
marston_scrubbingmultiscaleinvestigation_2017,1.7986596
marston_vegetationphenologyhabitatdiscrimination_2016,1.4476249
martensson_actionableknowledgestrategicdecision_2013,1.3923305
martijerez_agronomicperformanceremotesensing_2023,1.4298059
martin_architecturemodelingassesssocietal_2008,1.3217511
martin_currenthistoricalongoingsurveillance_2008,1.6933844
