citation,dist
li_dynamicapproachstatisticaloptimization_2013,1.6859468
li_dynamicevaluationagriculturaldrought_2023,1.3125582
li_dynamicvaluationprovisioningservices_2023,1.5485684
li_dynamicvariationecosystemservices_2022,1.4878939
li_ecologicalbenefitanalysisurban_2022,1.8592038
li_ecologicalhealthassessmenturban_2023,1.5979131
li_ecologicalrestorationevaluationafforestation_2023,1.4682827
li_ecologicalrestorationprojectsundermine_2023,1.5619447
li_ecologicalsecuritylayoutplanning_2021,1.5744206
li_economicfeasibilitystudypavement_2017,1.4083033
li_economicimpactcombinedtorrefaction_2017,1.6106538
li_ecosystemservicevaluesloess_2008,1.6594734
li_ecosystemservicevalueszoige_2010,1.5724927
li_effectairborneparticulatematter_2018,1.419656
li_effectsenergyvehiclesubsidies_2023,1.5828977
li_effectslandchangeecosystem_2013,1.5545828
li_effectsurbanizationvegetationdegradation_2015,1.5116237
li_estimatingabovegroundbiomasssentinel_2021,1.7126004
li_estimationambientpm2.5iraq_2021,1.49137
li_estimationforestabovegroundbiomass_2018,1.7651632
li_estimationpm2.5concentrationsspatiotemporal_2018,1.7439518
li_estimationrootzonesoil_2010,1.7906678
li_estimationspatialresolutionground_2022,1.7165438
li_evaluatingalgeria’ssocialeconomic_2018,1.5818627
li_evaluatingeffectslimitedirrigation_2019,1.5597441
li_evaluatingfloodregulationecosystem_2019,1.2318282
li_evaluationwinterlandscapeplant_2020,1.5619652
li_evapotranspirationpartitioningfieldscales_2020,1.7518449
li_evolutioncharacteristicsdrivingmechanism_2022,1.6330695
li_examininghickoryplantationexpansion_2019,1.639646
li_examiningpotentialimpactland_2015,1.5488338
li_explorativestudyproximitybuildings_2014,1.527261
li_exploringdifferentiatedconservationpriorities_2022,1.558295
li_exploringeffectsroadsidevegetation_2022,1.4454732
li_exploringpotentialroleenvironmental_2022,1.703843
li_exploringspatiotemporaldynamicsco2_2023,1.543258
li_exploringtrendpredictiondriving_2019,1.623852
li_extractionvegetationcoverageanalysis_2016,1.6643966
li_fineresolutionairquality_2021,1.6818297
li_floodmonitoringhainanisland_2015,0.9824944
li_forestabovegroundbiomassestimation_2022,1.6337907
li_forestdisturbancesattributionderived_2021,1.541315
li_forestlandlandscapechangeinduced_2021,1.4802678
li_fuelsavingsbenefitanalysis_2021,1.7013221
li_futureurbangrowthpolicies_2021,1.6082397
li_geographicallyweightedmachinelearning_2019,1.6645494
li_geoinformationprocessingservice_2012,1.1129601
li_geomaticssolutionsdisastermanagement_2007,0.8842031
li_globalmappingestimationecosystem_2014,1.6718591
li_heightestimationsingleaerial_2022,1.7052295
li_historicalperspectivegisremote_2007,1.5150058
li_hyperspectralestimationmodeldust_2016,1.5830194
li_identifyingmonitoringlandslidesguizhou_2021,1.5196223
li_identifyingurbanpovertyresolution_2021,1.5513067
li_impactsclimatechangewinter_2022,1.4920373
li_impactsurbanisationclimatechange_2022,1.1770871
li_impactsurbansprawlsoil_2018,1.7123892
li_improvementspatiotemporalchldata_2024,1.7204915
li_improvingspectrummanagementsatellite_2019,1.5950409
li_incorporatingwaterquantityquality_2008,1.5052607
li_indexapproachwaterextraction_2016,1.649755
li_individualtreebasedforest_2023,1.8638802
li_industrialdevelopmentlandcover_2010,1.645062
li_influencelandgrasslandfire_2017,1.213904
li_integratingecosystemserviceevaluation_2023,1.4930277
li_integratinglowcostair_2020,1.5384941
li_integratingmultiscaleremote_2022,1.7293258
li_integratingsoilmoistureretrieved_2015,1.604661
li_integratingtopographicknowledgedeep_2022,1.7152348
li_integrationbayesianregulationpropagation_2016,1.4130719
li_interpretationspatiotemporalanalysisterraces_2023,1.4677029
li_invasionspartinaalternifloracoastal_2022,1.5876145
li_inversionconiferousforeststock_2022,1.6416183
li_investigatingimpactsurbanizationvegetation_2022,1.7202039
li_investigatingspatiotemporallyvaryingcorrelation_2019,1.5331489
li_investigationcomparisonlandcover_2013,1.7171762
li_investmodelpredictanalyze_2023,1.6097813
li_jointpricingpowerallocation_2018,1.7965462
li_lakewaterqualitydynamics_2023,1.2836962
li_landcarbonemissionscoordinated_2023,1.6389682
li_landchangeecologicalenvironment_2021,1.6309309
li_landcoverchangedriving_2017,1.6766117
li_landscapepatternhydrologicalprocesses_2014,1.645639
li_learningdeepsemanticsegmentation_2021,1.77252
li_lightspaceilluminatingpolar_2022,1.4679902
li_limitedenvironmentalyieldbenefits_2023,1.6053609
li_linkingcriticalzonewatershed_2022,1.4666343
li_locallyadaptivesuperresolution_2016,1.7099969
li_managingwaterlevelmigratory_2022,1.6691101
li_mappingevergreenforestsphenology_2023,1.7316895
li_mappinggroundwaterprospectiveremote_2023,1.4480278
li_mappingmaizetillagepractices_2023,1.5563605
li_marinelidarintensityspace_2023,1.446909
li_methodgroundfilteringlaser_2023,1.5929332
li_methodmultisourceremote_2017,1.7374878
li_modelinghabitatsuitabilityindex_2016,1.7076731
li_modellingnitrogencompositionstreams_2008,1.6802255
li_modisobservedsnowcover_2019,1.5082859
li_monitoringdroughtconditionbased_2016,1.4953886
li_monitoringpostfloodrecovery_2022,1.013855
li_monitoringspatialtemporalpatterns_2021,1.824341
li_monitoringspatiotemporalvariationsnutrients_2017,1.7497131
li_mortalityrisktermexposure_2018,1.5937951
li_multifactorcolorimetricanalysisph_2020,1.8391398
li_multiindicesapproachquantify_2019,1.5898381
li_multileveldynamicanalysis_2023,1.7666192
li_multiobjectiveoptimizationland_2013,1.4568622
li_multiobjectiveoptimizationmethane_2018,1.7414231
li_multiscalespatiotemporaldynamicsanalysis_2022,1.7056733
li_multiscenarioanalysisland_2023,1.601944
li_multivegetationindexsoil_2024,1.7312868
li_naturalanthropogenicinfluencesspatiotemporal_2018,1.702416
li_ndvibasedanalysisinfluence_2015,1.676411
li_noticeretractionevolutionchannel_2010,1.676492
li_optimaldecisionmodelspatial_2005,1.8338585
li_optimizationlandreusestructure_2020,1.5055268
li_optimizedimageregistrationalgorithm_2023,1.5112727
li_outlierrobustsuperpixellevel_2022,1.6452382
li_patternplanningdesigntiger_2021,1.7290722
li_physicalknowledgebasedmachine_2022,1.6281857
li_physicalsocioeconomicdrivingforces_2016,1.6497531
li_pm2.5concentrationexposurebelt_2022,1.6660519
li_populatingdigitalearthimproving_2014,1.392811
li_potentialnppviirsnighttime_2013,1.6582985
li_potentialurbanventilationcorridor_2023,1.6449053
li_practicalremotesensingmonitoring_2021,1.5934445
li_precisionextractionsurfacewater_2022,1.8506967
li_precisionmethodestimatingdimensional_2021,1.659364
li_prestofeedbackdrivendata_2009,1.6489143
li_probabilitymodelsforestfire_2013,1.2872887
li_quantificationimpactlandecosystem_2007,1.6797287
li_quantitativeevaluationecologicalcumulative_2021,1.7041675
li_relationshipsecosystemservicesurbanization_2019,1.6016932
li_remotesensingclassificationurban_2020,1.7809563
li_remotesensingimagesegmentation_2019,1.9313185
li_remotesensingmonitoringdrought_2023,1.4055148
li_remotesensingmonitoringrecessive_2022,1.7332811
li_remotesensingrecognitionland_2022,1.6079643
li_remotesensingwetlandflooding_2019,1.732312
li_researchcomprehensivestandardizationsurveying_2023,1.123678
li_researchextensionevaluationmethod_2023,1.5440334
li_researchprogresstradeoffs_2012,1.5263127
li_resolutionhistoricalemissioninventories_2016,1.5839593
li_responseecosystemservicesland_2018,1.6491938
li_riverbasinenvironmentevaluation_2022,1.5318098
li_roadsegmentationbasedhybrid_2019,1.8413706
li_robustriverboundariesextraction_2014,1.4785414
li_satellitebasedestimationcoverage_2020,1.6540716
li_satellitederivedtermestimates_2021,1.6099946
li_satelliteestimatesnetcommunity_2016,1.7588773
li_satellitemachinelearningmonitoring_2022,1.6591823
li_satelliteobservationmarinelight_2021,1.7582928
li_scaleextractioncheckdams_2023,1.7105659
li_seasonalvariationstermtrends_2022,1.6099217
li_seasonpredictioncorngrain_2022,1.6464347
li_semisupervisedtextclassification_2020,1.5298922
li_simulationlandchangecoal_2018,1.5028455
li_soilsurfaceroughnessmeasuring_2015,1.7809561
li_spatialdistributioncharacteristicspopulation_2023,1.6365955
li_spatialflowpatternoptimization_2017,1.6900709
li_spatiallyexplicitmappingsoil_2019,1.4735786
li_spatialtemporalevolutionland_2014,1.6702495
li_spatialtemporalpatternevolution_2022,1.4861755
li_spatialtemporalvariationnet_2022,1.7938157
li_spatialtemporalvegetationcover_2023,1.5640032
li_spatiotemporalchangeanalysissri_2019,1.5421729
li_spatiotemporalcoastlinevariationspearl_2022,1.6810393
li_spatiotemporalevaluationalpinepastoral_2021,1.4817684
li_spatiotemporalevolutioncorrelationanalysis_2019,1.5547466
li_spatiotemporalevolutiondriving_2022,1.6899496
li_spatiotemporalheterogeneityrelationshippm2.5_2022,1.5446194
li_spatiotemporalresolutiondynamicwater_2023,1.5386572
li_spatiotemporalvariationecosystemservices_2017,1.4982135
li_spatiotemporalvariationsproductivitywater_2019,1.6632981
li_spatiotemporalvariationvegetationcoverage_2019,1.6963587
li_stageiterativeoptimazationmethod_2021,1.6476516
li_standardizedneonorganismaldata_2022,1.6275644
li_statisticalobjectbasedmethod_2017,1.7051108
li_stepstepdownscalingland_2022,1.7220107
li_studyecologicalestimationurban_2023,1.668645
li_studyingimpacturbanhealth_2019,1.593047
li_studyspatiotemporalevolutionyellow_2021,1.7422162
li_supplydemandmodelvegetation_2023,1.5151324
li_synergisticfusionmultisourceaod_2022,1.5746846
li_takingclimatelandsocial_2017,1.5102338
li_termecologicalenvironmentquality_2023,1.6584566
li_termeffectsexposureambient_2020,1.6422884
li_termtrendsambientnitrate_2021,1.6708875
li_theoreticalcalculationmodelacidification_1998,1.5482363
li_thinkinggiscience_2022,1.4038384
li_tighteningecologicalmanagementfacilitates_2019,1.5342314
li_tourism'simpactsnaturalresources_2006,1.4857173
li_tradeoffsagriculturalproductionecosystem_2020,1.6107901
li_tradeoffssynergiesecosystem_2024,1.5389493
li_transitionrurallandscapepatterns_2021,1.6618793
li_treecovercharacterizingsouthern_2023,1.8206378
li_uavmaneuveringtargettracking_2020,1.1204293
li_uncertaintiesanalysiscollapsesusceptibility_2020,1.4499133
li_uncertaintiescollapsesusceptibilityprediction_2021,1.4088087
li_uniformverticalnitrogendistribution_2013,1.515341
li_upscalingremotesensinginversion_2023,1.7368748
li_valuationecosystemservicesriver_2020,1.5872065
li_variabilitypredictabilityuncertaintyglobal_2021,1.6442546
li_vehicleemissionimplicationsdrivers_2016,1.5398197
li_viewcitybuildingssegmentation_2020,1.6484051
li_voltagepowertransmissionlines_2019,1.5788653
li_warningillegaldevelopmentprotected_2013,1.3102249
li_waterbodyextractionsarimagery_2019,1.4932165
li_waterstoragevariationinversion_2020,1.5097568
li_weaklysuperviseddeepsemantic_2021,1.3874397
li_zoningtechnologymanagementecological_2023,1.5702528
liakos_analyzingfarmspatiotemporaldistribution_2023,1.5176362
lian_comparisonremotesensingbased_2016,1.7039336
lian_evaluationremotesensingbased_2018,1.7701027
lian_evaluationremotesensingecological_2022,1.6691226
lian_evapotranspirationestimationoasisheihe_2015,1.749063
lian_evapotranspirationestimationoasistransect_2014,1.6491604
liang_adaptivemultiviewmulti_2019,1.7387172
liang_assessingurbangreenspace_2017,1.617778
liang_characterizingstreettreesmetropolises_2024,1.6164083
liang_climatemediateddynamicsnorthern_2021,1.4340746
liang_constructionanalysisglobalworld_2021,1.6552956
liang_detectionapproachlateautumn_2023,1.8284805
liang_developmentlandsurfacealbedo_2005,1.7510922
liang_effectivenessspeedrailwayregional_2020,1.7495053
liang_efficiencyevaluationoptimizationrural_2020,1.8080013
liang_estimationhealtheconomicbenefits_2019,1.6899943
liang_governmentpromotepublicparticipation_2011,1.5372591
liang_investigatingtemporalspatialdynamics_2021,1.6304822
liang_maiacbasedtermspatiotemporal_2018,1.6359975
liang_quantifyingabovegroundbiomassdynamics_2023,1.4527807
liang_reconstructingaerosolopticaldepth_2023,1.5926247
liang_regionalizationcoarsescalesoil_2020,1.5717084
liang_spatiotemporalpatternsdrivingmechanisms_2023,1.6989837
liang_studyprogressprospectecological_2020,1.6593413
liang_studytransformedfarmlandlandscape_2020,1.6130859
liang_unmannedaerialvehicledata_2017,1.7276412
liang_urbanoutdoorwaterresponse_2017,1.5775216
liang_vulnerabilityassessmentcropproduction_2021,1.458891
liao_analysisecologicaleconomicbenefits_2021,1.5756289
liao_detectioneucalyptusleafdisease_2022,1.7746818
liao_estimatingelniñosouthern_2010,1.4611535
liao_s2netmultitasklearningnetwork_2024,1.7233074
liao_simpleeasymethodquantify_2021,1.8185326
liao_temporalvariationsedimentconnectivity_2023,1.721123
liao_theoreticalbasistechnicalpath_2022,1.6618122
liaoweihuaandjiangweiguoandhuangziqian_spatiotemporalvariationsecoenvironment_2022,1.4968572
liaoxiaoyongandyaoqixingandwanxiaomingandwangjieyongandlizehong_theoreticalbasistechnicalpath_2022,1.6548074
liaqat_accuracycomparisonremotelysensed_2017,1.6933002
liaqat_geoinformaticsapproachestimating_2016,1.6266545
liaqat_spatiotemporaldistributionactual_2015,1.6932521
libecap_comprehensivespacemanagementmodel_2008,1.5336877
libuit_acceleratingbioinformaticsimplementationpublic_2023,1.7231677
liddell_responseresourcesparasitesdepends_2020,1.7062348
lievens_sentinel1snowdepth_2022,1.7516935
lifengandliyaomingandzhouxuewenandyinzunandliutieandxinqinchuan_modelinganalyzingsupplydemand_2022,1.508928
ligate_evaluationtropicalcoastalland_2018,1.5508521
liluandliuyupengandhekongxin_meteorologicalsatellitestakeholderrelationship_2021,1.4662493
lim_assessmentwaterqualitybased_2015,1.6165708
lim_mchargianlusaagriculturalresearch_2019,1.4964342
lim_measuringeconomicbenefitsadvanced_2022,1.1573659
lim_nunanalluyuituqlandremembers_2021,1.5925497
lim_optimizationsnowrelatedparameters_2022,1.7109089
lim_satellitebasedassessmentecosystem_2022,1.5651612
lima_assessmentautomatedevapotranspirationestimates_2021,1.6737171
lima_effectivenessevaluationintegratedcoastal_2017,1.5262398
lima_frameworkassessingreadinesssatellite_2022,1.4915955
lima_transformationslandscapeterritorychapada_2023,1.5360897
liminana_protectedfulfilwinteringhabitat_2012,1.6777152
limkamsian_meteorologicaldroughtvariabilityafrica_2023,1.427284
lin_2020hpakantjademine_2021,1.2243359
lin_applicationfuzzymodelsmonitoring_2010,1.3490903
lin_assessingeffecttargetingreduction_2018,1.5666027
lin_associationneighborhoodgreenspacefasting_2019,1.6662922
lin_associationsresidentialgreennessallergic_2022,1.6789216
lin_challengesfacedserviceproviders_2022,1.5363315
lin_constructionimplementationevaluationsystem_2023,1.5152192
lin_contextualmultitemporalactivefire_2019,1.0256846
lin_energyefficiencyoptimizationsubterranean_2023,1.3891249
lin_environmentalindicatorscombinedrisk_2022,1.0202073
lin_esfnetefficientnetworkbuilding_2019,1.6405938
lin_estimatedaytimesinglelayer_2022,1.6147268
lin_fuzzymodelbasedassessment_2009,1.4443233
lin_geospatialinformationbuildingenergy_2017,1.7590514
lin_gloslamslamsystem_2021,1.8519952
lin_hazardassessmentpotentialscale_2022,0.8433949
lin_identificationtreespeciesforest_2023,1.7631543
lin_identifyingecologicalriskcost_2023,1.396924
lin_implementationvirtualvascularclinic_2018,1.6062415
lin_integratedframeworkechainbank_2005,1.6577837
lin_landlandcoverinfluence_2018,1.4671926
lin_landsattmetmmachine_2018,1.8365247
lin_landscapepatternchangeecological_2022,1.6431987
lin_multiscalemodelanalysis_2009,1.768608
lin_observationpm2.5combinationsatellite_2020,1.6351503
lin_overviewpreciseirrigationscheduling_2016,1.5249934
lin_quantitativeinversionsequentialleaf_2018,1.632534
lin_relationshipsurbanizationtreemorphology_2022,1.6866786
lin_remotesensingtropicalrainforest_2021,1.5873523
lin_sentinelhospitalizationrolepalliative_2014,1.4781785
lin_socioeconomicspatialinequalitiesstreet_2021,1.503355
lin_spatialgraineffectsurban_2021,1.6902945
lin_spatialtemporalpatternssummer_2022,1.455486
lin_understandingpotentiallossinequities_2015,1.2526016
lin_vegetationrecoverylandscapechange_2010,1.33615
lin_watershedsourcephosphorusflux_2019,1.4908271
linde_habitatmodelingpredictrelative_2012,1.6647265
lindenmayer_criticalecologicalrolesstructural_2022,1.4809442
lindfield_mesophoticdepthsrefugefishery_2016,1.4408225
lindley_preliminaryconvectionallowingmodels_2023,1.319381
lindquist_tvaepririverresource_1996,1.3883727
lindsay_datafusionporphyrycopper_2014,1.5921056
lindsay_londonontariodailynocturnal_2004,1.8409036
lindstrot_empiricalcorrectionstraylight_2010,1.6786025
lines_usersbenefitadditionalinformation_2018,1.4354541
linford_chasingaeroplanesdevelopingvehicle_2015,1.7737982
ling_monitoringsurfacewatervariations_2020,1.7185152
ling_propertiesevaluationfabricationgreen_2018,1.8659316
lingua_assessingforestrecreationalpotential_2023,1.6020303
liniger_achievinglanddegradationneutrality_2019,1.4421129
link_globalecosystemoverfishingdelineation_2019,1.5750202
lins_analysistemporaldynamicsactual_2021,1.5949304
lionboui_digitalizationagriculturaldevelopmentevidence_2022,1.2992926
lipingandtaoxiaxin_integratingrstechnologygis_2009,1.0674324
lippe_buildingqualitativedatasetsparticipatory_2011,1.5071411
lippi_exploringutilitysocialecological_2021,1.6196578
lippitt_applicationremotesensingcommunication_2016,1.2513227
lishawa_wetlandwaterbirdfoodresources_2020,1.7273657
lisiecki_crestedlarkgaleridacristataasbird_2020,1.7904195
