citation,dist
oon_conservationbiodiversecontinuousforests_2023,1.1823174
oon_discriminatingscaleoilpalm_2019,1.2911589
opelele_understandingspatialdriversdeforestation_2022,1.2096188
opeleleomeno_analysisimpactlandland_2021,1.3059981
opitz_practicingcriticalzoneobservation_2023,0.7950638
opitz_remotesensingdatasupport_2023,1.0537119
orang_californiasimulationevapotranspirationapplied_2013,1.2023368
orazio_simulationdevelopmentsforestdynamics_2015,1.2841969
ordonez_costeffectivenessanalysispneumococcal_2023,1.7179657
ordway_leveragingneonairborneobservation_2021,1.4499216
orimoloye_droughtdisastermonitoringmodis_2021,1.3415079
orimoloye_geospatialanalysiswetlanddynamics_2020,1.5006475
orimoloye_spatialassessmentdroughtseverity_2019,1.355814
orimoloye_spatialevaluationlanddynamics_2020,1.4678288
orimoloye_spatiotemporalmonitoringlandsurface_2018,1.6124728
orka_frameworkforestecologicalbase_2022,1.5344377
ormazagonzailez_covid19impactsbeaches_2021,1.6126173
oroud_integrationgisremotesensing_2022,1.6733434
orourke_anthropogenicdriversvariationconcentrations_2022,1.7914147
orozcoaguilar_elucidatingpathwaysdiscourseslinking_2021,1.0633519
orsini_automaticzonemanagementdefinition_2023,0.8199951
ortega_determinationenvironmentalpressureland_2017,1.2157978
orth_globalcrisisseagrassecosystems_2006,1.5855526
orttung_measuringsustainabilityrussia'sarctic_2021,1.53332
orusa_geomaticseodatasupport_2020,1.435153
osborne_detectingnitrogenphosphorusstress_2004,1.1407274
osco_cnnapproachsimultaneouslycount_2021,1.079988
osgard_happenlivedspaceentrepreneurial_2021,1.6327511
osgood_farmerperceptionrecollectionremote_2018,1.0939118
oshima_babyloniantheodicyancientbabylonian_2015,1.4693563
osinskaskotak_mappingsuccessionforesthabitats_2019,1.3510303
osinski_canmarsmarssamplereturn_2019,1.6921251
osipova_fencingsolveshumanwildlife_2018,1.4145205
oskouei_mappingclimatezonesiran_2022,1.236377
oso_modelspredictingbulinidsspecies_2022,1.4578431
ostendorf_overviewspatialinformationindicators_2011,1.2177408
ostner_politicscarepoliciesgermany_2018,1.6556079
ostrom_institutionalperspectivevaluesvirtues_2011,1.6488872
ostwald_gisbasedsupporttool_2002,1.2469234
osullivan_functionallandmanagementmanaging_2015,0.6736883
otero_spatialanalysismangroveregeneration_2020,1.5032823
othman_satellitesbenefitdevelopingcountries_2003,1.6839858
otsu_calibratingseverityforestdefoliation_2018,1.5313447
ottinger_aquaculturerelevancedistributionimpacts_2016,1.0745168
ottinger_mappingaquaculturepondscoastal_2022,1.1229459
otunga_landlandcoverchange_2014,1.5160158
ou_evaluationteledermdermatologicalservices_2008,1.7381101
ou_forestecosystemservicechange_2017,1.2088473
ou_termmappinggreenhousetypical_2020,0.8558122
ouarani_comprehensiveoverviewgroundwatersalinization_2023,1.6380231
ouedraogo_trajectoryanalysisforestcover_2011,1.200207
ouedraogo_transitionslandarchitecturemultiple_2015,1.1403582
oughton_digitalcommunicationsinformationsystems_2016,1.4985712
oughton_policychoices4g5g_2022,1.633189
ouidoh_comparativeassessmentdiffusiontraditional_2019,1.2324184
ouillon_studysedimenttransportfocus_2018,1.5239252
ouldali_invasivepneumococcaldiseaseincidence_2021,1.8578212
ouma_advancementsmediumresolutionearth_2016,1.6309159
oumar_assessingutilityspot6_2016,1.1794271
oussou_characterizationhydrogeologicalregime_2022,1.2879847
ouyang_applyingprojectionpursuitmodel_2021,1.4289732
ouyang_combinedimpactslandsoil_2018,0.9517838
ouyang_quantificationmountainoushydrologicalprocesses_2023,1.3048635
ouyang_satellitebasedestimationwatershed_2016,1.4460433
overman_nationalreddimplicationstenured_2018,1.3936014
oviedo_theologytranshumanism_2022,1.7734417
ovienmhada_inclusivedesignearthobservation_2021,1.2176822
owen_wetlandassessmentmethodsbiological_2018,1.460083
owens_normativeanalyticframeworkdevelopment_1997,1.3800673
owers_aerialphotographyestimateriparian_2012,1.4717363
owoseni_landfillsitesuitabilitymapping_2023,1.4233873
oyhantcabal_agrouruguaygroundrent_2017,1.0573602
oyinloye_pipelineencroachmentareponigeria_2017,1.4866157
ozcelik_evaluationsustainablewatersupply_2018,1.2315238
ozdogan_remotesensingirrigatedagriculture_2010,1.1538053
ozer_wetlandspectralunmixingmultispectral_2022,1.3753805
ozigis_detectionoilpollutionimpacts_2020,1.3988158
ozkaya_40analysishydrologicaldrought_2019,1.5368068
ozkaya_fitnessdistanceconstraintfdc_2023,1.7331681
ozkaynak_characterizingworkflowpediatricasthma_2015,1.827258
ozsoy_determinationsoilerosionrisk_2012,1.453923
ozturk_investigationeffectsfishingports_2024,1.5754616
paap_urbantreesbridgeheads_2017,1.3372345
paar_vibrationmonitoringcivilengineering_2021,1.6748806
pablopablo_naturallandscapesoptimalresource_2016,1.1185024
pace_remotesensingindicatorsassess_2022,1.4848974
packalen_combiningspatialeconomiccriteria_2020,1.3435781
padalia_characterizationclassificationfreshwatermarshy_2017,1.5169353
padarian_predictingmappingsoilwater_2014,1.2524757
padmanaban_modellingurbansprawlremotely_2017,1.1837561
padmanaban_remotesensingapproachenvironmental_2017,1.4136908
padmanaban_satelliteimagefusiondetect_2019,1.4967358
padmapriya_iotbasedenergyoptimization_2022,0.79384863
padula_calibrationlandsat5thermal_2010,1.6499087
padula_costutilityanalysisremote_2022,1.858023
paes_predictivemodelingcontentspotentially_2022,1.423393
paganini_rolespaceagenciesremotely_2016,1.6163714
paganoni_developingmultidisciplinaryclinicsneuromuscular_2017,1.6798477
page_cloudbasedprivacypreserving_2015,1.7340693
page_technologyenabledseizuredetection_2019,1.8206782
pagliari_darts2000onlinediabetes_2003,1.7427962
pahari_noisevulnerabilityassessmentintegrated_2023,1.5504944
pahlavanrad_predictingsoilorganiccarbon_2018,1.3020146
pahlevan_hyperspectralretrievalsphytoplanktonabsorption_2021,1.7843163
pahlow_optimalitybasedredfieldplankton_2020,1.8087721
paikowsky_israel’sapproachspacesecurity_2020,1.5037512
pain_appliedgeomorphicmappingland_2011,1.4129808
paixao_integratedapproachidentifyinghomogeneous_2015,1.7473469
pajuelo_assignmentnestingloggerheadturtles_2012,1.6049801
pak_comparingdigitalconventionalphysical_2023,1.7987984
pakoksung_effectsatellitebasedrainfall_2016,1.6637354
pal_methaneemissionsnegligiblyreduce_2022,1.06308
pal_proposingmulticriteriadecisionbased_2021,1.3266871
palacios_ecologicalcorrelatesbluewhale_2019,1.5918772
palaciosgonzalez_applicationsgeographicinformationsystems_2015,1.4582331
palaiologou_forestmappinggeoinformaticslandscape_2013,1.690095
palaiologou_locatingforestmanagementunits_2020,1.3980885
palancioglu_histogrammodificationbasedpansharpening_2022,1.7923207
palanichamy_agronomicfieldtraitphenomics_2015,1.3316747
palaniswami_applicationgpsgissugarcane_2011,0.8488649
palas_sentinel2imageryprocessing_2020,1.4150162
palaver_faithtrust_2018,1.4463075
palazzi_remotelysenseddataevaluation_2023,1.1861907
palencia_assessingcameratrapmethodologies_2021,1.6413281
palharini_analysisextremerainfallnatural_2022,1.6361237
palheta_vulnerabilidadeambientalaoderramamento_2022,1.4374431
paliaga_terracedlandscapesportofinopromontory_2020,1.2546175
palm_icesat2atmosphericchannel_2021,1.7775149
paltsyn_integratingtraditionalecologicalknowledge_2019,1.2659932
palumbo_importancefireecologyprotected_2013,1.5657518
palumbo_mallardresourceselectiontrade_2019,1.3407804
palumbo_wildfiremonitoringsatelliteremote_2018,1.4092695
pamelasmith_surfaceurbanheatislands_2022,1.704987
pan_analysistradeoffssynergies_2017,1.2362936
pan_analyzingvariationbuildingdensity_2008,1.3124764
pan_buildingprobabilisticmodelsfire_2016,1.5427542
pan_constructingriverstagedischarge_2016,1.7465341
pan_dynamicallandlandcover_2022,1.2450113
pan_effectschina’spovertyeradication_2024,1.3109691
pan_estimatedcontributionglacierrunoff_2019,1.7805125
pan_estimatingurbangreenspace_2023,1.4642658
pan_estimationecologicalassetvalues_2022,1.1942133
pan_intervalmultiobjectivefuzzy_2022,1.1082776
pan_quantitativeestimationsentinel1a_2022,1.611356
pan_relativecontributionslandclimate_2015,1.2974625
pan_reshapingpublicnessresearchcorrelation_2022,1.7197496
pan_retrievalfractionalsnowcover_2022,1.7296407
pan_spatiotemporalpatterndriving_2021,1.1790663
pan_understandingurbanexpansiontibetan_2021,1.3826029
panagiotidou_environmentalsitingframeworkwind_2016,1.4882553
panagopoulos_influencescitizenspolicypreferences_2015,1.6212194
panagos_estimatingsoilerosioncover_2015,1.0177288
panahi_delineationgroundwaterpotentialzones_2017,1.190876
panahi_scaledynamicfloodmonitoring_2022,1.5847725
panahi_spatialpredictionlandslidesusceptibility_2020,1.6543868
panarotto_baseddevelopmentconnectingengineering_2022,1.5763695
panchal_debrisfailuresusceptibilitymapping_2023,1.6362219
panchavati_retrospectivevalidationmachinelearning_2021,1.8137327
panda_missionstatementspieceindo_2003,1.5500367
panda_perceptionsmobilehealthtechnology_2023,1.7073927
panda_sitespecificforagemanagement_2020,1.1369576
pande_assessmentgroundwaterpotentialzonation_2018,1.6332891
pande_assessmentlandlandcover_2021,1.0192755
pande_impactlandlandcover_2024,1.2560294
pandey_applicationweppmodelprioritization_2009,0.8814603
pandey_artificialintelligencemachinelearning_2023,1.3696485
pandey_behavioralmonitoringtoolpig_2021,1.4723647
pandey_greyrelationalmodelsoil_2022,1.4068619
pandey_highlightingroleearthobservation_2022,1.8126746
pandey_modellingagriculturalwatershedremote_2005,1.2771294
pandey_probabilisticlandslidesusceptibilitymapping_2017,1.627317
pandey_sedimentyieldmodellingagricultural_2009,1.2396932
pandi_delineationpotentialgroundwaterzones_2020,1.3638198
pandit_estimatinggroundbiomasstropical_2018,1.387831
pandit_landscapescaleabovegroundbiomass_2018,1.3456004
panequegalvez_dronescommunitybasedforest_2014,1.474781
pang_cdtransunethybridtransformer_2022,1.6522082
pang_forestfiremonitoringairborne_2020,1.6687279
pang_investigatingconnectingpeoplepromote_2022,1.5657196
pang_lichycaf'slidarccd_2016,1.6453292
panhalkar_hydrologicalmodelingswatmodel_2014,1.4000356
panigada_modellinghabitatpreferencesfin_2008,1.7073927
paniotovamaczka_psychologicalphysicalcomponentsforming_2023,1.2638215
pankratz_satellitebasedanalyticalmodel_2019,1.3260224
pansini_spreadcovid19air_2021,1.58919
pant_vegetationlanduseanalysisaglar_1990,1.1906055
panta_temporalmappingdeforestationforest_2009,1.3877108
panthi_dynamicresourcemanagementthroughput_2020,1.7145162
paoin_associationgreennesscardiovascularrisk_2023,1.6362036
papa_evaluatingtropicalforestclassification_2020,1.3881847
papa_modelingclimatesmartforest_2023,1.4377015
papa_waterresourcesafricaglobal_2023,1.5030926
papadavid_sebalinvestigatevariationsclimate_2017,1.0524728
papadimitriou_spaceenablermaritimesector_2019,1.6462332
papadopoulos_weedmappingcottonground_2018,1.3051174
papagiannopoulou_vegetationanomaliescausedantecedent_2017,1.3248236
papenfus_exploringpotentialsatelliteremote_2020,1.5574087
papworth_impactgoldminingagricultural_2017,1.19718
paquette_commercialsatelliteimagerypeacekeeping_2017,1.5703986
parajuli_datacitizenscienceapproach_2020,1.3024185
paramo_habitabilityconditionspublicspace_2023,1.7691013
paravano_spaceeconomyusersperspective_2023,1.5243025
parazoo_diversebiosphereinfluencecarbon_2022,1.2267745
pardini_evaluatingimpactspaceactivities_2021,1.6457311
pardogarcia_geospatialindicatorassessingurban_2015,1.435621
parece_assessingurbancommunitygardens_2017,0.84038305
paredes_ongoinganthropogeniceutrophicationcatchment_2021,1.3535254
paredestrejo_evaluationperformancesm2rainderived_2019,1.4783766
paredestrejo_intercomparisonimprovedsatelliterainfall_2016,1.4706786
parent_guidingdecisionsfuturedams_2024,1.5987911
pareta_geomorphologicalanalysishydrologicalpotential_2017,1.784867
pareta_hydrologicalmodellinglargestbraided_2023,1.6841836
paridaens_developmentlowcostgps_2006,1.7067461
parisi_sentinel2timeseries_2023,1.6095662
park_assessmentcalibrationlowcost_2021,1.8003923
park_assessmentregionaltemporaltrends_2021,1.5497892
park_assessmentsoilerodibilityindices_2005,1.1420116
park_directchargingcontrolelectrical_2023,1.8757195
park_economicimpactanalysissatellite_2020,1.6240332
park_phenologicalanalysisalpineforest_2021,1.5937538
park_publicimprovingweatherforecasting_2018,1.520289
park_reconstructionoceancolordata_2019,1.5505464
park_soilerosionriskkorean_2011,1.1615565
park_utilitylandsatderivedland_2007,1.5372424
parker_crossingdividebridgingresearcher_2021,1.4254533
parker_telecommunicationseconomicdevelopment_1984,1.5983902
parmar_assessmentcropwaterrequirement_2023,1.075197
parra_evaluationtreegrowthrate_2023,1.4910018
parracciani_landcovergrasslandlandscapes_2024,1.3961232
parris_bytesnotenavigatingfederal_1998,1.7267563
parry_allocationhuntingeffortamazonian_2009,1.284356
parry_investigativerolelandsattm_1992,1.3046026
parsaie_scaledigitalmappingtopsoil_2021,1.3489875
parselia_satelliteearthobservationdata_2019,1.6716008
parsons_accuracyassessmentnationalland_2020,1.4277654
parsons_habitatselectionspatiotemporalinteractions_2019,1.5539024
partheepan_autonomousunmannedaerialvehicles_2023,1.664846
parthum_benefitsfiremitigationecosystem_2017,1.5949025
partington_uncoveringdominantlandcover_2013,1.4677565
partovi_automatic3buildingmodel_2019,1.6821775
parviainen_rolelocallandscapelevel_2009,1.4002423
parviainen_unclassifiedcontinuousremotesensing_2013,1.5417203
paryani_improvementlandslidespatialmodeling_2021,1.5198499
pascual_correctionphenologyinducedeffects_2023,1.5787599
pascual_optimizinginvasivespeciesmanagement_2022,1.313653
pascual_remotesensingbasedcarbon_2021,1.4655671
pascualhortal_impactspatialscaleidentification_2007,1.614944
pasetto_quantumsvrchlorophyllconcentration_2022,1.6489062
pasher_terrestrialecosystemmonitoringcanada_2014,1.2575755
pasichnyk_remotefieldmonitoringresults_2023,1.0576326
pasimeni_anthropogeniclandscapes_2018,1.3812463
pastonchi_comparisonsatellitegrounddata_2020,1.1290691
pastorguzman_sentinel3olciterrestrial_2020,1.5219419
pata_insightsenvironmentalconditionscontributing_2021,1.5249014
patakchiyousefi_deeplearningmodelreanalysis_2023,1.7439743
patel_evaluatingconflictsurroundingmineral_2016,1.4268249
patel_rainfallrunoffmodellingsimulation_2020,1.5875683
patel_respiteindia'sdirtiestriver_2020,1.632344
patel_validationcopdpredictuniquecombination_2021,1.8701625
paterson_commercialcrimecontroldevelopment_2013,1.493733
pathak_assessmentannualwaterbalance_2019,1.4900929
pathan_comparativeanalysis1dhydrodynamic_2022,1.5280582
pathan_spatiotemporalvariationland_2021,1.3661455
patidar_contextualfactorshospitalsdecision_2017,1.6447438
patidar_significantlylandlandcover_2019,1.2094469
patil_boxofficecollectionqualitative_2022,1.6445669
patil_landslidesusceptibilitymappinglandslide_2020,1.6251591
patil_multiscaleadvancedrastermap_2004,1.4740841
patil_remotesensinggisbased_2015,0.98566306
patil_remotesensinggissoil_2017,0.9351264
patil_sitesuitabilityanalysisurban_2019,1.5103104
patino_happinesslifesatisfactiongreenness_2023,1.5825431
patino_reviewregionalscienceapplications_2013,1.3556228
patkar_addgracepsychiatricpractice_2013,1.7202498
patle_morphometricanalysisprioritizationwatersheds_2020,1.4378498
patowary_modelbasedanalysisurban_2018,1.3565221
patra_assessmentpotentialmarinefishing_2018,1.7156167
patra_featureweightedattentionbidirectional_2022,1.7092594
patruno_activitiesitaliancoastguard_1996,1.5509303
pattanakiat_spatialgreenspaceassessment_2024,1.3373224
patterson_improvingcertaintymarineecosystems_2023,1.4735787
patterson_populationpeopleage80_1998,1.5679263
paudel_environmentaldisasterspropertyvalues_2022,1.6482148
paudyal_participatoryassessmentmappingecosystem_2015,1.269263
paul_spatiotemporalderivationintermittentponding_2020,1.2603037
pauli_definingnoninvasiveapproachessampling_2010,1.5567393
paulino_costsrootmedicationerrors_2021,1.7073925
pause_situremotesensingintegration_2016,1.5087658
pavani_verificationtropicalcyclonemotion_2023,1.8283103
pavleichik_dynamicsriverbedevolutionmiddle_2018,1.6120969
pavlin_sokolnation_2018,1.7073925
pavlova_resourceinvolvementpsychologicalcharacteristic_2021,1.4679153
pavone_economicbenefitsexpectedearth_2014,1.3762884
pavur_observingrecentfloodsdrought_2023,1.555794
paxton_learninggivingintroductoryeconomics_2021,1.453748
payntar_multitemporalanalysisarchaeological_2023,1.2811719
paz_errorsriverlengthsderived_2008,1.7073925
paz_normalizeddifferencevegetationindex_2023,1.3616904
pazhani_hazeremovalcomputingarchitecture_2022,1.7576594
pazhanikumar_remotesensingimageclassification_2023,1.3436503
pazhanivelan_evaluationspirainfalldeparture_2023,1.547952
pazkagan_multiscalemappingspeciesdiversity_2017,1.2067347
pazur_abandonmentrecultivationagriculturallands_2020,0.99083954
pearlman_creationoperationglobalearth_2008,1.7412055
pearlman_demonstratingearthobservationsmethods_2019,1.5441873
pearlman_impactsgeospatialinformationdecision_2014,1.4685032
pearson_distinguishingseaturtleforaging_2019,1.6814297
pearson_meadowlandstimeenvisioninglost_2018,0.9750682
pearson_remotespatialtechniquesselect_2015,1.4211278
peccol_gistoolassessinginfluence_1996,1.2564594
pecerocasimiro_urbanaerobiologicalriskmapping_2019,1.4984479
peck_globalwarminguncertaintiesinformation_1993,1.8442206
peddle_reflectanceprocessingremotesensing_2001,1.3584356
pede_dailymaximumheatindex_2022,1.7130126
pederzoli_quantificationsaharandustcontribution_2010,1.669636
pedinotti_assimilationsatellitedataoptimize_2014,1.6144516
pedzisai_changedetectionthresholdbased_2023,1.567833
pei_evolutionlightefficiencymodels_2022,1.5574191
pei_mappingdetectionlandchange_2017,1.3643559
pei_methodcultivatedlandlandscape_2014,0.88135695
pei_methodsapplicationsecologicalvulnerability_2015,1.3881803
pei_overviewlunarexplorationinternationa_2020,1.4771924
pei_studyspatialtemporaldifferentiation_2019,1.3162253
