citation,dist
mizsei_determiningpriorityendangeredcold_2021,1.1822873
mizuta_interannualvariationcommercialoyster_2012,1.4533992
mjelde_governmentinstitutionaleffectsseasonal_1996,1.2595569
mjelde_socioeconomicclimateweatherforecasting_1989,1.5036517
mjos_callableriskyperpetualdebt_2010,1.7166626
mkungo_modellinglandscapevulnerabilitybracken_2023,1.3212105
mladenoff_recentlandchangeagriculture_2016,1.4413371
mmuslim_shorelinemappingcoarsespatial_2007,1.469332
mngadi_quantifyingcarbonstockvariability_2022,0.9957377
mngadi_quantitativeremotesensingforest_2022,1.2015142
mngadi_utilitysentinel2spectral_2021,1.2805814
mo_applicationlandregressionmodel_2021,1.4205928
mo_evolutionclimatevegetationhydrology_2022,1.292793
mo_variabilitytendenciesclimatecontrols_2018,1.2990398
moarrab_spatialtemporalassessmentmodeling_2022,1.1800462
moayedi_evaluationtreebasedata_2020,1.5120244
moazami_comprehensiveevaluationresolutionsatellite_2016,1.6176872
moazenzadeh_improvinggeneralisationcapabilityartificial_2022,1.3832071
mochocki_assessmentspatialtemporalvariation_2023,1.3019605
mockel_airbornehyperspectraldatapredict_2016,1.6598487
mockel_classificationgrasslandsuccessionalstages_2014,1.7473862
modica_landsat8imagerydetecting_2016,1.4405842
modiegi_comparisonmultisourcesatellite_2020,1.3047247
modugno_mappingregionalpatternsforest_2016,1.3042235
moellmann_comparinghedgingeffectivenessweather_2018,1.5693933
moffitt_remotesensingshallowfringing_2018,1.3363652
mofid_utilityremoteinspectionscovid_2021,1.709193
mogaji_applicationgisremotesensing_2017,1.6299986
moghaddam_subsidenceratemonitoringaghajari_2013,1.5475523
mohamed_applicationgravityremotesensing_2023,1.4440343
mohamed_assessmentagriculturalsustainabilitywest_2018,1.3460798
mohamed_assessmentenvironmentalhazardsnorth_2013,1.2053095
mohamed_assessmentlanddegradationeast_2013,1.2280786
mohamed_evaluatingeffectshumanactivity_2019,1.494354
mohamed_pollutionassessmentsustainablepractices_2020,1.1616708
mohamed_spatialtemporaldistributionmangrove_2023,1.3843259
mohamed_statisticalremotesensingaid_2022,1.4786979
mohamed_sustainabilityindicatorsagriculturalland_2014,1.3169329
mohamed_urbanlandcovermorphometric_2021,1.3519406
mohamed_visnirspectroscopysatellite_2020,1.6644696
mohammadi_landcoverchangedetection_2019,1.5909139
mohammadi_possibilityinvestigationtreediversity_2010,1.5800575
mohammadian_siamixformertransformersiamesenetwork_2023,1.3073266
mohammadimanesh_convolutionalneuralnetworksemantic_2019,1.5883071
mohammady_spatialmodelingsusceptibilitysubsidence_2021,1.2079309
mohammadzadeh_intelligentdataanalysisapproach_2014,1.691694
mohammed_improvedhydrologicaldecisionsupport_2018,1.6963118
mohammed_mappinglandcoverchange_2018,1.3119688
mohammed_multispectralremotesensing_2023,1.3941251
mohammedali_floodriskanalysistigris_2023,1.3186569
mohammedali_studyeffecturbanizationannual_2020,1.335851
mohan_optimizingindividualtreedetection_2019,1.6638236
mohan_theoreticalassessmentstandardizationsatellite_2021,1.8301492
mohanasundaram_applicationgracemissiondatasets_2021,1.5846305
mohanty_vulnerabilityriskassessmentmapping_2023,1.0894964
mohebalian_beneathcanopytropicalforests_2018,1.5012755
mohr_assessingfieldheterogeneityrapid_2023,1.5675055
mohsinwaqas_evaluatingspatiotemporaldistribution_2021,1.5225911
moidu_applicationessentialdataset_1992,1.6374903
moisa_analyzingwetlanddynamicsgeospatial_2023,1.2484899
moisa_gisremotesensingbased_2023,1.3950827
mojtahedi_assessingclimatehumanactivity_2022,1.2641504
mokany_habitatbasedbiodiversityassessment_2022,1.381269
mokarram_neuralnetworksremotesensing_2023,1.4275541
mokhtar_assessingcoastalbathymetryclimate_2023,1.1096898
mokhtari_approachdevelopingcomprehensiveagricultural_2013,1.4427613
mokhtari_evaluationsinglecropcoefficient_2019,1.5275337
mokhtari_satellitebasedstreamflowsimulation_2022,1.638663
molcard_comparisonvhfradarobservations_2009,1.7990218
molder_landsatdataecosystemstudy_2022,1.3838421
molefe_characterizationfireregimedescriptors_2019,1.3125379
molekoa_spatiotemporalvariationswater_2022,1.3668373
molina_effectsexperimentalthinningthroughfall_2012,1.4882928
molinari_assessingspatialvariationalgal_2021,1.4009717
molinarotger_remotefruitflydetection_2023,1.6188006
mollalo_machinelearningapproachesgis_2018,1.6301596
mollick_geospatialbasedmachinelearning_2023,1.7543527
molner_estimatingwatertransparencysentinel_2023,1.3002009
molster_outcomesinternationalworkshoppreconception_2017,1.6297443
moltchanova_rapiddamageassessmentefficient_2011,1.2010206
molter_quantitativeprecipitationestimationextremes_2021,1.502845
momm_evolvingspectraltransformationsmultitemporal_2011,1.6581489
mondal_applicationmetricmodelmapping_2022,1.5651582
mondal_characterisingweatherpatternsfire_2014,1.4468453
mondal_ensembledimensionalhabitatmodeling_2022,1.6699115
mondal_extractingseasonalcroppingpatterns_2014,1.7589984
mondal_identificationcroptypesfuzzy_2017,1.7110066
mondal_monitoringdualseasonhydrological_2018,1.3236394
mondal_radaropticalremotesensing_2022,1.3196446
mondal_rsgisbasedlandslide_2018,1.6548555
mondal_sensitivitycropcoverclimate_2015,1.3018206
mondal_thematicanalysismappingsurface_2019,1.3811249
mondal_watershedprioritizationbasedmorphometric_2022,1.1105466
mondejar_digitalizationachievesustainabledevelopment_2021,1.2384197
mondejar_estimatingtopsoiltexturefractions_2019,1.6216654
monge_developinginnovativebusinessmodels_2018,1.4497681
monjardin_downstreamriskanalysismagat_2020,1.3280092
monk_remotelysensedhydroacousticsobservation_2011,1.4688139
monsod_unlockingflowfinanceclimate_2023,1.2946804
montaldo_multiscaleassimilationsentinellandsat_2022,1.5726917
montalvanburbano_worldwideresearchlandland_2021,1.3526223
monteiro_monitoringplantdiversitysupport_2022,1.4981458
monteiro_progressgrasslandcoverconservation_2021,1.4967136
montello_mmfloodmultimodaldatasetflood_2022,1.5298269
montgomery_remotesensingwetlandsprairie_2021,1.5331564
montgomery_sarlidartemporaldata_2019,1.3309
montoyazumaeta_reddcomplementlawenforcement_2022,1.2897292
moola_vegetablemappingfuzzyclassification_2021,1.6845474
moomen_assessingpolicyadoptionimpact_2019,1.4305217
moomen_inadequateadaptationgeospatialinformation_2019,1.2282808
moore_ammoniameasurementsemissionscalifornia_2014,1.5817571
moore_czochralskisiliconsolarcell_1982,1.7529447
moore_distributionmangrovehabitatsgrenada_2015,1.3124807
moore_includingindigenouspeoplesgeospatial_2022,1.3675609
moore_marinefishesbirdsmammals_2014,1.4686568
moore_particulateemissionscalculationsfall_2013,1.4848785
moore_reportassessingutilitylow_2023,1.5927659
morabito_impactbuiltsurfacesland_2016,1.4989907
moradi_multiobjectivegametheory_2018,1.3302555
moradi_vegetationvulnerabilityhydrometeorologicalstresses_2023,1.1663617
moraes_comparativeevaluationremotesensor_2023,1.2374034
moragarcia_housingpricepredictionmachine_2022,1.7971728
morain_integratingearthobservationdata_2006,1.6191149
morais_satellitebasedestimationsoil_2023,1.5950317
moraisfilho_xco2temporalvariabilitybrazilian_2021,1.5284495
morales_analyzingsegregationinformalresidents_2023,1.34316
moralesacuna_assessmentprecipitationvariabilitytrends_2021,1.2324123
moralesbarquero_operationalizingdefinitionforestdegradation_2014,1.3997824
moralescerdas_environmentalindicatorsurbangreen_2018,1.0036342
moralesrodriguez_forewarnedforearmedharmonizedapproaches_2019,1.465486
moran_angleanalyzingangledparking_2021,1.3827848
moran_assessingspatialdistributionevapotranspiration_1991,1.5822068
moran_economicevaluationcontrolnotifiable_2007,1.7020949
moranordonez_satellitesurfacereflectanceimproves_2012,1.33495
moraru_academicprofessionqualityassurance_2013,1.6037312
morbey_differencesdifferencesinvestigationtool_2023,1.3589883
morbey_syndromicsurveillanceforecastwinter_2020,1.4413371
more_systemsbasedapproachenvironmental_2021,1.1423907
morea_multicriteriadecisionapproach_2020,1.2260538
moreira_determininglandscapearchitectspecies_2018,1.3915932
moreira_orbitalremotesensingestimate_2023,1.6475163
moreira_sebalmodelclfmateintra_2017,1.5143378
moreira_sebalmodelclimateintra_2017,1.4477707
moreira_spatialtemporaldynamicsrainfall_2020,1.5143726
moreiramunoz_spatialdynamicsurbanrural_2023,1.2397819
morellato_plantlifecamporupestre_2018,1.3099041
morelli_webtoolsperformanceanalysis_2015,1.7454317
morello_agrienvironmentalschemereducing_2023,1.2936157
moreno_climatelimitseuropeanforest_2018,1.2482299
moreno_deepsemanticsegmentationmangroves_2023,1.6846099
morente_innovationmanagementinsideapproach_2017,1.5693465
moretti_spatiotemporaldynamicsselective_2020,1.6330445
morfin_transitionaldialysiscareunits_2018,1.8440294
morgan_extendingconservationimpactape_2023,1.4697881
morgan_understandingvegetationvariabilityhotspots_2020,1.4080404
morgenroth_uptakebarriersgeospatialtechnologies_2013,1.694999
morgenthaler_incorporatingconstrainedoptimizationalgorithm_2003,1.4452755
mori_landscapepropertiesaffectbiodiversity_2017,1.3653677
morin_estimationmappingforeststructure_2019,1.5490991
morin_populationstructurecontinuouslydistributed_2021,1.5111585
morishige_seadetectionderelictfishing_2012,1.4573486
morocho_mangroveforestsecuadordecade_2022,1.328941
morresi_forestspectralrecoveryregeneration_2019,1.0875242
morretta_socialearthobservationevaluation_2023,1.4297082
morretta_socioeconomicscientificpublications_2022,1.6370099
morris_meetdisabilitybenefitsprograms_2021,1.520586
morrison_assaysestimatinghivincidence_2017,1.7751845
morrow_farmforestsseasonalhunger_2023,1.0923433
morrs_societaleconomicresearchapplications_2008,1.3177199
morse_publichealthdiseasesurveillance_2014,1.5923667
morshed_futureecosystemservicemodeling_2022,1.2904367
morssink_orbitservicinglegalpolicy_2020,1.4689515
mortoja_localdriversanthropogenicclimate_2020,1.1044564
morton_historicemissionsdeforestationforest_2011,1.4336135
morton_limitingriskhospitaladverse_2010,1.5759003
mosammam_monitoringlandchangemeasuring_2017,1.3745421
moser_automaticparameteroptimizationsupport_2009,1.6438403
moses_impactssatellitepowersystem_1979,1.2249432
mosesso_cyprinodontfishaphaniusfasciatus_2012,1.4680743
mosleh_evaluatingspatiotemporaldynamicsland_2023,1.4795909
mostafazadeh_landscapechangeassessmentprediction_2022,1.0883079
mostofi_developingsdssoptimalsustainable_2021,1.3482955
mou_impactarcticnortheastpassage_2020,1.5679135
mouazen_spatiotemporalpredictionmappingheavy_2021,1.5425828
moudgil_groundwaterlevelsestimationgrace_2023,1.5350417
mouginot_optimizationcrosscorrelationalgorithm_2023,1.5811473
moukrim_localcommunityinvolvementforest_2019,1.3562024
moumane_monitoringspatiotemporalvariationgroundwater_2021,1.344997
mounika_analysisdesignguyed120_2019,1.4436059
mountrakis_developingcollaborativeclassifiersexpert_2009,1.5089315
mousavi_estimationfloodlandland_2019,0.9376817
mousazadeh_quantitativeanalysissocioeconomicimpacts_2017,1.3187128
moussa_economicslanddegradationimprovement_2015,1.1246371
mouta_worldscombiningclassifierfusion_2021,1.3773143
movalli_bringingraptorcollectionseurope_2017,1.1776211
movalli_monitoringcontaminantsemerginginfectious_2018,1.3005176
moya_sparserepresentationbasedinundation_2022,1.4249696
moyidin_extractioncottonplantingbased_2022,1.7857609
mpakairi_testingutilitybluespectral_2020,1.3715694
mpanyaro_mappingassessingriparianvegetation_2024,1.2861646
mruthyunjaya_impactatmosphericcorrectionmethods_2022,1.6052685
msofe_impactlandcoverchange_2020,1.2234133
mu_conceptualplanningurbanrural_2020,1.1643248
mu_grasslanddynamicsresponseclimate_2013,1.1215279
mu_orientedmixedlevelregionalization_2015,1.7424704
mu_remotedetectionvaryingwater_2019,1.3174968
muangkote_rrcrijadeefficient_2017,1.7773433
muavhi_simpleapproachmonitoringvegetation_2021,1.5702628
mubiru_conservationfarmingchangingclimate_2017,1.2466488
muche_landlandcoverimpact_2023,1.108068
muchoney_earthobservationsterrestrialbiodiversity_2008,1.4909229
mudare_detectingplasmodiumfalciparumcommunity_2021,1.7754021
mudd_jointprobabilisticwindrainfall_2017,1.1797671
mudereri_multisourcespatialdata_2020,1.3456842
mudi_moderateresolutionlaiprediction_2022,1.6929214
muehlensiepen_digitallysupportedshareddecision_2023,1.6746459
mueller_digitizationwoodsupplyreview_2019,1.6635067
mueller_multiscalespeciesdensity_2022,1.4207282
mueller_searchforagepredictingdynamic_2008,1.2327088
muenzel_integratinglarvalconnectivitymarine_2023,1.3859756
muggleton_publiclibrariesdifficultiestargeting_2013,1.5837243
mugica_modelcontinuousmonitoringpatients_2017,1.5385762
mugiraneza_urbanlandcoverdynamics_2019,1.3633533
mugo_mappingfloristiccompositionsentinel_2022,1.4300406
muhury_modellingfloodplainvegetationresponse_2022,1.5719846
mui_objectbasedapproachdelineate_2015,1.4914613
mukarugwiro_mappingdistributionwaterhyacinth_2019,1.3581823
mukherjee_analysisurbanbuiltsurface_2017,1.6003919
mukherjee_assessmentenvironmentalwatersecurity_2021,0.8901304
mukherjee_delineationgroundwaterpotentialzones_2012,1.4492106
mukherjee_environmentalimpactsurbansprawl_2022,1.3730435
mukherjee_genderparityurbanizingcity_2023,1.4077878
mukherjee_modeldrivencoordinatedmanagement_2010,1.664892
mukherjee_predictiongwlgracetws_2018,1.6163902
mukwada_famineavertedspatiotemporalassessment_2021,1.2368447
muldersibanda_decentralizeddatamanagementnutritional_1995,1.669249
mullens_temporaldistributionprevalenceintensity_2009,1.5238259
muller_costfactorsurbantelemedicine_1977,1.7029312
muller_mendingman'swickednesscomplexity_2016,1.1010317
muller_satellitebasedactivefire_2013,1.6212239
muller_spatiotemporalmodelingexpansionmechanized_2011,1.5458504
mullerkarger_satelliteremotesensingsupport_2013,1.4063585
mullerkarger_satellitesensorrequirementsmonitoring_2018,1.3971143
mullerova_unmannedaircraftnatureconservation_2017,1.6849345
mulley_resolutionmultisensorremotesensing_2019,1.5228822
mulley_rolefarmemploymenttropical_2004,1.3760405
mulligan_computationalpolicysupportsystems_2016,1.2211468
mulligan_globaldamwatchcurated_2021,1.3659956
mulligan_mappingnature'scontributionsdg_2020,1.1813192
mulligan_riskpreferenceshealthempirical_2024,1.6638948
mulungu_evaluationmodellingaccuracysatellite_2023,1.6075848
mumby_measurementseagrassstandingcrop_1997,1.4822197
muminovic_strategicplanningmanagementmodel_2020,1.3040845
munagala_optimisedensemblelearningbased_2023,1.6154758
munawar_twentycenturyhydrologicclimatic_2022,1.5591493
munawar_uavassistedspatiotemporalanalysis_2021,1.2347187
mundhe_landsuitabilityanalysissitu_2023,1.0435674
muneer_modelingrunoffaridregions_2020,1.6475813
munier_swotdataassimilationoperational_2015,1.4541961
munnaf_mapbasedsitespecific_2020,1.7160324
munnaf_multisensorsdatafusion_2021,1.6909258
munnaf_sitespecificseedingmaize_2022,1.7956879
munnaf_sitespecificseedingmulti_2020,1.7170184
munoz_landimpactcoastalzone_2011,1.5673114
munoz_overviewtoxiccyanobacteriacyanotoxins_2021,1.1529262
munozsabater_era5landartglobal_2021,1.5890107
munroe_vegetationcarbonisoscapeaustralia_2022,1.5297765
munson_mechanismsassessgramstain_2007,1.8776114
munteanu_historicalspysatellitephotographs_2022,1.417773
munteanu_nineteenthcenturylandlegacies_2017,1.5288056
munthali_modellinglandlandcover_2020,1.3455119
munyati_determiningfirefrequencyrelationship_2023,1.4685509
munyati_geospatialanalysessupportheavy_2016,1.3183659
munyati_lossurbangreenspaces_2020,1.1371202
munyati_spatialanalysiseutrophicationdam_2015,1.5442715
munyatis_landsattmimagesegmentation_2013,1.5697348
munyika_riverhealthassessmentmacroinvertebrates_2014,1.4126017
mura_statisticalinferenceforeststructural_2016,1.4433918
murakami_ecologicalfootprinttotalmaterial_2020,1.392306
murali_fineneedlebiopsymetastatic_2010,1.8846576
murali_landsubsidencestudiesgodavari_2023,1.5252986
murata_evaluatingeffectincidenceangle_2023,1.3200321
mureithi_runoffestimationsatelliteimages_2022,1.4565351
murekatete_effectsspatialresolutioneffective_2021,1.4085724
murillosandoval_mangrovescoverchangetrajectories_2022,1.343045
muro_predictingplantbiomassspecies_2022,1.2876043
murphree_collaborativepublicspacesupgrading_2020,1.6832082
murphy_determinationminimumcostinterference_1982,1.7967876
murphy_observationalmethodsmarinespatial_2010,1.486749
murphy_prescribedburningprotectsendangered_2015,1.1648579
murphy_seagrassstableisotopecomposition_2022,1.5566492
murphy_utilisationgrazedgrasstemperate_2005,1.7114303
murray_developingeffectivewildfirerisk_2023,1.1540368
murtha_dronemountedlidarsurvey_2019,1.7124803
murthi_paradigmscommercialbenefitsindia's_2018,1.3619058
murthi_strategicconsiderationsindianspace_2008,1.4658518
murthi_technologytransfertrendsindian_2010,1.6886561
murthy_geospatialanalysisagriculturaldrought_2015,1.150176
musa_assessingsustainabilitylocalresilience_2016,0.87603647
musa_nigerdelta'svulnerabilityriver_2014,1.0049787
musa_satelliteearthobservationadded_2010,1.2238007
musakwa_monitoringsustainableurbandevelopment_2015,1.3437517
musaoglu_assessingcontributionclimatechange_2020,1.1877584
musaoglu_remotesensinggeographicinformation_2015,1.3206338
musci_photogrammetricsensorsprecisionagriculture_2020,1.8000133
musella_bayesiannetworkmodelsupporting_2022,1.6543968
mushinski_decadalscaleforestsoil_2017,1.6524168
mushore_determiningextremeheatvulnerability_2018,1.3144782
mushore_estimatingurbanlstmultiple_2022,1.7263901
