citation,dist
navarro_applicationunmannedaerialvehicles_2020,1.3498354
navarro_integrationuavsentinel1_2019,1.2957029
navarro_mangrovesaltmarshdistributionmapping_2021,1.3359475
navarrocerrillo_integrationworldview2airborne_2019,1.3203757
nawaz_sourcesairpollutionrelated_2023,1.4055607
nay_machinelearningapproachforecasting_2018,1.2212722
nayak_coastalzonemanagementindia_2017,1.153058
nayak_decadallandlandcover_2024,1.2717541
nayak_remotesensingnationaldevelopment_2020,0.9425353
naz_continentalscaleevaluationdistributed_2023,1.3777909
nazir_wiseeyegenerationexpandableprogrammable_2017,1.3446064
nazombe_monitoringassessmenturbangreen_2023,1.4246405
ncube_precisionagriculturefoodsecurity_2018,1.3883762
ndalila_evolutionpyrocumulonimbuseventextreme_2020,1.4416741
ndehedehe_satellitederivedfloodplainproductivity_2020,1.417753
ndehedehe_satellitehydrologyprogrammescapabilities_2023,1.2386296
ndehedehe_terrestrialwaterstorageindicator_2018,1.6044933
ndehedehe_waterresourcestropicalwest_2019,1.2758622
ndlovu_comparativeestimationmaizeleaf_2021,1.2249365
ndlovu_detectingmappingspatialdistribution_2022,1.0214275
ndungu_evaluationspatiotemporalvariations_2013,1.5109969
nebbia_spatialriskassessmentprotection_2021,1.6242342
nega_assessmentvegetationcoverchange_2019,1.3787907
negarchi_impactprovincialwatermanagement_2018,1.3420367
negash_ecosystemservicedistributionagroecological_2020,1.2058477
negash_topoclimatediurnalcyclesummer_2023,1.5160575
neger_monitoringforestfireslocal_2023,1.1020057
negrel_estimatingriverdischargeearth_2011,1.428632
negrete_regenerationconservationcommunitaryforest_2022,1.3033212
negronjuarez_assessinghurricaneinducedtree_2010,1.3670117
neilly_potentialdriverscommonbrusntail_2023,1.6008723
nejadrekabi_spatialstatisticstechniquesspei_2022,1.3438923
nejatian_viewpointgreencityconcept_2022,1.3467011
nellis_applicationthermalinfraredimagery_1982,1.3337109
nellis_remotesensingapproachmodeling_1984,1.1367211
nelson_crowdsourceddatabicyclingresearch_2021,1.4065272
nelson_deltadynamicseffectsmajor_2013,1.7821099
nelson_enablingstakeholderdecisionearth_2019,1.2787268
nelson_predictingclimatechangeimpacts_2014,1.3763764
nelson_research_2019,1.0064342
nelson_researchtoolsinvestigatemovements_2013,1.3957896
nemcicjurec_hydrochemicalinvestigationsgroundwaterquality_2019,1.4683336
nemmaoui_dsmdtmgenerationvhr_2019,1.0789094
nerfa_practitionerviewsdeterminantstropical_2021,1.3385621
nery_spatialpatternsboombust_2019,1.4671824
nesbitt_stormsafarisubtropicalsouth_2021,1.3178889
netz_idealfreedistributionunequal_2023,1.698391
neufeld_assessmentwaterpresencesand_2021,1.4259001
nevarez_estimationchlorophyllurbanlakes_2022,1.3795077
newell_farmscaleproductionmodels_2018,1.4442797
newete_rapidaccuratemethodmapping_2023,1.3597608
newman_nasaroboticconjunctionassessment_2010,1.5567354
newsome_anthropogenicresourcesubsidiesdetermine_2013,1.4200871
newton_forestecologyconservationhandbook_2007,1.2815149
newton_killingraptorsgrousemoors_2021,1.7583054
newton_remotesensingfuturelandscape_2009,0.8837723
newton_yieldpredictionmodelpotato_2018,1.3120522
nex_landcoverclassificationmonitoring_2015,0.82384515
neyestani_digitalmappingsoilclasses_2021,1.2711909
ng_applyingleanprinciplestoyota_2010,1.4749589
ng_evolutionremotemonitoringtechnology_2020,1.4158275
ng_graceglorydifference_2013,1.6018176
ngabire_soilsalinizationmappingsandy_2022,1.3629215
ngebe_utilitygeospatialtechniquesestimating_2022,1.3568892
ngo_potentialreddreduceforest_2020,1.1667817
ngom_artisanalexploitationmineralresources_2023,0.8654176
ngom_rapidevolutionwaterresources_2016,1.4680161
ngom_recentexpansionartisanalgold_2022,1.2582313
ngunjiri_predictingsoiltypessoil_2019,1.3662136
nguru_spatialestimationfloodresidual_2023,1.4002271
nguyen_applicationhybridmodelbased_2023,1.3506448
nguyen_applicationhybridmodelbased_2024,1.4508541
nguyen_coolingeffectsurbanvegetation_2022,1.4044871
nguyen_enhancingbasinsustainabilityintegrated_2023,1.4341185
nguyen_expansionmajorurbanplains_2018,0.90335464
nguyen_floodsusceptibilitymappingadvanced_2022,1.3461043
nguyen_fooddrugadministration'spost_2012,1.342586
nguyen_groundbiomassestimationmodels_2021,1.2587974
nguyen_humanecologyclimatechange_2019,1.3301338
nguyen_impactefficiencyinequalityinjustice_2018,1.5197853
nguyen_seasonalcharacteristicsoutdoorthermal_2024,1.2659098
nguyen_soilsalinitypredictionhybrid_2023,1.1420594
nguyen_spatialtemporaldynamicsmangrove_2022,1.2278543
nguyen_trackerbotsautonomousunmannedaerial_2019,1.4043624
nguyen_vegetationtrendsurbandevelopment_2020,1.4406332
nguyenthanhsonandchen_mangrovemappingchangedetection_2015,1.4711493
nguyenvankhanhtrietandnguyenvietdungandmerz_riskbasedfloodmanagement_2018,1.4789824
nhatminhngo_strategyaddressingovercrowdingcentral_2020,1.6115258
nhu_landslidesusceptibilitymappingmachine_2020,1.4314075
niaz_assessmentchlorophyllcontentleaves_2024,1.1831851
nichol_applicationresolutionstereosatellite_2006,1.0438344
nichol_assessingavianhabitatfragmentation_2010,1.3062428
nicoll_publichealthapplicationsunlinked_2000,1.5171883
nie_groundwaterwithdrawalsdroughtreconciling_2018,1.4494586
nie_growthchina'sgovernmentalspace_2022,1.6132644
nie_multifractaltermmemoryimpervious_2022,1.4509652
nie_riskassessmentsustainabledevelopment_2022,1.2064471
niedbala_predictionblueberryvacciniumcorymbosum_2022,1.2897004
nielsen_interannualsitefidelitypacific_2017,1.4137293
nielsen_predictingoccurrenceabundancefruiting_2020,1.3625149
nielsen_prescriptionanthelminticsquestionnairesurvey_2006,1.8233477
niemiec_spatiallyexplicittimedependent_2020,1.5238397
nieto_variabilitychlorophyllconcentrationgulf_2017,1.3624575
nieuwenhuijsen_positivehealtheffectsnatural_2014,1.1128719
nieuwenhuijsen_urbantransportplanningenvironmental_2016,1.0815969
nieuwhof_remotesensingepibenthicshellfish_2015,1.2886696
nieves_measuringcontributionbuiltsettlement_2021,1.1258305
nigam_satelliteagrometproductsadaptation_2023,1.4180595
nigusse_gisapplicationurbandomestic_2020,1.3981454
nigussie_evaluationmultiplebiascorrection_2023,1.4064634
nijland_comparingpatternsforeststand_2015,1.399426
nijland_imagingphenologyscalingcamera_2016,1.1835799
nikolic_sitetimespecificweed_2021,1.4621878
nikoukar_improveattachedresidentialbuildings_2023,1.4363801
nilarekha_digitaldatabaseshrimpfarming_2017,1.2528253
nimish_exploringtemperatureindicesderiving_2020,1.4786627
ning_combiningspectralwaterindices_2021,1.266761
ning_optimizationlandstructurebased_2019,1.2694368
ning_studyspatialtemporaldynamics_2023,1.3183908
ning_sustainabilityevaluationchinesecapital_2023,1.0837362
niphadkar_comparingpixelobjectbased_2017,1.2565677
nistor_gisintegrationmodelmetropolitan_2019,1.0877256
niu_estimationecosystemservicesbasin_2022,1.2512829
niu_rolesecosystemsgreenhousegas_2017,1.3111359
niu_spatialtemporalpatternanalysis_2022,1.4543855
niu_vegetationdynamicslinkageclimatic_2021,1.2514385
niwa_predictionwaterdepthpaddy_2023,1.3292655
niyazi_comparativeevaluationtechniquesmissing_2023,1.3817099
njuki_improvedapproachdownscalingcoarse_2020,1.2756915
nkonu_gisbasedmulticriteria_2023,1.3965716
nkonya_economicslanddegradationimprovement_2015,1.3692698
nkonya_economicslanddegradationniger_2018,1.2350377
nkonya_globalcostlanddegradation_2015,1.0769475
nnane_integratedanalysiswaterquality_2011,1.4764485
nobrega_bridgingdecisionprocessenvironmental_2009,0.9409195
noel_environmentaldriversbelugawhale_2022,1.2167094
nole_evaluationurbansprawlspace_2015,1.1575522
nomdedeu_wetlandsdistributionagriculturallivestock_2024,1.297254
nooij_valueseuropeanagriculturalpolicies_1965,1.5228813
nooni_temporalspatialvariationspotential_2023,1.5876726
noordermeer_economicutility3dremote_2021,1.322996
noori_anthropogenicdepletioniran'saquifers_2021,1.5218494
noori_investigationrsgistechniques_2018,1.3151584
noori_reliablegisbasedfahp_2022,1.4535964
noori_sitespecificmanagementcommon_2016,1.1914068
nordblom_precisionvariableratenitrogen_2021,1.3653374
nordmeyer_germanfarmersperceivedusefulness_2023,1.2859637
norizah_landlandcoverchange_2022,1.5263383
normyle_landcoverfireaccounts_2022,1.3964562
norstebo_identifyingsuitablebioeconomiccluster_2020,1.4000084
norstrom_informationbaseddesigncontrol_2002,1.3560618
norton_climatesocioeconomicfactorsdrive_2021,1.4595063
norton_identifyingeffectiveapproachesmonitoring_2018,1.0934176
nosov_developmentdescriptivebinarymodel_2017,1.4562682
nosratpour_clusteringassessmentprecipitationclimates_2023,1.4937649
nost_performingnature'ssoftwareoregon's_2015,1.3425796
nosyk_examiningevidencecausaleffect_2013,1.5678029
notley_visualevidenceassessingearth_2016,1.1187251
notti_potentiallimitationssatellitedata_2018,1.111516
nouri_effectspatialresolutionsatellite_2020,1.0757475
nouvellon_timeradiationefficiencyshortgrass_2000,1.3759723
novara_impactsoilerosionsoil_2018,1.1120329
novelli_technologicaladvancesdriftersoil_2018,1.4140592
novick_informingnaturebasedclimate_2022,1.2328804
novo_canopydetectionroadsmobile_2020,1.2789066
novoa_indexassessmentriparianstrip_2018,1.4520758
novresiandi_banddualpolarizationsynthetic_2017,1.3468498
nowatzke_augmentingagroecosystemmodelsremote_2022,1.354902
nsiah_estimatingspatialdistributionevapotranspiration_2021,1.2561876
nubler_rainfallshockscognitivedevelopment_2021,1.3202728
nugmanov_quantitativeassessmentsoilcondition_2023,1.447357
nugroho_rapiddetectionlandcover_2021,1.2484969
nukapothula_termdistributionpatternsremotely_2019,1.3650644
nunes_challengesopportunitiesscalereforestation_2020,1.1162043
nunes_compensatingpastdeforestationassessing_2016,1.5248632
nunes_evidenceillegalfishinglargest_2023,1.6279395
nurdin_applicabilityremotesensingoceanographic_2017,1.3100374
nurmemet_quantitativeevaluationsoilsalinization_2019,1.2307591
nutini_supportingoperationalsitespecific_2021,1.4298049
nuttall_buildinginternationalnetworkprimary_2011,1.329237
nuttall_frostresponsewheatdetection_2019,1.2886133
nuttall_lentilgrainqualitysegregation_2024,1.2543354
nwazelibe_integrationcomparisonalgorithmicweight_2023,1.1616977
nwobi_rapidmangroveforestloss_2020,1.4493778
nwokah_marketinggovernanceleadermanagerial_2008,1.5453308
nwokoro_landchangeenvironmentalsustainability_2011,1.075916
nyambo_biocharenhancescapacityclimate_2021,1.4545572
nyamekye_mappingartisanalscalemining_2021,1.3256874
nyantakyifrimpong_humanphysicaldilemmasscale_2023,1.3292594
nyathi_ecosystemservicessouthernafrica_2022,0.8858017
nyberg_spatialcharacterizationseabedenvironmental_2022,1.4404314
nyomansulabda_geneticdiversitygembronggoat_2012,1.8055573
nzelibe_geospatialassessmentmappingsuitable_2022,1.1256948
obaidat_recentadvanceswirelessnetworks_2006,1.416559
obata_mappingforestdisturbances1987_2020,1.3477271
obata_randomforestregressionmodel_2021,1.2716904
oberhansli_oxygenhydrogenisotopicwater_2009,1.4732132
oberhauser_blockchainenvironmentalgovernancesmart_2019,1.5952369
obermeyer_exploringpotentialrisingplate_2023,1.370594
obersteiner_faireffectiveefficientredd_2009,1.187593
obersteiner_valuingpotentialimpactsgeoss_2012,1.030439
oblinger_identifyingconifermortalityinduced_2022,1.2765702
oblizajek_implementationevaluationstandardizeddrug_2023,1.523793
obrien_benthicforaminiferalindicesenvironmental_2021,1.353586
obryan_considerationssexcognizantresearch_2022,1.6771848
obuchowicz_changeobservedtermgreening_2023,1.3322659
obura_coralreefmonitoringreef_2019,1.442399
ocampoariza_birdsbatsenhancecacao_2023,1.607283
ocampopenuela_birdconservationcomplementlandslide_2015,1.4654078
ocarroll_observationalseasurfacetemperature_2019,1.3077047
oche_applicationschallengesartificialintelligence_2021,1.3608564
ochege_geospatialassessmentvegetationstatus_2017,1.2676702
ochege_mappingevapotranspirationvariabilitycomplex_2019,1.254734
oconnell_widemappingscalefeatures_2015,1.1829578
oconnor_quantifyingsensitivityephemeralstreams_2014,1.2650783
oda_impactgranularityspacebased_2017,1.4022977
oddershede_topographicallydeterminedwateravailability_2015,1.0686132
oddo_realtimeearthobservations_2019,1.0209229
odebiri_mappingsoilorganiccarbon_2023,1.2013416
odebiri_modellingsoilorganiccarbon_2022,1.2677729
odeh_spatialanalysissoilsalinity_2008,1.3141009
odell_publichealthbenefitsimproved_2024,1.0968455
odhiambo_spatialpredictionmappingsoil_2020,1.2890502
odinaev_dynamicterrestrialwatercycle_2023,1.64655
odor_censusfisheseatcensus_2012,1.5104538
odorizzidecampos_atmosphericco2soilcarbon_2022,1.6395342
oduor_differingphysiologicalbehavioralresponses_2020,1.3296216
oesting_spatialmodelingdroughtevents_2018,1.178041
ogashawara_cyanobacteriadetectionguarapirangareservoir_2014,1.4235604
ogawa_researchtrendsgeospatialinformation_2023,1.0993774
ogbodo_tradeoffssynergies17_2023,1.2581606
ogbu_performanceevaluationsatellitebased_2020,1.2732421
ogbu_testingmhmmprreliability_2022,0.9182967
ogrady_catchmentbasedwatermonitoring_2022,1.0491815
ogrady_envisatasarglobalmonitoring_2011,1.1057379
ogunbadewa_geometricradiometricpropertiesdmc_2011,1.3266453
ogundele_hivtransmissionbreastfeedingprevention_2003,1.6085851
ogungbuyi_advancingskybornetechnologiesresolution_2023,1.1333585
ogunrinade_longitudinalstudiesskinmicrofilaria_2000,1.7828223
oguz_applicationgeographicinformationsystem_2003,1.217494
oh_conceptualreviewriskcommunication_2015,1.3980793
ohanalevi_satellitethermalbasedevapotranspiration_2020,1.3877788
ohanalevi_weightedmultivariatespatialclustering_2019,1.2144247
ohashi_correlationpublicationfrequencynewspaper_2021,1.2481742
ohmann_mappingchangeforestnearest_2012,1.1910731
ohmura_baselinesurfaceradiationnetwork_1998,1.3536074
oidtmann_riskbasedmethodsfish_2013,1.2760577
oikonomidi_evaluationpatientwillingnessadopt_2021,1.142396
oikonomou_enhancingstandardizeddroughtvulnerability_2019,1.2687488
ojdanic_contrastingdynamicslittoralriparian_2023,1.4806323
ojeaga_potentialslearningstudytool_2012,1.6434121
ojedaruiz_rapidvulnerabilityassessmentpacific_2022,1.6699857
ojoatre_mappingdeforestationrecoverytropical_2023,1.2912734
ojoyi_analysingfragmentationvulnerablebiodiversity_2016,0.9689805
ojoyi_applicationtopoedaphicfactors_2016,1.0773845
okal_spatiotemporalcharacterisationdroughts_2020,1.2339531
okami_finescalemappingspatial_2016,1.3632783
okayasu_thresholddistinctionsequilibriumnonequilibrium_2011,1.5155392
okonkwo_characteristicsdroughtindicesrainfall_2013,1.4951477
okottookotto_spatiotemporalimpactslake_2018,1.0953565
okyere_physicaldistancingriskcovid_2020,1.3992519
oladotun_assessmentrunoffpotentialdisaster_2021,1.4140396
olaguer_adjointmodelenhancedplume_2011,1.5122477
olander_consumerpsychologynecessarilymanipulative_1990,1.4849406
olaofe_modelingsensitivityseasonalocean_2017,1.5025997
oldeland_combiningvegetationindicesconstrained_2010,1.0521709
olguin_applyingsystemsapproachassess_2018,1.2822127
olika_gisbasedsoilloss_2023,1.2702036
olimb_grassgrainprobabilisticmodeling_2019,1.4489212
olimb_prairieplantedtimeseries_2018,1.2622454
oliva_patagoniagrasslandsovergrazedresponse_2020,1.7355464
oliveira_choosingpasturemapsassessment_2020,1.2962983
oliveiratorres_spatialframeworkvulnerabilityriparian_2021,1.3340337
oliver_precisionagriculturesustainabilityenvironmental_2013,1.4829006
oliveraguerra_estimationrealevapotranspirationvariation_2014,1.3999624
oliveraguerra_irrigationretrievallandsatoptical_2020,1.2836511
oliveras_factorsinfluencingpatternfire_2009,1.2336192
olivero_indigenousknowledgelinkhyper_2016,1.1097027
olla_spacetechnologiesbenefithuman_2009,1.1818225
ollenburger_wakingsleepinggiantagricultural_2016,1.4434209
olmostrujillo_spatiotemporalresponsevegetation_2020,1.3799987
oloughlin_slenderremarksglobalnetworks_2016,1.6875162
olsen_eondviseasonalmetrics_2015,1.2509203
olsen_impactclinicaltrialmonitoring_2016,1.3515401
oltjen_managingherbageutilisationintake_2015,1.2772833
oludare_assessmentearthquakeinducedlandslides_2023,1.2184052
olytsky_techniqueorthotransformedsatelliteimagery_2019,0.9462396
omalley_investigationrelationshipremotelysensed_2021,1.1417627
omar_ecologicalriskassessmentbased_2020,1.4147363
omar_identificationsoilerosionprone_2022,1.5171003
omar_markovcamultiregression_2014,0.9237324
omar_planktonaerosolcloudocean_2018,1.4493135
omedes_identifyingbiomarkerspollutantexposure_2024,1.6038238
omer_exploringutilityadditionalworldview_2015,1.2326063
ometto_biomassmapbrazilianamazon_2023,1.1193147
ommi_prioritydevelopingpublicspaces_2024,1.4487207
omoirabor_mangrovevulnerabilitymodellingwestern_2011,1.4534786
omondi_estimationmappingwaterquality_2023,1.0689135
omorogieva_heavymetalassessmentgroundwater_2022,1.613958
omran_integratedhydrologicalmodelinggeoinformatics_2022,1.2404592
omran_particleswarmoptimizationmethod_2005,1.5188227
omran_torrentsriskaswangovernorate_2020,1.4041848
omrani_applicationremotesensingindices_2021,0.97611475
omrani_spatiotemporaldataair_2020,1.2201493
onat_vulnerabilityassessmentadaptationsea_2018,1.4193244
onderka_suspendedsedimentconcentrationsestimated_2010,1.0625777
oneal_groundpredatorabundanceaffects_2005,1.8437295
oneil_deeplearningphysicallyinformed_2020,1.3785064
oneill_mappingeelgrasszosteramarina_2013,1.3297544
ongsomwang_impactlandlandcover_2019,1.5335209
onojeghuo_optimisinghyperspectrallidardata_2011,1.2170014
ontel_assessingrecenttrendsland_2023,1.0226057
ontivero_classificationmountainwetlandsvegas_2022,1.4326313
onwe_evaluationhydrogeologypotentialnsukka_2022,1.4790671
onyancha_informationcommunicationtechnologiesagriculture_2020,1.3131715
