citation,dist
lahozmonfort_satelliteimagerysinglesource_2010,1.4964473
lai_accountingecocompensationriver_2015,1.2689091
lai_burden19992008seasonal_2011,1.1242231
lai_characteristicsdaytimelandsurface_2021,1.6344734
lai_impactprogramintensivesurveillance_2003,1.3237756
lai_integratedsystematicapproachecological_2022,1.7092782
lai_sandminingincreasingpoyang_2014,1.8732646
lai_spatialtemporalanalysisindustrial_2022,1.8770154
laidre_rolesatellitetelemetrydata_2022,1.6927979
laing_controlcattletickstick_2018,0.8381045
laiolo_informationcontentsituremotely_2018,1.3682842
lakdawalla_generalizedriskadjustedcost_2023,0.45717847
lakdawalla_guideextendingimplementinggeneralized_2022,0.8717347
lakes_urbanenvironmentalindicatorbiotope_2012,1.4956453
lakshmanan_automatedanalysisspatialgrids_2009,1.592129
lakshmi_regionalanalysis201516_2023,1.8159941
lakshminarayana_determinationmorphologicalparameterstidi_2022,1.7458185
lal_roleindustryprivatesector_2020,1.3665465
lalicata_climatechangeremarksglacial_2023,1.5809748
lalitaporn_analysistroposphericnitrogendioxide_2019,1.8673654
lalitha_spatialpredictionsoildepth_2021,1.7394948
lam_developmentemissionreallocationmethod_2021,1.706504
lamarca_influencedatasourcespecies_2019,1.504169
lamb_improvingpathwaysadoptionputting_2008,1.5090805
lamb_spatiallyexplicitnetworkanalysis_2019,1.6568935
lambertucci_apexscavengermovementscall_2014,1.6370208
lamelas_modellingenvironmentalvariablesgeohazards_2009,1.4168414
lamichhane_increasedprevalencebirthdefects_2016,1.7002509
lamquin_intercomparisonexercisesentinel_2019,1.415715
lan_studyoptimizationbasedlayered_2006,1.5701075
lancaster_comparativestudyemergencemarketing_2001,1.300871
lanceman_bluecarbonecosystemmonitoring_2022,1.4676316
landaas_assessingimpacthospitalbased_2021,1.1975499
landi_predictinghabitatpatchesspawning_2015,1.5916562
landmann_insectdiversityindicatorbiodiversity_2023,1.6203649
landmann_wideinvasivespeciespropagation_2020,1.7750313
landry_developmentoptimizationvalidationradium_2023,1.8523521
landry_streettreesequityevaluating_2009,1.4744554
landsberg_forestschangingworldprinciples_2014,1.641303
landt_archaeologicaldatarecoverypiceance_2018,1.5429009
laney_deliveringwildlifehabitatproductive_2023,1.0567635
lang_constructiontreespeciescomposition_2018,1.770993
lang_currentconceptsmanagementpatients_2002,1.6834807
lang_kapur'sentropycolorimage_2019,1.5760108
lang_riseillustratinggeoreferenceddata_2010,1.4748969
lang_urbangreenmappingvaluation_2018,1.575125
lang_urbangreenvaluationintegrating_2018,1.5114233
lange_ats1communicationsmodel_1984,1.5692188
lange_mappinglandintensitygrasslands_2022,1.5552518
langemeyer_stewardshipurbanecosystemservices_2018,1.4846121
langleydewitt_seasonaldiurnalvariabilityo3_2019,1.6421838
langovic_assessmentsoillosscaused_2021,1.6800706
lanka_varyingdefinitionslmspromote_2021,1.7029254
lanne_ethicalaiablementpeople_2021,1.5826573
lanssens_designpregnancyremotemonitoring_2020,1.100776
lapadat_experimentalevaluationsmartphoneaccelerometer_2021,1.3218155
lapfu_environmentalplanningeconomicefficiency_2021,1.4116309
lapin_influencegreenroofsenergy_2023,1.6113567
lapucci_sentinel3olciimages_2023,1.736069
lapuz_lossfragmentationsavannasforests_2022,1.6857882
lara_temporalvariabilitymodisphenological_2018,1.8605967
larekeng_diversityindexmodelbased_2022,1.5842477
larkin_evaluatingstreetviewexposure_2019,1.5689898
larondelle_applyingurbanstructureclassification_2014,1.8411217
larose_impactsconservationbuffersgrasslands_2011,1.5946915
larsen_ecosystemservicesdisservicesbay_2023,1.6549611
larson_costevaluationalternativeswitchgrass_2010,1.2043349
larson_factorsaffectingfarmeradoption_2008,1.6687908
larson_preliminaryanalysisestimatespatial_2020,1.4156938
lasaponara_adaptivealgorithmbasedavhrr_2003,1.6309603
lasaponara_principalcomponentanalysispca_2006,1.7230527
lasaponara_satellitesentinel2data_2018,1.4528928
lasko_automatedtrainingdatageneration_2021,1.7408777
lassalle_scalabletilebasedframework_2015,1.6618063
lassau_resolutionmultispectralimagery_2005,1.8056229
lassiter_identifyingcausallandscapegreenness_2022,1.3791847
lassiter_northernbobwhiteoccupancypatterns_2021,1.6843834
lassman_spatialtemporalestimatespopulation_2017,1.4730091
last_radionavigationtimedecision_1997,1.4655824
lastauskas_opennessstructurallabormarket_2018,1.4892123
lastorina_disseminationearthobservationresearch_2015,1.4004302
lathrop_consequenceslandchangeyork_2007,1.5824018
lathropjr_comparisonremotelysensedsurveys_2014,1.7409511
latif_preprocessinglowresolutiontime_2008,1.6464009
latif_simulatedtreatmenteffectsbird_2022,1.5039394
latifi_estimatingunderstoreycanopydensity_2016,1.7539456
latinopoulos_historicallandlandcover_2021,1.5119722
latthachack_agriculturalcommercializationborderlandscapturing_2023,1.5575936
lau_artworksculturalheritagematerials_2013,1.5869987
laue_spatiallyexplicitmodelsland_2016,1.7584754
lauer_estimatingsocietalbenefitssatellite_2021,1.0800198
lauer_integratingindigenousecologicalknowledge_2008,1.7141659
laur_buildinghealthservicesrapidly_2021,1.3788354
laurent_bayesianobjectbasedapproach_2013,1.4014775
lauri_reanalysisremotelysensedtemperature_2014,1.6776862
laurin_biodiversitymappingtropicalwest_2014,1.7168603
laurin_groundbiomasstreespecies_2016,1.7183704
laurin_mappingindustrialtomatocentral_2018,1.7390814
laut_developinglandresourcesinventory_1979,1.4783161
lautenbacher_globalearthobservationsystem_2006,1.766527
lavanya_spatialdistributiongroundwaterquality_2019,1.51977
lavers_temporaltrendsinterannualvariation_2021,1.650686
lavers_visionhydrologicalprediction_2020,1.5843606
law_carbonimplicationscurrentfuture_2015,1.6252065
law_directnormalirradianceforecasting_2014,1.4848903
lawal_integratedframeworkhydrologicmodelling_2023,1.6940424
lawal_mappinglocationextent2019_2021,1.5154533
lawford_dataorientedstrategysupport_2023,1.5429536
lawford_designdatainformationservice_2019,1.4734437
lawford_implementinggeosswaterstrategy_2023,1.4884622
lawrence_policyimplicationsremotesensing_2005,1.5376431
lawrence_topographicdiversityindicatorresilience_2021,1.628754
lawson_digitalendpointsassessinginstrumental_2023,1.4473581
lawson_rapidassessmenthabitatquality_2008,1.7294815
laxminarayan_informationmethodologicalfrontiersapplications_2012,1.3321922
lay_identificationdebrisflowinitiation_2019,1.5920463
lazin_evaluationhyperresolutionmodel_2020,1.4578907
lazo_economiccurrentimprovedweather_2002,0.7928804
le_adequacysatellitederivedprecipitation_2020,1.5526876
le_characterizingspatiotemporalpatternsmangrove_2020,1.6053672
le_comparisonbiascorrectedmultisatellite_2023,1.5563158
le_improvingrainfallrunoffmodeling_2024,1.6865466
le_relationshipfloatingmarinedebris_2024,1.7395428
le_remotesensingphycocyaninpigment_2011,1.4956231
le_techniquegeneratingpreliminarysatellite_2023,1.7423186
leal_approachdetectextremeevents_2021,1.3723788
leal_associationsenvironmentalsociodemographicdata_2021,1.5508754
leal_landsouthernamazonasquantitative_2023,1.4726887
leavesley_theoreticalexperimentalmethodologyassessing_2018,1.5381988
leberl_automatedphotogrammetrydimensionalmodels_2012,1.7540632
leblanc_hydrologybauxiteoasescape_2015,1.8753433
leblois_drivendeforestationdevelopingcountries_2017,1.4617684
leblon_photointerpretationremotesensing_2008,1.7719045
leblon_wildfire_2013,1.776555
leboeuf_practicalapplicationsremotesensing_2000,1.2980967
lebrini_mappingcharacterizationphenologicalfarming_2021,1.5238776
lecat_patientsatisfactionincreasedphysical_2023,1.3585888
leckie_identifyingtreecrowndelineation_2016,1.7164059
leckie_standdelineationcompositionestimation_2003,1.7606057
leclech_fielddataecosystemservices_2018,1.5427747
lecozannet_spacebasedearthobservations_2020,1.5568596
lederer_tungstenskarnmineralresource_2021,1.5608284
lee_airqualityforecastsimproved_2022,1.7378862
lee_analysissurfaceurbanheat_2022,1.5835416
lee_applicationgeospatialmodelsmap_2014,1.7378659
lee_assessingscaleresourcerecovery_2013,1.1574805
lee_associationssurroundingresidentialgreenness_2021,1.6047003
lee_benefitsresolutionpm2.5prediction_2019,1.8127868
lee_decisionanalysisapproachrisk_2014,1.0072284
lee_decisionsupporttoolkitintegrated_2018,1.2192211
lee_earthobservationsenhancewater_2013,1.3813593
lee_environmentalimpactassessmentnuclear_2012,1.6521894
lee_establishmentsouthkoreannational_2018,1.4109118
lee_frameworkdevelopmentdesignimplementation_2019,1.2012365
lee_groundwaterpotentialmappingremote_2020,1.5616903
lee_heterogeneitymotoriststrafficcongested_2014,1.4005551
lee_hourlygroundlevelpm2.5_2021,1.8480346
lee_indexdetectvegetationurban_2021,1.7399328
lee_influencetransboundaryairpollutants_2013,2.0455024
lee_informationsystemssupportwildland_2002,1.7378924
lee_invasiveversusmedicalmanagement_2019,1.5800146
lee_nationalno2exposuremodels_2019,1.7274348
lee_neighborhoodscaleambientno2_2023,1.8567901
lee_npoessgenerationoperationalglobal_2010,1.6786916
lee_predictingsocialhealthvulnerability_2021,1.5146623
lee_probabilisticlandslidehazardsrisk_2006,1.5351744
lee_recentkoreansatellitecommunications_2009,1.5018804
lee_removalsurfacereflectedlight_2010,1.8335173
lee_responseglobalparticulatematter_2015,1.6254244
lee_restorationdamagedforestroles_2023,1.70238
lee_roleendoscopytriagepatients_2005,1.6090784
lee_roletelemedicine_2015,1.5859978
lee_sociallyequitablestormwatermanagement_2023,1.2221081
lee_studybuildingheightestimation_2020,1.5020776
lee_studyestimationresolutiontemperature_2020,1.6676047
lee_surveillancestrategiesvancomycinresistant_2005,1.2041694
lee_term20052015trends_2019,1.5876634
lee_testingvalidatingsuitabilitygeospatially_2021,1.7214221
lee_trendsambiento3levels_2023,1.8735204
lee_valuationecotourismresourcescontingent_2007,1.2021909
leempoel_dynamicsmangrovesassessedresolution_2013,1.7584717
lees_conservationremnantriparianforest_2008,1.7824782
lees_remotesensingassesspeatland_2021,1.8322239
lefebvre_monitoringurbansentinel2a_2016,1.5709624
lefrancq_remotesensingsupportmonitoring_2020,1.3976791
legaard_evaluatingimpactabruptforest_2015,1.7026374
legendre_forestmalariamyanmartracking_2023,1.6911083
legleiter_introductionspecialissuefield_2013,1.7170088
lehegaratmascle_automaticchangedetectionevidential_2004,1.5895239
lehmann_essentialearthobservationvariables_2022,1.6488127
lehmann_forestcovertrendstime_2013,1.6049049
lehmann_geoessentialmainstreamingworkflowsdata_2020,1.4710479
lehmann_integratedessentialvariablessustainability_2020,1.4934216
lehmann_reviewinginnovativeearthobservation_2014,1.2722001
lehmann_sourceprocessinganalysisaerial_2017,1.3726685
lehnen_evaluatingpopulationconnectivitytargeting_2021,1.1352357
lehner_operationaldeterminationsatellitederived_1997,1.658138
lehnert_commonobjectiveseuropeannordic_2016,1.4412484
lehrbass_techniquesobjectbasedclassification_2010,1.6589203
lehrke_inexpensivesatellitedownloadgps_2017,1.467466
lehtomaki_applyingspatialconservationprioritization_2009,1.4776537
lei_analysisurbanlandscapepattern_2019,1.6317062
lei_auxiliarydataresearchprospects_2023,1.4690313
lei_comparisonwaterinformationextraction_2022,1.7870486
lei_countryscaletrendsair_2021,1.6850142
lei_globalmultiscalegrid_2020,1.6264294
lei_landcovermappingspatial_2017,1.6033709
lei_modelcalculatingsuitablescales_2015,1.7213976
lei_simulatedimpactsirrigationevapotranspiration_2015,1.5916562
lei_spatialautocorrelationpatternanalysis_2019,1.5162116
leibovici_earthobservationcitizenscience_2017,1.3994932
leibrand_earthobservationsdevelopingcountries_2019,1.4441297
leidig_datapovertyglobalevaluation_2016,1.4576936
leijaloredo_landcoverchangecarbon_2018,1.5274835
lein_implementingremotesensingstrategies_2009,1.5088681
leisher_measuringimpactscommunitybased_2012,1.3257892
leisher_strikingbalancesocioeconomicdevelopment_2011,1.4931915
leishman_inquirypopulationmigrationagglomeration_2021,1.3573186
leite_digitalimagesevaluatingsoil_2012,1.7895935
leite_spatialtemporalanalysispredictive_2023,1.8118315
leitenstorfer_2023terahertzsciencetechnology_2023,1.6231303
leithold_waterqualityassessmentorganic_2023,1.5944531
lelieveld_airpollutiondeathsattributable_2023,1.4274021
lemaire_modisndvitimeseries_2011,1.6185863
lemaitre_impactsplantinvasionsterrestrial_2020,1.5545092
lemarshall_jointcentersatellitedata_2007,1.5581913
lemenager_technologyready_1992,1.5824881
lemon_satellitederivedtemperaturedata_2016,1.9062299
lennox_macrophysiologyapproachwatershedscience_2018,1.765302
lennox_optimizingmarinespatialplans_2019,1.3899583
lenz_woodpropertiespredictedmorphological_2012,1.6134038
lenzen_multiregionalinputoutput_2017,1.41259
leolini_sentinel2derivedvegetation_2022,1.7931297
leon_supportinglocaltraditionalknowledge_2015,1.7036463
leonard_citizensciencebringpower_2023,1.5154645
leonard_precisionagriculture_2015,1.5230982
leonard_syntheticfuelssustainableset_1996,1.3531568
leoncruz_gisbasedapproachtornado_2022,1.4529066
leous_americansocietymicrobiologyfocus_2009,1.6780622
lepak_qualitativeassessmentsfitera_2022,1.7037216
lepisto_dynamicprocesssimulationpromotes_2016,1.5193949
leroux_exploringagriculturallandscapediversity_2022,1.5907359
leroux_spatializedassessmentecosystemservice_2022,1.3376036
lertsinsrubtavee_detectionforestfirespollutant_2023,1.7892712
lescroel_oceaneyesseabirdspath_2016,1.68554
lesiv_globalforestmanagementdata_2022,1.875598
lesmeister_integratingtechnologiesbroadenscope_2022,1.5568733
lestari_machinelearningapproachesburned_2020,1.7108734
leta_modelingglobaldistributionculicoides_2019,1.7360475
letellier_attemptsdetermineeffectsforest_2009,1.6089694
letsoin_landcover19902019_2020,1.4320838
letson_economichurricaneforecastsoverview_2007,1.4020394
letson_perfectensophasepredictions_2009,1.280537
leung_concordanceinterimfinalestimates_2016,1.4049563
leutner_modellingforestαdiversity_2012,1.5557272
levanoni_predictbutterflydiversityelevation_2011,1.7251211
leventidou_factorsaffectingcomparisonsplanetary_2013,1.9070365
leverenz_wastewaterreclamationreusesystem_2011,1.5226097
levers_spatialvariationdeterminantsagricultural_2018,1.4022752
levick_relativeinfluencefireherbivory_2009,1.7931447
levifaur_dynamicsliberalisationisraelitelecommunications_2013,1.4465011
levin_coverageevidencedevelopmentontario_2011,1.0802908
levin_humanfactorsexplainmajority_2016,1.6934799
levin_latecomercosthandicapsatellite_1985,1.0186307
levin_peopleenhancingglobalconservation_2015,1.7237602
levinger_geographicalinformationsystemstechnology_2009,1.74197
levy_assessingspatialdistributioncoral_2018,1.7400312
levy_finescalespatiotemporalvariation_2020,1.5988058
lewiecki_proceedings2023santafe_2023,1.469156
lewis_informingsustainableforestmanagement_2023,1.7157638
lewis_utilityremotelysensedimagery_2012,1.6296272
lewison_dynamicoceanmanagementidentifying_2015,1.3829945
lewnard_incidenceetiologyclinicallyattended_2020,1.669339
lezama_regionalassessmentstockingrate_2022,1.5708486
lhuillier_extensiveclonalitystrongdifferentiation_2006,1.8959641
li_abilitymodelseffectivewavelengths_2018,1.599388
li_abovegroundbiomassestimationforests_2022,1.6360965
li_accuracyanalysislandinterpretation_2018,1.7350488
li_accuracyevaluationcomponentsremote_2023,1.6676214
li_accuratepredictionearthquakeinduced_2021,1.686979
li_advancingsatelliteprecipitationretrievals_2021,1.5063384
li_algorithmmeasuringoutercontour_2022,1.7364085
li_analysisevapotranspirationpatternsebal_2020,1.6374786
li_analysisevolutionmangrovelandscape_2023,1.6529481
li_analysislanddamagerecovery_2018,1.8153434
li_analysisspatialtemporalevolution_2022,1.4656789
li_analysisspatialtemporalevolution_2023,1.5856128
li_analysisspatialtemporallandscape_2016,1.7620683
li_analysisspatiotemporalcharacteristics_2019,1.6475589
li_analysisspatiotemporallyvaryingeffects_2018,1.5353088
li_analysisterraingradienteffects_2021,1.5197746
li_analyzingresilienceyellowstoneecosystem_2022,1.7664275
li_applicationorientedrealtime_2021,1.557398
li_applicationsradarbasednowcasting_2004,1.6933765
li_approachintegratingmultisource_2023,1.5898876
li_assessinglandecosystemservices_2014,1.5766802
li_assessingrevegetationeffectivenessextremely_2019,1.7964096
li_assessmentchangenationalkey_2021,1.7402519
li_assessmenthabitatsuitabilityovis_2019,1.7005782
li_assessmentrockglacierswater_2024,1.7788568
li_assessmentsatellitehealthbased_2014,1.6575508
li_assessmentspongecityflood_2022,1.6823261
li_assessmentsurfaceozoneproduction_2023,1.5633247
li_assessmenturbanecologicalquality_2021,1.5843606
li_assimilatingspatiotemporalmodislai_2019,1.8370181
li_automaticsiteselectionsight_2012,1.5947747
li_barrierbasedlongitudinalconnectivity_2018,1.730844
li_biasadjustmentsatelliterainfall_2023,1.6891147
li_biodiversitymonitoringevaluationremote_2021,1.7368119
li_carbondynamicsnortheasternqinghai_2020,1.5910738
li_cauchygraphembeddingoptimization_2015,1.7175868
li_changingcharacteristicsdroughtchina_2013,1.5238574
li_characteranalysisminingdisturbance_2015,1.4880593
li_characteristicstemperaturefieldhumidity_2013,1.734674
li_characterizing40naturalpinus_2020,1.7849405
li_characterizingecosystemservicevalues_2015,1.5154235
li_characterizinggrasslanddesertificationbased_2015,1.4931271
li_china'sendemicvertebratessheltering_2016,1.6115843
li_chinabeltroadinitiative_2022,1.513166
li_classifyingforesttypesmountainous_2022,1.7122198
li_climatechangevegetationphenological_2020,1.7100899
li_coarsefineregistrationstrategy_2019,1.5846709
li_coastalcityecosystemservice_2017,1.3933382
li_collectiveforesttenurereform_2023,1.3586371
li_colombocitysrilanka_2017,1.5202494
li_combiningdeeplearninghydrological_2023,1.8084424
li_combiningwaterfractiondem_2019,1.671974
li_comparativeanalysismachinelearning_2021,1.5843606
li_comparativeanalysistemporalscaling_2021,1.5400398
