citation,dist
li_accuracyevaluationcomponentsremote_2023,1.2256862
li_accuratepredictionearthquakeinduced_2021,1.3122401
li_advancingsatelliteprecipitationretrievals_2021,0.9600066
li_algorithmmeasuringoutercontour_2022,1.6277796
li_analysisevapotranspirationpatternsebal_2020,1.2548804
li_analysisevolutionmangrovelandscape_2023,1.3665311
li_analysislanddamagerecovery_2018,1.2323594
li_analysisspatialtemporalevolution_2022,1.345237
li_analysisspatialtemporalevolution_2023,1.5034536
li_analysisspatialtemporallandscape_2016,1.4124595
li_analysisspatiotemporalcharacteristics_2019,1.3850987
li_analysisspatiotemporallyvaryingeffects_2018,1.2783368
li_analysisterraingradienteffects_2021,1.3616836
li_analyzingresilienceyellowstoneecosystem_2022,1.4778757
li_applicationorientedrealtime_2021,0.8582742
li_applicationsradarbasednowcasting_2004,1.3752033
li_approachintegratingmultisource_2023,1.1646204
li_assessinglandecosystemservices_2014,1.2246482
li_assessingrevegetationeffectivenessextremely_2019,1.4181089
li_assessmentchangenationalkey_2021,1.3643551
li_assessmenthabitatsuitabilityovis_2019,1.4133718
li_assessmentrockglacierswater_2024,1.4066112
li_assessmentsatellitehealthbased_2014,1.2772477
li_assessmentspongecityflood_2022,1.5516196
li_assessmentsurfaceozoneproduction_2023,1.3943248
li_assessmenturbanecologicalquality_2021,1.1667594
li_assimilatingspatiotemporalmodislai_2019,1.3728399
li_automaticsiteselectionsight_2012,1.3533049
li_barrierbasedlongitudinalconnectivity_2018,1.4202278
li_biasadjustmentsatelliterainfall_2023,1.174268
li_biodiversitymonitoringevaluationremote_2021,1.1547062
li_carbondynamicsnortheasternqinghai_2020,1.3262377
li_cauchygraphembeddingoptimization_2015,1.4140099
li_changingcharacteristicsdroughtchina_2013,1.292131
li_characteranalysisminingdisturbance_2015,1.2017512
li_characteristicstemperaturefieldhumidity_2013,1.3848846
li_characterizing40naturalpinus_2020,1.2063298
li_characterizingecosystemservicevalues_2015,1.1592917
li_characterizinggrasslanddesertificationbased_2015,1.3347225
li_china'sendemicvertebratessheltering_2016,1.4401907
li_chinabeltroadinitiative_2022,1.3383355
li_classifyingforesttypesmountainous_2022,1.0239712
li_climatechangevegetationphenological_2020,1.2885691
li_coarsefineregistrationstrategy_2019,1.1794994
li_coastalcityecosystemservice_2017,1.2100698
li_collectiveforesttenurereform_2023,0.8132808
li_colombocitysrilanka_2017,1.2428286
li_combiningdeeplearninghydrological_2023,1.5431051
li_combiningwaterfractiondem_2019,1.5787019
li_comparativeanalysismachinelearning_2021,1.3433905
li_comparativeanalysistemporalscaling_2021,1.1514511
li_comparativestudyperformancesjoint_2023,1.4264375
li_comparisoneconomicbenefitsurban_2015,1.1498834
li_constructionapplicationrefinedmodel_2023,1.5625331
li_constructionurbangreenspace_2022,1.3412831
li_coolingwarmingefficiencyvegetation_2021,1.1239722
li_datadrivenoptimalscheduling_2022,1.7462075
li_datadrivenselectionland_2022,0.89327097
li_deeplearningapproachincrease_2023,1.2180114
li_detectingattributingvegetationchina's_2017,1.2089834
li_detectingurbanlandscapefactors_2021,1.2784722
li_developingmachinelearningmodels_2022,1.1939398
li_dictionarylearningstructuredreinforcement_2023,1.457123
li_differentialevolutionaryalgorithmevolutionary_2020,1.8576864
li_displacementdataimputationurban_2022,1.292577
li_distributionhotspotschubmackerel_2014,1.3177202
li_dmunetdualstream_2023,1.3277295
li_dynamicapproachstatisticaloptimization_2013,1.224412
li_dynamicevaluationagriculturaldrought_2023,1.2266436
li_dynamicvaluationprovisioningservices_2023,1.3544681
li_dynamicvariationecosystemservices_2022,0.98095894
li_ecologicalbenefitanalysisurban_2022,1.2103647
li_ecologicalhealthassessmenturban_2023,1.4567518
li_ecologicalrestorationevaluationafforestation_2023,1.2585235
li_ecologicalrestorationprojectsundermine_2023,1.0812417
li_ecologicalsecuritylayoutplanning_2021,1.273348
li_economicfeasibilitystudypavement_2017,1.0669436
li_economicimpactcombinedtorrefaction_2017,1.5120046
li_ecosystemservicevaluesloess_2008,1.2497492
li_ecosystemservicevalueszoige_2010,1.1066337
li_effectairborneparticulatematter_2018,1.3687696
li_effectsenergyvehiclesubsidies_2023,1.2346418
li_effectslandchangeecosystem_2013,1.2019233
li_effectsurbanizationvegetationdegradation_2015,1.2281704
li_estimatingabovegroundbiomasssentinel_2021,1.4657845
li_estimationambientpm2.5iraq_2021,1.2476603
li_estimationforestabovegroundbiomass_2018,0.9559369
li_estimationpm2.5concentrationsspatiotemporal_2018,1.4180121
li_estimationrootzonesoil_2010,1.2653466
li_estimationspatialresolutionground_2022,1.2702274
li_evaluatingalgeria’ssocialeconomic_2018,1.1932302
li_evaluatingeffectslimitedirrigation_2019,1.3109453
li_evaluatingfloodregulationecosystem_2019,1.2813463
li_evaluationwinterlandscapeplant_2020,1.4965653
li_evapotranspirationpartitioningfieldscales_2020,1.2220572
li_evolutioncharacteristicsdrivingmechanism_2022,1.2054816
li_examininghickoryplantationexpansion_2019,1.3456943
li_examiningpotentialimpactland_2015,1.2321956
li_explorativestudyproximitybuildings_2014,1.2079642
li_exploringdifferentiatedconservationpriorities_2022,1.2890636
li_exploringeffectsroadsidevegetation_2022,1.3155885
li_exploringpotentialroleenvironmental_2022,1.1197704
li_exploringspatiotemporaldynamicsco2_2023,1.1741316
li_exploringtrendpredictiondriving_2019,1.2503455
li_extractionvegetationcoverageanalysis_2016,1.1246932
li_fineresolutionairquality_2021,1.183341
li_floodmonitoringhainanisland_2015,1.1059794
li_forestabovegroundbiomassestimation_2022,1.2400976
li_forestdisturbancesattributionderived_2021,1.1931227
li_forestlandlandscapechangeinduced_2021,1.2548654
li_fuelsavingsbenefitanalysis_2021,1.0590111
li_futureurbangrowthpolicies_2021,1.4543513
li_geographicallyweightedmachinelearning_2019,1.1542107
li_geoinformationprocessingservice_2012,1.4196932
li_geomaticssolutionsdisastermanagement_2007,0.8878163
li_globalmappingestimationecosystem_2014,0.81450593
li_heightestimationsingleaerial_2022,1.1450891
li_historicalperspectivegisremote_2007,1.2561245
li_hyperspectralestimationmodeldust_2016,1.3117161
li_identifyingmonitoringlandslidesguizhou_2021,1.3462212
li_identifyingurbanpovertyresolution_2021,1.2964864
li_impactsclimatechangewinter_2022,1.4690647
li_impactsurbanisationclimatechange_2022,1.0877099
li_impactsurbansprawlsoil_2018,1.2848818
li_improvementspatiotemporalchldata_2024,1.0680745
li_improvingspectrummanagementsatellite_2019,1.1382576
li_incorporatingwaterquantityquality_2008,1.4319065
li_indexapproachwaterextraction_2016,1.1795456
li_individualtreebasedforest_2023,1.2752934
li_industrialdevelopmentlandcover_2010,1.3264123
li_influencelandgrasslandfire_2017,1.3216506
li_integratingecosystemserviceevaluation_2023,1.3067709
li_integratinglowcostair_2020,1.0722997
li_integratingmultiscaleremote_2022,1.0957276
li_integratingsoilmoistureretrieved_2015,1.1397753
li_integratingtopographicknowledgedeep_2022,1.3433827
li_integrationbayesianregulationpropagation_2016,1.5110819
li_interpretationspatiotemporalanalysisterraces_2023,1.2627056
li_invasionspartinaalternifloracoastal_2022,1.3875936
li_inversionconiferousforeststock_2022,1.1946151
li_investigatingimpactsurbanizationvegetation_2022,1.3022828
li_investigatingspatiotemporallyvaryingcorrelation_2019,1.2121532
li_investigationcomparisonlandcover_2013,1.1736283
li_investmodelpredictanalyze_2023,1.3528713
li_jointpricingpowerallocation_2018,1.2084851
li_lakewaterqualitydynamics_2023,1.3512299
li_landcarbonemissionscoordinated_2023,1.3269488
li_landchangeecologicalenvironment_2021,1.2714186
li_landcoverchangedriving_2017,1.2817831
li_landscapepatternhydrologicalprocesses_2014,1.4706529
li_learningdeepsemanticsegmentation_2021,1.2335992
li_lightspaceilluminatingpolar_2022,0.9807745
li_limitedenvironmentalyieldbenefits_2023,1.1505761
li_linkingcriticalzonewatershed_2022,1.2760489
li_locallyadaptivesuperresolution_2016,1.3061826
li_managingwaterlevelmigratory_2022,1.5607312
li_mappingevergreenforestsphenology_2023,1.4051416
li_mappinggroundwaterprospectiveremote_2023,1.1670303
li_mappingmaizetillagepractices_2023,1.0543201
li_marinelidarintensityspace_2023,1.6299919
li_methodgroundfilteringlaser_2023,1.4693638
li_methodmultisourceremote_2017,1.2734323
li_modelinghabitatsuitabilityindex_2016,1.4418825
li_modellingnitrogencompositionstreams_2008,1.6495169
li_modisobservedsnowcover_2019,1.2421203
li_monitoringdroughtconditionbased_2016,1.5301108
li_monitoringpostfloodrecovery_2022,1.0574673
li_monitoringspatialtemporalpatterns_2021,1.3242917
li_monitoringspatiotemporalvariationsnutrients_2017,1.2495445
li_mortalityrisktermexposure_2018,1.1124811
li_multifactorcolorimetricanalysisph_2020,1.7134018
li_multiindicesapproachquantify_2019,1.327308
li_multileveldynamicanalysis_2023,1.0533409
li_multiobjectiveoptimizationland_2013,1.2429059
li_multiobjectiveoptimizationmethane_2018,1.589339
li_multiscalespatiotemporaldynamicsanalysis_2022,1.3902171
li_multiscenarioanalysisland_2023,1.1481402
li_multivegetationindexsoil_2024,1.455728
li_naturalanthropogenicinfluencesspatiotemporal_2018,1.3665388
li_ndvibasedanalysisinfluence_2015,1.3158419
li_noticeretractionevolutionchannel_2010,1.6768513
li_optimaldecisionmodelspatial_2005,1.0919054
li_optimizationlandreusestructure_2020,1.4804485
li_optimizedimageregistrationalgorithm_2023,1.3151884
li_outlierrobustsuperpixellevel_2022,1.5105885
li_patternplanningdesigntiger_2021,1.2820966
li_physicalknowledgebasedmachine_2022,1.0476544
li_physicalsocioeconomicdrivingforces_2016,1.3038554
li_pm2.5concentrationexposurebelt_2022,1.4192983
li_populatingdigitalearthimproving_2014,0.69033194
li_potentialnppviirsnighttime_2013,1.1415327
li_potentialurbanventilationcorridor_2023,1.4291329
li_practicalremotesensingmonitoring_2021,1.3407345
li_precisionextractionsurfacewater_2022,1.3572165
li_precisionmethodestimatingdimensional_2021,1.2992795
li_prestofeedbackdrivendata_2009,1.4116442
li_probabilitymodelsforestfire_2013,1.3501422
li_quantificationimpactlandecosystem_2007,1.1443634
li_quantitativeevaluationecologicalcumulative_2021,1.2819684
li_relationshipsecosystemservicesurbanization_2019,1.052882
li_remotesensingclassificationurban_2020,1.4214525
li_remotesensingimagesegmentation_2019,1.658844
li_remotesensingmonitoringdrought_2023,1.2242517
li_remotesensingmonitoringrecessive_2022,1.1801546
li_remotesensingrecognitionland_2022,1.256252
li_remotesensingwetlandflooding_2019,1.3872247
li_researchcomprehensivestandardizationsurveying_2023,1.338167
li_researchextensionevaluationmethod_2023,1.6263239
li_researchprogresstradeoffs_2012,1.1272235
li_resolutionhistoricalemissioninventories_2016,1.302526
li_responseecosystemservicesland_2018,1.1728463
li_riverbasinenvironmentevaluation_2022,1.4329784
li_roadsegmentationbasedhybrid_2019,1.6029112
li_robustriverboundariesextraction_2014,1.2372273
li_satellitebasedestimationcoverage_2020,1.4535545
li_satellitederivedtermestimates_2021,1.361114
li_satelliteestimatesnetcommunity_2016,1.3092628
li_satellitemachinelearningmonitoring_2022,1.4299886
li_satelliteobservationmarinelight_2021,1.380913
li_scaleextractioncheckdams_2023,1.5628519
li_seasonalvariationstermtrends_2022,1.2605067
li_seasonpredictioncorngrain_2022,1.1201606
li_semisupervisedtextclassification_2020,1.0359735
li_simulationlandchangecoal_2018,1.3460927
li_soilsurfaceroughnessmeasuring_2015,1.3606808
li_spatialdistributioncharacteristicspopulation_2023,1.0686668
li_spatialflowpatternoptimization_2017,1.3512046
li_spatiallyexplicitmappingsoil_2019,1.2260267
li_spatialtemporalevolutionland_2014,1.3165485
li_spatialtemporalpatternevolution_2022,1.336344
li_spatialtemporalvariationnet_2022,1.2557366
li_spatialtemporalvegetationcover_2023,1.2141021
li_spatiotemporalchangeanalysissri_2019,1.3749272
li_spatiotemporalcoastlinevariationspearl_2022,1.4169828
li_spatiotemporalevaluationalpinepastoral_2021,1.3623402
li_spatiotemporalevolutioncorrelationanalysis_2019,1.1886652
li_spatiotemporalevolutiondriving_2022,1.0773095
li_spatiotemporalheterogeneityrelationshippm2.5_2022,1.3737475
li_spatiotemporalresolutiondynamicwater_2023,1.3858305
li_spatiotemporalvariationecosystemservices_2017,1.3014704
li_spatiotemporalvariationsproductivitywater_2019,1.2356391
li_spatiotemporalvariationvegetationcoverage_2019,1.2961614
li_stageiterativeoptimazationmethod_2021,1.2346141
li_standardizedneonorganismaldata_2022,1.2445629
li_statisticalobjectbasedmethod_2017,1.19819
li_stepstepdownscalingland_2022,1.3325441
li_studyecologicalestimationurban_2023,1.1729391
li_studyingimpacturbanhealth_2019,1.1769783
li_studyspatiotemporalevolutionyellow_2021,1.5321634
li_supplydemandmodelvegetation_2023,1.2759594
li_synergisticfusionmultisourceaod_2022,1.3712342
li_takingclimatelandsocial_2017,1.2276261
li_termecologicalenvironmentquality_2023,1.1560602
li_termeffectsexposureambient_2020,1.4894975
li_termtrendsambientnitrate_2021,1.1449919
li_theoreticalcalculationmodelacidification_1998,1.1409764
li_thinkinggiscience_2022,1.1611099
li_tighteningecologicalmanagementfacilitates_2019,1.0980848
li_tourism'simpactsnaturalresources_2006,1.0422627
li_tradeoffsagriculturalproductionecosystem_2020,1.1205742
li_tradeoffssynergiesecosystem_2024,1.0840995
li_transitionrurallandscapepatterns_2021,1.5194159
li_treecovercharacterizingsouthern_2023,1.2057137
li_uavmaneuveringtargettracking_2020,1.296674
li_uncertaintiesanalysiscollapsesusceptibility_2020,1.4477656
li_uncertaintiescollapsesusceptibilityprediction_2021,1.410151
li_uniformverticalnitrogendistribution_2013,1.2685547
li_upscalingremotesensinginversion_2023,1.2697015
li_valuationecosystemservicesriver_2020,0.84438354
li_variabilitypredictabilityuncertaintyglobal_2021,1.2959541
li_vehicleemissionimplicationsdrivers_2016,1.4451289
li_viewcitybuildingssegmentation_2020,1.2974132
li_voltagepowertransmissionlines_2019,1.379667
li_warningillegaldevelopmentprotected_2013,1.2775165
li_waterbodyextractionsarimagery_2019,1.2608037
li_waterstoragevariationinversion_2020,1.3334825
li_weaklysuperviseddeepsemantic_2021,1.3388231
li_zoningtechnologymanagementecological_2023,1.2610542
liakos_analyzingfarmspatiotemporaldistribution_2023,1.2199934
lian_comparisonremotesensingbased_2016,1.2578772
lian_evaluationremotesensingbased_2018,1.2800596
lian_evaluationremotesensingecological_2022,1.1453295
lian_evapotranspirationestimationoasisheihe_2015,1.1009537
lian_evapotranspirationestimationoasistransect_2014,1.1605222
liang_adaptivemultiviewmulti_2019,1.8981483
liang_assessingurbangreenspace_2017,1.4482818
liang_characterizingstreettreesmetropolises_2024,1.3250151
liang_climatemediateddynamicsnorthern_2021,1.363307
liang_constructionanalysisglobalworld_2021,1.0927049
liang_detectionapproachlateautumn_2023,1.3671789
liang_developmentlandsurfacealbedo_2005,1.3607666
liang_effectivenessspeedrailwayregional_2020,1.0968232
liang_efficiencyevaluationoptimizationrural_2020,1.5004147
liang_estimationhealtheconomicbenefits_2019,1.1521466
liang_governmentpromotepublicparticipation_2011,1.1999822
liang_investigatingtemporalspatialdynamics_2021,1.1321882
liang_maiacbasedtermspatiotemporal_2018,1.091742
liang_quantifyingabovegroundbiomassdynamics_2023,1.0410264
liang_reconstructingaerosolopticaldepth_2023,1.0996526
liang_regionalizationcoarsescalesoil_2020,1.2535167
liang_spatiotemporalpatternsdrivingmechanisms_2023,1.5484105
liang_studyprogressprospectecological_2020,1.3391666
liang_studytransformedfarmlandlandscape_2020,1.3362939
liang_unmannedaerialvehicledata_2017,1.4339979
liang_urbanoutdoorwaterresponse_2017,1.1461856
liang_vulnerabilityassessmentcropproduction_2021,1.4328833
liao_analysisecologicaleconomicbenefits_2021,1.0656041
liao_detectioneucalyptusleafdisease_2022,1.4376223
liao_estimatingelniñosouthern_2010,1.3816108
liao_s2netmultitasklearningnetwork_2024,1.4266725
liao_simpleeasymethodquantify_2021,1.4387213
liao_temporalvariationsedimentconnectivity_2023,1.2684884
liao_theoreticalbasistechnicalpath_2022,1.110549
liaoweihuaandjiangweiguoandhuangziqian_spatiotemporalvariationsecoenvironment_2022,1.2788583
liaoxiaoyongandyaoqixingandwanxiaomingandwangjieyongandlizehong_theoreticalbasistechnicalpath_2022,1.1966586
liaqat_accuracycomparisonremotelysensed_2017,1.2550743
liaqat_geoinformaticsapproachestimating_2016,0.89181244
liaqat_spatiotemporaldistributionactual_2015,1.0907553
libecap_comprehensivespacemanagementmodel_2008,1.4358829
libuit_acceleratingbioinformaticsimplementationpublic_2023,1.5834813
liddell_responseresourcesparasitesdepends_2020,1.2546113
lievens_sentinel1snowdepth_2022,1.1705849
lifengandliyaomingandzhouxuewenandyinzunandliutieandxinqinchuan_modelinganalyzingsupplydemand_2022,1.2722726
ligate_evaluationtropicalcoastalland_2018,1.234159
liluandliuyupengandhekongxin_meteorologicalsatellitestakeholderrelationship_2021,0.9534399
lim_assessmentwaterqualitybased_2015,1.1721997
lim_mchargianlusaagriculturalresearch_2019,1.1740004
lim_measuringeconomicbenefitsadvanced_2022,1.1757784
lim_nunanalluyuituqlandremembers_2021,1.2542415
lim_optimizationsnowrelatedparameters_2022,1.3884186
lim_satellitebasedassessmentecosystem_2022,1.1261449
lima_assessmentautomatedevapotranspirationestimates_2021,1.2612438
lima_effectivenessevaluationintegratedcoastal_2017,1.6352193
lima_frameworkassessingreadinesssatellite_2022,1.0922332
lima_transformationslandscapeterritorychapada_2023,0.9883657
