citation,dist
kooistra_assessingpredictingbiodiversityfloodplain_2008,1.7556179
koppa_scalableearthobservationsbased_2021,1.4951055
kopperoinen_expertknowledgecombininggreen_2014,1.4959902
korah_spatiotemporaldynamicslivelihoods_2018,1.3728167
korah_spatiotemporalpatternsaccessibility_2024,1.468975
korsukandeh_remotesensingdataearthquake_2005,1.5778503
korznikov_netdeepconvolutionalneural_2021,1.8240315
kos_conjunctivewaterirrigationmunicipal_1988,1.6565025
kos_insightantimicrobialresistancebeef_2023,1.6716905
kosa_waterbalancemodissatellite_2010,1.5496395
koschke_integrationcroprotationtillage_2013,1.4785881
koskikala_mappingnaturalforestremnants_2020,1.7437043
kosmidou_harmonizationlandcoverclassification_2014,1.7931278
kosmopoulos_earthobservationbasedestimation_2018,1.4093728
kost_geospatialsciencecaretesting_2019,1.4979728
kostopoulou_applicabilityordinarykrigingmodeling_2021,1.3842263
kostopoulou_identifyingquantifyingkeypressures_2022,1.1860622
kostyuchenko_geostatisticsremotesensingextremes_2015,1.5841672
kosuda_questionnairesurveyhospitalssaitama_2010,1.4784877
kosugi_rolesunshadesspaceclimate_2010,1.5874971
kosyan_coastalzoneterraaqua_2016,1.500148
kot_networkanalysisseaturtle_2022,1.5837922
kotchi_evaluationearthobservationsystems_2015,1.3967383
kotharkar_urbanheatislandstudies_2018,1.4186082
kougkoulos_floodsprovencealpescote_2021,1.5274768
kouhestani_evaluatingsolarenergytechnical_2019,1.5964246
koumetiotekouabou_artificialintelligencebasedmethods_2023,1.496994
kour_persistenceremotesensingagri_2023,1.2847285
koutsouris_utilizationglobalprecipitationdatasets_2017,1.8339981
kovac_estimationphotosyntheticdynamicsforests_2023,1.6842332
kovacs_evaluateshorttermeffects_2021,1.679224
kovacs_evaluatingconditionmangroveforest_2009,1.6815305
kovacs_fieldbasedstatisticalapproach_2011,1.7577997
kovacs_influencesatellitepopulationsemerald_2011,1.2462513
kovacs_spectralindexbasedmonitoring_2019,1.7352328
kovar_analysisrelationscroptemperature_2016,1.8068149
kowalska_foodsafetygovernanceguardianship_2022,1.4321164
kowe_effectlandscapepatternspatial_2021,1.6089054
kowe_exploringspatialpatternsvegetation_2019,1.845113
kowe_quantitativeframeworkanalysingterm_2020,1.7625364
koyama_landmanagementplantutilization_2014,1.395333
kozak_forestcovernortherncarpathians_2007,1.1181762
kozoderov_scientificapproachemploymonitoring_1995,1.588238
kpienbaareh_examiningpotentialsourceremote_2019,1.4847293
kramer_bioacousticsenhanceefficiencyspotted_2024,1.6475067
kramer_ecologicaleconomicanalysiswatershed_1997,1.1868436
kramer_estimatingladderfuelsapproach_2016,1.7535062
kramer_observationearthenvironment_2002,1.6001661
kramer_ottpartneringtelcosrise_2019,1.5834808
krammer_satelliteimageryimprovelocal_2022,1.7088257
krapu_springmigrationecologymid_2014,1.4672526
krasivskyy_culturalsecurityukraine_2021,1.4807308
kratzer_oceancolorremotesensing_2014,1.5708902
kraus_heterogeneousaccountingisationaccountinginter_2012,1.4064045
krauser_sheddinglightagriculturaltransitions_2022,1.4050671
krautwurst_methaneemissionscalifornianlandfill_2017,1.8491983
krekel_valuingecosystemservicesdata_2020,1.3783991
krenke_assessmentsforestcarbonbalance_2021,1.573528
krichen_managingnaturaldisastersanalysis_2024,1.4584754
krien_improveparametriccyclonicwind_2018,1.3820361
krishna_conservationagriculturebenefitsindian_2022,1.057531
krishna_satelliteaerialremotesensing_2022,1.4214058
krishna_surfacepm2.5estimatesatellite_2019,1.6584764
krishnadas_parksprotectforestcover_2018,1.3830839
krishnan_frameworkmappingdriverscoastal_2019,1.2517722
krishnan_morphometricassessmentprioritizationsouth_2022,1.5937774
krishnanunni_utilityorbitalsurveillancesystem_1979,1.7501013
krishnaswamy_quantifyingmappingbiodiversityecosystem_2009,1.8012815
kroeger_returnsinvestmentwatershedconservation_2019,0.9880982
kross_satellitesituderivedcorn_2015,1.7237062
kroulik_proceduressoilfarmingallowing_2011,1.4423702
krstic_modisdataassessatmospheric_2015,1.5517461
krtalic_aidssmoduledataacquisition_2020,1.8268976
krtalic_frameworkspatialtemporalmonitoring_2021,1.5367575
kruczkiewicz_developmentflashfloodconfidence_2021,1.4993826
kruger_impacturbanisationlocalclimate_2023,1.6287916
kruijff_spaceassetsdeminingassistance_2013,1.2522805
krzyscin_perspectivesantipsoriaticheliotherapypoland_2014,1.8547158
kuandykovnasuyendikova_sustainabledevelopmentsmartcities_2022,1.2049932
kuchler_combiningremotelysensedspectral_2004,1.6448547
kuciauskas_supportingweatherforecasterspredicting_2018,1.5648212
kucsicsa_influenceinducedlandchange_2020,1.1922562
kucukmatci_developmentindexmappingurban_2023,1.5496339
kuczenski_integratingdemographiclandsattm_2000,1.2666233
kudrat_modellingsedimentyieldprioritization_1997,1.7992957
kuechly_aerialsurveyspatialanalysis_2012,1.740166
kuffner_relationshipsreeffishcommunities_2007,1.6824012
kugler_supportingflooddisasterresponse_2005,1.4323974
kuhn_lithologicmappingrandomforests_2018,1.731657
kukal_termspatialtemporalmaize_2017,1.605205
kuklina_greenspacesindicatorurban_2021,1.5517056
kulawiak_interactivevisualizationmarinepollution_2010,1.8012815
kulkarni_applicationtaguchimethodimprove_2021,1.8456382
kulling_sweco25crossthematicraster_2024,1.6985283
kulshreshtha_estimationunderwatervisibilitycoastal_2017,1.9457774
kulsoontornrat_suitablelandlandcover_2021,1.6227014
kumar_apofeatureselectionbased_2023,1.9424295
kumar_applicabilityhecrasgfms_2017,1.558666
kumar_assessingimpactbandobservations_2014,1.431564
kumar_assessingimpactsamphancyclone_2021,1.762922
kumar_assessingvulnerabilityforestecosystem_2019,1.5924852
kumar_benchmarkingindiannationalcartodem_2019,1.8911875
kumar_bradyarrhythmiaselderly_2012,1.4463975
kumar_bridgingdatagapgrace_2022,1.5773876
kumar_calculatingforestspeciesdiversity_2022,1.6350663
kumar_comparativeevaluationsimplifiedsurface_2021,1.4572313
kumar_coordinatedcapacitydevelopmentmaximize_2020,1.4861965
kumar_declinesurfaceurbanheat_2019,1.4372997
kumar_developingapproachassessingurban_2021,1.2133007
kumar_estimationgrossprimaryproductivity_2023,1.6366508
kumar_estimationsoilerosionindo_2023,1.8017359
kumar_evaluatingurbangreenblue_2023,0.8658073
kumar_frameworkassessmentfloodconditions_2023,1.6922438
kumar_genderdiversitygeospatial_2021,1.4006386
kumar_geoenvironmentalmonitoringassessment_2022,1.6318518
kumar_geomorphometricprioritizationaglar_2021,1.6056207
kumar_geospatialperspectivessustainableforest_2022,1.4508
kumar_gisbasedapproachdrainage_2018,1.3999158
kumar_gisbasedfloodrisk_2023,1.5398295
kumar_gridded1km1_2021,1.5668919
kumar_hillslopeelementssoillandscape_2023,1.7308338
kumar_hydroponicfarminghotspotanalysis_2021,1.4366883
kumar_hyperspectralimageclassificationfuzzy_2020,1.8073221
kumar_identifyingspatialtemporalvariations_2021,1.5785868
kumar_modellingbiophysicalparametersindian_2023,1.7964597
kumar_multiplecropyieldestimation_2022,1.3163288
kumar_multisensorapproachassessing_2017,1.8152497
kumar_retractionbsofeatureselection_2021,1.413251
kumar_riselowcostsensing_2015,1.452071
kumar_scopeimportancelimitationsprecision_2023,1.2381593
kumar_sedimentyieldassessmentprioritization_2022,1.8081911
kumar_selectionsuitablesitebiomedical_2021,1.714916
kumar_sourcesatellitedatagis_2018,1.3903643
kumar_spatiotemporalanalysisirrigation_2018,1.6251106
kumar_spatiotemporalmonitoringhydrillahydrilla_2019,1.7925237
kumar_thermalinfraredradiationassessing_1990,1.5802264
kumar_wateraccountingtransboundary_2023,1.2747843
kumar_waterqualityriverbeas_2020,1.7439618
kumar_whdafcmwolfhunting_2020,1.7996695
kumarasiri_modelingsoilerosionsamanalawewa_2023,1.3998673
kumari_analysismultitemporalremotely_2022,1.6624013
kumari_hydrologicalanalysisobservedsatellite_2022,1.63482
kumari_understandingpopulationdynamicsspatial_2023,1.4415171
kumarsingh_landscapemodelingmanagementurban_2023,1.5551519
kume_impactdecember2004tsunami_2009,1.7474421
kumpula_landlandcoverchange_2011,1.177478
kun_assessmentmonitoringrehabilitationstudies_2019,1.7355511
kunakh_modelingspatialvariationurban_2022,1.5835857
kundu_damminginducedwetlandfragmentation_2022,1.5564557
kundu_geohazardmodelingremotesensing_2017,1.3417379
kunstadter_satellitesriskmanagementinsurance_2020,1.6377361
kuo_determiningtransitionreachestorrents_2021,1.693183
kuo_innovationmarketpowerfirm_2011,1.3673681
kurbatova_satellitemonitoringecologicaldisaster_2021,1.4851164
kurokawa_adjointinversemodelingnox_2009,1.8012815
kurowska_communicationurbanspaceurban_2021,1.3649336
kusan_culturedresonanceinvertedsynergy_2010,1.57932
kusbach_ecologicalclassificationassistedplant_2023,1.7186104
kuse_geovaluesocioeconomicgeospatialinformation_2017,1.1281528
kushwaha_computeefficientgeolocalization_2014,1.7483178
kusimi_characterizinglanddisturbanceatewa_2015,1.4996773
kussul_resilienceaspectssensorweb_2014,1.5379328
kust_applicationconceptlanddegradation_2023,1.5618455
kustas_graperemotesensingatmospheric_2018,1.7469084
kustas_satelliteremotesensingextrapolate_1994,1.573462
kuster_medicalphotographstimesaving_2021,1.7001843
kustra_socialenvironmentinfluencestemporal_2023,1.3797506
kutcher_rapidmethodassesssalt_2022,1.6728578
kuttippurath_investigationtermtrendsmajor_2022,1.7044053
kuttippurath_ozoneholemeasurementsindian_2021,1.6848984
kuttippurath_sourcesvariabilitytermtrends_2024,1.6762314
kutyavina_determinationtrophicstatuswater_2020,1.7584355
kuule_landlandcoverchange_2022,1.6673422
kvaerner_coassessmentframeworkidentifyperson_2021,1.4778469
kweon_assessingapplicabilitymobilelaser_2020,1.6581303
kwiatkowska_oceancolouropportunitiesmeteosat_2016,1.577757
kwong_automaticmappingmonitoringmarine_2022,1.9426112
kwong_multistageapproachcombining_2022,1.7618546
kyalokiema_remotesensingapplicationsupporting_2013,1.5361598
kyaw_multifactorialevaluationspatialsuitability_2023,1.1232717
kycko_sentinel2aisaairborne_2022,1.7320698
kyereboateng_assessingecosystemserviceprovision_2022,1.2136769
labib_carbondioxideemissionbio_2018,1.3134954
labini_synergygmesregionalinnovation_2012,1.745058
labuz_coastaldunesperceptionenvironmental_2015,1.2677445
lacerda_fightgovernmentalliancesdisputes_2019,1.4108438
lacey_transientclimateambienthealth_2017,1.5924361
lafaye_riftvalleyfeverdynamics_2013,1.6558192
laforge_reducinglightpollutionimproves_2019,1.4148836
lafortezza_combiningresolutionimageslidar_2019,1.5824077
lages_solutionscommercializationchallengeshorizon_2023,1.3302935
lagili_windsolarenergysustainable_2023,1.2600497
lagoun_geographicinformationsystembased_2021,1.7072635
laha_applicationearthobservationdataset_2021,1.3735348
lahiji_scenariobasedestimationcatchment_2020,1.5351019
lahozmonfort_satelliteimagerysinglesource_2010,1.6579013
lai_accountingecocompensationriver_2015,1.009867
lai_burden19992008seasonal_2011,1.4469302
lai_characteristicsdaytimelandsurface_2021,1.5794116
lai_impactprogramintensivesurveillance_2003,1.8203536
lai_integratedsystematicapproachecological_2022,1.4988728
lai_sandminingincreasingpoyang_2014,1.661232
lai_spatialtemporalanalysisindustrial_2022,1.7634227
laidre_rolesatellitetelemetrydata_2022,1.3640623
laing_controlcattletickstick_2018,1.1738737
laiolo_informationcontentsituremotely_2018,1.8267584
lakdawalla_generalizedriskadjustedcost_2023,1.0566752
lakdawalla_guideextendingimplementinggeneralized_2022,1.4308789
lakes_urbanenvironmentalindicatorbiotope_2012,1.5770309
lakshmanan_automatedanalysisspatialgrids_2009,1.6940975
lakshmi_regionalanalysis201516_2023,1.8010592
lakshminarayana_determinationmorphologicalparameterstidi_2022,1.7797294
lal_roleindustryprivatesector_2020,1.3192639
lalicata_climatechangeremarksglacial_2023,1.4159875
lalitaporn_analysistroposphericnitrogendioxide_2019,1.7845669
lalitha_spatialpredictionsoildepth_2021,1.7651186
lam_developmentemissionreallocationmethod_2021,1.7365662
lamarca_influencedatasourcespecies_2019,1.509012
lamb_improvingpathwaysadoptionputting_2008,1.5406139
lamb_spatiallyexplicitnetworkanalysis_2019,1.6065217
lambertucci_apexscavengermovementscall_2014,1.6524369
lamelas_modellingenvironmentalvariablesgeohazards_2009,1.194879
lamichhane_increasedprevalencebirthdefects_2016,1.5850337
lamquin_intercomparisonexercisesentinel_2019,1.6077127
lan_studyoptimizationbasedlayered_2006,2.00734
lancaster_comparativestudyemergencemarketing_2001,1.4317765
lanceman_bluecarbonecosystemmonitoring_2022,1.4755564
landaas_assessingimpacthospitalbased_2021,1.5283707
landi_predictinghabitatpatchesspawning_2015,1.6978915
landmann_insectdiversityindicatorbiodiversity_2023,1.5932233
landmann_wideinvasivespeciespropagation_2020,1.7603112
landry_developmentoptimizationvalidationradium_2023,2.0140738
landry_streettreesequityevaluating_2009,1.3132303
landsberg_forestschangingworldprinciples_2014,1.4944308
landt_archaeologicaldatarecoverypiceance_2018,1.581884
laney_deliveringwildlifehabitatproductive_2023,1.315356
lang_constructiontreespeciescomposition_2018,1.8639266
lang_currentconceptsmanagementpatients_2002,1.509348
lang_kapur'sentropycolorimage_2019,1.7936112
lang_riseillustratinggeoreferenceddata_2010,1.7334282
lang_urbangreenmappingvaluation_2018,1.527648
lang_urbangreenvaluationintegrating_2018,1.5704327
lange_ats1communicationsmodel_1984,1.5241683
lange_mappinglandintensitygrasslands_2022,1.6485581
langemeyer_stewardshipurbanecosystemservices_2018,1.2742851
langleydewitt_seasonaldiurnalvariabilityo3_2019,1.6185045
langovic_assessmentsoillosscaused_2021,1.6054364
lanka_varyingdefinitionslmspromote_2021,1.6284373
lanne_ethicalaiablementpeople_2021,1.6145191
lanssens_designpregnancyremotemonitoring_2020,1.6237974
lapadat_experimentalevaluationsmartphoneaccelerometer_2021,1.7678628
lapfu_environmentalplanningeconomicefficiency_2021,1.1938057
lapin_influencegreenroofsenergy_2023,1.535588
lapucci_sentinel3olciimages_2023,1.7580359
lapuz_lossfragmentationsavannasforests_2022,1.4061599
lara_temporalvariabilitymodisphenological_2018,1.6387581
larekeng_diversityindexmodelbased_2022,1.5678427
larkin_evaluatingstreetviewexposure_2019,1.3386574
larondelle_applyingurbanstructureclassification_2014,1.5455179
larose_impactsconservationbuffersgrasslands_2011,1.734763
larsen_ecosystemservicesdisservicesbay_2023,1.3494081
larson_costevaluationalternativeswitchgrass_2010,1.4107745
larson_factorsaffectingfarmeradoption_2008,1.4808306
larson_preliminaryanalysisestimatespatial_2020,1.4226372
lasaponara_adaptivealgorithmbasedavhrr_2003,1.7671188
lasaponara_principalcomponentanalysispca_2006,1.7163588
lasaponara_satellitesentinel2data_2018,1.5669407
lasko_automatedtrainingdatageneration_2021,2.0595038
lassalle_scalabletilebasedframework_2015,1.7001978
lassau_resolutionmultispectralimagery_2005,1.7239847
lassiter_identifyingcausallandscapegreenness_2022,1.5129212
lassiter_northernbobwhiteoccupancypatterns_2021,1.5449615
lassman_spatialtemporalestimatespopulation_2017,1.6400466
last_radionavigationtimedecision_1997,1.5334466
lastauskas_opennessstructurallabormarket_2018,1.3455833
lastorina_disseminationearthobservationresearch_2015,1.3980174
lathrop_consequenceslandchangeyork_2007,1.5478858
lathropjr_comparisonremotelysensedsurveys_2014,1.8693144
latif_preprocessinglowresolutiontime_2008,1.707072
latif_simulatedtreatmenteffectsbird_2022,1.496902
latifi_estimatingunderstoreycanopydensity_2016,1.7729079
latinopoulos_historicallandlandcover_2021,1.5258343
latthachack_agriculturalcommercializationborderlandscapturing_2023,1.5038925
lau_artworksculturalheritagematerials_2013,1.5205159
laue_spatiallyexplicitmodelsland_2016,1.3670557
lauer_estimatingsocietalbenefitssatellite_2021,1.27583
lauer_integratingindigenousecologicalknowledge_2008,1.5740752
laur_buildinghealthservicesrapidly_2021,1.7001879
laurent_bayesianobjectbasedapproach_2013,1.5700045
lauri_reanalysisremotelysensedtemperature_2014,1.8230839
laurin_biodiversitymappingtropicalwest_2014,1.7269994
laurin_groundbiomasstreespecies_2016,1.5423322
laurin_mappingindustrialtomatocentral_2018,1.7079859
laut_developinglandresourcesinventory_1979,1.4914682
lautenbacher_globalearthobservationsystem_2006,1.5170155
lavanya_spatialdistributiongroundwaterquality_2019,1.6402516
lavers_temporaltrendsinterannualvariation_2021,1.579295
lavers_visionhydrologicalprediction_2020,1.1918097
law_carbonimplicationscurrentfuture_2015,1.61587
law_directnormalirradianceforecasting_2014,1.561584
lawal_integratedframeworkhydrologicmodelling_2023,1.4592009
lawal_mappinglocationextent2019_2021,1.5102583
lawford_dataorientedstrategysupport_2023,1.7264042
lawford_designdatainformationservice_2019,1.1846142
lawford_implementinggeosswaterstrategy_2023,1.6389933
lawrence_policyimplicationsremotesensing_2005,1.4699199
lawrence_topographicdiversityindicatorresilience_2021,1.3892635
lawson_digitalendpointsassessinginstrumental_2023,1.3988175
lawson_rapidassessmenthabitatquality_2008,1.6129224
laxminarayan_informationmethodologicalfrontiersapplications_2012,1.2744453
lay_identificationdebrisflowinitiation_2019,1.7854679
lazin_evaluationhyperresolutionmodel_2020,1.5517011
lazo_economiccurrentimprovedweather_2002,1.288874
le_adequacysatellitederivedprecipitation_2020,1.6296215
le_characterizingspatiotemporalpatternsmangrove_2020,1.536898
le_comparisonbiascorrectedmultisatellite_2023,1.5642316
le_improvingrainfallrunoffmodeling_2024,1.8784338
le_relationshipfloatingmarinedebris_2024,1.6840842
le_remotesensingphycocyaninpigment_2011,1.7393014
le_techniquegeneratingpreliminarysatellite_2023,1.5074744
leal_approachdetectextremeevents_2021,1.5009229
leal_associationsenvironmentalsociodemographicdata_2021,1.3220551
leal_landsouthernamazonasquantitative_2023,1.5012426
leavesley_theoreticalexperimentalmethodologyassessing_2018,1.5766206
leberl_automatedphotogrammetrydimensionalmodels_2012,1.7666422
