citation,dist
nascimento_descriptionatmosphericconditionsexplosive_2022,1.4172552
nascimento_soildegradationdetectedtemporal_2022,1.5382928
naseri_spatialrelationshipremotesensing_2023,1.6355758
nash_persistentorganicpollutantsantarctica_2011,1.4380751
nasiha_estimationsedimentsettlingvelocity_2019,1.942943
nasiruddin_internetuniversityacademicsbipartite_2003,1.5040035
nasralla_ruralambulatorycarefacilities_1999,1.4183975
nasrallah_approachmappingwheatresolution_2018,1.598712
nasrin_assessingimpactsupercyclone_2023,1.5706582
nasrin_healthcareseekingchildhood_2013,1.7395545
nass_approachholisticmanagementresearch_2022,1.3154275
nassah_mappingsoilclaycontent_2024,1.6934519
nassar_advancesquantifyingpowerplant_2021,1.6484044
nassar_quantifyingco2emissionsindividual_2017,1.6243336
nassar_remotesensingestimatescales_2022,1.6379955
nasseri_spatiotemporalframeworkcalibrateresolution_2022,1.5551788
nasta_downscalingsurfacesoilmoisture_2018,1.3486562
nath_mesmerearthsystemmodel_2022,1.7584996
nath_remotesensinggisbased_2021,1.6558967
nationaloceanicandatmosphericadministration_identifyingmethodsquantifyingsocietal_2011,1.3800547
nativi_environmentalmodelaccessinteroperability_2013,1.4068624
naughtontreves_deforestationcarbonemissionstropical_2004,1.6330209
nauman_salinityyieldmodelingupper_2019,1.4916377
nautiyal_conservationcropdiversitysustainable_2007,1.4797564
nautiyal_structurecompositionfieldmargin_2020,1.5343635
navale_landlandcoversangamner_2019,1.4969442
navalgund_indianearthobservationprogramme_2006,1.5762546
navalgund_remotesensingnorthwesthimalayan_2018,1.5418495
navarro_applicationunmannedaerialvehicles_2020,1.4772124
navarro_integrationuavsentinel1_2019,1.6373372
navarro_mangrovesaltmarshdistributionmapping_2021,1.5696294
navarrocerrillo_integrationworldview2airborne_2019,1.8223914
nawaz_sourcesairpollutionrelated_2023,1.5263174
nay_machinelearningapproachforecasting_2018,1.5353942
nayak_coastalzonemanagementindia_2017,1.6410153
nayak_decadallandlandcover_2024,1.4509451
nayak_remotesensingnationaldevelopment_2020,1.4982388
naz_continentalscaleevaluationdistributed_2023,1.6304262
nazir_wiseeyegenerationexpandableprogrammable_2017,1.5715164
nazombe_monitoringassessmenturbangreen_2023,1.406081
ncube_precisionagriculturefoodsecurity_2018,1.5626633
ndalila_evolutionpyrocumulonimbuseventextreme_2020,1.9078348
ndehedehe_satellitederivedfloodplainproductivity_2020,1.4974129
ndehedehe_satellitehydrologyprogrammescapabilities_2023,1.3765576
ndehedehe_terrestrialwaterstorageindicator_2018,1.730324
ndehedehe_waterresourcestropicalwest_2019,1.6558878
ndlovu_comparativeestimationmaizeleaf_2021,1.6661777
ndlovu_detectingmappingspatialdistribution_2022,1.7501819
ndungu_evaluationspatiotemporalvariations_2013,1.6762145
nebbia_spatialriskassessmentprotection_2021,1.570735
nega_assessmentvegetationcoverchange_2019,1.3383458
negarchi_impactprovincialwatermanagement_2018,1.546571
negash_ecosystemservicedistributionagroecological_2020,1.4854583
negash_topoclimatediurnalcyclesummer_2023,1.5376377
neger_monitoringforestfireslocal_2023,1.691653
negrel_estimatingriverdischargeearth_2011,1.6155486
negrete_regenerationconservationcommunitaryforest_2022,1.663748
negronjuarez_assessinghurricaneinducedtree_2010,1.6650667
neilly_potentialdriverscommonbrusntail_2023,1.5492018
nejadrekabi_spatialstatisticstechniquesspei_2022,1.6653459
nejatian_viewpointgreencityconcept_2022,1.5158631
nellis_applicationthermalinfraredimagery_1982,1.4538639
nellis_remotesensingapproachmodeling_1984,1.399507
nelson_crowdsourceddatabicyclingresearch_2021,1.3427731
nelson_deltadynamicseffectsmajor_2013,1.6566334
nelson_enablingstakeholderdecisionearth_2019,1.575858
nelson_predictingclimatechangeimpacts_2014,1.7143198
nelson_research_2019,1.3385668
nelson_researchtoolsinvestigatemovements_2013,1.4574583
nemcicjurec_hydrochemicalinvestigationsgroundwaterquality_2019,1.6667812
nemmaoui_dsmdtmgenerationvhr_2019,1.6509137
nerfa_practitionerviewsdeterminantstropical_2021,1.4358501
nery_spatialpatternsboombust_2019,1.622456
nesbitt_stormsafarisubtropicalsouth_2021,1.5287027
netz_idealfreedistributionunequal_2023,1.4333522
neufeld_assessmentwaterpresencesand_2021,1.4071628
nevarez_estimationchlorophyllurbanlakes_2022,1.7163826
newell_farmscaleproductionmodels_2018,1.4077388
newete_rapidaccuratemethodmapping_2023,1.7506953
newman_nasaroboticconjunctionassessment_2010,1.9123966
newsome_anthropogenicresourcesubsidiesdetermine_2013,1.4158986
newton_forestecologyconservationhandbook_2007,1.6721048
newton_killingraptorsgrousemoors_2021,1.7611158
newton_remotesensingfuturelandscape_2009,1.6857524
newton_yieldpredictionmodelpotato_2018,1.0320488
nex_landcoverclassificationmonitoring_2015,1.6197577
neyestani_digitalmappingsoilclasses_2021,1.6549973
ng_applyingleanprinciplestoyota_2010,1.3228252
ng_evolutionremotemonitoringtechnology_2020,1.4965583
ng_graceglorydifference_2013,1.7767676
ngabire_soilsalinizationmappingsandy_2022,1.6857489
ngebe_utilitygeospatialtechniquesestimating_2022,1.3892857
ngo_potentialreddreduceforest_2020,1.5058084
ngom_artisanalexploitationmineralresources_2023,1.5836449
ngom_rapidevolutionwaterresources_2016,1.6232698
ngom_recentexpansionartisanalgold_2022,1.345624
ngunjiri_predictingsoiltypessoil_2019,1.6855072
nguru_spatialestimationfloodresidual_2023,1.5120354
nguyen_applicationhybridmodelbased_2023,1.4521385
nguyen_applicationhybridmodelbased_2024,1.4109745
nguyen_coolingeffectsurbanvegetation_2022,1.6368227
nguyen_enhancingbasinsustainabilityintegrated_2023,1.4224737
nguyen_expansionmajorurbanplains_2018,1.5796579
nguyen_floodsusceptibilitymappingadvanced_2022,1.4085262
nguyen_fooddrugadministration'spost_2012,1.6885805
nguyen_groundbiomassestimationmodels_2021,1.8910223
nguyen_humanecologyclimatechange_2019,1.3623056
nguyen_impactefficiencyinequalityinjustice_2018,1.5406888
nguyen_seasonalcharacteristicsoutdoorthermal_2024,1.5370383
nguyen_soilsalinitypredictionhybrid_2023,1.6787763
nguyen_spatialtemporaldynamicsmangrove_2022,1.6678982
nguyen_trackerbotsautonomousunmannedaerial_2019,1.6931828
nguyen_vegetationtrendsurbandevelopment_2020,1.5296729
nguyenthanhsonandchen_mangrovemappingchangedetection_2015,1.7417961
nguyenvankhanhtrietandnguyenvietdungandmerz_riskbasedfloodmanagement_2018,1.372684
nhatminhngo_strategyaddressingovercrowdingcentral_2020,1.3356842
nhu_landslidesusceptibilitymappingmachine_2020,1.6661776
niaz_assessmentchlorophyllcontentleaves_2024,1.659603
nichol_applicationresolutionstereosatellite_2006,1.9834285
nichol_assessingavianhabitatfragmentation_2010,1.4325253
nicoll_publichealthapplicationsunlinked_2000,1.7675455
nie_groundwaterwithdrawalsdroughtreconciling_2018,1.4606549
nie_growthchina'sgovernmentalspace_2022,1.3447573
nie_multifractaltermmemoryimpervious_2022,1.7182319
nie_riskassessmentsustainabledevelopment_2022,1.5791962
niedbala_predictionblueberryvacciniumcorymbosum_2022,1.1678873
nielsen_interannualsitefidelitypacific_2017,1.7005585
nielsen_predictingoccurrenceabundancefruiting_2020,1.4708979
nielsen_prescriptionanthelminticsquestionnairesurvey_2006,1.741473
niemiec_spatiallyexplicittimedependent_2020,1.5916884
nieto_variabilitychlorophyllconcentrationgulf_2017,1.6744652
nieuwenhuijsen_positivehealtheffectsnatural_2014,1.5937021
nieuwenhuijsen_urbantransportplanningenvironmental_2016,1.4273195
nieuwhof_remotesensingepibenthicshellfish_2015,1.6516446
nieves_measuringcontributionbuiltsettlement_2021,1.3241498
nigam_satelliteagrometproductsadaptation_2023,1.537998
nigusse_gisapplicationurbandomestic_2020,1.3564253
nigussie_evaluationmultiplebiascorrection_2023,1.7187777
nijland_comparingpatternsforeststand_2015,1.6788065
nijland_imagingphenologyscalingcamera_2016,1.8133484
nikolic_sitetimespecificweed_2021,1.784571
nikoukar_improveattachedresidentialbuildings_2023,1.274663
nilarekha_digitaldatabaseshrimpfarming_2017,1.4874768
nimish_exploringtemperatureindicesderiving_2020,1.4050019
ning_combiningspectralwaterindices_2021,1.7504591
ning_optimizationlandstructurebased_2019,1.1881588
ning_studyspatialtemporaldynamics_2023,1.3890787
ning_sustainabilityevaluationchinesecapital_2023,1.6284852
niphadkar_comparingpixelobjectbased_2017,1.808171
nistor_gisintegrationmodelmetropolitan_2019,1.4816487
niu_estimationecosystemservicesbasin_2022,1.5316062
niu_rolesecosystemsgreenhousegas_2017,1.6314423
niu_spatialtemporalpatternanalysis_2022,1.4669809
niu_vegetationdynamicslinkageclimatic_2021,1.69523
niwa_predictionwaterdepthpaddy_2023,1.6934519
niyazi_comparativeevaluationtechniquesmissing_2023,1.6251938
njuki_improvedapproachdownscalingcoarse_2020,1.6661777
nkonu_gisbasedmulticriteria_2023,1.5376381
nkonya_economicslanddegradationimprovement_2015,1.4268088
nkonya_economicslanddegradationniger_2018,1.521754
nkonya_globalcostlanddegradation_2015,1.4952073
nnane_integratedanalysiswaterquality_2011,1.655775
nobrega_bridgingdecisionprocessenvironmental_2009,1.4433582
noel_environmentaldriversbelugawhale_2022,1.7647839
nole_evaluationurbansprawlspace_2015,1.4573662
nomdedeu_wetlandsdistributionagriculturallivestock_2024,1.6705763
nooij_valueseuropeanagriculturalpolicies_1965,1.3471241
nooni_temporalspatialvariationspotential_2023,1.465503
noordermeer_economicutility3dremote_2021,1.6039289
noori_anthropogenicdepletioniran'saquifers_2021,1.3534299
noori_investigationrsgistechniques_2018,1.699994
noori_reliablegisbasedfahp_2022,1.5823069
noori_sitespecificmanagementcommon_2016,1.4956106
nordblom_precisionvariableratenitrogen_2021,1.3692429
nordmeyer_germanfarmersperceivedusefulness_2023,1.7039042
norizah_landlandcoverchange_2022,1.668272
normyle_landcoverfireaccounts_2022,1.5663509
norstebo_identifyingsuitablebioeconomiccluster_2020,1.2317392
norstrom_informationbaseddesigncontrol_2002,1.575341
norton_climatesocioeconomicfactorsdrive_2021,1.5078702
norton_identifyingeffectiveapproachesmonitoring_2018,1.4103682
nosov_developmentdescriptivebinarymodel_2017,1.6795492
nosratpour_clusteringassessmentprecipitationclimates_2023,1.6559501
nost_performingnature'ssoftwareoregon's_2015,1.4145453
nosyk_examiningevidencecausaleffect_2013,1.5107625
notley_visualevidenceassessingearth_2016,1.6885686
notti_potentiallimitationssatellitedata_2018,1.7200673
nouri_effectspatialresolutionsatellite_2020,1.5562046
nouvellon_timeradiationefficiencyshortgrass_2000,1.4353969
novara_impactsoilerosionsoil_2018,1.7342633
novelli_technologicaladvancesdriftersoil_2018,1.8596289
novick_informingnaturebasedclimate_2022,1.547265
novo_canopydetectionroadsmobile_2020,1.6300013
novoa_indexassessmentriparianstrip_2018,1.476292
novresiandi_banddualpolarizationsynthetic_2017,1.8361627
nowatzke_augmentingagroecosystemmodelsremote_2022,1.4765416
nsiah_estimatingspatialdistributionevapotranspiration_2021,1.7647444
nubler_rainfallshockscognitivedevelopment_2021,1.6170447
nugmanov_quantitativeassessmentsoilcondition_2023,1.5205083
nugroho_rapiddetectionlandcover_2021,1.693452
nukapothula_termdistributionpatternsremotely_2019,1.7894338
nunes_challengesopportunitiesscalereforestation_2020,1.5029438
nunes_compensatingpastdeforestationassessing_2016,1.3985
nunes_evidenceillegalfishinglargest_2023,1.4920163
nurdin_applicabilityremotesensingoceanographic_2017,1.587493
nurmemet_quantitativeevaluationsoilsalinization_2019,1.5462071
nutini_supportingoperationalsitespecific_2021,1.541326
nuttall_buildinginternationalnetworkprimary_2011,1.6005287
nuttall_frostresponsewheatdetection_2019,1.7010326
nuttall_lentilgrainqualitysegregation_2024,1.5845749
nwazelibe_integrationcomparisonalgorithmicweight_2023,1.4640633
nwobi_rapidmangroveforestloss_2020,1.6257638
nwokah_marketinggovernanceleadermanagerial_2008,1.5685327
nwokoro_landchangeenvironmentalsustainability_2011,1.1833851
nyambo_biocharenhancescapacityclimate_2021,1.6599934
nyamekye_mappingartisanalscalemining_2021,1.6002543
nyantakyifrimpong_humanphysicaldilemmasscale_2023,1.6685302
nyathi_ecosystemservicessouthernafrica_2022,1.5821521
nyberg_spatialcharacterizationseabedenvironmental_2022,1.5664256
nyomansulabda_geneticdiversitygembronggoat_2012,1.6592379
nzelibe_geospatialassessmentmappingsuitable_2022,1.4500822
obaidat_recentadvanceswirelessnetworks_2006,1.4738705
obata_mappingforestdisturbances1987_2020,1.5451351
obata_randomforestregressionmodel_2021,1.4873474
oberhansli_oxygenhydrogenisotopicwater_2009,1.8964665
oberhauser_blockchainenvironmentalgovernancesmart_2019,1.5897604
obermeyer_exploringpotentialrisingplate_2023,1.5277616
obersteiner_faireffectiveefficientredd_2009,1.3980396
obersteiner_valuingpotentialimpactsgeoss_2012,1.6143382
oblinger_identifyingconifermortalityinduced_2022,1.8125267
oblizajek_implementationevaluationstandardizeddrug_2023,1.3829325
obrien_benthicforaminiferalindicesenvironmental_2021,1.5515876
obryan_considerationssexcognizantresearch_2022,2.018665
obuchowicz_changeobservedtermgreening_2023,1.6737764
obura_coralreefmonitoringreef_2019,1.3916982
ocampoariza_birdsbatsenhancecacao_2023,1.7221422
ocampopenuela_birdconservationcomplementlandslide_2015,1.6388555
ocarroll_observationalseasurfacetemperature_2019,1.6012697
oche_applicationschallengesartificialintelligence_2021,1.541229
ochege_geospatialassessmentvegetationstatus_2017,1.3742203
ochege_mappingevapotranspirationvariabilitycomplex_2019,1.513989
oconnell_widemappingscalefeatures_2015,1.392966
oconnor_quantifyingsensitivityephemeralstreams_2014,1.5261159
oda_impactgranularityspacebased_2017,1.7094622
oddershede_topographicallydeterminedwateravailability_2015,1.6219468
oddo_realtimeearthobservations_2019,1.4765718
odebiri_mappingsoilorganiccarbon_2023,1.4372606
odebiri_modellingsoilorganiccarbon_2022,1.5165275
odeh_spatialanalysissoilsalinity_2008,1.6600387
odell_publichealthbenefitsimproved_2024,1.7549043
odhiambo_spatialpredictionmappingsoil_2020,1.7385209
odinaev_dynamicterrestrialwatercycle_2023,1.589215
odor_censusfisheseatcensus_2012,1.4150224
odorizzidecampos_atmosphericco2soilcarbon_2022,1.7167294
oduor_differingphysiologicalbehavioralresponses_2020,1.6404428
oesting_spatialmodelingdroughtevents_2018,1.5208877
ogashawara_cyanobacteriadetectionguarapirangareservoir_2014,1.645266
ogawa_researchtrendsgeospatialinformation_2023,1.5690709
ogbodo_tradeoffssynergies17_2023,1.4632577
ogbu_performanceevaluationsatellitebased_2020,1.5814627
ogbu_testingmhmmprreliability_2022,1.580714
ogrady_catchmentbasedwatermonitoring_2022,1.4775822
ogrady_envisatasarglobalmonitoring_2011,1.6622792
ogunbadewa_geometricradiometricpropertiesdmc_2011,1.8562956
ogundele_hivtransmissionbreastfeedingprevention_2003,1.6050138
ogungbuyi_advancingskybornetechnologiesresolution_2023,1.629886
ogunrinade_longitudinalstudiesskinmicrofilaria_2000,2.0102277
oguz_applicationgeographicinformationsystem_2003,1.6418806
oh_conceptualreviewriskcommunication_2015,1.3956617
ohanalevi_satellitethermalbasedevapotranspiration_2020,1.6712489
ohanalevi_weightedmultivariatespatialclustering_2019,1.601373
ohashi_correlationpublicationfrequencynewspaper_2021,1.8183432
ohmann_mappingchangeforestnearest_2012,1.6732141
ohmura_baselinesurfaceradiationnetwork_1998,1.5036906
oidtmann_riskbasedmethodsfish_2013,1.666747
oikonomidi_evaluationpatientwillingnessadopt_2021,1.693452
oikonomou_enhancingstandardizeddroughtvulnerability_2019,1.556982
ojdanic_contrastingdynamicslittoralriparian_2023,1.6652353
ojeaga_potentialslearningstudytool_2012,1.7492822
ojedaruiz_rapidvulnerabilityassessmentpacific_2022,1.5451996
ojoatre_mappingdeforestationrecoverytropical_2023,1.6918471
ojoyi_analysingfragmentationvulnerablebiodiversity_2016,1.6061233
ojoyi_applicationtopoedaphicfactors_2016,1.7068297
okal_spatiotemporalcharacterisationdroughts_2020,1.5881348
okami_finescalemappingspatial_2016,1.6237819
okayasu_thresholddistinctionsequilibriumnonequilibrium_2011,1.3895688
okonkwo_characteristicsdroughtindicesrainfall_2013,1.67806
okottookotto_spatiotemporalimpactslake_2018,1.5206506
okyere_physicaldistancingriskcovid_2020,1.6019988
oladotun_assessmentrunoffpotentialdisaster_2021,1.5133138
olaguer_adjointmodelenhancedplume_2011,1.6934519
olander_consumerpsychologynecessarilymanipulative_1990,1.5836942
olaofe_modelingsensitivityseasonalocean_2017,1.6934519
oldeland_combiningvegetationindicesconstrained_2010,1.6356049
olguin_applyingsystemsapproachassess_2018,1.4737017
olika_gisbasedsoilloss_2023,1.6205287
olimb_grassgrainprobabilisticmodeling_2019,1.5660695
olimb_prairieplantedtimeseries_2018,1.8401593
oliva_patagoniagrasslandsovergrazedresponse_2020,1.3488827
oliveira_choosingpasturemapsassessment_2020,1.5080135
oliveiratorres_spatialframeworkvulnerabilityriparian_2021,1.628208
oliver_precisionagriculturesustainabilityenvironmental_2013,1.4961535
oliveraguerra_estimationrealevapotranspirationvariation_2014,1.4289676
oliveraguerra_irrigationretrievallandsatoptical_2020,1.7044095
oliveras_factorsinfluencingpatternfire_2009,1.962673
olivero_indigenousknowledgelinkhyper_2016,1.4380734
olla_spacetechnologiesbenefithuman_2009,1.4072303
ollenburger_wakingsleepinggiantagricultural_2016,1.4808753
olmostrujillo_spatiotemporalresponsevegetation_2020,1.654625
oloughlin_slenderremarksglobalnetworks_2016,1.5381005
olsen_eondviseasonalmetrics_2015,1.6530306
olsen_impactclinicaltrialmonitoring_2016,1.6570477
oltjen_managingherbageutilisationintake_2015,1.3151743
