citation,dist
matheny_evaluationautomatedsafetysurveillance_2011,1.497159
mathew_informationtechnologypublichealth_2005,1.1009324
mathewos_evaluationlinkagesecosystemservices_2023,1.320951
mathews_satellitescatterometerestimationurban_2019,1.2546691
mathieu_eyesky_2005,1.1418071
mathon_artfutureprospectsbrain_2023,1.3334849
mathur_callaloftairquality_2018,1.6699438
matin_faunadataintegrationspecies_2012,1.4625704
matley_aquaticanimaltrackingreview_2023,1.4150498
matongera_characterizingbrackenfernphenological_2021,1.7408667
matongera_detectionmappingspatialdistribution_2017,1.1639552
matsushita_monitoringwaterqualityremote_2016,1.607822
mattal_linkingpovertybasedinequalities_2022,1.3108417
matthews_demonstrationmodularprototypesimulator_2023,0.9754363
matthews_fieldparcelorientedapproach_2023,1.5439378
matthews_virtualenvironmentsimproverealism_2017,1.0466726
matusch_implementingmodernlearningstrategy_2018,0.95245945
mauerman_informationtheoreticapproachreconciling_2022,1.1531835
maurent_commonframeworkmodelrecovery_2023,1.6063135
mauri_multitemporalmodelingroad_2022,1.4290144
maurya_decisiontreedtstacked_2023,1.3268228
maurya_efficientselectionsarfeatures_2022,1.4347872
maurya_integratingsoilhydraulicparameter_2016,1.4126258
mausel_evaluationsurfacewaterresources_1974,1.4351492
mavroulis_innovativetechniquesmanagementrisk_2022,1.3199923
mawardi_geologicalinterpretationbasedsatelite_2013,1.1654485
maxant_extracteopipelinedisasterextent_2022,1.0825001
maxiaodongandqiufangdaoandliquanlinandshanyongbinandcaoyong_spatialpatternregionaltypes_2013,1.3572617
maxwald_analyzingfireseveritypost_2022,1.4494466
maxwell_accuracyassessmentconvolutionalneural_2021,1.2400901
maxwell_comparingharmonicregressionglad_2023,1.4272661
maxwell_fishingculturalkahawaiarripis_2018,1.476559
maxwell_justificationsitespecificweed_2005,1.4860659
maxwell_landsatsatellitedatasupport_2010,1.2072436
maxwell_potentialbenefitsshortcomingsmarine_2016,1.5929273
mayer_integratedgeospatialmappingconceptual_2005,1.0750844
mayer_servicemanagementsupportsystems_2015,1.4207788
maynard_hypertemporalremotesensing_2017,1.1034298
mayra_treespeciesclassificationairborne_2021,1.351229
mazlan_reviewlidarremotesensing_2023,1.3430138
mazor_migrationinformationconservationprioritization_2016,1.2736053
mazumdar_crowdsourcingenhanceinsightssatellite_2018,0.85469997
mazumdar_geographicinformationsystemgis_2023,1.4326437
mazyaki_roleimpacturbanwater_2023,1.3934183
mazzetti_knowledgeformalizationearthscience_2022,1.1767533
mazzia_acetylcholinesteraseactivityterrestrialsnail_2011,1.5584927
mbanze_vegetationstructureeffectshuman_2019,1.4982767
mbow_vegetationfirereadinessmain_2003,1.2198235
mbuh_optimizationairbornerealtime_2018,1.3326412
mcadoo_inundationdistancesrunmeasurements_2007,1.1775839
mcarthur_abioticsurrogatesdescribemarine_2010,1.3037884
mcbride_assessingdamagearchaeologicalartefacts_2012,1.7272222
mcbride_factorsreportedhealthzealand_2022,1.4793346
mcbride_raspberrypimicrocomputersremotely_2019,1.3440404
mccallum_bandaacehearthobservation_2008,1.304228
mccarley_landscapescalequantificationfire_2017,1.5715823
mccarley_predictingfinescaleforage_2020,1.2942867
mccarthy_biomarkersenvironmentalcontamination_2018,1.3724632
mccarthy_identificationforaginghabitatpelagic_2010,1.4534581
mccarthy_nationalparksprotectedbiodiversity_2021,1.3657179
mccarthy_seaspaceapplyingremote_2007,1.0835927
mccarty_machinelearningsimulationland_2021,1.2881191
mcclain_satelliteimageryassessscale_2000,1.0484073
mcclelland_detectingunderstoreycanopyvegetation_2020,1.18916
mcclelland_positivepredictivestrokeidentification_2020,1.6725763
mcconnell_quasiexperimentalapproachevaluating_2022,1.2073529
mccord_integratingremotelysensedimagery_2017,1.2400379
mccreight_inferenceuncertaintysnowdepth_2014,1.4661813
mccuistion_observationsdecisionsupportparadigm_2005,0.93574005
mccurdy_improvedobservingsystemintegrated_2021,1.1398215
mcdermott_forestcertificationlegalityinitiatives_2015,1.1032414
mcdonald_technologyimplementationpolicyissues_1998,1.227345
mcdonald_treecovertemperaturedisparity_2021,1.2621223
mcdonald_webbaseddecisionsupport_2019,1.3086679
mcfarland_utilizationspeciesoccupancymodel_2012,1.3431519
mcfarlane_salinitydrylandagriculturalsystems_2017,1.503586
mcfayden_canadianfiremanagementagency_2023,1.3057872
mcgahan_planetaligningstakeholderpreserve_2023,1.2475067
mcgeady_reviewexistingextractivetechniques_2023,1.1774595
mcgeeiii_geospatialtoolsassessurban_2012,1.1797603
mcgowan_integratingresearchanimalborne_2017,1.2803946
mcgrail_strategiesbroadbandcabletv_2005,1.1899931
mcgwire_satelliteassessmentseasonforecasts_2017,1.3847632
mchaffie_gisintroductionmappingtechnologies_2023,1.2689998
mchenry_abioticproxiespredictivemapping_2017,1.4138988
mchugh_contributionseminaturalhabitats_2020,1.4268899
mcintyre_challengeassayinglandscapeconnectivity_2018,1.5712335
mciver_satelliteremotesensingobservations_2018,1.5500817
mckenna_measuringmonitoringrestoredecosystems_2023,1.2627499
mckenzie_developmentmethodologyprioritisewildlife_2007,1.6434639
mckenzie_visualsoilexaminationtechniques_2013,1.3166504
mckeon_environmentalexposomicslungcancer_2021,1.3852077
mclaughlin_discussion_2015,1.595782
mclaughlin_identifyingassociationsmanagementpractices_2022,1.5965533
mclean_crisiscommunicationhardestword_2019,1.7242554
mclennan_physicianbeliefscalepsychosocial_1999,1.5881429
mcleod_improvingcollectionefficiencyremote_2014,1.5015672
mcmahon_diagnosistreatmenthelicobacterpylori_2016,1.611354
mcmahon_identifyingrobustbioindicatorslight_2013,1.2061311
mcmahon_vegetationlongitudinalcoarsesediment_2020,1.4258281
mcmillan_partialfemalemigrationcool_2019,1.7129936
mcminn_bacteriophagesindicatorsfaecalpollution_2017,1.812692
mcnairn_integrationopticalsyntheticaperture_2009,1.1965367
mcnally_calculatingcropwaterrequirement_2015,1.4098737
mcnamara_griddedprecipitationactualevapotranspiration_2021,1.6476828
mcpherson_milliontreeslosangeles_2011,1.3615738
mcquattersgollop_spatialpatternsdiatomdinoflagellate_2007,1.5528318
mcroberts_estimatingforestattributeparameters_2012,1.2727603
mcroberts_statisticalinferenceremotesensing_2012,1.3130608
mcstraw_sourcewebapplicationregional_2022,1.525134
mcveigh_sentinelpopulationpublichealth_2021,1.5130802
meager_humansalterhabitatselection_2012,1.4277663
mealer_remotesourcedocumentverification_2013,1.4243996
measho_landlandcoverimpacts_2020,1.3975625
meddens_geospatialdataproductcharacteristics_2022,1.18047
medeiros_bioopticalpropertiesbrazilian_2022,1.3708792
medeiros_originforagingecologymale_2019,1.5762413
medeu_assessmentvulnerabilitycoastlake_2023,1.5154917
medina_waterlevelfluctuationsderived_2008,1.4306321
medinalopez_satellitedataoffshorerenewable_2021,1.1742703
medjani_assessmentsoilerosionuniversal_2023,1.5261797
mee_investigationbovineabortionstillbirth_2020,1.3926638
meek_agroecologyradicalgrassrootsmovements_2014,1.4620521
meena_molecularanalysisgeneticdiversity_2019,1.672123
meenakshi_machinelearningbasedclassifying_2023,1.6269099
meerdink_dealingimperfectdatainvasive_2024,1.1376178
mefford_applyinginformationtechnologyglobal_2006,1.2341359
megarry_emergingapplicationslidarairborne_2016,1.156689
meghraoui_mappingsoilerodibilityassessment_2017,1.4523604
mehaffey_linkinglandcoverwater_2005,1.2865274
mehl_syndromicsurveillanceinsightssymptom_2020,1.4716074
mehrabian_vegetationmappingmondprotected_2009,1.3334303
mehraein_monthlystreamflowpredictionmetaheuristic_2022,1.6580734
mehravar_floodsusceptibilitymappingmulti_2023,1.4485964
mehravar_temperaturevegetationsoilmoisture_2021,1.2276816
mehta_fieldmethodsquantifyemergency_2020,1.474771
mei_mitigatingeffectshippingfreshwater_2021,1.4645398
mei_variationchannellateralerosion_2016,1.7096318
meier_fruitavailabilityhumandisturbance_2023,1.4755957
meijles_analysinghikermovementpatterns_2014,1.3738687
meili_aerodynamiceffectsforestevapotranspiration_2024,1.6972327
meiman_comparinghabitatmodelsground_2012,1.4220889
meini_geotourismperspectivestranshumanceroutes_2018,1.329634
meisel_emergenceinternetdelivervideo_2007,1.1846898
meissl_landmonitoringnetworkservices_2010,1.2809713
mekki_documentationgestiondupatrimoine_2021,0.861866
mekuria_effectstermlandland_2021,1.3402987
mekuria_rolelandscapemanagementpractices_2023,1.0915009
mekuriaw_assessingeffectivenesscommunitybased_2023,1.3721048
mekuriaw_assessingimpactlandcover_2021,1.1600348
melaku_artfutureresearchdirections_2023,1.1865084
melbournethomas_optimalcontrolsystemlimitation_2015,1.6764286
melendezpastor_socioeconomicfactorsinfluencingland_2014,1.3393836
melet_europeancopernicusservicesinform_2021,1.2603865
melin_livingedgeutilisinglidar_2018,1.5442021
melkiy_climatichydrologicalfactorsoperating_2020,1.4479417
mello_combiningmultiplemethodsautomated_2022,1.3157904
mello_complexhydrologicalknowledgesupport_2022,1.5022596
melnychuk_variationqualityacutestroke_2019,1.610972
melo_assessingwildfireregimesindigenous_2021,1.4844937
melo_spatiotemporalcharacterizationlandcover_2022,1.2114261
melody_wifidevelopingcountries_2010,1.1681199
melton_openetfillingcriticaldata_2022,1.4741307
melton_satelliteirrigationmanagementsupport_2012,1.2925329
melville_assessingtrendspredictingcover_2020,1.5045693
melzer_educationaltvsatelliteindia_1976,1.1211786
memon_assessmentwheatstrawcover_2019,1.0882695
memon_integratedframeworkfloodrelief_2020,1.5070552
mendenhall_improvingtreecoverestimates_2018,1.4342835
mendes_opticalsarremotesensing_2019,1.1717608
mendezespinosa_airqualityvariationsnorthern_2020,1.5814917
meneghetti_greeningfoodsupplychain_2015,1.6744823
menesguen_avoideutrophicationcoastalseas_2018,1.6618234
meng_analysisecologicalresilienceevaluate_2020,1.4622682
meng_characterizingprovisioninequalityprimary_2022,1.0896385
meng_deploymentstrategyoptimizationorbit_2016,1.4986497
meng_digitalsoilmappingmethod_2022,1.4044306
meng_estimatingco2carbondioxide_2014,1.2588246
meng_landsatbasedmonitoringsouthern_2022,1.1528462
meng_luccecosystemserviceassessment_2019,1.3942543
meng_orbitdeploymentstrategyoos_2019,1.6032798
meng_plantedforestmappingmethod_2022,1.348073
meng_regionallandscapemappingmethod_2015,1.1568854
meng_remotesensingurbangreen_2023,1.0912251
meng_retrievinginlandreservoirwater_2022,1.2655263
meng_spatialdistributionsoilsalinity_2020,1.478993
meng_spatialtemporaltradeoffs_2022,1.2625912
meng_spatialtemporaltradeoffscropland_2021,1.3955289
meng_spatiotemporallandhabitat_2023,1.2772784
meng_studyresponserelationshipurban_2022,1.3323781
meng_urbanstreetscalepopulation_2021,1.0977616
menghaoranandlicunjunandzhengxiangyuandgongyushengandliuyuandpanyuchun_researchextractioncamelliaoleifera_2023,1.2178142
mentzafou_geospatialtechnologiesfloodhazard_2017,1.3732951
menu_understandinggrassbeddynamics_2021,1.2271134
meragiaw_landlandcoverdynamics_2022,1.3651098
meraj_modelingcomparisonecosystemservices_2022,1.382658
meraz_floodpredictionvulnerabilityassessment_2023,1.6066198
merdas_assessinglandchangemoving_2019,1.4272742
meri_improvedradarcompositesenhanced_2021,1.5741754
merkohasanaj_assessingenvironmentaleffectivenessspanish_2019,1.4463995
mertagar_reflectionsaestheticculturecomposed_2019,1.2406914
mertens_predictionimpactloggingactivities_2001,1.3141117
mertikas_environmentalapplicationsremotesensing_2020,0.9693854
mertz_forgottenchallengesaddressingforest_2012,1.3446007
meshgi_predictingenvironmentalsuitabilitygeographical_2019,1.2114805
meshram_applicationremotesensinggeographical_2017,1.4760008
meshram_feasibilitymulticriteriadecision_2020,1.2897022
mesquita_stepsbuilddiylow_2021,1.360899
metcalf_acousticindicesperformapplied_2021,1.3569074
meten_applicationgisbasedfuzzy_2015,1.5444416
methling_thematicportfoliooptimizationchallenging_2019,1.0865905
metzger_environmentalstratificationsbasisnational_2013,1.3658844
meyarian_gradientconvolutionalneuralnetwork_2022,1.0873748
meyer_albedoimpactsuitabilitybiochar_2012,1.6458734
meyer_applicationmultispectraluasassess_2023,1.4035645
meyer_impactagriculturallandchange_2018,1.3254116
meyer_introducedmangrovessocietyislands_2021,1.2799677
meyer_linkingfoodlandsystem_2023,1.1392523
meyer_mappingsnowdepthvolume_2022,1.5050755
meyer_spatialassessmentdentistsupply_2014,1.5662917
meyeroliveira_assessmentremotelysensedsurface_2023,1.2392201
meyfroidt_trajectoriesdeforestationcoffeeexpansion_2013,1.3283898
meza_economicseasonalclimateforecasts_2008,1.4407964
meza_spatialestimationactualevapotranspiration_2023,1.3762605
mhana_environmentalimpactassessmenttransportation_2023,1.3774252
mhawej_automatedevapotranspirationretrievalmodel_2020,1.3038812
mhawej_evaporationratesvitallake_2020,1.1904683
mi_optimalspatiallandallocation_2015,1.0772336
mi_statushabitatpotentialmodel_2023,1.3587613
mialhe_impactsshrimpfarmingland_2013,1.4291241
mialhe_spatialgrowthphnompenh_2019,1.1104221
mialhe_synopticassessmentwaterresource_2008,1.289038
miano_remotesensingdatasupport_2021,1.2217524
miano_satellitedatasupportstructural_2021,1.3342628
miao_improvingsm2rainderivedrainfall_2023,1.5612328
miao_landslidedynamicsusceptibilitymapping_2023,1.419173
miao_responsevegetationcoverageclimate_2014,1.3180279
miao_reviewprospectruralpublic_2023,1.3497372
miao_socialvulnerabilityassessmentgeological_2015,1.1521959
miaoping_spatialevolutionspatialinteraction_2021,1.4154096
micallef_multimethodapproachbenthic_2012,1.5254266
michael_developmentclickclinicasmartphoneapplication_2013,1.514011
michael_simplemethoddeterminecrop_2000,1.1750371
michailovsky_investigatingsourcesvariabilityclosing_2023,1.0923787
michalowska_sustainablemonitoringminingactivities_2024,1.4806671
michelakis_localscalemappingbiomass_2014,1.3534305
michelson_destinationbrandingreconstructingsymbolic_2016,1.5231668
middelhoff_integrativemethodologypredictdispersal_2011,1.3587692
middleton_functionalintegrityfreshwaterforested_2016,1.4805532
middleton_imagingspectroscopysoilwater_2011,1.5187664
middleton_wildflowerplantingscommercialagroecosystems_2021,1.68698
midekisa_remotesensingbasedtime_2012,1.1617234
midmore_soilerosionenvironmentalimpact_1996,1.269516
miguelchinchilla_locallandscapeinfluencesturbidity_2019,1.4847479
mihi_assessingmappingwinderosion_2022,1.3908478
mihi_mappingpotentialdesertificationprone_2022,1.5182095
mihupintilie_elementalcompositionsaltvulnerability_2023,1.525948
mikhailova_climatechangeplanningsoil_2021,1.1397033
mikhailova_conflictsemissionslandconversions_2022,1.3140979
mikhailova_massachusettsroadmapnetaccounting_2022,1.237372
mikusinski_impactloggingsprimevallowland_2018,1.2445831
mila_landchangecardiometabolicrisk_2020,1.1790247
milanovic_applicationlandsatderivedndvi_2019,1.2902989
milenkovic_methodologydeterminingecologicalbenefits_2020,1.5806842
milenov_monitoringriskfarmlandabandonment_2014,1.3365515
miley_degradingstealthypracticeaccounting_2018,1.4773139
milford_increasingearthsciencedata_2017,0.96872944
milics_coupledimpactmanagementsoil_2021,1.3095675
millard_seminaturalvegetationrelationship_2008,1.3660936
miller_applicationpostprocessingkinematicmethods_2021,1.1856335
miller_builtenvironmentagriculturalrisk_2021,1.3308836
miller_calibrationvalidationpostfire_2015,1.2312791
miller_coveroperationiraqifreedom_2006,1.1403304
miller_differenceswildfiresecoregionsland_2012,1.4654846
miller_earthobservationsmethodsfindings_2016,1.0563177
miller_geocolorblendingtechniquesatellite_2020,0.88928044
miller_integratedconceptswaterreuse_2006,1.4703798
miller_marginalweatherwarningsystems_2018,1.4206796
miller_modelevaluationtoolsdimensional_2014,1.2790071
miller_modissatellitefocusoperation_2006,1.0469886
miller_postfirefireseverity_2016,1.1073716
miller_quantitativeevidenceincreasingforest_2009,1.5653591
miller_satellitebasedimagerytechniques_2005,1.1131123
miller_springmigrationsummerdestinations_2010,1.7713795
miller_stylizedagentbasedmodels_2010,1.4253778
miller_understandinginteractionprotecteddestination_2017,1.0149102
miller_userslandsatsatelliteimagery_2013,0.7931863
millner_ensembleforecastsvaluationmodel_2008,1.2839229
milne_globalpositionalsatellitelocation_2014,1.1671079
milosevic_investigationarchitectureenvironmentalplanning_2022,1.572489
mimeau_quantificationflowcomponentsaltitude_2019,1.5726068
min_reflectivitycharacteristicsgreengolden_2019,1.3927765
minacapilli_timedomaintrianglemethod_2016,1.4613159
minardi_trafficawarevirtualnetwork_2024,1.4925324
minasny_digitalmappingcosteffective_2016,1.5362823
mingari_dataassimilationvolcanicaerosol_2022,1.5520122
mingchang_buyerssustainablesupplychain_2021,1.3720691
minh_monitoringmappingricecropping_2019,1.444381
minhnguyenandlin_assessmenttermgroundsubsidence_2022,1.6477956
mir_reviewdynamicsoaringtechnical_2018,1.5824467
miranda_delimitationpermanentpreservationpaurá_2017,1.3495693
mirchooli_dataminingmodelsarsenic_2019,1.5507076
mirchooli_spatialdistributiondependencysoil_2020,1.1845866
mirik_spectralspatialresolutionhyperspectral_2014,1.3549299
mirik_spectralvegetationindicesselected_2012,1.4625859
mirkazemi_spatialfloodforecastingmodeling_2023,1.295176
miro_downscalinggraceremotesensing_2018,1.5260876
mirza_mathematicalframeworkwearabledevices_2022,1.4928907
mirzaee_monitoringspatiotemporalvegetationresponse_2023,1.0383043
mirzaei_explorationkarstgroundwaterelectrical_2020,1.6506426
mirzaeitalarposhti_digitalsoiltexturemapping_2022,1.1441361
mirzaesmaeili_overviewmanagementmonitoringharmful_2020,1.4716241
mirzayeva_rotavirusburdenchildrennewly_2009,1.4652107
