citation,dist
pittman_lidarbathymetryboostedregression_2009,1.4137204
piyathilake_gisrsbasedsoil_2021,1.6300133
plag_earthobservationsdecisionsupport_2009,1.3158494
plag_labelinggeoreferencedinformation_2013,0.9388798
plag_transformativeconceptdatapassive_2019,0.9569771
plant_adaptingapplyingevidencegathering_2016,1.4250324
platt_climatechangeperceptionsdata_2021,1.4476569
platt_u.sfooddrugadministration's_2012,1.6538167
platt_wildfirehazardhomeignition_2014,1.445556
plekhov_assessingeffectssevereweather_2018,0.9278772
plexida_selectinglandscapemetricsindicators_2014,1.3106945
plinkert_telemedicinapplicationsenttubingen_2000,1.5577197
plutokossakowska_remotesensingcontrolagricultural_2013,1.0798879
pocas_dynamicsmountainseminatural_2012,1.2522242
pocas_generalizedpredictivemodelgrapevine_2020,1.4050725
pocewicz_preferenceswyomingresidentssiting_2013,1.4685308
podebradska_seasonalclimatescenariosforageahead_2023,1.5341127
podolak_designingnaturepersistencecapability_2013,1.3066334
podschwit_reliabilitycrossregionalapplications_2022,1.5699172
poettker_convolutionalneuralnetworkmaps_2023,1.4929209
poetzschner_ecoregionwidemultisensor_2022,1.226418
poewe_matrilinycapitalismdevelopmentincipient_1978,1.6045302
poggi_planningrenewableenergyrural_2018,1.268488
poggio_3dmappingsoiltexture_2017,1.3665714
poggio_assimilationopticalradarremote_2017,1.2937568
poggio_regionalscalemappingsoil_2013,1.2647078
pohl_multimodalmedicalimagefusion_2015,1.4720309
poirier_costeffectivenessassessmentcomponents_2019,1.6838584
pokharel_ecologicallandclassificationapproach_2011,1.3550558
pokhriyal_accurateintercensalestimatesenergy_2022,1.4096057
pokhriyal_combiningdisparatedatasources_2017,1.6531293
polag_globalmethaneemissionshuman_2019,1.4081931
polanco_improvingswatmodelperformance_2017,1.5739676
poldveer_quantificationspatialstandstructure_2022,1.5060492
poley_efficiencysystemsmedicationdistribution_2004,1.8079531
polhemus_humancentereddesignstrategies_2020,1.5477486
politi_assessingutilitygeospatialtechnologies_2016,1.1506819
poliyapram_wiselidarimagemultimodal_2019,1.1651843
pollack_developingimplementingmajorleague_2016,1.6466231
polley_uavenabledquantificationgrazing_2022,1.2641973
polocastaneda_applicationahpgisdetermination_2021,1.4728634
polsenaere_potentialenvironmentaldriversregional_2017,1.561259
pombo_evaluationubiquitousinteroperablecomputerised_2014,1.6797134
pommier_estimationsnoxemissionsno2_2023,1.3308985
poncette_improvementspatientmonitoringintensive_2020,1.5786904
pond_malariaindicatorsurveysdemonstrate_2013,1.2751715
poompavai_geospatialanalysiscoastalrisk_2013,1.501317
poon_commentarycosteffectivenessanalysis_2008,1.5819995
poona_discriminatingoccurrencepitchcanker_2013,1.554352
poorazimy_demonstrationspacebornepolarization_2023,1.2723062
pope_evaluatingutilitysurveillancedata_2005,1.5636082
popovic_informativepathplanningframework_2020,1.1492631
poppe_integrationfarmfinancialaccounting_2023,1.4652991
poreba_forecastingexperiencessupercellssouth_2020,1.1052511
porphyre_spatialpredictionbrushtailpossum_2013,1.0855412
porrasgranados_studyproductivitybiomassground_2022,1.2654274
portelli_institutionalizationstroke_2005,1.768869
portellitremont_enhancingmedicalstudenteducation_2021,1.7362423
porter_estimatingbiomasscrppastureland_2014,1.3800869
portier_nasaglobalprecipitationmeasurement_2023,1.3605354
portilloquintero_roadoperationalizationeffectivetropical_2021,1.456315
portman_ecosystemservicesassessmentmountain_2016,1.4749404
potapov_extremedynamicmappinganimals_2012,1.3158306
potgieter_finescaleassessmentecosystem_2019,1.3082099
pott_mappingcroprotationsatellite_2023,1.4714041
potter_anatomyinpatientfallsexamining_2016,1.1971214
potter_datadatadetectingspatial_2016,1.4430168
potter_monitoringproductioncentralcalifornia_2014,1.2899475
potts_demonstrationnowcastingserviceice_2023,1.296027
potts_multiresolutiondunemorphology_2008,1.2375343
potuckova_resolvingconservationissueshistorical_2021,1.1558242
poudel_evaluatingirrigationperformancewater_2021,1.3715045
pourmohammadi_analysislanddevelopmentdrivers_2021,1.3516657
pourzahedi_lifecycleenergybenefits_2017,1.7287449
pouya_greenroofscenariomitigate_2022,1.1941192
powell_noaaisrojointscience_2006,1.117227
powell_quantificationimpervioussurfacesnohomish_2008,1.2498271
powell_saproxylicbeetlebiodiversitygolf_2016,1.4552474
power_researchprioritiescoastalgeoscience_2021,1.6310693
pozadarengifo_glacierretreatecosystemservices_2023,1.4404315
pozzi_ecologicalassessmentcombinedsewer_2024,1.5931146
prabaharan_decisionthresholdvaluesextraction_2013,1.370873
prabhu_trendspowersystemcommunication_1982,1.6480966
pradeep_forestfireriskzone_2022,1.483855
pradhan_applyingclimatechangerefugia_2023,1.3656185
pradhan_forestfiresusceptibilityrisk_2007,1.3738191
pradhan_landslidehazardriskanalyses_2011,1.2118586
pradhan_optimizedrulebasedflood_2017,1.2040758
pradhan_reviewgpmimergperformance_2022,1.1091499
pradhan_semiautomateddetectionmappingflood_2016,1.1169307
prado_melanoma_2019,1.9348279
prajapati_detectabilityrainfallcharacteristicsmountain_2022,1.2422817
prajisha_landslidesusceptibilitymodelinggeneralized_2022,1.3883065
prakash_ecologicaldriversselectionremnant_2021,1.3646636
prakash_morphometricassessmentgomatiriver_2017,1.5887241
prakash_smartwaterqualityevaluation_2019,1.2344601
pramanik_csimagereconstructionldpc_2018,1.3516998
pramanik_spatiotemporalpatternurban_2022,1.4849904
pranchai_intentionedpoorlyimplementeddebris_2019,1.3623344
prasad_barriersperitonealdialysissaskatchewan_2020,1.4502121
prasad_cropyieldestimationmodel_2006,1.4937472
prasad_dynamicsspectrummanagementlegacy_2014,1.529367
prasad_enhancedjointhybriddeep_2023,1.2304928
prasad_fcmspatialconstraintmulti_2023,1.5914712
prasad_nullspacebasedfacial_2019,1.7183871
prasad_tsunamitropicalislandecosystems_2012,1.1272191
prasadkumar_developmentcomprehensiveoceanatlas_2010,1.2031969
prasai_applicationgoogleearthengine_2021,1.1687937
prasetya_diversitybasedsustainablemanagement_2017,1.3041412
prasetya_mangrovehealthindexsustainable_2017,1.4341137
prasetyo_computermodeltsunamivulnerability_2022,1.5387068
prasetyo_satelliteimagerymachinelearning_2021,1.3983659
praskievicz_remotesensinghydrauliccharacterization_2017,1.529326
prather_weederadicationgeographicinformation_1993,1.1788282
prathumchai_forecastingtransplantedriceyield_2018,1.337827
prato_assessinginteractingimpactsartisanal_2016,1.6339097
pratoomchai_dilemmaflooddroughtmanagement_2022,1.6323118
pratt_economicimpacttourismsids_2015,1.7219121
pravalie_modellingforestbiomassdynamics_2023,1.4077561
prayoga_forestrefugiaungulate2015_2022,1.4856892
preisler_statisticalmodeldeterminingimpact_2015,1.187209
premer_recurringrolesitechallenges_2022,1.3579588
prerna_evaluationlidarimagesegmentation_2016,1.4449868
preston_brownfieldsequaltypologicalassessment_2023,1.6006045
preston_finescalebiologginginshore_2010,1.4366952
price_3dgroundoptimisationsustainable_2018,1.474894
price_improvingemergencytreatmentpatients_2022,1.7253861
price_modelingfirespreadsagebrush_2022,1.6400361
price_orbitinghatesatellitetransponders_2012,1.4652383
price_potentiallidartechnologymap_2016,1.380692
prichard_generationbiomassmappingregional_2019,1.5379353
pricope_multisensorassessmenteffects_2019,1.1949028
pricope_wetlandvulnerabilitymetricsrapid_2022,1.6327121
prietoamparan_spatialanalysistemperateforest_2019,1.3435631
primi_landsatleafhoppersmultidisciplinaryapproach_2016,1.455872
prince_unplannednaturalexperimentsremote_2020,1.2950108
principe_supplydemandassessmentsolar_2019,1.532944
pringle_quantifyinghistoricalhabitatavailability_2009,1.1567168
prior_permanentforestplotsevaluate_2022,1.519227
pritchard_datajusticebiodiversityconservation_2022,1.4023314
priyambodo_assessmentlobsterpueruluspanulirus_2020,1.4142371
priyankara_spatialprocesssurfaceurban_2019,1.4360963
probst_impactsscaletitlinginitiative_2020,1.4273669
probst_sunsailingpolarorbiting_2022,1.2283092
proctor_protectedborneofailprotect_2011,1.3938823
profice_environmentalchallengessanitarylandfills_2019,1.4410293
propastin_remotesensingbasedmonitoring_2008,1.1664968
prosdocimi_remotesensingtoolspredict_2021,1.5510209
provencher_carbonsequestrationdegradedintermountain_2023,1.3848667
provencher_landscapeconservationforecastingdata_2021,1.3035085
provenzale_comprehensivecoordinatedapproachgeoss_2017,1.0194474
provost_aerialdronetechnologyassist_2020,1.2013968
prunetti_utilitybasedmultiagent_2014,1.3972211
psilovikos_forecastingremotelysenseddaily_2013,1.2855053
pu_dlmlstmframeworknorth_2018,1.2020411
pu_ecologicalriskrelationshipexposed_2022,1.4306433
pu_identifyingpublichealthcarepriorities_2023,1.4383769
pu_mappingurbantreespecies_2020,1.2940683
puche_insightseffecturbanmorphology_2023,1.2395477
puerto_orchardlevelassessmentirrigation_2021,1.6399839
pulidovelazquez_integratedassessmentimpactclimate_2015,1.3909087
puliga_effectswheatpeamixed_2023,1.2710767
pullabhotla_airpollutionagriculturalfires_2022,1.5340229
punpukdee_estimationhourlysquarekilometer_2023,1.2141855
puntel_digitalagriculturesubsetcountries_2023,1.6038815
puolitaival_advantagesmanagementremotemonitoring_2022,1.691904
puplampu_exploringimpactsurbanexpansion_2021,1.3259234
purnomo_forestlandfirestoxic_2019,1.4453495
purwanto_decisiontreerandomforest_2023,1.3473129
pusdekar_optimizingaccuracyfloodextent_2023,1.3523477
pustisek_systemmultidomaincontextualization_2017,1.6583531
puthuvayi_stochasticapproachestimatedistribution_2018,1.2427349
putra_comprehensivemeasurementevaluationmodern_2021,1.4428029
putra_machinelearningapproachestimating_2024,1.3499007
putri_multisourcesatelliteimagery_2023,1.2507255
putro_characterizingconcentrationno2indonesia_2017,1.4155722
puttanapong_spatialanalysisinequalitythailand_2022,1.2987968
putzenlechner_precisionforestrydroughtresponse_2023,1.285889
puumalainen_monitoringforestbiodiversityeuropean_2003,1.4426546
puyravaud_predictinglandscapeconnectivityasian_2017,1.2900817
pymer_updatedsystematicreviewmeta_2021,1.490664
pyorala_quantitativeassessmentscotspine_2018,1.4074724
qader_exploringsentinel2datasets_2023,1.4314103
qazi_gisbasedlandslidesusceptibility_2023,1.5464518
qi_assessingspatiotemporalvariationsforest_2023,1.3577194
qi_bambooforestmappingchina_2022,1.4094216
qi_drawingnationalblueproduct_2020,1.7795584
qi_ensemblebaseddynamicbayesian_2018,1.5922225
qi_evaluatingmultivariablestatisticalmethods_2020,1.0860028
qi_featureselectionmultiplekernel_2017,1.3456092
qi_landfragmentationvariationecosystem_2014,1.3700454
qi_leafindexestimatesremotely_2000,1.2039356
qi_quantitativeanalysisexplorationarchitectural_2023,1.2473626
qi_spatiotemporaldistributionstropospheric_2015,1.2993886
qi_spatiotemporallyweightedintelligentmethod_2023,1.3565615
qian_alpinegrasslandmanagementbased_2021,1.4868083
qian_bikesharedestinationchoicesaccessibility_2021,1.813287
qian_impactsclimatechangehuman_2019,1.32776
qian_temporalspatialvariationvegetation_2020,1.4470358
qiang_remotesensingestimationcdom_2023,1.5711219
qiao_applicationwaterextractionmethods_2021,1.2912207
qiao_carryingcapacityaltitudegrassland_2021,1.396839
qiao_dynamicmodesecologicaleffects_2020,1.4805734
qiao_ecologicalzoningidentificationoptimization_2023,1.6523628
qiao_improvementevapotranspirationestimatesgrasslands_2022,1.2160501
qiao_naturalfactorhumanactivity_2023,1.5485169
qiao_rootdiagnosisfaultpropagation_2024,1.7639837
qiaoyuliangandzhaoshangminandliuzhenandjiabei_applicationchinabrazilearth_2009,0.93536925
qin__eff_netprecisionsegmentation_2022,0.9122189
qin_analysismethodlandslidewarning_2020,1.2582335
qin_annualdynamicsforestsouth_2017,1.2838852
qin_assessingpredictingecosystemservice_2020,1.5681365
qin_biascorrectionsatellitesoil_2022,1.3118222
qin_criticalanalysissatellitestereo_2019,1.0437866
qin_groundwaterpumpingoptimizationland_2018,1.628002
qin_improvedfastercnnmethod_2024,1.3628496
qin_influenzavaccineeffectivenesspreventing_2016,1.7733324
qin_integratedhydrologicalmodelingnorth_2013,1.4887949
qin_linkingecologyservicefunction_2018,1.5527241
qin_multiagentreinforcementlearning_2023,1.3939056
qin_objectbasedlandcover_2013,0.96588475
qin_scaledependentresponsesecosystem_2023,1.5145725
qin_wideningwealthinequalitycontributor_2022,1.6611799
qindong_responseecosystemservicesland_2015,1.2581307
qiu_cropidentificationbasedtwdtw_2019,1.3565612
qiu_economicecologicaltradeoffs_2021,1.3905332
qiu_integratedanalysisurbanizationtriggered_2019,1.2574219
qiu_quarticriemanniantrustregion_2022,1.688701
qiu_sentinel2msiobservations_2023,1.3003707
qiu_spatialpatternlandscapefragmentation_2012,1.4204775
qiu_theoreticalanalysisexperimentalverification_2003,1.6326237
qiu_tradeoffseconomicbenefits_2021,1.1719985
qu_associationsgreennessgestationaldiabetes_2020,1.4894012
qu_cyclerefinedmultidecisionjoint_2024,1.116632
qu_functionalclassificationurbanbuildings_2017,1.2662096
qu_hybridmassbalance4d_2019,1.507993
qu_soilmoistureinvestigationutilizing_2018,1.1572227
qu_temporalspatialcharacteristicsdriving_2022,1.4239808
quadriadrogue_pelagicseabirdsbiomonitorspersistent_2019,1.7603416
quan_waterconsumptionwinterwheat_2023,1.5547453
quayeballard_assessmentvegetationdynamicsupper_2020,1.3951819
queiroz_socioeconomiccostdredgeboat_2022,1.3314526
quevedo_communityperceptionstermmangrove_2022,1.1878204
quintanaarias_managementworldnaturesociety_2017,1.3469179
quintano_burnseveritymappinglandsat_2017,1.4318917
quintano_evaluationfireseverityretrieval_2023,1.4349767
quintano_improvingfireseverityanalysis_2024,1.3872187
quintano_landsurfacetemperaturepotential_2015,1.3774759
quintano_vegetationsoilfiredamage_2019,1.7308043
quinteiro_characterisationmodeladdressenvironmental_2018,1.396161
quintero_assessinglandscapefirehazard_2019,1.259494
quirino_evaluationtrmmsatelliterainfall_2017,1.526304
quiroga_economicdroughtinformationwater_2011,1.717751
quirosvargas_sustainabilityperformancetechnologyadoption_2020,1.3100499
quiroz_analysis2017knysnafires_2023,1.1833969
qululuandliyuruiandwangyongshenganddongshijieandwenqi_dynamicevolutionmechanismmodern_2022,1.4021721
quoctuanvoandoppelt_remotesensingmappingmangrove_2013,1.4506254
qureshi_remotelysensedassessmentsurface_2020,1.2716992
raab_advancesinvasivetrackingwave_2022,1.2904339
raab_targetorientedhabitatwildlife_2020,1.4064665
rabanaque_basinwidehydromorphologicalanalysis_2022,1.4134802
race_syntheticbiologyspacebroad_2012,1.5548909
raciti_mappingcarbonstorageurban_2014,1.2560235
racoviteanu_opticalremotesensingglacier_2008,1.0043249
rada_methodefficiencyevaluationdigital_2019,1.4591287
radanielson_targetingmanagementpracticesrice_2019,1.4577311
radecka_mappingsecondarysuccessionspecies_2019,1.2277713
radford_prescribedburningbenefitsthreatened_2020,1.559896
radici_globalbenefitsdomesticcosts_2023,1.515759
radocaj_gisbasedcroplandsuitability_2022,1.5427487
radocaj_roleremotesensingdata_2022,1.2771429
radzanowski_commercialspaceportswindowopportunity_1993,1.7806336
radzilowski_bookreviews_1994,1.4820013
raepsaet_integratingsensortechnologydisposable_2021,1.4546973
raffa_approachesforecastingdamageinvasive_2023,1.6649436
rafi_comparativestudydisastermanagement_2018,1.5302422
rafi_developmentbuildinginventorynorthern_2016,1.0887442
rafiee_simulatingurbangrowthmashad_2009,1.09249
raftery_internationalspacestationbase_2013,1.5214102
ragab_improveddeeplearningbased_2023,1.1688368
ragavan_biogeographymangroveecosystemfloristics_2021,1.5783296
ragazou_agriculture5.0strategicmanagement_2022,1.4961313
raghoebarsing_performanceeconomicanalysis27_2017,1.4973657
raghuvenkataraman_unifiedmultipurposecalibration_2015,1.1160136
raghuwanshi_performanceassessmentbathymetrysystem_2023,1.4014288
rahaman_identifyingsuitablesitesshrimp_2014,1.1943054
rahaman_remotesensingassessmentimpact_2020,1.417194
rahbaralamshirazi_digitalassessmentssoilorganic_2023,1.3060434
rahimabadi_assessmenteffectclimatefluctuations_2023,1.4831296
rahimi_estimationactualevapotranspirationmodis_2015,1.1591127
rahman_airqualitycovid19_2021,1.5351884
rahman_applicationstackinghybridmachine_2021,1.2592368
rahman_assessingregionalenvironmentalquality_2014,1.3617746
rahman_environmentalqualityevaluationdhaka_2019,1.572339
rahman_implicationschangingurbanland_2023,1.3007376
rahman_optimizationsignificantmorphometricparameters_2022,1.5849888
rahman_remotesensingbasedrapid_2021,1.5946158
rahman_ruraldevelopmentplanningpakistan_1977,1.5546857
rahman_soilerosionhazardevaluation_2009,1.5000684
rahmati_hybridizedneuralfuzzyensembles_2020,1.2761347
rahmatika_carbonstockestimationvegetation_2023,1.1941233
rahmonov_influencemeliorationnaturalecological_2016,1.4730948
rai_gisbasedswmmmodel_2017,1.4057262
rai_landcoverhydropowerbhutan_2024,1.0952249
rai_landlandcoverdynamics_2018,1.3946991
rai_opportunitycostsforestconservation_2022,1.5013989
rainville_improvingsituationalawarenessarctic_2020,1.3455682
raj_machinelearningmodelspredicting_2023,1.3209939
rajabi_sedimentyieldsoilerosion_2022,1.4122957
rajah_determiningoptimalphenologicalstage_2017,1.3122656
rajah_evaluatingpotentialfreelymultispectral_2018,1.3515524
rajak_agriculturalpesticidesfriendsfoes_2023,1.3525786
rajakumari_buildingspectralcataloguesalt_2022,1.0314507
rajakumari_sustainabilityassessmentcoexistenceafforested_2021,1.0413092
