citation,dist
maberly_ecologicalinformaticsgenerationecological_2017,1.4563749
maboudi_integratingfuzzyobjectbased_2018,1.7043195
macary_multiscalemethodassess_2014,1.4540964
macaulay_tagmonitorfishbehaviour_2021,1.689119
macauley_ascribingsocietalbenefitapplied_2007,1.4952652
macauley_ascribingsocietalbenefitenvironmental_2006,1.6025461
macauley_earthobservationsnationalspace_2010,1.3951707
macauley_earthobservationssocialscience_2009,1.4509208
macauley_forestsclimatepolicytechnical_2011,1.4493121
macauley_informationmeasuringcontributionspace_2006,1.4473684
macauley_informationmethodologicalfrontiersapplications_2010,1.502393
macauley_scienceapplicationsdeterminantsdiffusion_2010,1.5933943
macauley_supplyingearthobservationdata_1992,1.5749394
macdonald_envisioningforesttransitionsreview_2023,1.5848367
macdonald_performanceanalysismedicaldecision_2006,1.5340263
macdonald_wildlifeconservationreducedemissions_2011,1.5810099
mace_landscapeevaluationgrizzlybear_1999,1.4853008
macfadyen_quantifyingspatiotemporaldriversenvironmental_2016,1.5035872
macfarlane_potentialavailabilityurbanwood_2009,1.4568677
macfarlane_proximityutilitybasedaccess_2022,1.1721339
macfarlane_resolutionriparianvegetationmapping_2017,1.4597712
machado_graphtheoryanalyseassess_2020,1.539435
machado_quantifyingdynamicspigmovements_2021,1.5071537
macharia_mixedmethodsstudydesign_2022,1.6230606
machiwal_estimationsoilerosionidentification_2015,1.6583247
maciejewska_impactopencastlignitemining_2022,1.421942
macioszek_extractingroadtrafficvolume_2021,1.5878417
mack_landscapepredictorwetlandcondition_2006,1.5778315
mackenzie_rolestakeholderscreatingsocietal_2019,1.5502292
mackenzie_shorelinevideoassessmentmethod_2016,1.664595
maclachlan_subpixellandcoverclassification_2017,1.5979526
maclachlan_urbangrowthdynamicsperth_2017,1.4843843
macleish_globalpartnershipsexpandingfrontiers_2012,1.6351736
macmahon_challengingnarrativeprogressperformance_2010,1.5107511
macmath_artificialintelligenceexploringfuture_2023,1.5537515
macmillan_automatedpredictiveecologicalmapping_2007,1.4865011
macnally_climatechangedrivendeterioration_2014,1.6999874
macomber_mappingmonitoringconifermortality_1994,1.5927193
madadi_monitoringaerosolsstudyingeffects_2021,1.6820849
madanian_analyzingeffectsurbanexpansion_2018,1.619756
madden_experimentalperipheraladministrationoxytocin_2011,1.6726999
madera_sustainablelandmanagementconserve_2019,1.6358057
madhi_vaccinespreventpneumoniaimprove_2008,1.941656
madhu_lightweightencryptionassistedmiddle_2023,1.5489299
madrigalmartinez_mappingbenefitsexchangevalues_2023,1.3372555
madry_precisionagricultureforestrybytes_2020,1.3743918
mafeje_africansocioculturalformations_1995,1.3461869
maffeis_piranhacorbatoolavailability_1997,1.2793926
mafigholami_fuzzybasedvulnerabilityassessment_2021,1.4960868
mafigholami_modelingmultidecadalmangrove_2019,1.7876134
magagula_spaceeducationawarenesssouth_2019,1.5592251
magarreiro_modellingwineproductionland_2019,1.5765946
magdon_evaluatingpotentialalsdata_2018,1.5489632
maged_researchpracticegovernmentalpolicies_2023,1.6253346
magiera_modellingbiomassmountainousgrasslands_2017,1.3700693
magiera_relatingcanopyreflectancevegetation_2013,1.5184023
magotra_indianlanddataassimilation_2024,1.2916216
maguire_citizensciencedatatemperature_2020,1.0940411
mahadevan_satellitebasedbiosphereparameterization_2008,1.5416677
mahanand_rapidassessmentplantdiversity_2022,1.6830914
mahapatra_coastalvulnerabilityassessmentgujarat_2015,1.7578998
mahasa_characterizationevapotranspirationorangeriver_2023,1.517524
mahata_watershedimageanalysispso_2017,1.6280264
mahaut_tradeoffssynergiesecosystem_2023,1.5229006
mahdavi_polsarchangedetectionindex_2019,1.6434063
mahdianpari_generationpancanadianwetland_2021,1.3810055
maheshkumar_intercomparisongeophysicalparameterssaral_2015,1.811339
maheshwari_significantroleiotagriculture_2022,1.4485915
maheswaran_groundwaterresourceexplorationsalem_2016,1.4780434
mahgoun_combinationsingularvaluesdecomposition_2022,1.6619047
mahini_routingroadnetworkcost_2014,1.3692944
mahiny_simulatinghydrologicimpactsurban_2013,1.5414569
mahmood_comparisonsatellitebasedindices_2019,1.5331941
mahmood_rankingcriteriaassessmentmunicipal_2017,0.98641455
mahmoodi_linkinglandvariationsurface_2019,1.3690124
mahmoodyvanolya_validationspatialmulticriteriadecision_2019,1.5577447
mahmoud_landcoverchangethreatens_2020,1.5882269
mahmoud_telemedicinevirtualcliniceffectively_2022,1.6940646
mahmud_assessingbankdynamicslower_2020,1.6565206
mahmud_mappinginvasivegoldenrodsolidago_2020,1.709019
mahyoub_impervioussurfacepredictionmarrakech_2022,1.6166003
maimaiti_couplingcoordinationrelationshipsurban_2022,1.4345802
maimouni_evaluateeffecttopographicfactors_2021,1.4757928
maimouni_spatiotemporalmonitoringlowwater_2022,1.6471515
maina_designingclimateresilientmarine_2015,1.3102157
maina_identifyinggloballocaldrivers_2021,1.6042966
mainwaring_partnersentinelbehavioursocially_2013,1.8808273
mairota_spatialsimulationshabitatmodification_2014,1.5023549
maisy_urbanfloodriskassessment_2023,1.5209932
maity_assessmentecologicalenvironmentquality_2022,1.3927752
majdalani_fireregimeanalysislebanon_2022,1.637317
majeed_monitoringlandlandcover_2021,1.658503
majeed_predictionflashfloodsusceptibility_2023,1.488997
majid_estimationresidentialimpervioussurface_2013,1.6826351
majid_uavbasedsmartenvironmental_2019,1.5445893
majidinezhad_forecastingmodelwindspeed_2021,1.654155
majidinezhad_greenenergysourcesassessment_2021,1.5560431
majidinezhad_marineonlineplatformsservices_2022,1.4531672
makarau_apdawatervaporretrieval_2017,1.7959967
makarova_emissionmonitoringmobileexperiment_2021,1.6167886
makonyo_gisbasedanalysislandslides_2023,1.609395
makumbura_variationleafindexlai_2022,1.6613684
makwana_modellinglandscapepermeabilitydispersal_2023,1.6244291
malahlela_mappingoccurrencechromolaenaodorata_2015,1.617893
malambo_automatedtrainingsampledefinition_2020,1.5475248
malan_evaluatingimpactsscalevoluntary_2024,1.660423
malasanos_diabetesclinicdistancetelemedicine_2013,1.6904304
malec_assessmentresourcedependencecentral_2020,1.1124468
maleki_digitalsoilmappingorganic_2021,1.5476413
maleki_wetlandrestorationprioritizingtool_2018,1.4137768
maleko_seasonalvariationsavailabilityfodder_2018,1.4297535
malhi_integratedspatiotemporalpatternanalysis_2020,1.4748659
malik_assessmentvegetationstatussali_2020,1.5674169
malik_cassavabreedingagronomyasia_2020,1.3203709
malik_gisbasedstatisticalmodel_2021,1.5183322
malik_integratedapproachprioritizingwatersheds_2014,1.3355621
malik_modelingregionalabovegroundcarbon_2024,1.3797834
malik_morphometricanalysisprioritizationwatersheds_2019,1.6606803
malik_predictinghabitatsuitabilitydipterocarpus_2022,1.5166165
maliki_estimationtotaldissolvedsolids_2020,1.5382478
mallast_localisationtemporalvariabilitygroundwater_2013,1.5694296
malleswararao_gisbasedsoilerosion_2005,1.4555753
mallick_forestwetlandbiodiversityrevealing_2018,1.4616654
mallick_municipalsolidwastelandfill_2021,1.425622
mallinis_geospatialpatternsdriversforest_2019,1.5102971
malmborg_mappingregionallivelihoodbenefits_2018,1.5804785
malmgrenfange_techhomestudytechnological_2017,1.5130033
malmstrom_costanalysishealthrelated_2008,1.562846
malmstrom_remotesensingevaluateinfluence_2009,1.5034014
malone_editorialspecialissuedigital_2020,1.2963176
malone_mappingcontinuousdepthfunctions_2009,1.1651828
malone_temperaturedatasatelliteimagery_1994,1.7401559
malpass_woodycoverpromoteactivity_2015,1.3888642
maluleke_seasonalforecastslimpopoprovince_2019,1.4509873
mamash_analysispatternsdistributiontemperature_2022,1.5904855
mamassi_modelinggenotypeenvironmentmanagement_2023,1.4143507
mamat_impactslandchangeecosystem_2021,1.4095924
mamat_oasislandchangeeffects_2014,1.5449212
mamat_variationsecosystemserviceresponse_2018,1.3755395
mamba_spatialvariabilityassessmentirrigation_2022,1.3916441
mamgain_satellitebasedtermspatiotemporal_2023,1.4756558
mamlin_promiseinformationcommunicationtechnology_2016,1.5391628
manakos_comparisonglobalcontinentalland_2018,1.6488379
manavalan_sarimageanalysistechniques_2017,1.5108676
mancini_timeseriessentinel2_2024,1.5424241
mancino_assessingvegetationdeclinedue_2022,1.4893627
mandai_biodiversityminingenvironmentalimpact_2021,1.5571984
mandal_aidrivensurveillancehealth_2023,1.5060091
mandal_assessingimpactecologicalinsecurity_2022,1.4994905
mandal_delineationgroundwaterpotentialzones_2021,1.5242555
mandal_dualpolarimetricradarvegetation_2020,1.663563
mandal_dynamicsfuturepredictionlulc_2023,1.544407
mandal_examiningexpansionurbanheat_2022,1.6357903
mandal_investigationinversionmethodologiesretrieve_2019,1.5876148
mandal_spatialassessmentchemicalcharacterization_2024,1.4152858
mandi_researchprogresssoilmoisture_2024,1.5284344
mandinyenya_habitatchoicesafricanbuffalo_2020,1.4448068
maneta_stochasticcalibrationlearningnonstationary_2014,1.5780287
manfletti_aispacetrafficmanagement_2023,1.6083999
manfreda_advancesscalefloodmonitoring_2018,1.6073012
manga_digitaltechnologyinnovationenhances_2023,1.5530034
mangewa_comparativeassessmentuavsentinel_2022,1.5021367
mangiante_economictechnicalassessmentrooftop_2020,1.5659465
mangiarotti_modelprogrammingdesigninterventions_2008,1.3600396
mangin_embeddingsmartdiseasecoding_2020,1.6676848
mango_evaluatinglandcoverdynamics_2022,1.5986617
mango_landclimatechangeimpacts_2011,1.3219404
mani_assessmentcovid19impact_2023,1.612933
mani_evaluatingdecadalchangegreen_2021,1.4429574
maniraho_applicationadaptedapproachcrop_2021,1.6440345
maniyar_continuoussynopticassessmentindian_2022,1.6693752
manjunatha_directdeliveryremotesensing_2000,0.96990263
manley_soilnutrientretentionwinter_2009,1.548064
mann_protectionbiotanonparkpublic_1996,1.442164
manna_comparativelandevaluationapproaches_2009,1.5626113
mannan_carbondynamicshiftsland_2018,1.5657657
manning_iidialogueideologyinteractions_2016,1.6069732
manocha_cognitiveintelligenceassistedfog_2020,1.4345391
manoharan_improvedwhaleoptimizationbased_2021,1.4260948
manonmani_applicationgisurbanutility_2012,1.3794254
manriquepineda_firefloodmonodominancetabebuia_2021,1.6198035
manservisi_integratedexperimentaldesignassessment_2017,1.7095177
mansfield_sentinelplantsriskassessment_2019,1.6847113
mansfield_shadesgreenmeasuringurban_2005,1.5780747
manson_agentbasedmodelingdeforestation_2007,1.63934
mansour_discriminatingindicatorgrassspecies_2012,1.479209
mansour_geneticalgorithmapproachsolving_2010,1.5284398
mansour_monitoringlandlandcover_2020,1.5785306
mansour_profilinginformationbehavioursyrian_2018,1.5282168
mansour_spatialassessmentvulnerabilitywater_2021,1.6139368
mansouri_earthquakeinducedchangedetection_2005,1.741527
mansouridaneshvar_gisbasedlandsuitability_2017,1.6420965
mansourmoghaddam_investigationpredictionlandland_2023,1.4962801
mansuy_digitalmappingpaludificationsoils_2018,1.3955245
mantas_userrelevantlandcover_2023,1.5131282
mantero_enhancedepidemicintelligenceweb_2014,1.7943469
manuelpenabarragan_discriminatingcroppingsystemsagro_2008,1.4661465
manuelroblestamayo_variabilitychlconcentrationpriority_2022,1.5484016
manzini_performanceanalysislowcost_2022,1.6388806
manzolli_wooddebriscontributesbeach_2022,1.6764883
manzoni_micronanotechnologyapplicationsspace_2006,1.0683633
mao_airbornelaserscanningpredict_2018,1.5884693
mao_assessmentfloodvulnerabilitydongting_2019,1.7289476
mao_landdegradationrestorationarid_2018,1.5537777
mao_spatiotemporalvariationsfactorsair_2020,1.7267743
mao_thermalresponsepatchcharacteristics_2020,1.5846937
mao_wetlandamurriverbasin_2021,1.6265657
maohua_studyspatialtemporaldifferentiation_2023,1.3595481
maongera_developmentsimulationsouthafrican_2022,1.4634361
mapfumo_dynamicsinfluenceenvironmentalcomponents_2021,1.4633055
maponga_remotesensingbasedassessment_2018,1.600944
maragno_finescaleanalysisurban_2018,1.5544994
marais_evidence19912013decrease_2017,1.8140147
maran_accountingenactmentpowermunicipal_2019,1.5731518
marano_globalhealthsurveillancetravelers_2009,1.7577622
maraveas_applicationsiotoptimizedgreenhouse_2022,1.3695753
marazzi_wetlandmonitoringunderstandingvariability_2023,1.5576715
marcantonio_assessmentpotentialdistributiondispersal_2016,1.4536692
marcello_advancedprocessingmultiplatformremote_2021,1.5810326
march_bayesianspatialapproachpredicting_2013,1.6470789
marchand_untanglingmethodologicalscaleconsiderations_2018,1.3559667
marchante_managementinvasiveaustralianacacia_2023,1.2335302
marchenko_revisingslantcolumndensity_2015,1.7137915
marchesini_ruminationactivitydatahealth_2018,1.9049491
marchesini_spectraldetectionstressrelated_2016,1.6678793
marchetti_mappingchestnutstandsbi_2019,1.5867934
marchewka_frameworkstructuralhealthmonitoring_2020,1.3973284
marcialpablo_estimationvegetationfractionrgb_2019,1.5067196
marcillo_statisticallearningalgorithmspredict_2020,1.3482716
marcinkowskaochtyra_classificationexpansivegrasslandspecies_2018,1.6310413
marcinkowski_controlsanastomosislowlandriver_2017,1.5330735
marcos_assessingresilienceecosystemfunctioning_2023,1.553961
mardeni_delimitationecologicalcorridortechnological_2023,1.4971628
mardian_machinelearningframeworkpredicting_2023,1.4519471
margarita_verificationmarineoilspills_2022,1.311068
margulis_utilityinfrequentsnowdepth_2019,1.4370209
marigomez_tissuelevelbiomarkerssentinel_1998,1.6733352
marine_developmentcommunityhealthservice_1997,1.6709669
marinelli_landscapeserviceflowdynamics_2021,1.4071169
marinelli_sustainablefoodsupplyperi_2023,1.3868425
marini_neuralnetworkmodelssoil_2020,1.4281714
marini_wheatbarleydiscriminationsar_2021,1.4597659
marino_directmeasurementforestcarbon_2020,1.5331409
marino_investigatinglivefuelmoisture_2020,1.4483163
marino_understandingspatiotemporalbehavior_2023,1.5923082
marino_understandingspatiotemporalbehaviour_2023,1.673125
marino_vegetationindicesdataclustering_2021,1.462247
marion_associationscountylevelland_2017,1.4821734
markogianni_estimatingchlorophyllinlandwater_2020,1.5245502
markogianni_landusendvichangeanalysis_2016,1.6025254
markogianni_modellinggreeklakeswater_2022,1.6119986
markovic_monitoringspatiotemporalchangegreen_2021,1.6510804
marks_yaws_2015,1.6893115
maro_medicalproductsafetysurveillance_2013,1.5213242
maro_minimizingsignaldetectiontime_2014,1.7290394
maroufpoor_modelinggroundwaterqualityhybrid_2020,1.6087171
marques_applicationdatascienceprediction_2023,1.4732376
marqueztorres_fireriskmodelingintegrated_2023,1.4603221
marsboom_dimensionreductionpcaidentify_2018,1.3840922
marsden_evaluationpracticallowcost_2023,1.4038115
marsh_plantedseedlingsurvivalpost_2022,1.7324113
marshall_leadershipprinciplesdevelopingstatewide_2010,1.4153068
marston_linearsupportvectormachine_2022,1.6012337
marston_scrubbingmultiscaleinvestigation_2017,1.5810478
marston_vegetationphenologyhabitatdiscrimination_2016,1.7355031
martensson_actionableknowledgestrategicdecision_2013,1.3219864
martijerez_agronomicperformanceremotesensing_2023,1.4136648
martin_architecturemodelingassesssocietal_2008,1.5537282
martin_currenthistoricalongoingsurveillance_2008,1.7001235
martin_demonstratingfreedomdiseasemultiple_2007,1.5595357
martin_evaluationfinancieredel‘integration_1999,1.3035455
martin_habitatassociationsinsularwallacean_2012,1.6807694
martin_hydrologicalmodelssatellitedata_2016,1.3614907
martin_improvementsspeedrailnetwork_2021,1.5516171
martin_pythonsoftwaretoolsgnss_2020,1.7604768
martin_treerelatedmicrohabitatspromising_2022,1.4608045
martinez_mappingflooddynamicsspatial_2007,1.6184504
martinez_suitabilitynasa'sblackmarble_2023,1.6714654
martinez_urbanruralterritorialitiestransformations_2018,1.4702269
martinezcapolino_impactactivesurveillancemeticillin_2010,1.858311
martinezcasasnovas_hillslopeterracingeffectsspatial_2010,1.6442412
martinezfernandez_soilwaterbasedindex_2015,1.4741367
martinezlopez_assessinghabitatdiversitypotential_2023,1.4812567
martinezlopez_biophysicalcharacterizationprotectedglobally_2016,1.5987358
martinezpastur_mappingsoilorganiccarbon_2022,1.5939696
martinezpastur_synergiestradeoffsnational_2020,1.4409674
martinezpita_improvingbivalvefisherymanagement_2019,1.5280223
martinezsegura_volumetriccharacterisationwastedeposits_2020,1.5497495
martinlawson_costregulationshrinkingearth's_2024,1.6484066
martinloeches_comparisonrsgisanalysis_2018,1.412567
martino_policyissuesraiseddirect_1984,1.5193439
martinrodriguez_prehospitalwarningscorespredict_2021,1.9340643
martins_mstchallengeneoliberalism_2000,1.4783673
martins_realevapotranspirationestimatewatersheds_2022,1.5390241
martins_semanticsegmentationtreecanopy_2021,1.4205822
martinuzzi_exploringrelationshipstreecanopy_2021,1.7158997
martinuzzi_quantifyingtropicaldryforest_2013,1.6045158
martinuzzi_vegetationcoverrelationsocioeconomic_2018,1.6398911
martos_ensuringagriculturalsustainabilityremote_2021,1.4021914
martucci_calibrationgnssbasedvehicle_2020,1.7267743
marumbwa_assessmentremotesensingbased_2020,1.5364479
marzi_mappingeuropeanricepaddy_2021,1.4186032
marzialetti_monitoringurbanexpansioncoupling_2023,1.6568742
marzialetti_unmannedaerialvehicleuav_2021,1.528444
marzouk_assessmentcoastalvulnerabilityclimate_2021,1.6344984
marzuki_investmentopportunitiesinnovationled_2021,1.4603982
marzvan_riskassessmentalienazolla_2021,1.5061401
masami_satelliteearthobservationsimpact_2017,1.5749972
mascariniserra_preventionsoiltransmittedhelminth_2011,1.6995037
maselli_assessmentanalysiscropirrigation_2023,1.4008086
maselli_assessmentforestnetprimary_2010,1.6715884
maselli_multisimulationmediterraneanforest_2004,1.5447646
maselli_noaaavhrrndviimages_2003,1.6849524
mashabamunghemezulu_modelingspatialdistributionsoil_2021,1.5208185
mashalaba_predictingspatialvariabilityselected_2020,1.5900266
masini_remotesensingstudyprotection_2014,1.6246375
maskell_exploringrelationshipslandintensity_2019,1.4912955
mason_convergencefishersknowledgespecies_2019,1.6116563
masood_exploringgroundwaterqualityassessment_2024,1.4666616
